timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vyaw_body_radps,stationary_candidate
2026-08-08T18:05:55.031,1786176355031806360,1786176355,645007000,1786176355645007000,0.484584694,0.138451132,0.359814563,-0.027716543,0.026642699,1.449094028,-0.019204050,0.000789668,0.662812095,0.748539048,0.121358624,-0.992312060,-0.024275311,0.484584694,0.992250693,0.120622581,0.029796692,0.138451132,-0.026639700,-0.027703227,0.999261411,0.359814563,0.000000000,0.000000000,0.000000000,1.000000000,0.979505974,0.201285714,-0.007218634,0.515787084,0.133846205,-0.677273632,-0.723453952,-0.130496832,-0.150509936,0.707661281,-0.690334898,1.624050086,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.098432359,-0.019626611,0.024086522,0
2026-08-08T18:05:55.064,1786176355064967766,1786176355,713012000,1786176355713012000,0.488529217,0.149294413,0.360194642,-0.022298259,0.028024038,1.448729989,-0.017633141,0.003105687,0.662670767,0.748696789,0.121715237,-0.992388737,-0.018719651,0.488529217,0.992168977,0.121112973,0.030519776,0.149294413,-0.028020520,-0.022287724,0.999359105,0.360194642,0.000000000,0.000000000,0.000000000,1.000000000,0.979363045,0.202098524,-0.002052533,0.520741167,0.138154476,-0.676835627,-0.723053853,-0.137597734,-0.147517344,0.707848657,-0.690788616,1.631571876,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,0.165310654,-0.038217043,-0.005353121,0
2026-08-08T18:05:55.131,1786176355131521445,1786176355,777016000,1786176355777016000,0.491758314,0.157998705,0.364236013,-0.015122973,0.030812247,1.436574408,-0.015830588,0.006623458,0.658086814,0.752746483,0.133755364,-0.990955037,-0.010864384,0.491758314,0.990534919,0.133342201,0.032550391,0.157998705,-0.030807520,-0.015115283,0.999411296,0.364236013,0.000000000,0.000000000,0.000000000,1.000000000,0.976925287,0.213454108,0.007370665,0.528347139,0.152555469,-0.673223837,-0.723530576,-0.144694917,-0.149478467,0.707959751,-0.690252981,1.636340103,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.141127283,-0.033516739,-0.189919083,0
2026-08-08T18:05:55.198,1786176355198328498,1786176355,845014000,1786176355845014000,0.497717397,0.168463891,0.360713785,-0.009103071,0.038590360,1.430396360,-0.016087818,0.011581917,0.655704487,0.754757356,0.139834581,-0.990168488,-0.003614782,0.497717397,0.989422473,0.139585543,0.039473363,0.168463891,-0.038580926,-0.009096228,0.999214336,0.360713785,0.000000000,0.000000000,0.000000000,1.000000000,0.975383803,0.220249180,0.010804399,0.535163018,0.158523482,-0.666284328,-0.728653210,-0.149346147,-0.153286470,0.712429290,-0.684797608,1.644995728,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.164247473,-0.066252566,-0.090856319,0
2026-08-08T18:05:55.298,1786176355298438570,1786176355,913013000,1786176355913013000,0.502693497,0.178509323,0.360692413,-0.014771339,0.040758935,1.421699574,-0.018891575,0.010624285,0.652438753,0.757531456,0.148421206,-0.988887438,-0.008554877,0.502693497,0.988083898,0.147933495,0.042485250,0.178509323,-0.040747794,-0.014758593,0.999060719,0.360692413,0.000000000,0.000000000,0.000000000,1.000000000,0.973753212,0.227479608,0.007596773,0.542426099,0.160592385,-0.663016658,-0.731176447,-0.154973322,-0.161290945,0.713205397,-0.682146093,1.654022379,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.156516085,-0.051785856,-0.127895793,0
2026-08-08T18:05:55.331,1786176355331510839,1786176355,977016000,1786176355977016000,0.508875061,0.192855738,0.362009311,-0.022477579,0.043762357,1.420421909,-0.022783656,0.009262759,0.651982935,0.757834651,0.149664517,-0.988612862,-0.015669977,0.508875061,0.987768002,0.148798245,0.046610746,0.192855738,-0.043748533,-0.022454225,0.998790465,0.362009311,0.000000000,0.000000000,0.000000000,1.000000000,0.973498488,0.228685233,0.001938796,0.549607883,0.156716148,-0.660908481,-0.733920996,-0.164431938,-0.166555527,0.714774820,-0.679232076,1.664505470,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.236012236,-0.062214206,-0.019962580,0
2026-08-08T18:05:55.831,1786176355831437615,1786176356,513013000,1786176356513013000,0.518781052,0.274665818,0.362974250,-0.036027616,0.031232954,1.393484093,-0.023832434,0.000416593,0.641755829,0.766538516,0.176298171,-0.983881241,-0.029950688,0.518781052,0.983840837,0.175162886,0.037071592,0.274665818,-0.031228026,-0.036002316,0.998863932,0.362974250,0.000000000,0.000000000,0.000000000,1.000000000,0.966740956,0.255302078,-0.015256875,0.567075595,0.164142537,-0.665086621,-0.728503270,-0.222001234,-0.196135542,0.701769646,-0.684872407,1.718590911,0.000000000,0.000000000,0.000000000,1.000000000,0.535997000,0.153677834,0.004592618,-0.050257401,0
2026-08-08T18:05:55.964,1786176355964819943,1786176356,577018000,1786176356577018000,0.521193673,0.285467874,0.359195200,-0.025871453,0.031545891,1.395223452,-0.020043256,0.003778029,0.642411910,0.766088071,0.174584935,-0.984439912,-0.019963596,0.521193673,0.984136325,0.173810356,0.035563835,0.285467874,-0.031540807,-0.025855757,0.999168239,0.359195200,0.000000000,0.000000000,0.000000000,1.000000000,0.967049017,0.254510846,-0.006358360,0.570064538,0.170369015,-0.665495399,-0.726698200,-0.226551290,-0.189184033,0.701669512,-0.686927433,1.728447395,0.000000000,0.000000000,0.000000000,1.000000000,0.064005000,0.172771553,-0.007335022,0.027175361,0
2026-08-08T18:05:55.998,1786176355998292001,1786176356,645009000,1786176356645009000,0.523194831,0.296443877,0.360115251,-0.030899927,0.033340240,1.395926534,-0.022546336,0.002842465,0.642689898,0.765789317,0.173882837,-0.984458552,-0.024627296,0.523194831,0.984201512,0.172882659,0.038185068,0.296443877,-0.033334212,-0.030877901,0.998967416,0.360115251,0.000000000,0.000000000,0.000000000,1.000000000,0.967394094,0.253102900,-0.009358946,0.572364013,0.166664069,-0.663967324,-0.728951631,-0.234086543,-0.190713806,0.703623702,-0.684501227,1.737334604,0.000000000,0.000000000,0.000000000,1.000000000,0.067991000,0.164092478,-0.000782317,0.010340810,0
2026-08-08T18:05:56.064,1786176356064965148,1786176356,713013000,1786176356713013000,0.525863071,0.310693292,0.358454112,-0.034249470,0.036477380,1.396050529,-0.024836405,0.002966269,0.642744212,0.765672405,0.173741765,-0.984410618,-0.027384679,0.525863071,0.984115241,0.172526004,0.041846138,0.310693292,-0.036469439,-0.034220055,0.998748958,0.358454112,0.000000000,0.000000000,0.000000000,1.000000000,0.967587557,0.252264747,-0.011696901,0.575170749,0.163742425,-0.661965652,-0.731430034,-0.242447799,-0.192256959,0.705807320,-0.681816169,1.749612982,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.213168640,-0.002182742,0.001823349,0
2026-08-08T18:05:56.131,1786176356131442916,1786176356,781012000,1786176356781012000,0.527804972,0.322521088,0.361434343,-0.023583263,0.040716547,1.391494419,-0.022095890,0.008068123,0.640966031,0.767208723,0.178194509,-0.983866267,-0.015945707,0.527804972,0.983152486,0.177348583,0.044247042,0.322521088,-0.040705442,-0.023561590,0.998893606,0.361434343,0.000000000,0.000000000,0.000000000,1.000000000,0.966181442,0.257857839,-0.001660250,0.579636315,0.174177806,-0.657356845,-0.733173970,-0.252011284,-0.190146032,0.708089905,-0.680039096,1.755380195,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.176256745,0.002118081,-0.067002603,0
2026-08-08T18:05:56.198,1786176356198332291,1786176356,845016000,1786176356845016000,0.529071237,0.330642701,0.362927560,-0.028305783,0.035823045,1.380070731,-0.022313015,0.004804183,0.636594094,0.770861212,0.189449362,-0.981666044,-0.021002097,0.529071237,0.981236574,0.188500129,0.040517041,0.330642701,-0.035815530,-0.028283903,0.998958349,0.362927560,0.000000000,0.000000000,0.000000000,1.000000000,0.963250212,0.268535697,-0.006132604,0.583654120,0.178618539,-0.657430830,-0.732038333,-0.258279934,-0.200610187,0.704040683,-0.681235840,1.760187477,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.128386350,0.003163329,-0.178483970,0
2026-08-08T18:05:56.231,1786176356231704564,1786176356,913022000,1786176356913022000,0.534263687,0.341485954,0.361010517,-0.028107246,0.037492009,1.372856774,-0.022747360,0.005593000,0.633808368,0.773135323,0.196510942,-0.980293990,-0.020186790,0.534263687,0.979784402,0.195538973,0.042263294,0.341485954,-0.037483371,-0.028083852,0.998902803,0.361010517,0.000000000,0.000000000,0.000000000,1.000000000,0.961367297,0.275169647,-0.007388230,0.589852796,0.182103086,-0.655887396,-0.732564120,-0.264252168,-0.206425257,0.702917769,-0.680657934,1.769291640,0.000000000,0.000000000,0.000000000,1.000000000,0.068006000,0.171028609,-0.044742001,-0.106078243,0
2026-08-08T18:05:56.298,1786176356298758672,1786176356,981013000,1786176356981013000,0.537968427,0.347003081,0.361432141,-0.030498448,0.039756546,1.365576258,-0.024367887,0.005799730,0.630995696,0.775381842,0.203621188,-0.978808127,-0.021758199,0.537968427,0.978242136,0.202501232,0.045107982,0.347003081,-0.039746218,-0.030469680,0.998745389,0.361432141,0.000000000,0.000000000,0.000000000,1.000000000,0.959700149,0.280976111,-0.005296076,0.596242439,0.187164052,-0.653107050,-0.733771626,-0.266545291,-0.209631202,0.703209504,-0.679375560,1.774274871,0.000000000,0.000000000,0.000000000,1.000000000,0.067991000,0.090275685,-0.037467609,-0.107080584,0
2026-08-08T18:05:56.898,1786176356898391325,1786176357,513017000,1786176357513017000,0.557591495,0.342167189,0.363729172,-0.009443837,0.011364743,1.355941972,-0.007241583,0.001464030,0.627217804,0.778808861,0.213190963,-0.976987034,-0.006803853,0.557591495,0.976943952,0.213090738,0.013116085,0.342167189,-0.011364651,-0.009443149,0.999891083,0.363729172,0.000000000,0.000000000,0.000000000,1.000000000,0.955985035,0.293333452,0.006935293,0.619489604,0.210686383,-0.669800642,-0.712024121,-0.265394997,-0.204215229,0.682145576,-0.702120754,1.762409781,0.000000000,0.000000000,0.000000000,1.000000000,0.532004000,-0.001382652,-0.037963571,-0.018109424,1
