timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:12:16.668,1789629136668089622,1789629136,33219000,1789629136033219000,-0.147995517,0.917052975,0.328647791,-0.025582712,0.023538777,-1.787393620,-0.001158560,-0.017341695,0.779181195,-0.626557729,-0.214848502,0.976444050,0.019925929,-0.147995517,-0.976364143,-0.214249213,-0.028476378,0.917052975,-0.023536843,-0.025572918,0.999395862,0.328647791,0.000000000,0.000000000,0.000000000,1.000000000,-0.997505120,-0.033408822,0.062188314,-0.399173117,-0.068580069,0.667527703,-0.741419948,-0.330398384,-0.016742455,-0.743835073,-0.668153481,1.963984134,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:16.734,1789629136734458467,1789629136,101217000,1789629136101217000,-0.149490788,0.919031560,0.325694785,-0.025482200,0.023735243,-1.784757247,-0.001243718,-0.017365717,0.778353780,-0.627584479,-0.212272712,0.977008565,0.019861042,-0.149490788,-0.976922632,-0.211672166,-0.028594341,0.919031560,-0.023733255,-0.025472349,0.999393785,0.325694785,0.000000000,0.000000000,0.000000000,1.000000000,-0.997492783,-0.031792135,0.063225055,-0.399485612,-0.068186085,0.670899755,-0.738406512,-0.330330137,-0.018942154,-0.740866236,-0.671385445,1.965393560,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:16.801,1789629136801062103,1789629136,169231000,1789629136169231000,-0.146690907,0.918377749,0.328182464,-0.025451586,0.026181589,-1.789361536,-0.002247329,-0.018116020,0.779775128,-0.625793504,-0.216755243,0.976037711,0.019169193,-0.146690907,-0.975875317,-0.216108458,-0.031065494,0.918377749,-0.026178839,-0.025440199,0.999333534,0.328182464,0.000000000,0.000000000,0.000000000,1.000000000,-0.997530056,-0.035059600,0.060865529,-0.399446584,-0.068670006,0.669002255,-0.740081356,-0.330445676,-0.014772220,-0.742433032,-0.669757400,1.964877722,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:16.867,1789629136867726571,1789629136,233219000,1789629136233219000,-0.149377560,0.919147793,0.327082948,-0.024061426,0.026489764,-1.784743988,-0.002761686,-0.017676822,0.778337899,-0.627590645,-0.212245073,0.977052670,0.017888806,-0.149377560,-0.976857858,-0.211634884,-0.030983419,0.919147793,-0.026486907,-0.024050747,0.999359822,0.327082948,0.000000000,0.000000000,0.000000000,1.000000000,-0.997541260,-0.030923063,0.062890375,-0.399585609,-0.067355158,0.670906810,-0.738476361,-0.330646694,-0.019357630,-0.740896630,-0.671340052,1.965109497,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:16.967,1789629136967624547,1789629136,301219000,1789629136301219000,-0.147931306,0.918638842,0.328292287,-0.026203201,0.027408722,-1.786761588,-0.002466290,-0.018796085,0.778942647,-0.626808565,-0.214210242,0.976588425,0.019721138,-0.147931306,-0.976403457,-0.213515317,-0.032373850,0.918638842,-0.027405532,-0.026190445,0.999281265,0.328292287,0.000000000,0.000000000,0.000000000,1.000000000,-0.997480764,-0.032409435,0.063101147,-0.399405824,-0.068519393,0.670460073,-0.738774921,-0.330463495,-0.018363522,-0.741237424,-0.670991700,1.965308976,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:17.034,1789629137034392387,1789629136,369215000,1789629136369215000,-0.148354733,0.920922025,0.326757556,-0.026173308,0.026690895,-1.786951734,-0.002197769,-0.018559363,0.779009242,-0.626733851,-0.214400062,0.976544370,0.019839638,-0.148354733,-0.976381671,-0.213720318,-0.031670585,0.920922025,-0.026687967,-0.026161082,0.999301455,0.326757556,0.000000000,0.000000000,0.000000000,1.000000000,-0.997457108,-0.032582136,0.063385497,-0.400277022,-0.068824575,0.671310788,-0.737973579,-0.331156026,-0.018506613,-0.740459472,-0.671846170,1.967441714,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:17.167,1789629137167785811,1789629136,433221000,1789629136433221000,-0.147668762,0.918764669,0.328294587,-0.030171240,0.025070787,-1.786088423,-0.000305268,-0.019609228,0.778715806,-0.627070235,-0.213566019,0.976630844,0.024117533,-0.147668762,-0.976607358,-0.212796656,-0.030922803,0.918764669,-0.025068400,-0.030157266,0.999230784,0.328294587,0.000000000,0.000000000,0.000000000,1.000000000,-0.997421504,-0.032103076,0.064185171,-0.399605462,-0.069113621,0.670584690,-0.738606445,-0.330640042,-0.019330053,-0.741138021,-0.671074350,1.965569917,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:17.201,1789629137201053171,1789629137,501220000,1789629137501220000,-0.149530656,0.918395623,0.327723536,-0.023970520,0.027181123,-1.784938151,-0.003061070,-0.017858005,0.778393415,-0.627515269,-0.212430797,0.977016702,0.017647149,-0.149530656,-0.976798502,-0.211811217,-0.031642766,0.918395623,-0.027178017,-0.023959455,0.999343459,0.327723536,0.000000000,0.000000000,0.000000000,1.000000000,-0.997492447,-0.030852391,0.063694170,-0.399419324,-0.067910001,0.670638910,-0.738668859,-0.330576208,-0.019926089,-0.741142079,-0.671052434,1.964555011,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:17.267,1789629137267749130,1789629137,569220000,1789629137569220000,-0.149075981,0.916540644,0.331241277,-0.030058737,0.027333146,-1.784633316,-0.001206926,-0.020275292,0.778238270,-0.627640543,-0.212132147,0.976956588,0.023572879,-0.149075981,-0.976859164,-0.211312380,-0.033072970,0.916540644,-0.027329983,-0.030043068,0.999174927,0.331241277,0.000000000,0.000000000,0.000000000,1.000000000,-0.997394900,-0.031313397,0.064983719,-0.399351015,-0.069174496,0.670621459,-0.738567362,-0.330385240,-0.020452423,-0.741138536,-0.671040512,1.964054828,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:17.334,1789629137334400839,1789629137,633222000,1789629137633222000,-0.149004436,0.918637850,0.327720805,-0.026067486,0.027544495,-1.787108244,-0.002564974,-0.018785317,0.779051271,-0.626673480,-0.214547905,0.976517775,0.019548267,-0.149004436,-0.976325498,-0.213854782,-0.032484175,0.918637850,-0.027541254,-0.026054730,0.999281081,0.327720805,0.000000000,0.000000000,0.000000000,1.000000000,-0.997328847,-0.032710265,0.065308565,-0.399538013,-0.070363118,0.670187742,-0.738848714,-0.330528439,-0.019601063,-0.741470450,-0.670699165,1.964976475,0.000000000,0.000000000,0.000000000,1.000000000
