timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:07:47.793,1789628867793931734,1789628867,915901000,1789628867915901000,-0.198508208,0.985909678,0.326290897,0.004229847,0.022279751,-1.714774783,-0.009807012,-0.005690868,0.756102225,-0.654355302,-0.143446262,0.989630479,-0.007382266,-0.198508208,-0.989407730,-0.143573382,-0.021440202,0.985909678,-0.022278153,0.004228687,0.999742895,0.326290897,0.000000000,0.000000000,0.000000000,1.000000000,-0.998800757,0.037264351,0.031755552,-0.450183960,0.001358420,0.669449546,-0.742856285,-0.368206072,-0.048940797,-0.741922282,-0.668697335,2.005342410,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:47.958,1789628867958043749,1789628867,983900000,1789628867983900000,-0.197668701,0.985329320,0.329002941,-0.001669282,0.025615819,-1.715873407,-0.009143038,-0.009007487,0.756425476,-0.653953950,-0.144521613,0.989499425,-0.002050847,-0.197668701,-0.989170494,-0.144526069,-0.025585143,0.985329320,-0.025613264,-0.001668831,0.999670561,0.329002941,0.000000000,0.000000000,0.000000000,1.000000000,-0.998762997,0.035983952,0.034316640,-0.450176548,-0.001303951,0.670951004,-0.741500539,-0.367951541,-0.049706904,-0.740628048,-0.670074114,2.005838520,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.290,1789628868290723656,1789628868,515907000,1789628868515907000,-0.197615241,0.985797291,0.327030422,0.008283951,0.027455191,-1.717865705,-0.013098842,-0.005831361,0.757105193,-0.653135624,-0.146484895,0.989137371,-0.012216821,-0.197615241,-0.988832324,-0.146759581,-0.025940452,0.985797291,-0.027451989,0.008280637,0.999588855,0.327030422,0.000000000,0.000000000,0.000000000,1.000000000,-0.998863886,0.035634974,0.031639939,-0.449989213,0.000460055,0.671126417,-0.741342782,-0.367604827,-0.047652130,-0.740485976,-0.670380335,2.004965220,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.358,1789628868358008503,1789628868,583904000,1789628868583904000,-0.198115185,0.984673533,0.328920151,0.002934105,0.027251531,-1.717784454,-0.011274302,-0.007790478,0.757061306,-0.653200105,-0.146405367,0.989200572,-0.006892950,-0.198115185,-0.988849733,-0.146537739,-0.026524395,0.984673533,-0.027248405,0.002932914,0.999624419,0.328920151,0.000000000,0.000000000,0.000000000,1.000000000,-0.998870827,0.034002815,0.033179502,-0.449977311,-0.001791582,0.670932300,-0.741516446,-0.367481432,-0.047474846,-0.740738589,-0.670113782,2.005000867,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.424,1789628868424222477,1789628868,651910000,1789628868651910000,-0.198219740,0.985031971,0.328164831,0.005275470,0.026871166,-1.717130840,-0.011892795,-0.006783847,0.756858021,-0.653435901,-0.145760510,0.989277622,-0.009136454,-0.198219740,-0.988955396,-0.145950882,-0.025811080,0.985031971,-0.026868179,0.005273443,0.999625104,0.328164831,0.000000000,0.000000000,0.000000000,1.000000000,-0.998858031,0.035102920,0.032410158,-0.450000989,-0.000467680,0.671148045,-0.741323197,-0.367593061,-0.047774623,-0.740491787,-0.670365198,2.005246921,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.490,1789628868490746368,1789628868,715908000,1789628868715908000,-0.198164730,0.983472443,0.328663955,0.004516006,0.025055997,-1.715963017,-0.010954000,-0.006484550,0.756481283,-0.653891450,-0.144612303,0.989455208,-0.008092366,-0.198164730,-0.989171572,-0.144767721,-0.024136239,0.983472443,-0.025053622,0.004514476,0.999675943,0.328663955,0.000000000,0.000000000,0.000000000,1.000000000,-0.998849110,0.035931907,0.031770334,-0.449462381,0.000511866,0.670339742,-0.742054154,-0.367289243,-0.047960339,-0.741183869,-0.669586647,2.003058676,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.557,1789628868557515000,1789628868,783909000,1789628868783909000,-0.198234459,0.984816517,0.328681537,0.006696379,0.028669472,-1.716784668,-0.013036323,-0.006835978,0.756742059,-0.653547840,-0.145410889,0.989312367,-0.010794746,-0.198234459,-0.988956393,-0.145656855,-0.027385769,0.984816517,-0.028665792,0.006693479,0.999566671,0.328681537,0.000000000,0.000000000,0.000000000,1.000000000,-0.998808178,0.036216551,0.032719794,-0.449831770,0.000056086,0.671228525,-0.741250473,-0.367487154,-0.048807995,-0.740365200,-0.670430571,2.004547496,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.624,1789628868624442631,1789628868,851902000,1789628868851902000,-0.197925594,0.985532064,0.327707847,0.006703889,0.027561683,-1.717282654,-0.012621265,-0.006467956,0.756909471,-0.653365841,-0.145907902,0.989240712,-0.010654184,-0.197925594,-0.988914667,-0.146142362,-0.026283826,0.985532064,-0.027558441,0.006701194,0.999597761,0.327707847,0.000000000,0.000000000,0.000000000,1.000000000,-0.998847092,0.035673022,0.032123542,-0.450009115,0.000127894,0.671144928,-0.741326156,-0.367657767,-0.048004897,-0.740467367,-0.670375722,2.005061950,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.657,1789628868657519177,1789628868,915911000,1789628868915911000,-0.198405953,0.985486018,0.327222768,0.003803625,0.026096173,-1.716638699,-0.011116904,-0.007090346,0.756695409,-0.653634607,-0.145276770,0.989362116,-0.007554986,-0.198405953,-0.989047316,-0.145422931,-0.025263155,0.985486018,-0.026093458,0.003802224,0.999652305,0.327222768,0.000000000,0.000000000,0.000000000,1.000000000,-0.998737856,0.036339832,0.034671490,-0.450020175,-0.001353079,0.670586254,-0.741830334,-0.367511703,-0.050208214,-0.740940951,-0.669690707,2.005222768,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:07:48.724,1789628868724169174,1789628868,983907000,1789628868983907000,-0.198676370,0.985925517,0.326311731,0.008503437,0.027165743,-1.717037786,-0.013058617,-0.005659143,0.756836485,-0.653449295,-0.145667323,0.989256195,-0.012370307,-0.198676370,-0.988961083,-0.145943863,-0.025632283,0.985925517,-0.027162649,0.008500099,0.999594917,0.326311731,0.000000000,0.000000000,0.000000000,1.000000000,-0.998853329,0.035539110,0.032078020,-0.449921727,0.000066287,0.671061204,-0.741401953,-0.367622653,-0.047875081,-0.740549682,-0.670294073,2.005177690,0.000000000,0.000000000,0.000000000,1.000000000
