timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:23:30.308,1789640610308035937,1789640609,328964000,1789640609328964000,0.423132082,1.237421515,0.332465378,-0.001128630,0.042901219,-2.016032187,-0.017839980,-0.011921046,0.845573849,-0.533427118,-0.430274894,0.902529296,-0.017451792,0.423132082,-0.901678940,-0.430626613,-0.039192858,1.237421515,-0.042888296,-0.001127645,0.999079271,0.332465378,0.000000000,0.000000000,0.000000000,1.000000000,-0.958279482,-0.282742062,0.041920894,0.053827505,-0.224677797,0.654444671,-0.721957104,-0.643877402,0.176692735,-0.701255374,-0.690666764,2.285693506,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.372,1789640610372026407,1789640609,392962000,1789640609392962000,0.421196806,1.237130173,0.331767907,-0.003711386,0.041175641,-2.014307195,-0.016410696,-0.012566949,0.845113521,-0.534187138,-0.428749986,0.903309921,-0.014311366,0.421196806,-0.902485322,-0.428972163,-0.038773712,1.237130173,-0.041164242,-0.003708285,0.999145545,0.331767907,0.000000000,0.000000000,0.000000000,1.000000000,-0.958247338,-0.282788424,0.042340849,0.053707287,-0.224893669,0.653908539,-0.722375567,-0.643328599,0.176592405,-0.701736653,-0.690203443,2.284877219,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.438,1789640610438474688,1789640609,460962000,1789640609460962000,0.422564766,1.235884265,0.332045899,-0.001778588,0.041087424,-2.015646559,-0.016897497,-0.011715353,0.845483594,-0.533605395,-0.429959918,0.902705046,-0.016070131,0.422564766,-0.901913535,-0.430255881,-0.037843418,1.235884265,-0.041076100,-0.001777140,0.999154474,0.332045899,0.000000000,0.000000000,0.000000000,1.000000000,-0.958386300,-0.282214627,0.043018648,0.053609857,-0.224927777,0.653702944,-0.722551006,-0.642842303,0.175793046,-0.702159074,-0.689977855,2.284732908,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.505,1789640610505309166,1789640610,528963000,1789640610528963000,0.422475830,1.238085865,0.331465861,-0.001622324,0.042285122,-2.016029047,-0.017447802,-0.011965486,0.845575725,-0.533436121,-0.430283361,0.902538724,-0.016741000,0.422475830,-0.901703967,-0.430605279,-0.038849975,1.238085865,-0.042272757,-0.001620927,0.999104826,0.331465861,0.000000000,0.000000000,0.000000000,1.000000000,-0.957991340,-0.283809088,0.041291567,0.053734865,-0.225033399,0.654592968,-0.721711865,-0.643702235,0.177799216,-0.700685698,-0.690960919,2.286611546,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.630,1789640610630292478,1789640610,592964000,1789640610592964000,0.420512476,1.235663424,0.332327869,-0.001564190,0.040693975,-2.014397925,-0.016781173,-0.011530229,0.845155024,-0.534133346,-0.428840326,0.903237854,-0.016047794,0.420512476,-0.902464222,-0.429137062,-0.037416379,1.235663424,-0.040682980,-0.001562948,0.999170916,0.332327869,0.000000000,0.000000000,0.000000000,1.000000000,-0.958262368,-0.282694928,0.042624070,0.053618604,-0.224801500,0.652968102,-0.723254411,-0.642344110,0.176628195,-0.702649440,-0.689265004,2.283093875,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.638,1789640610638365453,1789640610,660961000,1789640610660961000,0.422234421,1.239253893,0.335459232,-0.000572966,0.046655473,-2.016179624,-0.019576353,-0.012685935,0.845580618,-0.533337840,-0.430335432,0.902456882,-0.019574760,0.422234421,-0.901463832,-0.430779446,-0.042335532,1.239253893,-0.046638786,-0.000572396,0.998911691,0.335459232,0.000000000,0.000000000,0.000000000,1.000000000,-0.958031095,-0.283509540,0.042411800,0.053661682,-0.225730540,0.654893605,-0.721221248,-0.644048766,0.176697888,-0.700526021,-0.691405200,2.289090751,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.671,1789640610671920397,1789640610,728963000,1789640610728963000,0.421867718,1.234721681,0.329176788,0.002389377,0.037677895,-2.017889220,-0.016578245,-0.009025077,0.846131270,-0.532640201,-0.432039560,0.901666212,-0.018440274,0.421867718,-0.901068061,-0.432425744,-0.032933228,1.234721681,-0.037669215,0.002387625,0.999287443,0.329176788,0.000000000,0.000000000,0.000000000,1.000000000,-0.957706408,-0.284635837,0.042200421,0.053434125,-0.225646246,0.651890139,-0.723963410,-0.641283420,0.178555893,-0.702866763,-0.688546372,2.283351507,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.738,1789640610738506495,1789640610,792964000,1789640610792964000,0.420937302,1.237009127,0.335328851,-0.001010871,0.043698054,-2.014431452,-0.018198606,-0.012098346,0.845139943,-0.534098228,-0.428816190,0.903215750,-0.017837095,0.420937302,-0.902335388,-0.429185241,-0.039889227,1.237009127,-0.043684384,-0.001009960,0.999044906,0.335328851,0.000000000,0.000000000,0.000000000,1.000000000,-0.958397459,-0.282213587,0.042776179,0.053520759,-0.224629465,0.653245184,-0.723057628,-0.643036565,0.176113354,-0.702585383,-0.689462012,2.286249497,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.805,1789640610805239271,1789640610,861088000,1789640610861088000,0.422466444,1.234397656,0.330811462,0.002010522,0.039525429,-2.017238418,-0.017255799,-0.009683037,0.845941588,-0.532908347,-0.431422267,0.901952755,-0.018874223,0.422466444,-0.901284730,-0.431829682,-0.034774035,1.234397656,-0.039515373,0.002008897,0.999216976,0.330811462,0.000000000,0.000000000,0.000000000,1.000000000,-0.958017448,-0.283679035,0.041578525,0.053516013,-0.224683810,0.652741730,-0.723495279,-0.641497861,0.178100404,-0.702463123,-0.689076053,2.283155556,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.838,1789640610838438259,1789640610,929041000,1789640610929041000,0.421847572,1.236988288,0.333282110,-0.000794871,0.041623416,-2.015567306,-0.017386090,-0.011443180,0.845463366,-0.533627655,-0.429878903,0.902723083,-0.017185579,0.421847572,-0.901927604,-0.430220974,-0.037904924,1.236988288,-0.041611634,-0.000794236,0.999133579,0.333282110,0.000000000,0.000000000,0.000000000,1.000000000,-0.958193958,-0.283016312,0.042025060,0.053452045,-0.224548518,0.652814268,-0.723471834,-0.642914009,0.177319772,-0.702663005,-0.689073581,2.286060856,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:30.905,1789640610905361072,1789640610,993040000,1789640610993040000,0.421585835,1.235758230,0.332937089,0.000781778,0.042546842,-2.015936744,-0.018199151,-0.011019697,0.845562558,-0.533452263,-0.430195351,0.902535531,-0.019019846,0.421585835,-0.901733663,-0.430614314,-0.038052392,1.235758230,-0.042534242,0.000781016,0.999094739,0.332937089,0.000000000,0.000000000,0.000000000,1.000000000,-0.958171319,-0.283107815,0.041924788,0.053422122,-0.224830298,0.653961798,-0.722347079,-0.642069839,0.177084894,-0.701558217,-0.690258654,2.284872832,0.000000000,0.000000000,0.000000000,1.000000000
