timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-09T15:04:30.906,1786251870906831278,1786251870,513848000,1786251870513848000,0.596235488,0.045884194,0.360981269,-0.055991356,0.046715642,1.520434995,-0.036367513,-0.002364537,0.689094947,0.723754079,0.050284763,-0.997298825,-0.053544175,0.596235488,0.997642066,0.047650996,0.049383410,0.045884194,-0.046698803,-0.055901120,0.997343874,0.360981269,0.000000000,0.000000000,0.000000000,1.000000000,0.990013851,0.135393186,-0.039258898,0.574155824,0.062732990,-0.672531788,-0.737404615,-0.076368520,-0.126242417,0.727577954,-0.674309405,1.567809776,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:30.933,1786251870933308887,1786251870,981847000,1786251870981847000,0.595486275,0.047077091,0.361531421,-0.057746327,0.051026177,1.520655442,-0.038485412,-0.001411626,0.689181170,0.723564921,0.050054281,-0.997226237,-0.055089798,0.595486275,0.997442815,0.047096255,0.053747578,0.047077091,-0.051004187,-0.057639187,0.997034009,0.361531421,0.000000000,0.000000000,0.000000000,1.000000000,0.989962275,0.135589450,-0.039877247,0.573743193,0.062414180,-0.672567917,-0.737398717,-0.076364365,-0.126803643,0.727508006,-0.674279569,1.566604049,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:30.966,1786251870966066933,1786251871,581784000,1786251871581784000,0.595098958,0.049336163,0.360030890,-0.066112912,0.043410875,1.514803722,-0.038912663,-0.006939661,0.687020034,0.725562622,0.055910266,-0.996412286,-0.063538027,0.595098958,0.997491722,0.052978438,0.046931694,0.049336163,-0.043397396,-0.066002590,0.996875537,0.360030890,0.000000000,0.000000000,0.000000000,1.000000000,0.989172816,0.139918261,-0.044272116,0.576163852,0.062645045,-0.675380685,-0.734803735,-0.077803030,-0.132712993,0.724074451,-0.676833400,1.570786043,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:30.999,1786251870999399376,1786251871,649788000,1786251871649788000,0.594900089,0.047092770,0.362412718,-0.059563123,0.050648877,1.520506461,-0.039013036,-0.002171461,0.689124939,0.723588341,0.050203845,-0.997116363,-0.056912350,0.594900089,0.997454495,0.047169483,0.053465861,0.047092770,-0.050627375,-0.059451640,0.996946783,0.362412718,0.000000000,0.000000000,0.000000000,1.000000000,0.989845579,0.136162656,-0.040810047,0.574111849,0.062162421,-0.672837289,-0.737174210,-0.077547749,-0.127834120,0.727151782,-0.674469216,1.566063947,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:31.065,1786251871065980769,1786251871,717783000,1786251871717783000,0.594808319,0.043921282,0.365547579,-0.058558356,0.048885381,1.522295124,-0.038040591,-0.002498217,0.689769254,0.723024930,0.048423908,-0.997250917,-0.056091156,0.594808319,0.997630323,0.045542459,0.051562124,0.043921282,-0.048866063,-0.058455045,0.997093592,0.365547579,0.000000000,0.000000000,0.000000000,1.000000000,0.990391738,0.132951027,-0.038055605,0.574113197,0.061923071,-0.672408258,-0.737585702,-0.077589170,-0.123651679,0.728142266,-0.674180320,1.565128424,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:31.132,1786251871132793228,1786251871,781785000,1786251871781785000,0.594060472,0.046686197,0.363863661,-0.063138733,0.048065458,1.519724779,-0.039419622,-0.004324066,0.688829519,0.723837889,0.050990029,-0.996861156,-0.060566794,0.594060472,0.997542240,0.047919853,0.051109662,0.046686197,-0.048047104,-0.063023987,0.996855039,0.363863661,0.000000000,0.000000000,0.000000000,1.000000000,0.989808404,0.136291034,-0.041280473,0.574476068,0.061997904,-0.673388042,-0.736685010,-0.077689470,-0.128201339,0.726617711,-0.674974902,1.566284232,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:31.199,1786251871199341565,1786251871,849788000,1786251871849788000,0.594449434,0.046197199,0.364162630,-0.060689694,0.049243342,1.519833913,-0.038938126,-0.003055783,0.688876882,0.723825342,0.050878244,-0.997015369,-0.058071006,0.594449434,0.997490586,0.047864807,0.052158607,0.046197199,-0.049223593,-0.060578989,0.996949216,0.364162630,0.000000000,0.000000000,0.000000000,1.000000000,0.990048894,0.135098935,-0.039388640,0.574498246,0.062621046,-0.673614992,-0.736424773,-0.077666748,-0.126022981,0.726629975,-0.675371815,1.566851657,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:31.265,1786251871265971207,1786251871,917782000,1786251871917782000,0.594108501,0.045504139,0.364652878,-0.062049509,0.049030924,1.520564274,-0.039355886,-0.003615513,0.689138327,0.723551248,0.050150227,-0.996969462,-0.059475467,0.594108501,0.997537900,0.047078841,0.051968743,0.045504139,-0.049011432,-0.061935246,0.996876332,0.364652878,0.000000000,0.000000000,0.000000000,1.000000000,0.989930205,0.135492439,-0.040987667,0.574087072,0.061564393,-0.672821069,-0.737239198,-0.077633858,-0.127467703,0.727291969,-0.674387408,1.565086014,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:31.332,1786251871332688410,1786251871,981785000,1786251871981785000,0.593333166,0.046093118,0.365550648,-0.064827480,0.048700671,1.518943237,-0.040251036,-0.004659739,0.688544904,0.724060810,0.051768042,-0.996721895,-0.062177310,0.593333166,0.997471404,0.048571419,0.051871435,0.046093118,-0.048681574,-0.064705342,0.996716529,0.365550648,0.000000000,0.000000000,0.000000000,1.000000000,0.989832463,0.136180702,-0.041067158,0.574441622,0.062115806,-0.673589143,-0.736491204,-0.077759821,-0.127958281,0.726451983,-0.675199374,1.566222567,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:04:31.899,1786251871899433491,1786251872,517789000,1786251872517789000,0.593650228,0.045955388,0.364813317,-0.063257323,0.048992793,1.520852052,-0.039779137,-0.004051226,0.689240004,0.723428936,0.049863248,-0.996910268,-0.060696444,0.593650228,0.997554157,0.046731554,0.051970142,0.045955388,-0.048973347,-0.063139359,0.996802663,0.364813317,0.000000000,0.000000000,0.000000000,1.000000000,0.989975852,0.135186819,-0.040894219,0.574105455,0.061413497,-0.672767010,-0.737301114,-0.077918803,-0.127185674,0.727398841,-0.674325389,1.564834324,0.000000000,0.000000000,0.000000000,1.000000000
