timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-12T13:35:11.043,1786505711043667206,1786505711,637494000,1786505711637494000,0.472754255,0.145797638,0.355896503,-0.000310757,0.015624652,1.463062347,-0.005334279,0.005709711,0.667990354,0.744128908,0.107512192,-0.994203040,0.001370873,0.472754255,0.994080501,0.107520780,0.015566773,0.145797638,-0.015624169,-0.000310791,0.999878142,0.355896503,0.000000000,0.000000000,0.000000000,1.000000000,0.974911946,0.221896233,0.017571523,0.254331749,0.166852223,-0.676254092,-0.717524033,-0.181870867,-0.147333066,0.702454600,-0.696312073,1.671916373,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:11.687,1786505711687341884,1786505711,701510000,1786505711701510000,0.472251733,0.151527472,0.348006353,0.002034845,0.014173741,1.462143280,-0.003974223,0.005955123,0.667645331,0.744445065,0.108428117,-0.994098138,0.003559626,0.472251733,0.994002759,0.108467752,0.013868928,0.151527472,-0.014173419,0.002034567,0.999897737,0.348006353,0.000000000,0.000000000,0.000000000,1.000000000,0.973688463,0.227527459,0.012729157,0.253781245,0.168763164,-0.682421549,-0.711210112,-0.181491695,-0.153133179,0.694645294,-0.702864244,1.669553529,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:11.710,1786505711710024285,1786505711,969492000,1786505711969492000,0.472502706,0.150310113,0.349138872,0.001485231,0.013761085,1.462023775,-0.004040710,0.005618292,0.667603535,0.744484807,0.108547531,-0.994087042,0.002970128,0.472502706,0.993995524,0.108578303,0.013518004,0.150310113,-0.013760804,0.001485017,0.999904467,0.349138872,0.000000000,0.000000000,0.000000000,1.000000000,0.973883536,0.226682982,0.012871861,0.253879767,0.168104077,-0.681786286,-0.711975056,-0.181473311,-0.152616770,0.695544597,-0.702086772,1.669494353,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:11.843,1786505711843304829,1786505712,501497000,1786505712501497000,0.472723425,0.150630531,0.347904510,0.001324282,0.012075786,1.461088303,-0.003535749,0.004938885,0.667259737,0.744800342,0.109479722,-0.993985746,0.002638286,0.472723425,0.993915186,0.109503801,0.011857818,0.150630531,-0.012075646,0.001324112,0.999926464,0.347904510,0.000000000,0.000000000,0.000000000,1.000000000,0.973705466,0.227508388,0.011730267,0.253844228,0.167904880,-0.681904616,-0.711908734,-0.181285876,-0.153966286,0.695158994,-0.702174021,1.669958704,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:11.910,1786505711910134291,1786505712,569495000,1786505712569495000,0.472810651,0.150371509,0.348418594,0.002019496,0.013384342,1.461680115,-0.003715102,0.005657031,0.667475070,0.744601388,0.108889677,-0.994048021,0.003464835,0.472810651,0.993963245,0.108926374,0.013084321,0.150371509,-0.013384096,0.002019241,0.999908645,0.348418594,0.000000000,0.000000000,0.000000000,1.000000000,0.973837460,0.226899060,0.012546620,0.253765464,0.167934630,-0.681372049,-0.712411462,-0.181124921,-0.153096575,0.695879980,-0.701649835,1.669739649,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:11.976,1786505711976792930,1786505712,637489000,1786505712637489000,0.473000151,0.149621664,0.347534968,0.003588584,0.011946604,1.462245360,-0.002652686,0.005644680,0.667684842,0.744417929,0.108329800,-0.994103342,0.004861531,0.473000151,0.994042737,0.108379748,0.011487076,0.149621664,-0.011946473,0.003588247,0.999922454,0.347534968,0.000000000,0.000000000,0.000000000,1.000000000,0.974048927,0.225951733,0.013209904,0.253665400,0.167648773,-0.681039860,-0.712796323,-0.180694778,-0.152061093,0.696513118,-0.701246676,1.669642956,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.010,1786505712010131571,1786505712,701497000,1786505712701497000,0.472589158,0.149655957,0.348644980,0.000746844,0.012007859,1.461643573,-0.003729434,0.004719903,0.667468038,0.744614150,0.108927902,-0.994047757,0.002050302,0.472589158,0.993976637,0.108944937,0.011854674,0.149655957,-0.012007724,0.000746717,0.999927880,0.348644980,0.000000000,0.000000000,0.000000000,1.000000000,0.973896362,0.226673249,0.012046377,0.253631532,0.167464326,-0.681654509,-0.712251942,-0.180622351,-0.153236994,0.695676914,-0.701820529,1.670018583,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.076,1786505712076833257,1786505712,769489000,1786505712769489000,0.472453407,0.149799199,0.348947702,0.001883686,0.012170165,1.461798266,-0.003360746,0.005159473,0.667522454,0.744564207,0.108773926,-0.994061594,0.003196215,0.472453407,0.993991525,0.108804874,0.011892637,0.149799199,-0.012170018,0.001883472,0.999924423,0.348947702,0.000000000,0.000000000,0.000000000,1.000000000,0.973890658,0.226620943,0.013413969,0.253809995,0.168282973,-0.681001964,-0.712683076,-0.181001502,-0.152373971,0.696332732,-0.701357897,1.669857484,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.143,1786505712143368676,1786505712,837493000,1786505712837493000,0.472914309,0.150616173,0.348472009,0.002188047,0.012024113,1.462494276,-0.003200502,0.005205571,0.667781087,0.744332639,0.108082263,-0.994136100,0.003474728,0.472914309,0.994068748,0.108116269,0.011716767,0.150616173,-0.012023977,0.002187814,0.999925570,0.348472009,0.000000000,0.000000000,0.000000000,1.000000000,0.974068779,0.225850861,0.013468599,0.253934221,0.167994127,-0.682096963,-0.711703384,-0.181096141,-0.151551932,0.695510691,-0.702350974,1.670867385,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.210,1786505712210179712,1786505712,901500000,1786505712901500000,0.472532443,0.149636480,0.348935477,0.000388871,0.012262619,1.461392663,-0.003947144,0.004695779,0.667374917,0.744696643,0.109176960,-0.994021051,0.001725258,0.472532443,0.993946201,0.109190198,0.012146466,0.149636480,-0.012262465,0.000388769,0.999924992,0.348935477,0.000000000,0.000000000,0.000000000,1.000000000,0.973956838,0.226410278,0.012102200,0.253674372,0.167313005,-0.681662947,-0.712279429,-0.180885545,-0.153017762,0.695754276,-0.701791673,1.669918078,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.276,1786505712276842290,1786505712,969491000,1786505712969491000,0.472431363,0.150401818,0.348819395,0.000091665,0.011935953,1.461377965,-0.003948770,0.004475001,0.667370799,0.744701684,0.109192001,-0.994019918,0.001394338,0.472431363,0.993948525,0.109201164,0.011854208,0.150401818,-0.011935824,0.000091585,0.999929015,0.348819395,0.000000000,0.000000000,0.000000000,1.000000000,0.973851952,0.226858995,0.012139712,0.253881168,0.167756458,-0.682048490,-0.711805892,-0.181192963,-0.153199697,0.695230073,-0.702271314,1.670305501,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.943,1786505712943370357,1786505713,501501000,1786505713501501000,0.471859788,0.148968613,0.350483412,-0.000299192,0.012288009,1.461043937,-0.004211035,0.004476370,0.667246585,0.744811536,0.109523534,-0.993983869,0.001048351,0.471859788,0.993907758,0.109528442,0.012246465,0.148968613,-0.012287854,-0.000299243,0.999924711,0.350483412,0.000000000,0.000000000,0.000000000,1.000000000,0.973685934,0.227568889,0.012169786,0.253643978,0.168233862,-0.681737129,-0.711991471,-0.181165032,-0.153730513,0.695303450,-0.702082646,1.668831989,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:12.976,1786505712976590086,1786505713,569504000,1786505713569504000,0.472728049,0.148909088,0.349051621,0.002008716,0.014497114,1.460853531,-0.004087987,0.006069403,0.667164302,0.744874650,0.109709532,-0.993957437,0.003587017,0.472728049,0.993857480,0.109750082,0.014188580,0.148909088,-0.014496759,0.002008431,0.999893154,0.349051621,0.000000000,0.000000000,0.000000000,1.000000000,0.973823742,0.226957125,0.012561127,0.253704180,0.167793134,-0.680486238,-0.713290925,-0.181253117,-0.153338784,0.696727309,-0.700755502,1.668798406,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:13.043,1786505713043311787,1786505713,637500000,1786505713637500000,0.472719474,0.149270618,0.349464124,0.001827541,0.011914179,1.462347434,-0.003297594,0.005044531,0.667727620,0.744381289,0.108228375,-0.994121424,0.003106164,0.472719474,0.994054174,0.108257818,0.011646005,0.149270618,-0.011914051,0.001827337,0.999927610,0.349464124,0.000000000,0.000000000,0.000000000,1.000000000,0.974099148,0.225739589,0.013133472,0.253878730,0.167672453,-0.682121230,-0.711755981,-0.181618644,-0.151712882,0.695523016,-0.702304020,1.669215714,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:13.110,1786505713110154045,1786505713,701507000,1786505713701507000,0.472366701,0.149191038,0.351017820,0.000656834,0.013376555,1.461854802,-0.004220276,0.005198990,0.667543821,0.744540400,0.108716055,-0.994070830,0.002107123,0.472366701,0.993982355,0.108734789,0.013225367,0.149191038,-0.013376309,0.000656703,0.999910572,0.351017820,0.000000000,0.000000000,0.000000000,1.000000000,0.974079915,0.225781303,0.013824720,0.253900504,0.168193571,-0.682053627,-0.711697809,-0.181638294,-0.151258858,0.695575771,-0.702349703,1.669506857,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:13.143,1786505713143331379,1786505713,769502000,1786505713769502000,0.472672545,0.149381854,0.349319521,0.001459287,0.013024717,1.460893465,-0.003801547,0.005337676,0.667184597,0.744863592,0.109672065,-0.993963875,0.002878859,0.472672545,0.993881999,0.109700441,0.012785625,0.149381854,-0.013024502,0.001459090,0.999914367,0.349319521,0.000000000,0.000000000,0.000000000,1.000000000,0.973693816,0.227541945,0.012042228,0.253847869,0.168061369,-0.681468949,-0.712288879,-0.181456784,-0.153869193,0.695575110,-0.701783113,1.669292050,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:35:13.210,1786505713210269493,1786505713,837504000,1786505713837504000,0.472380645,0.149443560,0.350058703,0.001292628,0.012551429,1.461759655,-0.003707940,0.005104208,0.667508697,0.744575273,0.108811792,-0.994059054,0.002650615,0.472380645,0.993982639,0.108836697,0.012335814,0.149443560,-0.012551253,0.001292453,0.999920649,0.350058703,0.000000000,0.000000000,0.000000000,1.000000000,0.973968404,0.226265481,0.013765156,0.253938783,0.168514643,-0.682087230,-0.711589647,-0.181621085,-0.151619136,0.695385463,-0.702460458,1.669651128,0.000000000,0.000000000,0.000000000,1.000000000
