timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-12T13:32:41.687,1786505561687668225,1786505561,372683000,1786505561372683000,0.468093484,0.143700785,0.345660258,-0.013709748,0.003717603,1.477272092,-0.006319824,-0.003240864,0.673272487,0.739360342,0.093386936,-0.995541247,-0.013302419,0.468093484,0.995622462,0.093328346,0.004981205,0.143700785,-0.003717755,-0.013709302,0.999899363,0.345660258,0.000000000,0.000000000,0.000000000,1.000000000,0.977343893,0.211610604,-0.004457307,0.243635028,0.146567526,-0.691828870,-0.707029544,-0.177178103,-0.152698643,0.690357710,-0.707169963,1.665652489,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:42.136,1786505562136236226,1786505561,436692000,1786505561436692000,0.467373255,0.144432379,0.345781273,-0.016939034,0.002850779,1.475172165,-0.007226702,-0.004640821,0.672487478,0.740058666,0.095477735,-0.995293555,-0.016588853,0.467373255,0.995426995,0.095416644,0.004454499,0.144432379,-0.002850936,-0.016938234,0.999852724,0.345781273,0.000000000,0.000000000,0.000000000,1.000000000,0.977063388,0.212872511,-0.005694653,0.243867796,0.146567277,-0.691647857,-0.707206671,-0.177341291,-0.154483555,0.690151097,-0.706983943,1.666730648,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:42.155,1786505562155082072,1786505562,504686000,1786505562504686000,0.467626028,0.143985969,0.345900268,-0.015295824,0.002033488,1.476906091,-0.006340051,-0.004396228,0.673130444,0.739483524,0.093751783,-0.995482260,-0.015037398,0.467626028,0.995593037,0.093710328,0.003458175,0.143985969,-0.002033648,-0.015295275,0.999881203,0.345900268,0.000000000,0.000000000,0.000000000,1.000000000,0.977302441,0.211794952,-0.004778900,0.243683918,0.146507811,-0.691992686,-0.706881591,-0.177190728,-0.153020917,0.690136958,-0.707315756,1.666412531,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:42.187,1786505562187521791,1786505562,836698000,1786505562836698000,0.467894480,0.144284184,0.345968661,-0.016772551,0.002969682,1.475901195,-0.007203422,-0.004543469,0.672757891,0.739813685,0.094751981,-0.995365789,-0.016415119,0.467894480,0.995495992,0.094689773,0.004544991,0.144284184,-0.002969839,-0.016771769,0.999855184,0.345968661,0.000000000,0.000000000,0.000000000,1.000000000,0.977251345,0.212003061,-0.005874624,0.243864371,0.145900786,-0.692133085,-0.706869686,-0.177086792,-0.153924558,0.689932239,-0.707319402,1.667074665,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:42.222,1786505562222021423,1786505562,904694000,1786505562904694000,0.467696816,0.143756491,0.345781513,-0.015525560,0.001896388,1.475369498,-0.006382326,-0.004519339,0.672561246,0.740000144,0.095281519,-0.995333407,-0.015273792,0.467696816,0.995448071,0.095241185,0.003366698,0.143756491,-0.001896548,-0.015524987,0.999877932,0.345781513,0.000000000,0.000000000,0.000000000,1.000000000,0.977188900,0.212317279,-0.004819471,0.243801361,0.146864189,-0.691985725,-0.706814450,-0.176912053,-0.153403926,0.689983427,-0.707382574,1.666861573,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:42.456,1786505562456040972,1786505562,972704000,1786505562972704000,0.467866046,0.143601818,0.345685453,-0.017250792,0.002053532,1.476011321,-0.007071884,-0.005043625,0.672794984,0.739777980,0.094642569,-0.995366751,-0.016978342,0.467866046,0.995508711,0.094593706,0.003676515,0.143601818,-0.002053692,-0.017249979,0.999849349,0.345685453,0.000000000,0.000000000,0.000000000,1.000000000,0.977167731,0.212347513,-0.007194423,0.243672540,0.145144917,-0.691881605,-0.707271375,-0.176972511,-0.155165006,0.690078530,-0.706905540,1.666202185,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:42.989,1786505562989476127,1786505563,504695000,1786505563504695000,0.468081430,0.143780638,0.346103704,-0.015354858,0.003840508,1.477802600,-0.006968364,-0.003751079,0.673465957,0.739175876,0.092858694,-0.995567558,-0.014931485,0.468081430,0.995671402,0.092790002,0.005249165,0.143780638,-0.003840659,-0.015354220,0.999874992,0.346103704,0.000000000,0.000000000,0.000000000,1.000000000,0.977488453,0.210921565,-0.005330822,0.243596080,0.145387199,-0.691657810,-0.707440482,-0.177067356,-0.152901558,0.690739870,-0.706752818,1.666211355,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:43.056,1786505563056107762,1786505563,572692000,1786505563572692000,0.467769221,0.143264195,0.346550507,-0.016724979,0.002593549,1.474649190,-0.007062225,-0.004662184,0.672293753,0.740236110,0.095998373,-0.995246633,-0.016398174,0.467769221,0.995377623,0.095942380,0.004186632,0.143264195,-0.002593707,-0.016724222,0.999857027,0.346550507,0.000000000,0.000000000,0.000000000,1.000000000,0.977158194,0.212438165,-0.005647181,0.243802294,0.146319993,-0.691828583,-0.707081092,-0.177158996,-0.154117891,0.690103787,-0.707109920,1.666764928,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:43.123,1786505563123098796,1786505563,636700000,1786505563636700000,0.467943539,0.144238662,0.345157149,-0.014455534,0.002720721,1.476199935,-0.006262017,-0.003857101,0.672872656,0.739721771,0.094454649,-0.995429058,-0.014133604,0.467943539,0.995524959,0.094406262,0.004073545,0.144238662,-0.002720878,-0.014455056,0.999892069,0.345157149,0.000000000,0.000000000,0.000000000,1.000000000,0.977221612,0.212163590,-0.004952886,0.243753705,0.146714776,-0.692260358,-0.706576515,-0.177220130,-0.153338497,0.689755180,-0.707619317,1.666398945,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:32:43.189,1786505563189928194,1786505563,704699000,1786505563704699000,0.467869961,0.144352301,0.345543163,-0.014532945,0.003154512,1.477063895,-0.006434980,-0.003725480,0.673192939,0.739429495,0.093594401,-0.995509742,-0.014173585,0.467869961,0.995604923,0.093539626,0.004500413,0.144352301,-0.003154668,-0.014532440,0.999889673,0.345543163,0.000000000,0.000000000,0.000000000,1.000000000,0.977152866,0.212473548,-0.005221907,0.243857025,0.146579937,-0.691496584,-0.707351961,-0.177399587,-0.153904512,0.690425569,-0.706842228,1.666238566,0.000000000,0.000000000,0.000000000,1.000000000
