timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:35:11.214,1789630511214397836,1789630511,557466000,1789630511557466000,0.183586840,0.779053441,0.342914824,0.017235723,-0.011462633,-1.458028892,0.002609618,-0.010014906,-0.666062388,0.745824233,0.112521146,0.993478475,-0.018415186,0.183586840,-0.993583620,0.112708443,0.009448694,0.779053441,0.011462255,0.017233962,0.999785797,0.342914824,0.000000000,0.000000000,0.000000000,1.000000000,-0.957763710,0.287470814,-0.007014800,0.021610882,0.189733668,0.613426881,-0.766621547,-0.317630501,-0.216078254,-0.735573241,-0.642060898,1.920500132,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:11.280,1789630511280633633,1789630511,625464000,1789630511625464000,0.183775952,0.779475362,0.342446220,0.021571515,-0.012829588,-1.461434519,0.003750808,-0.011974930,-0.667299873,0.744683431,0.109134913,0.993764291,-0.022841021,0.183775952,-0.993944559,0.109393897,0.010395633,0.779475362,0.012829110,0.021568291,0.999685078,0.342446220,0.000000000,0.000000000,0.000000000,1.000000000,-0.958340089,0.285531604,-0.007481729,0.021519054,0.188762728,0.613457935,-0.766836355,-0.317665824,-0.214366288,-0.736302292,-0.641799056,1.920624061,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:11.347,1789630511347391033,1789630511,693464000,1789630511693464000,0.183472680,0.777436673,0.343717479,0.019155590,-0.012325954,-1.460517391,0.003024355,-0.010979958,-0.666975148,0.744992917,0.110047139,0.993716912,-0.020394450,0.183472680,-0.993850346,0.110270286,0.010140695,0.777436673,0.012325516,0.019153188,0.999740601,0.343717479,0.000000000,0.000000000,0.000000000,1.000000000,-0.957983193,0.286760090,-0.006070653,0.021531449,0.188376779,0.613070438,-0.767241049,-0.317098130,-0.216292374,-0.736147600,-0.641330118,1.918535180,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:11.414,1789630511414066547,1789630511,757467000,1789630511757467000,0.184639419,0.778946018,0.340533885,0.015735356,-0.017002114,-1.460450255,0.000191060,-0.011581013,-0.666942802,0.745018887,0.110106311,0.993765349,-0.017511127,0.184639419,-0.993774804,0.110374801,0.015163283,0.778946018,0.017001170,0.015732655,0.999731700,0.340533885,0.000000000,0.000000000,0.000000000,1.000000000,-0.958206583,0.285985348,-0.007247397,0.021597096,0.188655412,0.612648204,-0.767509813,-0.317353037,-0.215056456,-0.736800216,-0.640996226,1.919947930,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:11.480,1789630511480708813,1789630511,825470000,1789630511825470000,0.183487861,0.778701865,0.341996709,0.016781123,-0.015306751,-1.459098164,0.001153696,-0.011297505,-0.666442702,0.745469758,0.111452936,0.993599497,-0.018381770,0.183487861,-0.993652238,0.111705863,0.013338412,0.778701865,0.015306028,0.016778593,0.999742083,0.341996709,0.000000000,0.000000000,0.000000000,1.000000000,-0.958183609,0.286059465,-0.007358900,0.021666470,0.188582200,0.611914402,-0.768112959,-0.317257928,-0.215222966,-0.737381005,-0.640272074,1.920183241,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:11.547,1789630511547311120,1789630511,893467000,1789630511893467000,0.183967248,0.780484081,0.340203012,0.018158373,-0.017012103,-1.461023386,0.001086773,-0.012393044,-0.667141689,0.744826958,0.109536711,0.993783099,-0.019911539,0.183967248,-0.993837578,0.109841847,0.014917139,0.780484081,0.017011158,0.018154971,0.999690475,0.340203012,0.000000000,0.000000000,0.000000000,1.000000000,-0.958439439,0.285215696,-0.006771181,0.021571779,0.187902757,0.613214061,-0.767242511,-0.317542232,-0.214677423,-0.736627805,-0.641321356,1.921930700,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:11.614,1789630511614143370,1789630511,957471000,1789630511957471000,0.181779761,0.777838797,0.344301128,0.020957300,-0.013709044,-1.459752533,0.003238806,-0.012094695,-0.666671630,0.745246380,0.110805266,0.993590697,-0.022345626,0.181779761,-0.993747992,0.111077171,0.011299185,0.777838797,0.013708488,0.020954021,0.999686469,0.344301128,0.000000000,0.000000000,0.000000000,1.000000000,-0.958165642,0.286158882,-0.005630047,0.021604021,0.187646444,0.613213213,-0.767305915,-0.316919675,-0.216118983,-0.736262623,-0.641256529,1.919496572,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:12.247,1789630512247360646,1789630512,561465000,1789630512561465000,0.183648856,0.778786810,0.342237204,0.019992478,-0.014031386,-1.460267697,0.002768761,-0.011893895,-0.666867381,0.745076349,0.110292815,0.993668169,-0.021416643,0.183648856,-0.993800500,0.110560735,0.011737647,0.778786810,0.014030800,0.019989402,0.999701751,0.342237204,0.000000000,0.000000000,0.000000000,1.000000000,-0.958102862,0.286309214,-0.008120340,0.021494329,0.189998988,0.614084884,-0.766028812,-0.318028075,-0.214334529,-0.735477253,-0.642754945,1.919554874,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:12.314,1789630512314111751,1789630512,625469000,1789630512625469000,0.182221907,0.776012409,0.345529097,0.019233853,-0.012366584,-1.460764371,0.003038595,-0.011021565,-0.667066482,0.744910465,0.109801619,0.993742432,-0.020474178,0.182221907,-0.993876997,0.110026425,0.010177495,0.776012409,0.012366143,0.019231420,0.999738597,0.345529097,0.000000000,0.000000000,0.000000000,1.000000000,-0.958256812,0.285852011,-0.005701815,0.021445278,0.187387656,0.612864367,-0.767647793,-0.317940333,-0.215939226,-0.736672176,-0.640846592,1.916636911,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:35:12.380,1789630512380616143,1789630512,693473000,1789630512693473000,0.183027146,0.778279723,0.340902550,0.017155012,-0.016508547,-1.460462767,0.000884436,-0.011870595,-0.666942030,0.745014520,0.110094788,0.993741801,-0.018867396,0.183027146,-0.993784401,0.110375369,0.014516385,0.778279723,0.016507672,0.017152056,0.999716626,0.340902550,0.000000000,0.000000000,0.000000000,1.000000000,-0.958011927,0.286686670,-0.004888832,0.021612742,0.187371512,0.613045347,-0.767507211,-0.318138205,-0.217037011,-0.736197090,-0.641021669,1.917421869,0.000000000,0.000000000,0.000000000,1.000000000
