timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:31:38.736,1789630298736280077,1789630298,868351000,1789630298868351000,-0.143218549,0.833318995,0.346522868,0.005480215,-0.004138107,-1.649051466,-0.000341121,0.003416536,0.734217706,-0.678905422,-0.078174950,0.996926280,-0.005139684,-0.143218549,-0.996931470,-0.078151410,0.004553891,0.833318995,0.004137855,0.005480036,0.999976441,0.346522868,0.000000000,0.000000000,0.000000000,1.000000000,-0.994805297,0.100364711,0.017010198,-0.348120434,0.052288883,0.647181670,-0.760540439,-0.293832326,-0.087340110,-0.755700213,-0.649067711,1.896455227,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:38.802,1789630298802835989,1789630298,932356000,1789630298932356000,-0.144522529,0.833489035,0.347248751,0.009582902,0.000157341,-1.648233667,-0.003312106,0.003463231,0.733940046,-0.679197354,-0.077360295,0.996957182,-0.009565968,-0.144522529,-0.997003591,-0.077357821,0.000584567,0.833489035,-0.000157583,0.009582648,0.999954092,0.347248751,0.000000000,0.000000000,0.000000000,1.000000000,-0.994595161,0.102325710,0.017604400,-0.348237033,0.053156170,0.647465911,-0.760238328,-0.293764624,-0.089190176,-0.755193580,-0.649405705,1.896669133,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:39.402,1789630299402793427,1789630299,532359000,1789630299532359000,-0.161404365,0.842264181,0.338268532,0.012080238,-0.008205895,-1.666895267,-0.001023722,0.007229623,0.740217310,-0.672328059,-0.095948197,0.995322784,-0.011236672,-0.161404365,-0.995352909,-0.095845323,0.009326535,0.842264181,0.008205565,0.012079435,0.999893389,0.338268532,0.000000000,0.000000000,0.000000000,1.000000000,-0.996463339,0.083204223,0.011741861,-0.372543498,0.044886535,0.645198589,-0.762695208,-0.291065757,-0.071035295,-0.759470762,-0.646651489,1.905082672,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:39.469,1789630299469485864,1789630299,600359000,1789630299600359000,-0.165370542,0.852416830,0.333171016,0.014971003,-0.011896601,-1.667591895,-0.000626148,0.009540310,0.740424072,-0.672072008,-0.096637979,0.995224490,-0.013750545,-0.165370542,-0.995248906,-0.096456294,0.013286223,0.852416830,0.011896083,0.014969282,0.999817201,0.333171016,0.000000000,0.000000000,0.000000000,1.000000000,-0.996463993,0.083047738,0.012750858,-0.377576013,0.043663565,0.641496435,-0.765882378,-0.295399834,-0.071784429,-0.762617464,-0.642854260,1.913638445,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:39.536,1789630299536226688,1789630299,668358000,1789630299668358000,-0.164754156,0.859629815,0.333777379,0.009248781,-0.016572557,-1.665827421,0.003020022,0.008995677,0.739835539,-0.672720843,-0.094875425,0.995459760,-0.007634283,-0.164754156,-0.995351616,-0.094731388,0.017374011,0.859629815,0.016571563,0.009247278,0.999819932,0.333777379,0.000000000,0.000000000,0.000000000,1.000000000,-0.996179923,0.085866528,0.015890271,-0.379123047,0.042646986,0.637177407,-0.769536345,-0.301375427,-0.076202335,-0.765918985,-0.638405289,1.917895169,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:39.702,1789630299702713755,1789630299,732360000,1789630299732360000,-0.165900677,0.868777180,0.331554278,0.017175823,-0.024533212,-1.666750060,0.003305393,0.014603584,0.740051079,-0.672383975,-0.095778060,0.995293366,-0.014745879,-0.165900677,-0.995100808,-0.095372950,0.026059889,0.868777180,0.024530518,0.017169709,0.999551638,0.331554278,0.000000000,0.000000000,0.000000000,1.000000000,-0.996429283,0.084110795,0.007352436,-0.383073492,0.047695120,0.632598029,-0.773010291,-0.307656414,-0.069669647,-0.769899414,-0.634350875,1.924219428,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:39.836,1789630299836109590,1789630299,800386000,1789630299800386000,-0.168379394,0.879456854,0.326147782,0.067215527,0.012288675,-1.675418870,-0.027047865,0.020859931,0.742816810,-0.668622811,-0.104424220,0.992199952,-0.068077830,-0.168379394,-0.994457326,-0.105016693,-0.005179308,0.879456854,-0.012288614,0.067159745,0.997666587,0.326147782,0.000000000,0.000000000,0.000000000,1.000000000,-0.996670759,0.073301093,-0.035698014,-0.393412430,0.075414865,0.662443738,-0.745305905,-0.301837485,-0.030983811,-0.745516763,-0.665766296,1.939143140,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:39.969,1789630299969513287,1789630299,868356000,1789630299868356000,-0.171878454,0.886059833,0.297019368,0.167343605,0.134048729,-1.672744797,-0.105417786,0.017164532,0.741710764,-0.662161319,-0.100859245,0.978645337,-0.179110135,-0.171878454,-0.985883587,-0.122495404,-0.114144787,0.886059833,-0.133647925,0.165069265,0.977185020,0.297019368,0.000000000,0.000000000,0.000000000,1.000000000,-0.990261510,0.069770312,-0.120475080,-0.405258091,0.131512851,0.752725795,-0.645064530,-0.257994379,0.045678347,-0.654626597,-0.754571075,1.977483537,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:40.036,1789630300036097584,1789630299,932361000,1789630299932361000,-0.178592054,0.882395134,0.275526335,0.201254648,0.246436934,-1.702867255,-0.157676246,-0.005580496,0.750881638,-0.641314140,-0.127709026,0.964861739,-0.229634420,-0.178592054,-0.961342499,-0.177369900,-0.210620466,0.882395134,-0.243950417,0.193859295,0.950214233,0.275526335,0.000000000,0.000000000,0.000000000,1.000000000,-0.989100629,0.035830728,-0.142814933,-0.418900668,0.110214210,0.823336061,-0.556749997,-0.217096462,0.097635927,-0.566422007,-0.818311271,2.004753386,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:40.969,1789630300969513536,1789630300,532364000,1789630300532364000,-0.204655749,0.760927518,0.527468410,0.221907675,1.196837039,-1.705800988,-0.481870278,-0.299379036,0.659512109,-0.493170362,-0.049168180,0.939027347,-0.340308390,-0.204655749,-0.361979935,-0.334309942,-0.870176555,0.760927518,-0.930888725,0.080400170,0.356346740,0.527468410,0.000000000,0.000000000,0.000000000,1.000000000,-0.995768364,-0.024580356,-0.088550391,-0.426706783,-0.053187098,0.939933734,0.337187941,-0.222368347,0.074943300,0.340470823,-0.937263635,1.931672333,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:31:41.036,1789630301036229620,1789630300,600364000,1789630300600364000,-0.213706930,0.779188556,0.509671457,0.227205437,1.183980651,-1.687030728,-0.476681633,-0.298331341,0.657931063,-0.500898940,-0.043749869,0.943532057,-0.328379157,-0.213706930,-0.374695810,-0.320196892,-0.870101631,0.779188556,-0.926115436,0.084975817,0.367546347,0.509671457,0.000000000,0.000000000,0.000000000,1.000000000,-0.996979029,-0.017184995,-0.075746238,-0.436830665,-0.040971699,0.944857767,0.324907863,-0.220701740,0.065985881,0.327029778,-0.942707477,1.951792537,0.000000000,0.000000000,0.000000000,1.000000000
