timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T17:54:01.975,1786175641975441585,1786175642,660653000,1786175642660653000,0.562860800,-0.124773076,0.371942787,-0.009765116,0.037337009,1.590106932,-0.016744917,0.009586600,0.713831962,0.700051165,-0.019295806,-0.999759106,-0.010483809,0.562860800,0.999116254,-0.019672576,0.037130896,-0.124773076,-0.037328414,-0.009758015,0.999255667,0.371942787,0.000000000,0.000000000,0.000000000,1.000000000,0.998588468,0.052359470,0.008919492,0.566536953,0.042685011,-0.691185326,-0.721415855,0.049755029,-0.031607930,0.720778282,-0.692444660,1.423843318,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:02.423,1786175642423348442,1786175642,728652000,1786175642728652000,0.565941463,-0.122398235,0.365599525,-0.008835081,0.031538437,1.589715750,-0.014348515,0.007891299,0.713717150,0.700242584,-0.018908746,-0.999776998,-0.009429830,0.565941463,0.999323340,-0.019195752,0.031359046,-0.122398235,-0.031533290,-0.008830428,0.999463952,0.365599525,0.000000000,0.000000000,0.000000000,1.000000000,0.998534730,0.053898659,0.004829834,0.567519170,0.040929415,-0.693838283,-0.718966773,0.049935567,-0.035400221,0.718110975,-0.695027663,1.427088996,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:02.443,1786175642443475566,1786175642,860658000,1786175642860658000,0.564826751,-0.122368453,0.367379010,-0.011593241,0.031939274,1.588798980,-0.015453978,0.007054466,0.713404853,0.700546162,-0.017992359,-0.999764360,-0.012165842,0.564826751,0.999327537,-0.018370270,0.031717684,-0.122368453,-0.031933925,-0.011586925,0.999423075,0.367379010,0.000000000,0.000000000,0.000000000,1.000000000,0.998491873,0.054676248,0.004948533,0.567704014,0.041554380,-0.693789858,-0.718977653,0.050009912,-0.035877759,0.718098977,-0.695015573,1.427275097,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:02.475,1786175642475301287,1786175642,996663000,1786175642996663000,0.563822267,-0.122928538,0.368319805,-0.014236049,0.031111578,1.587567813,-0.016080901,0.005831686,0.712984771,0.700970836,-0.016762444,-0.999750877,-0.014755106,0.563822267,0.999375017,-0.017211409,0.030860146,-0.122928538,-0.031106640,-0.014228535,0.999415049,0.368319805,0.000000000,0.000000000,0.000000000,1.000000000,0.998487024,0.054811516,0.004400095,0.567601391,0.041280281,-0.694314190,-0.718487121,0.050033390,-0.036326319,0.717581705,-0.695526344,1.427180080,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:02.842,1786175642842048199,1786175643,528655000,1786175643528655000,0.563635728,-0.122915641,0.368430826,-0.013820252,0.032886215,1.587489535,-0.016567415,0.006602684,0.712950284,0.700987744,-0.016683267,-0.999757860,-0.014366600,0.563635728,0.999319557,-0.017144825,0.032641735,-0.122915641,-0.032880368,-0.013812196,0.999364108,0.368430826,0.000000000,0.000000000,0.000000000,1.000000000,0.998499800,0.054518514,0.005087262,0.567532280,0.041514326,-0.693185488,-0.719562672,0.049972756,-0.035703071,0.718694379,-0.694408871,1.426992779,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:02.975,1786175642975379104,1786175643,596652000,1786175643596652000,0.564041558,-0.122857690,0.368431569,-0.014347964,0.031606850,1.588918099,-0.016300671,0.005954410,0.713456663,0.700484420,-0.018111590,-0.999724934,-0.014917616,0.564041558,0.999335946,-0.018571895,0.031333014,-0.122857690,-0.031601669,-0.014340162,0.999397923,0.368431569,0.000000000,0.000000000,0.000000000,1.000000000,0.998536071,0.053900839,0.004518248,0.567601685,0.040686097,-0.693425251,-0.719378942,0.049938600,-0.035642061,0.718509652,-0.694603140,1.427017837,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.042,1786175643042117306,1786175643,660661000,1786175643660661000,0.564272715,-0.122748838,0.368016410,-0.011985274,0.032258774,1.587342032,-0.015700118,0.007038000,0.712894549,0.701060151,-0.016536203,-0.999785172,-0.012516849,0.564272715,0.999342438,-0.016929913,0.032048012,-0.122748838,-0.032253260,-0.011978608,0.999408203,0.368016410,0.000000000,0.000000000,0.000000000,1.000000000,0.998455086,0.055304644,0.005369994,0.567717952,0.042299205,-0.693857349,-0.718869081,0.049988587,-0.036030789,0.717985637,-0.695124742,1.427125581,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.108,1786175643108608054,1786175643,728654000,1786175643728654000,0.564839972,-0.122258786,0.366444597,-0.012395538,0.031730925,1.586720892,-0.015653730,0.006711560,0.712680078,0.701282413,-0.015915736,-0.999790388,-0.012898719,0.564839972,0.999369400,-0.016315515,0.031521614,-0.122258786,-0.031725681,-0.012388837,0.999420088,0.366444597,0.000000000,0.000000000,0.000000000,1.000000000,0.998439381,0.055717990,0.003782671,0.567867573,0.041442918,-0.693827966,-0.718947312,0.049952581,-0.037433777,0.717982074,-0.695054281,1.427916281,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.141,1786175643141934214,1786175643,796684000,1786175643796684000,0.564791304,-0.122709315,0.367310250,-0.009711817,0.032673220,1.588214882,-0.015054384,0.007987095,0.713190294,0.700763281,-0.017408238,-0.999795880,-0.010279069,0.564791304,0.999314173,-0.017733710,0.032491611,-0.122709315,-0.032667488,-0.009706338,0.999419400,0.367310250,0.000000000,0.000000000,0.000000000,1.000000000,0.998474811,0.054905995,0.005777811,0.567418909,0.042308304,-0.693722763,-0.718998425,0.049972693,-0.035469124,0.718146266,-0.694987684,1.426693646,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.208,1786175643208532441,1786175643,860659000,1786175643860659000,0.565150146,-0.121364404,0.365859033,-0.014207402,0.030071077,1.587221461,-0.015699060,0.005479854,0.712866366,0.701102742,-0.016416830,-0.999757443,-0.014698696,0.565150146,0.999412584,-0.016849484,0.029825968,-0.121364404,-0.030066626,-0.014200356,0.999447278,0.365859033,0.000000000,0.000000000,0.000000000,1.000000000,0.998468689,0.055220242,0.003316982,0.568503788,0.040808987,-0.694756392,-0.718086472,0.050038764,-0.037348415,0.717122221,-0.695945986,1.429203230,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.275,1786175643275226338,1786175643,928656000,1786175643928656000,0.563483645,-0.122607707,0.369496478,-0.014491328,0.033625473,1.588085417,-0.017068060,0.006617542,0.713158774,0.700763479,-0.017278316,-0.999737402,-0.015069724,0.563483645,0.999284862,-0.017773161,0.033359917,-0.122607707,-0.033619217,-0.014482486,0.999330036,0.369496478,0.000000000,0.000000000,0.000000000,1.000000000,0.998477738,0.054937680,0.004904976,0.567532820,0.041660978,-0.692909878,-0.719819606,0.049937430,-0.036146513,0.718928197,-0.694143844,1.426879216,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.342,1786175643342046244,1786175643,996654000,1786175643996654000,0.564362329,-0.122634116,0.367665911,-0.011048480,0.032717977,1.589056750,-0.015541847,0.007519589,0.713490206,0.700452449,-0.018249496,-0.999765918,-0.011643595,0.564362329,0.999297700,-0.018619297,0.032502810,-0.122634116,-0.032712221,-0.011042199,0.999404070,0.367665911,0.000000000,0.000000000,0.000000000,1.000000000,0.998501130,0.054438418,0.005652592,0.567278201,0.041869709,-0.693262082,-0.719468285,0.049946533,-0.035247987,0.718626569,-0.694502293,1.426295823,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:03.941,1786175643941964322,1786175644,528663000,1786175644528663000,0.563142348,-0.123649835,0.371009235,-0.010526208,0.036370385,1.589148306,-0.016662072,0.008984532,0.713504509,0.700394866,-0.018338673,-0.999769451,-0.011191403,0.563142348,0.999169902,-0.018732269,0.036160923,-0.123649835,-0.036362447,-0.010518911,0.999283564,0.371009235,0.000000000,0.000000000,0.000000000,1.000000000,0.998525270,0.053729930,0.007770406,0.566792009,0.042864216,-0.692439920,-0.720201094,0.049858654,-0.033315815,0.719472064,-0.693721850,1.424852593,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:04.108,1786175644108575936,1786175644,596656000,1786175644596656000,0.566649707,-0.120207846,0.363166454,-0.013300582,0.027940782,1.587189801,-0.014621927,0.005056365,0.712858754,0.701136954,-0.016386201,-0.999771357,-0.013756242,0.566649707,0.999474878,-0.016762460,0.027712748,-0.120207846,-0.027937229,-0.013294852,0.999521521,0.363166454,0.000000000,0.000000000,0.000000000,1.000000000,0.998390703,0.056689851,0.001505056,0.568951750,0.040560370,-0.695275625,-0.717597841,0.050178588,-0.039634086,0.716504059,-0.696456081,1.430455309,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:04.175,1786175644175299607,1786175644,660668000,1786175644660668000,0.565528910,-0.122999689,0.366107086,-0.009065465,0.031867582,1.588393050,-0.014541375,0.007933960,0.713253456,0.700710431,-0.017586741,-0.999799272,-0.009624470,0.565528910,0.999337045,-0.017883540,0.031696288,-0.122999689,-0.031862270,-0.009060595,0.999451458,0.366107086,0.000000000,0.000000000,0.000000000,1.000000000,0.998505412,0.054434337,0.004883178,0.567460726,0.041339626,-0.693807818,-0.718972702,0.050008890,-0.035748815,0.718100003,-0.695021156,1.426800508,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:54:04.208,1786175644208480810,1786175644,728664000,1786175644728664000,0.563656800,-0.123133455,0.369610981,-0.011059394,0.034449722,1.588620843,-0.016161574,0.008125830,0.713330547,0.700594251,-0.017812857,-0.999773472,-0.011671185,0.563656800,0.999247422,-0.018202982,0.034238072,-0.123133455,-0.034442989,-0.011052464,0.999345806,0.369610981,0.000000000,0.000000000,0.000000000,1.000000000,0.998481919,0.054642362,0.006933193,0.567282917,0.042904169,-0.692631822,-0.720014161,0.049977685,-0.034541124,0.719218584,-0.693924736,1.425908176,0.000000000,0.000000000,0.000000000,1.000000000
