timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:34:05.357,1789630445357765846,1789630445,665121000,1789630445665121000,0.214878124,0.878530927,0.336422433,-0.027185630,0.021455401,-1.837278564,-0.000276393,-0.017312235,0.794568889,-0.606927088,-0.263279242,0.964500209,0.020575538,0.214878124,-0.964481502,-0.262679441,-0.027846957,0.878530927,-0.021453992,-0.027176101,0.999400435,0.336422433,0.000000000,0.000000000,0.000000000,1.000000000,-0.994259245,-0.082462117,0.068180291,-0.047860696,-0.105821800,0.663623033,-0.740544541,-0.370021410,0.015820859,-0.743508217,-0.668539626,1.995879564,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:05.423,1789630445423446746,1789630445,729121000,1789630445729121000,0.214698740,0.880812107,0.333285167,-0.031067970,0.019326983,-1.835340501,0.001765164,-0.018207267,0.793963943,-0.607689589,-0.261420871,0.964902841,0.024931923,0.214698740,-0.965031831,-0.260763566,-0.026766413,0.880812107,-0.019326015,-0.031057246,0.999330773,0.333285167,0.000000000,0.000000000,0.000000000,1.000000000,-0.994209607,-0.081261211,0.070312674,-0.047796600,-0.106594441,0.662996219,-0.740995032,-0.370325403,0.013597116,-0.744199321,-0.667819204,1.997286167,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:05.490,1789630445490194379,1789630445,797123000,1789630445797123000,0.215602794,0.878916295,0.337628169,-0.030112723,0.024043793,-1.837372647,-0.000417581,-0.019260219,0.794547728,-0.606896019,-0.263354471,0.964431666,0.022714561,0.215602794,-0.964399928,-0.262612379,-0.031113113,0.878916295,-0.024041713,-0.030099545,0.999257754,0.337628169,0.000000000,0.000000000,0.000000000,1.000000000,-0.994199941,-0.082210889,0.069338645,-0.047847743,-0.106516486,0.663632778,-0.740436205,-0.370217916,0.014856521,-0.743527340,-0.668540483,1.997165909,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:05.590,1789630445590175022,1789630445,865120000,1789630445865120000,0.214673362,0.879961383,0.333431625,-0.027519044,0.018250059,-1.836231385,0.001107125,-0.016471767,0.794274131,-0.607335212,-0.262285805,0.964744697,0.021766725,0.214673362,-0.964818077,-0.261745092,-0.024821334,0.879961383,-0.018249281,-0.027511064,0.999454925,0.333431625,0.000000000,0.000000000,0.000000000,1.000000000,-0.994276570,-0.081045062,0.069611780,-0.047781557,-0.105913080,0.662228465,-0.741778861,-0.370166704,0.014018612,-0.744906140,-0.667021979,1.996484720,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:05.656,1789630445656933766,1789630445,929215000,1789630445929215000,0.213983168,0.879795847,0.335219896,-0.026476659,0.021754618,-1.836729834,-0.000605744,-0.017121505,0.794405940,-0.607145525,-0.262748263,0.964660641,0.019828314,0.213983168,-0.964619590,-0.262162179,-0.027938329,0.879795847,-0.021753139,-0.026467376,0.999412990,0.335219896,0.000000000,0.000000000,0.000000000,1.000000000,-0.994189233,-0.082137196,0.069579093,-0.047853711,-0.106636481,0.663139581,-0.740860687,-0.370158578,0.014711569,-0.743975388,-0.668045052,1.996246218,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:05.690,1789630445690167152,1789630445,997122000,1789630445997122000,0.214308169,0.879998987,0.333472620,-0.027404573,0.018806583,-1.836120189,0.000852228,-0.016595201,0.794236942,-0.607380897,-0.262175816,0.964780280,0.021513194,0.214308169,-0.964837286,-0.261625941,-0.025325720,0.879998987,-0.018805710,-0.027396373,0.999447761,0.333472620,0.000000000,0.000000000,0.000000000,1.000000000,-0.994252830,-0.081043410,0.069951953,-0.047884641,-0.106169708,0.662441980,-0.741551492,-0.370093715,0.013758751,-0.744716448,-0.667239169,1.996333051,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:06.190,1789630446190162915,1789630446,529129000,1789630446529129000,0.214348047,0.879627729,0.335785434,-0.027957027,0.022375265,-1.835967846,-0.000396101,-0.017897994,0.794156319,-0.607449789,-0.262009570,0.964834230,0.021115370,0.214348047,-0.964806306,-0.261368680,-0.028908764,0.879627729,-0.022373635,-0.027946463,0.999359025,0.335785434,0.000000000,0.000000000,0.000000000,1.000000000,-0.994274041,-0.081119299,0.069561420,-0.047839184,-0.105943430,0.663200378,-0.740905695,-0.370278437,0.013968591,-0.744032875,-0.667996976,1.996581714,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:06.256,1789630446256799371,1789630446,597130000,1789630446597130000,0.214686937,0.880640224,0.333406000,-0.027352728,0.020573288,-1.837398299,0.000123819,-0.017111039,0.794611117,-0.606877557,-0.263399606,0.964458945,0.020965623,0.214686937,-0.964467853,-0.262813534,-0.027042889,0.880640224,-0.020572072,-0.027343605,0.999414409,0.333406000,0.000000000,0.000000000,0.000000000,1.000000000,-0.994149131,-0.083052729,0.069063379,-0.047851540,-0.106866266,0.663205442,-0.740768616,-0.370312078,0.015719646,-0.743815022,-0.668200648,1.996746414,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:06.323,1789630446323460053,1789630446,665126000,1789630446665126000,0.215899999,0.880382744,0.333225835,-0.030699159,0.018308000,-1.836438661,0.002047967,-0.017752488,0.794309394,-0.607250559,-0.262485505,0.964616808,0.024814091,0.215899999,-0.964762669,-0.261863065,-0.025714608,0.880382744,-0.018307212,-0.030689268,0.999361324,0.333225835,0.000000000,0.000000000,0.000000000,1.000000000,-0.994281743,-0.081158914,0.069404939,-0.047929546,-0.105836783,0.662330942,-0.741698253,-0.370630065,0.014226386,-0.744802628,-0.667133162,1.997355754,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:34:06.390,1789630446390128926,1789630446,729132000,1789630446729132000,0.215044395,0.879401593,0.335335493,-0.032298806,0.020751866,-1.835880866,0.001568199,-0.019129069,0.794104087,-0.607478656,-0.261934821,0.964742446,0.025731864,0.215044395,-0.964862873,-0.261207370,-0.028475580,0.879401593,-0.020750612,-0.032286312,0.999263253,0.335335493,0.000000000,0.000000000,0.000000000,1.000000000,-0.994196906,-0.081340512,0.070400523,-0.047993456,-0.106719047,0.663330243,-0.740678091,-0.370683765,0.013548339,-0.743892943,-0.668161457,1.996600706,0.000000000,0.000000000,0.000000000,1.000000000
