timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:14:11.320,1789629251320096381,1789629251,549783000,1789629251549783000,0.351402136,0.963069402,0.343658791,0.042156261,-0.019022111,-1.618103695,-0.007665189,0.021813843,0.723301279,-0.690145391,-0.047281483,0.998031523,-0.041197692,0.351402136,-0.998700894,-0.046446905,0.020975891,0.963069402,0.019020725,0.042136038,0.998930827,0.343658791,0.000000000,0.000000000,0.000000000,1.000000000,-0.991366157,0.129898710,-0.017873670,0.106972143,0.096850778,0.633525166,-0.767636496,-0.466823603,-0.088391571,-0.762739922,-0.640636200,2.067686278,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:11.386,1789629251386607601,1789629251,617783000,1789629251617783000,0.353714481,0.965638702,0.342814339,0.043312338,-0.008878615,-1.622724354,-0.011690468,0.018760014,0.724982334,-0.688412674,-0.051902960,0.997735278,-0.042779790,0.353714481,-0.998613069,-0.051472014,0.011105746,0.965638702,0.008878255,0.043296977,0.999022816,0.342814339,0.000000000,0.000000000,0.000000000,1.000000000,-0.991858514,0.126124635,-0.017585912,0.106785806,0.094960092,0.640522884,-0.762045285,-0.465831162,-0.084848504,-0.757511063,-0.647284883,2.072223703,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:11.453,1789629251453402884,1789629251,685786000,1789629251685786000,0.351225182,0.966566768,0.338933343,0.028879089,-0.004440385,-1.628364883,-0.008297570,0.012023455,0.727065014,-0.686413179,-0.057536513,0.997934334,-0.028571622,0.351225182,-0.998333930,-0.057384675,0.006092660,0.966566768,0.004440128,0.028874678,0.999573198,0.338933343,0.000000000,0.000000000,0.000000000,1.000000000,-0.992585363,0.121533563,-0.001972364,0.104219805,0.080306242,0.643521236,-0.761203867,-0.462387634,-0.091242560,-0.755718209,-0.648509663,2.075390784,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:11.519,1789629251519856448,1789629251,749787000,1789629251749787000,0.348190370,0.971142248,0.338333580,0.018866165,-0.006923721,-1.633828864,-0.003932857,0.009246369,0.728978157,-0.684463209,-0.062989617,0.997844576,-0.018391292,0.348190370,-0.997990569,-0.062849146,0.008097123,0.971142248,0.006923424,0.018864484,0.999798096,0.338333580,0.000000000,0.000000000,0.000000000,1.000000000,-0.993080524,0.117241398,0.006747339,0.098847199,0.070772245,0.643339756,-0.762302596,-0.465740167,-0.093714253,-0.756550337,-0.647185620,2.077102266,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:11.586,1789629251586553636,1789629251,817785000,1789629251817785000,0.343017395,0.976541517,0.340010949,0.019347202,-0.001771045,-1.638658255,-0.005957163,0.007672799,0.730647659,-0.682685608,-0.067810068,0.997513715,-0.019181153,0.343017395,-0.997697078,-0.067762881,0.003078597,0.976541517,0.001770801,0.019345856,0.999811303,0.340010949,0.000000000,0.000000000,0.000000000,1.000000000,-0.993542202,0.112788106,0.012358625,0.093666668,0.063735873,0.644896893,-0.761607337,-0.467292015,-0.093870287,-0.755901343,-0.647920928,2.081334457,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:11.686,1789629251686643128,1789629251,885787000,1789629251885787000,0.340775994,0.981684252,0.339689820,0.018604215,-0.016675923,-1.641672555,-0.000239407,0.012489089,0.731606145,-0.681613097,-0.070807381,0.997338530,-0.017375520,0.340775994,-0.997351023,-0.070495122,0.017947933,0.981684252,0.016674912,0.018600449,0.999687951,0.339689820,0.000000000,0.000000000,0.000000000,1.000000000,-0.994184315,0.107560585,0.005316815,0.088471208,0.064721170,0.636220723,-0.768787592,-0.474288011,-0.086073911,-0.763972455,-0.639482111,2.081190164,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:11.786,1789629251786582169,1789629251,949785000,1789629251949785000,0.338164134,0.989665549,0.337528328,0.020205649,-0.019042493,-1.643624101,0.000094181,0.013881196,0.732244783,-0.680900052,-0.072750546,0.997173486,-0.018765250,0.338164134,-0.997168790,-0.072364769,0.020457234,0.989665549,0.019041105,0.020200505,0.999614627,0.337528328,0.000000000,0.000000000,0.000000000,1.000000000,-0.994255027,0.106870103,0.005976782,0.083632418,0.063375340,0.632766321,-0.771745002,-0.477529306,-0.086258374,-0.766932568,-0.635904025,2.089177173,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:12.586,1789629252586536877,1789629252,549792000,1789629252549792000,0.250849037,0.965001831,0.381769548,0.107596769,1.049467628,-1.791149723,-0.419574889,-0.276370363,0.691410190,-0.519161135,-0.108857420,0.949822687,-0.293234780,0.250849037,-0.485990505,-0.308181876,-0.817824554,0.965001831,-0.867158632,0.053483415,0.495152904,0.381769548,0.000000000,0.000000000,0.000000000,1.000000000,-0.997131194,-0.054523978,-0.052502556,-0.034743132,-0.063586671,0.979674714,0.190247706,-0.335208136,0.041062365,0.193040385,-0.980331215,2.213187284,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:12.653,1789629252653357580,1789629252,617787000,1789629252617787000,0.251887115,0.958083965,0.424118795,0.166226423,1.198972302,-1.727955563,-0.472080523,-0.313027491,0.656083530,-0.498706498,-0.056863743,0.949934571,-0.307230369,0.251887115,-0.358837874,-0.306610800,-0.881603682,0.958083965,-0.931666623,0.060114978,0.358307807,0.424118795,0.000000000,0.000000000,0.000000000,1.000000000,-0.998089180,-0.035211046,-0.050775686,-0.027815265,-0.050199170,0.941214182,0.334059737,-0.359271949,0.036028203,0.335970306,-0.941183256,2.213934286,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:14:12.720,1789629252720052108,1789629252,685788000,1789629252685788000,0.259169392,0.933657717,0.475675053,0.194109009,1.226517950,-1.747010496,-0.490006635,-0.307089654,0.659757505,-0.479905695,-0.059168162,0.934194690,-0.351822519,0.259169392,-0.332290824,-0.350772503,-0.875523450,0.933657717,-0.941319679,0.065104650,0.331179166,0.475675053,0.000000000,0.000000000,0.000000000,1.000000000,-0.994436268,-0.045654714,-0.094932379,-0.020959460,-0.077157093,0.929231678,0.361352005,-0.382328638,0.071716752,0.366666245,-0.927584267,2.167942889,0.000000000,0.000000000,0.000000000,1.000000000
