timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T12:31:34.304,1789612294304430142,1789612294,659569000,1789612294659569000,0.280445463,0.739368105,0.523786651,0.244541852,1.285829120,-1.489955263,-0.475178417,-0.371247171,0.592304524,-0.534374738,0.022701681,0.985842344,-0.166129897,0.280445463,-0.280207833,-0.153237855,-0.947629478,0.739368105,-0.959671301,0.068064047,0.272762288,0.523786651,0.000000000,0.000000000,0.000000000,1.000000000,-0.998403004,0.033657458,0.045371996,0.039336611,0.049489787,0.908406869,0.415147831,-0.324684628,-0.027243412,0.416730291,-0.908621847,2.065803978,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.064842591,-0.125312229,-0.023695025,0.027672698,0.251168239,-0.197788991,0.055313104,0
2026-09-17T12:31:34.370,1789612294370649761,1789612294,727569000,1789612294727569000,0.281341243,0.726679888,0.523337499,0.279348079,1.305952443,-1.459309135,-0.483484828,-0.374748724,0.587368910,-0.529909029,0.029122224,0.984874732,-0.170801906,0.281341243,-0.260133497,-0.157519125,-0.952637493,0.726679888,-0.965133805,0.072174583,0.251611906,0.523337499,0.000000000,0.000000000,0.000000000,1.000000000,-0.998475894,0.034336036,0.043207929,0.043132529,0.049704611,0.899722480,0.433623005,-0.316206368,-0.023986250,0.435109751,-0.900057867,2.062623074,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.187045824,-0.001937611,-0.006605176,0.450678353,0.078072979,0.317484440,0.041538420,0
2026-09-17T12:31:34.437,1789612294437224508,1789612294,795563000,1789612294795563000,0.294976589,0.720960391,0.516290548,0.319375153,1.298985119,-1.442982611,-0.489458963,-0.364663982,0.591531370,-0.526821356,0.034221548,0.980238745,-0.194834585,0.294976589,-0.266286579,-0.178958377,-0.947135290,0.720960391,-0.963286637,0.084294627,0.254900495,0.516290548,0.000000000,0.000000000,0.000000000,1.000000000,-0.999016603,0.040842292,0.017254985,0.056511207,0.044287129,0.900637257,0.432309127,-0.309264095,0.002116013,0.432648169,-0.901560361,2.064244689,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,0.105906523,0.189933871,-0.103640777,0.240117128,0.357156924,-0.079137370,0.091048508,0
2026-09-17T12:31:34.504,1789612294504179034,1789612294,859566000,1789612294859566000,0.304420013,0.712911372,0.520886645,0.195431108,1.287101439,-1.527903882,-0.469472679,-0.377236209,0.593036073,-0.534412259,0.012002017,0.988055587,-0.153628618,0.304420013,-0.279647272,-0.144192261,-0.949213302,0.712911372,-0.960028206,0.054354673,0.274576748,0.520886645,0.000000000,0.000000000,0.000000000,1.000000000,-0.998039277,0.024833872,0.057453286,0.066543066,0.046479107,0.908831615,0.414565782,-0.308197848,-0.041920090,0.416423311,-0.908203904,2.051133189,0.000000000,0.000000000,0.000000000,1.000000000,0.064003000,0.143541368,0.130312910,0.071810650,-1.326832664,-0.660436768,-0.272009462,-0.304527049,0
2026-09-17T12:31:34.570,1789612294570645310,1789612294,927565000,1789612294927565000,0.303089091,0.690782081,0.533916338,0.185523432,1.311789176,-1.515073758,-0.470593230,-0.390741702,0.583257024,-0.534484965,0.014264235,0.991244916,-0.131261927,0.303089091,-0.255723376,-0.123292979,-0.958855726,0.690782081,-0.966645172,0.047244465,0.251726120,0.533916338,0.000000000,0.000000000,0.000000000,1.000000000,-0.996318017,0.023927405,0.082327930,0.070707792,0.057321248,0.899991449,0.432122281,-0.302866802,-0.063754868,0.435250354,-0.898049245,2.032933317,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,0.324296957,-0.033509114,0.191615950,0.188681069,-0.327477497,0.366069393,-0.019077244,0
2026-09-17T12:31:34.637,1789612294637269780,1789612294,995558000,1789612294995558000,0.297002024,0.689487464,0.527424521,0.132901353,1.303967520,-1.559421597,-0.463192525,-0.393418831,0.586278131,-0.535679253,0.002999050,0.992571280,-0.121626127,0.297002024,-0.263656695,-0.116538216,-0.957550989,0.689487464,-0.964612334,0.034939672,0.261348857,0.527424521,0.000000000,0.000000000,0.000000000,1.000000000,-0.995584333,0.014332211,0.092770809,0.063541821,0.052467352,0.904454117,0.423331934,-0.296102977,-0.077839657,0.426330080,-0.901212323,2.033311494,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,0.014024916,-0.090446389,-0.095477726,-0.652241245,-0.144092218,-0.140427894,-0.149127815,0
2026-09-17T12:31:35.170,1789612295170617949,1789612295,527550000,1789612295527550000,0.289954144,0.710332712,0.520047880,0.136996115,1.304249018,-1.547151802,-0.461947155,-0.395142567,0.583736783,-0.538255094,0.006227338,0.993468454,-0.113935531,0.289954144,-0.263328579,-0.108287101,-0.958609341,0.710332712,-0.964686520,0.035972451,0.260934595,0.520047880,0.000000000,0.000000000,0.000000000,1.000000000,-0.994834634,0.016705850,0.100124748,0.054849152,0.057834009,0.903898043,0.423820192,-0.303821967,-0.083422288,0.427421621,-0.900195246,2.053114823,0.000000000,0.000000000,0.000000000,1.000000000,0.531992000,-0.039331542,-0.012801546,-0.013866075,0.023063871,-0.014551511,0.001342077,0.005951736,1
2026-09-17T12:31:35.237,1789612295237296045,1789612295,595556000,1789612295595556000,0.275163325,0.713017491,0.519611752,0.146866272,1.317170563,-1.543823709,-0.467300674,-0.396891680,0.582317339,-0.533866642,0.006766924,0.992694997,-0.120459550,0.275163325,-0.250824057,-0.114926295,-0.961186323,0.713017491,-0.968009454,0.036718812,0.248214392,0.519611752,0.000000000,0.000000000,0.000000000,1.000000000,-0.995452417,0.014680503,0.094122092,0.039058859,0.054436730,0.898496877,0.435591557,-0.303461783,-0.078173702,0.438734367,-0.895210047,2.056827708,0.000000000,0.000000000,0.000000000,1.000000000,0.068006000,-0.044609562,-0.216498695,-0.006413081,0.048938226,0.097841882,0.189875725,-0.014418619,0
2026-09-17T12:31:35.304,1789612295304021040,1789612295,663547000,1789612295663547000,0.263015031,0.709112179,0.532384665,0.193534822,1.315379765,-1.495986285,-0.469887050,-0.394005493,0.579066630,-0.537259406,0.018882922,0.992494037,-0.120824944,0.263015031,-0.251941783,-0.112223490,-0.961213366,0.709112179,-0.967558564,0.048591746,0.247931914,0.532384665,0.000000000,0.000000000,0.000000000,1.000000000,-0.995266059,0.028444596,0.092932111,0.029324688,0.066314699,0.897786278,0.435410334,-0.308542498,-0.071048103,0.439511892,-0.895422506,2.044482185,0.000000000,0.000000000,0.000000000,1.000000000,0.067991000,0.052599019,-0.180159123,0.187861820,0.703584651,0.005466534,0.004052077,0.179034738,0
2026-09-17T12:31:35.370,1789612295370629290,1789612295,727549000,1789612295727549000,0.257733446,0.719645680,0.524330602,0.225074291,1.295574957,-1.476578515,-0.469782535,-0.383212222,0.583408099,-0.540451434,0.025566670,0.990660201,-0.133934128,0.257733446,-0.270554632,-0.122120771,-0.954927542,0.719645680,-0.962365491,0.060651186,0.264905784,0.524330602,0.000000000,0.000000000,0.000000000,1.000000000,-0.996286092,0.036635257,0.077922270,0.023981823,0.066080496,0.905505993,0.419156611,-0.308592911,-0.055203172,0.422749045,-0.904563903,2.051714169,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.170288214,-0.069990559,-0.125840802,0.303236930,0.200140512,-0.286153747,0.142072153,0
2026-09-17T12:31:35.437,1789612295437282690,1789612295,795548000,1789612295795548000,0.261569710,0.720718817,0.517812548,0.265835880,1.284147165,-1.449764036,-0.473018495,-0.373964591,0.585731945,-0.541592168,0.034137053,0.988239903,-0.149050954,0.261569710,-0.280671302,-0.133656309,-0.950452266,0.720718817,-0.959197104,0.074280327,0.272808246,0.517812548,0.000000000,0.000000000,0.000000000,1.000000000,-0.997035052,0.044175820,0.063004772,0.028800089,0.066323198,0.908523277,0.412536894,-0.304948053,-0.039017146,0.415492421,-0.908759435,2.055189055,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.010404087,0.057650972,-0.095855145,0.394336373,0.220555575,-0.136441283,0.146887698,0
2026-09-17T12:31:35.503,1789612295503975917,1789612295,863549000,1789612295863549000,0.274873099,0.716316446,0.515217199,0.312067720,1.291135104,-1.420915880,-0.481716036,-0.369595262,0.585483518,-0.537175998,0.041216696,0.985095221,-0.166997652,0.274873099,-0.272935429,-0.149682072,-0.950316489,0.716316446,-0.961149435,0.084748838,0.262698290,0.515217199,0.000000000,0.000000000,0.000000000,1.000000000,-0.997739880,0.051152027,0.043572948,0.041850797,0.064819221,0.903575807,0.423496434,-0.302421517,-0.017708761,0.425363646,-0.904849252,2.058273301,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.087886605,0.186387543,-0.038166336,0.424231350,0.272524821,0.132266281,0.084329784,0
2026-09-17T12:31:35.570,1789612295570524040,1789612295,927547000,1789612295927547000,0.280066175,0.701654913,0.527111321,0.203871149,1.303425454,-1.482160220,-0.467032186,-0.390535980,0.579472426,-0.541824965,0.023386614,0.992730888,-0.118059699,0.280066175,-0.263159468,-0.107814198,-0.958709079,0.701654913,-0.964469265,0.053489862,0.258725424,0.527111321,0.000000000,0.000000000,0.000000000,1.000000000,-0.995011763,0.033240951,0.094056530,0.050571770,0.070248951,0.902908501,0.424053444,-0.301884112,-0.070828501,0.428545538,-0.900739721,2.040759130,0.000000000,0.000000000,0.000000000,1.000000000,0.063998000,0.238641697,0.046026394,0.185851464,-0.956972718,-0.769159374,0.119677408,-0.298908977,0
2026-09-17T12:31:35.637,1789612295637378381,1789612295,995545000,1789612295995545000,0.280175546,0.693908885,0.529163113,0.196294868,1.311626352,-1.492204501,-0.468962106,-0.392932777,0.579261172,-0.538641690,0.020120558,0.992569489,-0.120002566,0.280175546,-0.255487224,-0.110937412,-0.960426508,0.693908885,-0.966603457,0.049983816,0.251357004,0.529163113,0.000000000,0.000000000,0.000000000,1.000000000,-0.995163092,0.027648818,0.094265392,0.050737584,0.065901128,0.899518126,0.431884455,-0.297943293,-0.072852334,0.436007665,-0.896989327,2.037347261,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.113610719,-0.008481683,0.030174299,-0.147714359,0.031206634,0.110557299,-0.061644237,0
2026-09-17T12:31:36.170,1789612296170655756,1789612296,527536000,1789612296527536000,0.267225248,0.679138418,0.520508125,0.153493565,1.294514184,-1.504514347,-0.455469319,-0.397191269,0.577239544,-0.549164186,0.018067105,0.995815320,-0.089582796,0.267225248,-0.272181652,-0.081315070,-0.958803896,0.679138418,-0.962076675,0.041705986,0.269573828,0.520508125,0.000000000,0.000000000,0.000000000,1.000000000,-0.992007933,0.032814463,0.121833792,0.043197872,0.080781997,0.906921005,0.413483445,-0.280278390,-0.096925388,0.420020835,-0.902323649,2.024997602,0.000000000,0.000000000,0.000000000,1.000000000,0.531991000,0.025767605,-0.026447754,-0.016269050,-0.023139200,-0.058137767,-0.032741419,-0.000430945,1
2026-09-17T12:31:36.237,1789612296237298164,1789612296,595536000,1789612296595536000,0.257285244,0.668382047,0.525851126,0.141678378,1.315143036,-1.515013292,-0.459609256,-0.404459439,0.573901630,-0.543883087,0.014098860,0.996057263,-0.087583131,0.257285244,-0.252484126,-0.081206980,-0.964187275,0.668382047,-0.967498729,0.035707677,0.250344023,0.525851126,0.000000000,0.000000000,0.000000000,1.000000000,-0.991688899,0.025290800,0.126148733,0.033852446,0.077575318,0.899750334,0.429454778,-0.275377360,-0.102641110,0.435671564,-0.894234360,2.018922860,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.148152806,-0.156332484,0.078573544,-0.154396250,-0.024776376,0.294095870,-0.084750895,0
2026-09-17T12:31:36.304,1789612296304035612,1789612296,663533000,1789612296663533000,0.241950786,0.670755755,0.524909961,0.145304420,1.320686699,-1.496702690,-0.458278854,-0.409303738,0.568603001,-0.546938359,0.018322055,0.997131952,-0.073429052,0.241950786,-0.246831035,-0.066657239,-0.966763240,0.670755755,-0.968885723,0.035838042,0.244902118,0.524909961,0.000000000,0.000000000,0.000000000,1.000000000,-0.989580577,0.027628789,0.141304396,0.020610316,0.087018094,0.896660589,0.434082527,-0.274613541,-0.114708909,0.441855676,-0.889722107,2.020170638,0.000000000,0.000000000,0.000000000,1.000000000,0.067997000,-0.047428193,-0.223219579,-0.013841272,0.269285439,-0.207395019,0.090321915,0.055023078,0
2026-09-17T12:31:36.370,1789612296370638045,1789612296,727535000,1789612296727535000,0.231218672,0.673408514,0.528857026,0.177988550,1.301635823,-1.474392149,-0.457991230,-0.399228566,0.572554267,-0.550492685,0.025596227,0.996060110,-0.084904282,0.231218672,-0.264687463,-0.075148191,-0.961401686,0.673408514,-0.963994907,0.047081733,0.261721413,0.528857026,0.000000000,0.000000000,0.000000000,1.000000000,-0.991193585,0.040782581,0.125984358,0.010028003,0.090486803,0.903219886,0.419530661,-0.277537320,-0.096682035,0.427236022,-0.898956042,2.013470995,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,-0.053747300,-0.164155741,0.061670963,0.348591310,0.173743809,-0.279360516,0.136230377,0
