timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:19:27.823,1789640367823928911,1789640367,154995000,1789640367154995000,0.450922700,1.123521001,0.332797207,0.021203604,0.047297375,-2.036953034,-0.025690068,-0.003383026,0.851155353,-0.524273918,-0.448954161,0.892650841,-0.040184983,0.450922700,-0.892303517,-0.450250641,-0.032696174,1.123521001,-0.047279981,0.021178251,0.998657180,0.332797207,0.000000000,0.000000000,0.000000000,1.000000000,-0.952307669,-0.304405003,0.021158868,0.100165951,-0.225246602,0.654500034,-0.721729640,-0.570318139,0.205849633,-0.692074635,-0.691851594,2.212128483,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:27.857,1789640367857366246,1789640367,223024000,1789640367223024000,0.450463274,1.124773013,0.333887534,0.016312519,0.049736126,-2.034485534,-0.025437908,-0.006135697,0.850477056,-0.525360870,-0.446698140,0.893926808,-0.036821573,0.450463274,-0.893302808,-0.447916431,-0.037164649,1.124773013,-0.049715862,0.016291571,0.998630561,0.333887534,0.000000000,0.000000000,0.000000000,1.000000000,-0.952760169,-0.302913211,0.022173096,0.100201091,-0.225238949,0.655698734,-0.720643176,-0.570602201,0.203753468,-0.691594359,-0.692951490,2.213140142,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:27.924,1789640367924711752,1789640367,286996000,1789640367286996000,0.450336252,1.120521858,0.334938227,0.021676433,0.047317371,-2.036677803,-0.025822082,-0.003190600,0.851083829,-0.524384741,-0.448708130,0.892755439,-0.040607079,0.450336252,-0.892426204,-0.450020741,-0.032512295,1.120521858,-0.047299954,0.021650423,0.998646109,0.334938227,0.000000000,0.000000000,0.000000000,1.000000000,-0.952435069,-0.304057398,0.020409271,0.100085725,-0.224413863,0.654495785,-0.721992857,-0.569381649,0.206169488,-0.692231440,-0.691599433,2.209320917,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.000,1789640368000078600,1789640367,354996000,1789640367354996000,0.451356898,1.124097078,0.332977433,0.017990866,0.047493517,-2.036100767,-0.024929261,-0.004812369,0.850923800,-0.524675194,-0.448189349,0.893157075,-0.037375710,0.451356898,-0.892677516,-0.449385377,-0.034349397,1.124097078,-0.047475902,0.017969557,0.998710774,0.332977433,0.000000000,0.000000000,0.000000000,1.000000000,-0.952596264,-0.303408183,0.022446210,0.100233115,-0.225351058,0.654106295,-0.722053915,-0.570287118,0.204394859,-0.692884138,-0.691472568,2.213448689,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.059,1789640368059929308,1789640367,422996000,1789640367422996000,0.451555402,1.124029237,0.333038243,0.018879439,0.048450921,-2.037845856,-0.025573667,-0.004663343,0.851375915,-0.523911531,-0.449725795,0.892329753,-0.038659020,0.451555402,-0.891853033,-0.450989736,-0.034737142,1.124029237,-0.048432205,0.018856110,0.998648510,0.333038243,0.000000000,0.000000000,0.000000000,1.000000000,-0.951946184,-0.305535807,0.021126607,0.100233840,-0.226090462,0.654537164,-0.721432051,-0.570439318,0.206595174,-0.691541012,-0.692162887,2.213033625,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.125,1789640368125503173,1789640367,486998000,1789640367486998000,0.451737807,1.124933730,0.331424098,0.019865513,0.045777633,-2.036435004,-0.024691792,-0.003560184,0.851028158,-0.524527134,-0.448523605,0.892950454,-0.038291764,0.451737807,-0.892599141,-0.449717035,-0.031962611,1.124933730,-0.045761884,0.019843344,0.998755309,0.331424098,0.000000000,0.000000000,0.000000000,1.000000000,-0.952539988,-0.303626117,0.021880384,0.100289719,-0.225102191,0.654157627,-0.722085038,-0.570831128,0.204930657,-0.692740197,-0.691458203,2.214004150,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.192,1789640368192125292,1789640368,554996000,1789640368554996000,0.451318334,1.124261748,0.332804892,0.018641363,0.047961554,-2.037247478,-0.025301653,-0.004643971,0.851222391,-0.524174304,-0.449202654,0.892612726,-0.038205936,0.451318334,-0.892143041,-0.450439279,-0.034431006,1.124261748,-0.047943406,0.018618795,0.998676548,0.332804892,0.000000000,0.000000000,0.000000000,1.000000000,-0.952059249,-0.305185941,0.021088589,0.100231161,-0.225851492,0.654722096,-0.721339088,-0.570551525,0.206335383,-0.691520440,-0.692260927,2.213492667,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.292,1789640368292053840,1789640368,623001000,1789640368623001000,0.449937955,1.121212328,0.335135503,0.023110348,0.047653268,-2.035483608,-0.026339329,-0.002684280,0.850770275,-0.524870435,-0.447634934,0.893229650,-0.041999406,0.449937955,-0.892947159,-0.449007456,-0.032216829,1.121212328,-0.047635473,0.023082005,0.998598098,0.335135503,0.000000000,0.000000000,0.000000000,1.000000000,-0.952776684,-0.303008515,0.020060670,0.100152122,-0.223219347,0.654036960,-0.722778512,-0.569570518,0.205887624,-0.693124444,-0.690788529,2.209828679,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.325,1789640368325067801,1789640368,687000000,1789640368687000000,0.451227377,1.123076825,0.334529948,0.021822091,0.049249755,-2.037781119,-0.026684310,-0.003620974,0.851358876,-0.523892070,-0.449650496,0.892233491,-0.041641619,0.451227377,-0.891847314,-0.451047789,-0.034124841,1.123076825,-0.049230086,0.021793848,0.998549702,0.334529948,0.000000000,0.000000000,0.000000000,1.000000000,-0.952186396,-0.304792545,0.021037370,0.100295924,-0.225502474,0.654682197,-0.721484480,-0.570294914,0.206130300,-0.691731686,-0.692110955,2.212386352,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:19:28.392,1789640368392190413,1789640368,754999000,1789640368754999000,0.451090688,1.124680501,0.332646226,0.018574296,0.048181791,-2.037054583,-0.025377329,-0.004732727,0.851169959,-0.524254989,-0.449025799,0.892700320,-0.038238298,0.451090688,-0.892220220,-0.450268429,-0.034665040,1.124680501,-0.048163389,0.018551620,0.998667214,0.332646226,0.000000000,0.000000000,0.000000000,1.000000000,-0.952176111,-0.304753529,0.022044067,0.100131478,-0.226057042,0.654080920,-0.721856193,-0.570452079,0.205569618,-0.692317439,-0.691691908,2.213513429,0.000000000,0.000000000,0.000000000,1.000000000
