timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-14T20:42:17.232,1786704137232694692,1786704137,855589000,1786704137855589000,0.733933400,0.348829269,0.332055954,0.001142428,0.001248503,1.579307038,-0.000041100,0.000845154,0.710108856,0.704091398,-0.008510466,-0.999963396,0.001131852,0.733933400,0.999962520,-0.008508828,0.001258018,0.348829269,-0.001248594,0.001142588,0.999998819,0.332055954,0.000000000,0.000000000,0.000000000,1.000000000,0.990953324,0.123233646,-0.053150530,0.112290180,0.024419481,-0.554988181,-0.831499734,-0.201651928,-0.131966660,0.822679517,-0.552976684,1.963096530,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:17.680,1786704137680845172,1786704137,923595000,1786704137923595000,0.732827068,0.350770054,0.331161580,-0.000755229,-0.000550943,1.580199742,-0.000070054,-0.000462136,0.710423412,0.703774365,-0.009403139,-0.999955760,-0.000749924,0.732827068,0.999955152,-0.009402510,-0.000558182,0.350770054,0.000550852,-0.000755067,0.999999814,0.331161580,0.000000000,0.000000000,0.000000000,1.000000000,0.990843491,0.123442106,-0.054692074,0.112333103,0.023406203,-0.555994550,-0.830856311,-0.201619747,-0.132971148,0.821968434,-0.553792892,1.963796880,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:17.699,1786704137699785529,1786704137,995589000,1786704137995589000,0.733401440,0.349648639,0.330192846,-0.002007906,-0.000331688,1.580454082,-0.000588631,-0.000830023,0.710512571,0.703683772,-0.009657468,-0.999951609,-0.002004516,0.733401440,0.999952824,-0.009656572,-0.000351225,0.349648639,0.000331597,-0.002007742,0.999998180,0.330192846,0.000000000,0.000000000,0.000000000,1.000000000,0.990752557,0.122840464,-0.057615896,0.112166083,0.020553965,-0.555623624,-0.831179838,-0.201502947,-0.134115270,0.822309315,-0.553010384,1.962165894,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:17.932,1786704137932355535,1786704138,555589000,1786704138555589000,0.733973238,0.349827788,0.332269239,0.000247774,0.001499930,1.580629007,-0.000445737,0.000615723,0.710574329,0.703621735,-0.009832374,-0.999951886,0.000233104,0.733973238,0.999950050,-0.009831802,0.001502132,0.349827788,-0.001500021,0.000247934,0.999999096,0.332269239,0.000000000,0.000000000,0.000000000,1.000000000,0.990882027,0.123381195,-0.054128447,0.112332661,0.023826216,-0.555881844,-0.830919784,-0.201675249,-0.132608897,0.822053804,-0.553753036,1.963448908,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:17.965,1786704137965736974,1786704138,627587000,1786704138627587000,0.734142089,0.349944894,0.332335682,-0.003831060,0.002296827,1.580886120,-0.002163768,-0.000553356,0.710664823,0.703527200,-0.010089458,-0.999941926,-0.003853938,0.734142089,0.999945976,-0.010097998,0.002257877,0.349944894,-0.002296915,-0.003830880,0.999990276,0.332335682,0.000000000,0.000000000,0.000000000,1.000000000,0.990827671,0.122383520,-0.057295729,0.112214149,0.020575073,-0.555687108,-0.831136875,-0.201581475,-0.133555955,0.822334550,-0.553108212,1.963768386,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.032,1786704138032257323,1786704138,695586000,1786704138695586000,0.733644801,0.350624315,0.331111728,-0.000024076,0.004112856,1.578655811,-0.001468295,0.001439842,0.709878578,0.704321074,-0.007859201,-0.999969366,-0.000056310,0.733644801,0.999960171,-0.007859153,0.004112368,0.350624315,-0.004112935,-0.000023916,0.999991794,0.331111728,0.000000000,0.000000000,0.000000000,1.000000000,0.990649524,0.124981883,-0.054708772,0.112286856,0.024094510,-0.554967099,-0.831523285,-0.201666237,-0.134286914,0.822429965,-0.552789270,1.964069610,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.099,1786704138099105232,1786704138,767585000,1786704138767585000,0.733155698,0.350153541,0.331920405,-0.000540908,0.001132885,1.579309945,-0.000592661,0.000206775,0.710110352,0.704090118,-0.008513373,-0.999963861,-0.000550442,0.733155698,0.999962632,-0.008513778,0.001128078,0.350153541,-0.001132976,-0.000540747,0.999999463,0.331920405,0.000000000,0.000000000,0.000000000,1.000000000,0.990969320,0.123007927,-0.053374688,0.112381144,0.024138167,-0.555200699,-0.831366064,-0.201671008,-0.131898280,0.822569896,-0.553156045,1.964087457,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.165,1786704138165932332,1786704138,835590000,1786704138835590000,0.733484612,0.350457884,0.330516662,-0.002517299,0.001797703,1.579368122,-0.001524478,-0.000260952,0.710130812,0.704068063,-0.008571540,-0.999960309,-0.002532523,0.733484612,0.999961161,-0.008575839,0.001775892,0.350457884,-0.001797793,-0.002517132,0.999995467,0.330516662,0.000000000,0.000000000,0.000000000,1.000000000,0.990595111,0.124120170,-0.057580458,0.112278825,0.021298765,-0.555580515,-0.831189902,-0.201594369,-0.135158012,0.822146261,-0.552998949,1.963079347,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.232,1786704138232267957,1786704138,907586000,1786704138907586000,0.733376041,0.352636060,0.327157935,0.001367970,-0.000513306,1.583240733,0.000663238,0.000306302,0.711492760,0.702693047,-0.012443946,-0.999921879,0.001374343,0.733376041,0.999921953,-0.012444428,-0.000496404,0.352636060,0.000513214,0.001368131,0.999999183,0.327157935,0.000000000,0.000000000,0.000000000,1.000000000,0.991083457,0.120980615,-0.055832531,0.112320072,0.021040967,-0.555875402,-0.830999287,-0.201616656,-0.131570736,0.822414876,-0.553464464,1.963911887,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.299,1786704138299110267,1786704138,975591000,1786704138975591000,0.732465217,0.351843030,0.328846825,-0.000404993,-0.000819233,1.579449348,0.000148327,-0.000432192,0.710159326,0.704040853,-0.008652774,-0.999962737,-0.000397797,0.732465217,0.999961742,-0.008652232,-0.000822869,0.351843030,0.000819142,-0.000404830,0.999999833,0.328846825,0.000000000,0.000000000,0.000000000,1.000000000,0.990789398,0.123542982,-0.055439160,0.112356402,0.022773943,-0.555607975,-0.831132436,-0.201579934,-0.133483019,0.822214637,-0.553304052,1.964190511,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.865,1786704138865732492,1786704139,539584000,1786704139539584000,0.731284224,0.354923460,0.326032618,0.002521509,-0.001847214,1.581515182,0.001543276,0.000246674,0.710886246,0.703305270,-0.010718495,-0.999939578,0.002541253,0.731284224,0.999940363,-0.010722926,-0.001820236,0.354923460,0.001847121,0.002521665,0.999995365,0.326032618,0.000000000,0.000000000,0.000000000,1.000000000,0.990977754,0.122670574,-0.053990938,0.112268325,0.023433311,-0.555215969,-0.831376032,-0.201693077,-0.131962006,0.822609967,-0.553081252,1.965179374,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.932,1786704138932324900,1786704139,607659000,1786704139607659000,0.733480462,0.352586595,0.329760145,0.004657790,0.003842156,1.584676220,0.000267508,0.003007105,0.711990611,0.702182495,-0.013879207,-0.999893332,0.004604089,0.733480462,0.999895811,-0.013861056,0.003906223,0.352586595,-0.003842238,0.004657898,0.999982023,0.329760145,0.000000000,0.000000000,0.000000000,1.000000000,0.991300075,0.121257527,-0.051193499,0.112379978,0.024849895,-0.554370016,-0.831899254,-0.201611979,-0.129254187,0.823389639,-0.552560275,1.963972174,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:18.999,1786704138999160802,1786704139,679587000,1786704139679587000,0.733438511,0.351551994,0.328386655,0.002386895,-0.001683932,1.581463195,0.001437908,0.000256208,0.710867962,0.703323970,-0.010666514,-0.999940471,0.002404810,0.733438511,0.999941207,-0.010670307,-0.001658533,0.351551994,0.001683839,0.002387051,0.999995984,0.328386655,0.000000000,0.000000000,0.000000000,1.000000000,0.991200655,0.121059878,-0.053532859,0.112331650,0.023040989,-0.556047269,-0.830831239,-0.201766397,-0.130347128,0.822287018,-0.553943757,1.964541170,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:19.065,1786704139065973098,1786704139,747590000,1786704139747590000,0.732604167,0.349046306,0.333160457,-0.000314685,0.002205561,1.580804579,-0.000894375,0.000664058,0.710636046,0.703558931,-0.010007924,-0.999950115,-0.000336652,0.732604167,0.999947001,-0.010008430,0.002202138,0.349046306,-0.002205650,-0.000314524,0.999997770,0.333160457,0.000000000,0.000000000,0.000000000,1.000000000,0.991038757,0.122736491,-0.052706135,0.112127560,0.024482826,-0.554805583,-0.831619719,-0.201396879,-0.131311744,0.822876977,-0.552838771,1.962180160,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:19.132,1786704139132315758,1786704139,819591000,1786704139819591000,0.733510505,0.349815016,0.332231528,-0.001941389,0.001760851,1.581180069,-0.001308590,-0.000070625,0.710768433,0.703424849,-0.010383403,-0.999944423,-0.001959476,0.733510505,0.999944054,-0.010386607,0.001740433,0.349815016,-0.001760941,-0.001941224,0.999996817,0.332231528,0.000000000,0.000000000,0.000000000,1.000000000,0.991066052,0.121460382,-0.055094982,0.112244637,0.021582965,-0.553703811,-0.832433940,-0.201610775,-0.131614046,0.823807905,-0.551378525,1.964029731,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:19.199,1786704139199147740,1786704139,887603000,1786704139887603000,0.734592382,0.348029265,0.334392850,-0.003092633,0.002425284,1.579419999,-0.001949840,-0.000244353,0.710149076,0.704048598,-0.008623403,-0.999958223,-0.003113336,0.734592382,0.999959390,-0.008630675,0.002398350,0.348029265,-0.002425372,-0.003092458,0.999992528,0.334392850,0.000000000,0.000000000,0.000000000,1.000000000,0.990960568,0.122254436,-0.055235901,0.112307038,0.022059307,-0.554626255,-0.831807132,-0.201672828,-0.132327393,0.823069603,-0.552309597,1.964110536,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:19.265,1786704139265785512,1786704139,959587000,1786704139959587000,0.734179304,0.349244897,0.331466277,0.000876706,0.000773460,1.579643876,0.000033922,0.000583577,0.710227692,0.703971792,-0.008847294,-0.999960735,0.000869919,0.734179304,0.999960076,-0.008846403,0.000781025,0.349244897,-0.000773551,0.000876866,0.999999568,0.331466277,0.000000000,0.000000000,0.000000000,1.000000000,0.991014459,0.122505024,-0.053692283,0.112189382,0.023685583,-0.555810089,-0.830971803,-0.201757901,-0.131640934,0.822233339,-0.553717438,1.963787424,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:42:19.832,1786704139832328095,1786704140,519593000,1786704140519593000,0.732963069,0.351419920,0.328607712,0.001658319,-0.001541885,1.579997251,0.001131241,0.000046370,0.710352299,0.703845387,-0.009200647,-0.999956526,0.001672526,0.732963069,0.999955998,-0.009202990,-0.001526721,0.351419920,0.001541792,0.001658478,0.999997687,0.328607712,0.000000000,0.000000000,0.000000000,1.000000000,0.990767235,0.123840124,-0.055171632,0.112224998,0.023261520,-0.556195086,-0.830726145,-0.201606610,-0.133563419,0.821772870,-0.553940577,1.963209013,0.000000000,0.000000000,0.000000000,1.000000000
