timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-17T20:16:43.562,1789640203562563237,1789640203,749351000,1789640203749351000,0.718366929,1.105735341,0.520772862,0.088425034,1.125269213,-1.844716923,-0.447310997,-0.292040904,0.687748202,-0.491556093,-0.116571109,0.937399834,-0.328165267,0.718366929,-0.414867433,-0.346169025,-0.841458170,1.105735341,-0.902384060,0.038055751,0.429250208,0.520772862,0.000000000,0.000000000,0.000000000,1.000000000,-0.990800430,-0.088401015,-0.102468377,0.404352151,-0.112607073,0.958495941,0.261925902,-0.602343050,0.075061008,0.271054960,-0.959632770,2.303127411,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,-0.039553863,-0.035443144,0.018050232,-0.441697655,-1.889595105,-1.183012525,0.021884728,0
2026-09-17T20:16:43.595,1789640203595978832,1789640203,817346000,1789640203817346000,0.705444921,1.089573725,0.529151321,0.067073883,1.178337310,-1.815882998,-0.454909273,-0.319776080,0.666440981,-0.496645981,-0.092800785,0.952908645,-0.288708899,0.705444921,-0.371032256,-0.302171626,-0.878081560,1.089573725,-0.923971797,0.025634046,0.381601864,0.529151321,0.000000000,0.000000000,0.000000000,1.000000000,-0.995794802,-0.073305293,-0.054945847,0.401743300,-0.086964079,0.944993314,0.315317118,-0.594893996,0.028809045,0.318769462,-0.947394358,2.295705042,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.280235020,-0.118661682,0.123221693,0.424059490,-0.701356713,0.791512784,0.111415197,0
2026-09-17T20:16:43.662,1789640203662626438,1789640203,881350000,1789640203881350000,0.695521927,1.092312619,0.529753816,0.065822460,1.221794976,-1.822982546,-0.469651615,-0.329875513,0.658669336,-0.486584229,-0.085326428,0.950849330,-0.297665326,0.695521927,-0.331143071,-0.308835429,-0.891607989,1.092312619,-0.939715100,0.022492479,0.341219261,0.529753816,0.000000000,0.000000000,0.000000000,1.000000000,-0.995347458,-0.071965970,-0.064065101,0.391413445,-0.090123121,0.930558999,0.354877123,-0.596273069,0.034077280,0.358999789,-0.932715332,2.304558007,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,-0.003895482,-0.160787210,0.009413396,-0.110923505,0.083846662,0.674813292,-0.085185403,0
2026-09-17T20:16:43.729,1789640203729398880,1789640203,949352000,1789640203949352000,0.694556638,1.106213855,0.522510569,0.116501808,1.169748071,-1.818269356,-0.464673414,-0.300349696,0.676463764,-0.486071449,-0.095626468,0.936748464,-0.336686192,0.694556638,-0.378490408,-0.347048792,-0.858080408,1.106213855,-0.920652699,0.045377674,0.387737613,0.522510569,0.000000000,0.000000000,0.000000000,1.000000000,-0.991195942,-0.076381523,-0.108150209,0.384068955,-0.106231610,0.946322554,0.305267863,-0.600147244,0.079028158,0.314069238,-0.946105208,2.308181554,0.000000000,0.000000000,0.000000000,1.000000000,0.068002000,-0.194415880,-0.064754200,-0.106515205,0.069309579,0.680594430,-0.759949382,0.094969949,0
2026-09-17T20:16:44.195,1789640204195993372,1789640204,549357000,1789640204549357000,0.715597387,1.180432312,0.525663651,0.292457649,1.243823653,-1.748201925,-0.518051457,-0.279021129,0.671183547,-0.450868654,-0.056680404,0.894325864,-0.443811059,0.715597387,-0.316136635,-0.437728916,-0.841695230,1.180432312,-0.947019409,0.092597661,0.307540110,0.525663651,0.000000000,0.000000000,0.000000000,1.000000000,-0.974556305,-0.057544600,-0.216630163,0.384337976,-0.136396684,0.919189903,0.369439938,-0.656768980,0.177864985,0.389587656,-0.903651208,2.382597216,0.000000000,0.000000000,0.000000000,1.000000000,0.600005000,-0.128517907,0.003699249,0.005255093,0.116778079,0.183956764,0.129323564,0.015665289,0
2026-09-17T20:16:44.262,1789640204262603457,1789640204,617361000,1789640204617361000,0.720665080,1.177918457,0.520490501,0.316867686,1.246728522,-1.720459327,-0.520504851,-0.278905545,0.667795688,-0.453139401,-0.047478879,0.895552467,-0.442415197,0.720665080,-0.314865693,-0.433752341,-0.844226474,1.177918457,-0.947948391,0.099218788,0.302573114,0.520490501,0.000000000,0.000000000,0.000000000,1.000000000,-0.975291568,-0.048509397,-0.215530035,0.392011961,-0.128655569,0.917805802,0.375606515,-0.653085265,0.179594271,0.394055006,-0.901369264,2.383914135,0.000000000,0.000000000,0.000000000,1.000000000,0.068004000,0.023234972,0.079874583,-0.076071261,0.407955385,-0.027584121,0.079879827,0.111640749,0
2026-09-17T20:16:44.329,1789640204329340219,1789640204,681359000,1789640204681359000,0.732578906,1.175862831,0.517742008,0.331915501,1.261364347,-1.686561995,-0.523075763,-0.287129284,0.659654284,-0.456951579,-0.035174106,0.903240880,-0.427689558,0.732578906,-0.302479388,-0.417503630,-0.856852838,1.175862831,-0.952507115,0.099228590,0.287897362,0.517742008,0.000000000,0.000000000,0.000000000,1.000000000,-0.979197818,-0.037041768,-0.199498220,0.407204974,-0.114736695,0.911995003,0.393828143,-0.652615062,0.167353289,0.408525424,-0.897273567,2.388535115,0.000000000,0.000000000,0.000000000,1.000000000,0.063998000,0.004003828,0.188867618,-0.042946545,0.529662364,-0.268194549,0.269319973,0.083488926,0
2026-09-17T20:16:44.396,1789640204396015218,1789640204,749359000,1789640204749359000,0.733231635,1.175717157,0.517553903,0.181091743,1.243302368,-1.761350976,-0.494068356,-0.312555440,0.657854032,-0.474798514,-0.060925779,0.933543726,-0.353247556,0.733231635,-0.315848716,-0.353750500,-0.880397654,1.175717157,-0.946851857,0.057934247,0.316411394,0.517553903,0.000000000,0.000000000,0.000000000,1.000000000,-0.990940403,-0.054899035,-0.122569224,0.411335291,-0.097376177,0.922223297,0.374195232,-0.649994023,0.092493237,0.382740496,-0.919214183,2.384111277,0.000000000,0.000000000,0.000000000,1.000000000,0.068000000,0.001019177,0.009782154,-0.002766250,-1.099837956,-1.173285004,-0.344193461,-0.265763889,0
2026-09-17T20:16:44.462,1789640204462624217,1789640204,817357000,1789640204817357000,0.727344089,1.169045825,0.518187976,0.241568159,1.283344364,-1.724744653,-0.514012171,-0.313293232,0.650833443,-0.462660425,-0.043473747,0.924302819,-0.379175417,0.727344089,-0.280156666,-0.375584926,-0.883429722,1.169045825,-0.958969800,0.067822887,0.275277977,0.518187976,0.000000000,0.000000000,0.000000000,1.000000000,-0.988110109,-0.049826902,-0.145449964,0.407031583,-0.106923283,0.902497942,0.417210830,-0.647317115,0.110479970,0.427802226,-0.897094996,2.388753691,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.112734175,-0.066434360,0.009324877,0.538344113,0.376126499,0.609869519,0.035807602,0
2026-09-17T20:16:44.529,1789640204529423604,1789640204,881361000,1789640204881361000,0.709272423,1.164319687,0.523819749,0.049161670,1.240100059,-1.811809825,-0.469500523,-0.342658118,0.649104335,-0.490732346,-0.077502174,0.958829282,-0.273202326,0.709272423,-0.315316631,-0.283533909,-0.905640003,1.164319687,-0.945816915,0.015956565,0.324309589,0.523819749,0.000000000,0.000000000,0.000000000,1.000000000,-0.996932184,-0.070974803,-0.032996938,0.392367160,-0.078136375,0.927105087,0.366566316,-0.637007672,0.004574656,0.368020019,-0.929806613,2.377546796,0.000000000,0.000000000,0.000000000,1.000000000,0.064004000,0.116264139,-0.267689958,0.087990954,-1.360308293,-1.709568181,-0.728197517,-0.311699738,0
2026-09-17T20:16:44.596,1789640204596015235,1789640204,949360000,1789640204949360000,0.698237213,1.169286546,0.514624075,0.155096006,1.266608255,-1.764304925,-0.495253817,-0.326744474,0.649643934,-0.475315121,-0.057598499,0.941214049,-0.332863636,0.698237213,-0.293928252,-0.334626724,-0.895338488,1.169286546,-0.954090875,0.046268253,0.295923685,0.514624075,0.000000000,0.000000000,0.000000000,1.000000000,-0.993737375,-0.055810788,-0.096804884,0.378454972,-0.089979421,0.913355703,0.397095787,-0.639428926,0.066255064,0.403319373,-0.912657521,2.380899930,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.032196636,-0.175028735,-0.135232489,0.698611744,0.894034683,0.409988758,0.177208862,0
2026-09-17T20:16:45.196,1789640205196005855,1789640205,549368000,1789640205549368000,0.660237180,1.127799486,0.513882823,0.195201348,1.264140997,-1.722529063,-0.497318917,-0.323426229,0.646691276,-0.479436922,-0.045628376,0.941787295,-0.333098198,0.660237180,-0.298403368,-0.331070978,-0.895180042,1.127799486,-0.953348983,0.058552384,0.296139021,0.513882823,0.000000000,0.000000000,0.000000000,1.000000000,-0.994181318,-0.044690362,-0.098011629,0.354216684,-0.080226792,0.914367885,0.396856439,-0.604345593,0.071883028,0.402410416,-0.912632833,2.346126559,0.000000000,0.000000000,0.000000000,1.000000000,0.600008000,0.080032691,-0.048853832,-0.001235404,0.069625508,0.000437160,-0.000400309,0.021330793,0
2026-09-17T20:16:45.262,1789640205262671540,1789640205,617367000,1789640205617367000,0.663623343,1.130717599,0.507113141,0.237911536,1.247719136,-1.705172341,-0.500146646,-0.309162962,0.652445691,-0.478106908,-0.042534345,0.933131207,-0.357010706,0.663623343,-0.314623936,-0.351663656,-0.881671317,1.130717599,-0.948263365,0.074823164,0.308543483,0.507113141,0.000000000,0.000000000,0.000000000,1.000000000,-0.991429651,-0.039223735,-0.124614385,0.355676030,-0.084448122,0.920202992,0.382223715,-0.601886089,0.099678288,0.389471375,-0.915628902,2.350181268,0.000000000,0.000000000,0.000000000,1.000000000,0.067999000,-0.049947916,0.042738599,-0.099555611,0.255249665,0.385380851,-0.218873571,0.129094463,0
2026-09-17T20:16:45.329,1789640205329234017,1789640205,681373000,1789640205681373000,0.676191635,1.130147372,0.498391173,0.226263832,1.245381006,-1.720062817,-0.499005451,-0.308572163,0.654641229,-0.476677713,-0.047543950,0.932064137,-0.359159692,0.676191635,-0.316147373,-0.355122720,-0.879737773,1.130147372,-0.947518450,0.071721549,0.311553851,0.498391173,0.000000000,0.000000000,0.000000000,1.000000000,-0.990967643,-0.042660240,-0.127134708,0.366241480,-0.088449832,0.920520020,0.380551599,-0.598353134,0.100795621,0.388359365,-0.915978846,2.355468608,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,-0.017478243,0.195784533,-0.136267975,-0.232641877,0.038541333,-0.052597308,-0.063728599,0
2026-09-17T20:16:45.396,1789640205396003194,1789640205,749374000,1789640205749374000,0.686221305,1.125360689,0.511075071,0.229233368,1.275617862,-1.709127972,-0.506506612,-0.319062272,0.646727321,-0.472645841,-0.040114029,0.934560245,-0.353535961,0.686221305,-0.288131636,-0.349609906,-0.891489172,1.125360689,-0.956750661,0.066104040,0.283300929,0.511075071,0.000000000,0.000000000,0.000000000,1.000000000,-0.992018639,-0.043729908,-0.118265442,0.379159445,-0.088481267,0.909654331,0.405832555,-0.603857734,0.089833651,0.413057736,-0.906263329,2.355436483,0.000000000,0.000000000,0.000000000,1.000000000,0.068001000,0.047674543,0.156321017,0.186525169,0.160804179,-0.109464844,0.444252115,-0.052560727,0
2026-09-17T20:16:45.462,1789640205462639462,1789640205,817369000,1789640205817369000,0.691908529,1.124051279,0.514158353,0.159388518,1.268378238,-1.755536104,-0.495361826,-0.328008404,0.647892539,-0.476720470,-0.054708623,0.942692936,-0.329145358,0.691908529,-0.292761566,-0.330295716,-0.897326740,1.124051279,-0.954619523,0.047269979,0.294054572,0.514158353,0.000000000,0.000000000,0.000000000,1.000000000,-0.994283873,-0.054042085,-0.092081663,0.382821636,-0.086634300,0.912425403,0.399967975,-0.607504843,0.062402545,0.405659138,-0.911891762,2.348850464,0.000000000,0.000000000,0.000000000,1.000000000,0.067995000,0.007540045,0.085498229,0.045345717,-0.682522715,-0.374903024,-0.143237521,-0.176570025,0
2026-09-17T20:16:45.529,1789640205529416784,1789640205,881380000,1789640205881380000,0.689456781,1.127464539,0.513504799,0.114751875,1.277017738,-1.789233537,-0.492912662,-0.336457778,0.646662039,-0.475038397,-0.062751374,0.946067174,-0.317834617,0.689456781,-0.282689970,-0.322268923,-0.903453928,1.127464539,-0.957156961,0.033156070,0.287666808,0.513504799,0.000000000,0.000000000,0.000000000,1.000000000,-0.994839793,-0.061802215,-0.080462863,0.378760553,-0.089378583,0.909146506,0.406772787,-0.609164350,0.048013072,0.411865412,-0.909978916,2.353005341,0.000000000,0.000000000,0.000000000,1.000000000,0.064011000,-0.045379963,-0.047445182,-0.010210026,-0.526431910,-0.194101554,0.112559446,-0.171599173,0
2026-09-17T20:16:45.596,1789640205596032538,1789640205,949374000,1789640205949374000,0.676648984,1.131615180,0.510342042,0.072268718,1.278838253,-1.809975468,-0.486878812,-0.345558504,0.643959080,-0.478387967,-0.068188069,0.952614751,-0.296437525,0.676648984,-0.279634289,-0.303468097,-0.910885097,1.131615180,-0.957682543,0.020782996,0.287076941,0.510342042,0.000000000,0.000000000,0.000000000,1.000000000,-0.996110570,-0.066952416,-0.057280941,0.365972177,-0.084633954,0.907870672,0.410618968,-0.608665727,0.024511754,0.413869807,-0.910006020,2.355119841,0.000000000,0.000000000,0.000000000,1.000000000,0.067994000,-0.018773814,-0.197119021,-0.046515237,-0.305055314,-0.332739383,0.018433405,-0.090185004,0
2026-09-17T20:16:46.195,1789640206195991327,1789640206,549382000,1789640206549382000,0.647183972,1.131136934,0.513314507,0.203003738,1.281799937,-1.704886861,-0.501303863,-0.330341231,0.640253637,-0.479212258,-0.038100204,0.944837431,-0.325315640,0.647183972,-0.282432089,-0.322460114,-0.903466362,1.131136934,-0.958530798,0.057457696,0.279138500,0.513314507,0.000000000,0.000000000,0.000000000,1.000000000,-0.995260006,-0.037931204,-0.089547436,0.341357902,-0.071889076,0.907081914,0.414770252,-0.605857790,0.065494125,0.419241726,-0.905509191,2.349390343,0.000000000,0.000000000,0.000000000,1.000000000,0.600008000,0.012408246,-0.047520909,0.004954042,0.175145343,0.050064103,0.011762876,0.048993441,1
2026-09-17T20:16:46.262,1789640206262600881,1789640206,617380000,1789640206617380000,0.635339848,1.121870301,0.521633191,0.184778695,1.281279985,-1.701984767,-0.496281382,-0.336734870,0.636617915,-0.484801040,-0.037345591,0.951496518,-0.305383930,0.635339848,-0.283035537,-0.303154702,-0.909938455,1.121870301,-0.958382488,0.052452690,0.280629113,0.521633191,0.000000000,0.000000000,0.000000000,1.000000000,-0.997050229,-0.037111546,-0.067183145,0.333080267,-0.061680287,0.908362522,0.413609806,-0.602550112,0.045676952,0.416533627,-0.907972111,2.337564973,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.158341118,-0.154400948,0.122337186,0.042679108,-0.308929259,-0.005157758,0.013419231,0
2026-09-17T20:16:46.329,1789640206329415717,1789640206,685378000,1789640206685378000,0.642444316,1.130789095,0.505895761,0.236786601,1.253964978,-1.686130891,-0.498641670,-0.316108545,0.646530926,-0.483145562,-0.035853811,0.939986861,-0.339321185,0.642444316,-0.309487297,-0.333291062,-0.890581015,1.130789095,-0.950227825,0.073085236,0.302864036,0.505895761,0.000000000,0.000000000,0.000000000,1.000000000,-0.993874649,-0.031180444,-0.106023406,0.336856115,-0.070493167,0.917722401,0.390917265,-0.599127048,0.085111081,0.395996685,-0.914299037,2.347684623,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,-0.143702887,0.086425054,-0.231439601,0.233152093,0.542269844,-0.378257827,0.152121118,0
2026-09-17T20:16:46.396,1789640206396020641,1789640206,749380000,1789640206749380000,0.649820353,1.121615435,0.503974262,0.257026872,1.262591091,-1.670228069,-0.503374051,-0.316105360,0.644308792,-0.481204890,-0.030112943,0.938327536,-0.344433308,0.649820353,-0.301850597,-0.337038064,-0.891791134,1.121615435,-0.952879966,0.077113305,0.293384227,0.503974262,0.000000000,0.000000000,0.000000000,1.000000000,-0.993375639,-0.028687926,-0.111273733,0.347669500,-0.071113705,0.914108659,0.399184420,-0.592094804,0.090264510,0.404453166,-0.910093377,2.346820251,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.129119185,0.130976049,-0.030022484,0.248473829,0.079802694,0.149358728,0.041137803,0
2026-09-17T20:16:46.462,1789640206462607938,1789640206,817385000,1789640206817385000,0.656980140,1.102771195,0.518200976,0.216618756,1.295921874,-1.688386918,-0.505737840,-0.334197295,0.635793987,-0.477815249,-0.031843754,0.945616538,-0.323720555,0.656980140,-0.269551661,-0.320009056,-0.908259869,1.102771195,-0.962459702,0.058337381,0.265083098,0.518200976,0.000000000,0.000000000,0.000000000,1.000000000,-0.995624758,-0.035048689,-0.086619454,0.357934287,-0.068927571,0.901357638,0.427555141,-0.591451985,0.063089859,0.431654952,-0.899829802,2.331898063,0.000000000,0.000000000,0.000000000,1.000000000,0.068005000,0.265280872,0.132270459,0.209201000,-0.267022263,-0.338370545,0.458426177,-0.189599651,0
2026-09-17T20:16:46.529,1789640206529364328,1789640206,885378000,1789640206885378000,0.663927513,1.104428496,0.518269279,0.228300686,1.292918956,-1.692089212,-0.508308426,-0.328669928,0.639196018,-0.474370185,-0.033191045,0.940562437,-0.337994549,0.663927513,-0.272299654,-0.333897560,-0.902421851,1.104428496,-0.961640294,0.062083844,0.267197535,0.518269279,0.000000000,0.000000000,0.000000000,1.000000000,-0.994097153,-0.038316508,-0.101502192,0.363766356,-0.078539964,0.899588206,0.429619056,-0.593749094,0.074848672,0.435055059,-0.897287452,2.336318089,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,-0.036193730,0.098612527,0.001004559,-0.054451105,0.224195372,-0.046355291,-0.004747923,0
2026-09-17T20:16:46.596,1789640206596007652,1789640206,949384000,1789640206949384000,0.652428212,1.087540891,0.535280225,0.077762509,1.289189438,-1.771661715,-0.484647469,-0.355790576,0.633352957,-0.487230878,-0.055445918,0.962044201,-0.267201012,0.652428212,-0.272312194,-0.272037814,-0.922952537,1.087540891,-0.960610546,0.021588537,0.277060045,0.535280225,0.000000000,0.000000000,0.000000000,1.000000000,-0.998056756,-0.057558881,-0.023868098,0.356202445,-0.062280262,0.909365314,0.411309973,-0.585404664,-0.001969722,0.411997209,-0.911182978,2.319485636,0.000000000,0.000000000,0.000000000,1.000000000,0.064006000,0.283643693,-0.146415781,0.265771115,-1.243203809,-1.156964189,-0.109879848,-0.330364528,0
2026-09-17T20:16:47.195,1789640207195994022,1789640207,549390000,1789640207549390000,0.629048383,1.091118753,0.519946190,0.019424409,1.294556350,-1.828695713,-0.482394972,-0.361871193,0.635476529,-0.482196963,-0.069562476,0.961979358,-0.264114490,0.629048383,-0.263719976,-0.273070198,-0.925140170,1.091118753,-0.962088165,0.005297630,0.272688903,0.519946190,0.000000000,0.000000000,0.000000000,1.000000000,-0.997302427,-0.069424966,-0.023833665,0.331199920,-0.072963611,0.902191998,0.425118702,-0.580594021,-0.008011310,0.425710903,-0.904823765,2.315512188,0.000000000,0.000000000,0.000000000,1.000000000,0.600006000,0.001931241,-0.039372284,-0.025556469,-0.095055713,-0.005844817,0.007659596,-0.026571011,1
