timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:44:03.245,1789641843245152628,1789641843,531544000,1789641843531544000,-0.130110323,0.939828165,0.321376441,-0.021388001,0.036485074,-1.949137516,-0.009089432,-0.019089701,0.827165287,-0.561560820,-0.369134051,0.929354159,0.006403364,-0.130110323,-0.928660469,-0.368569884,-0.041789157,0.939828165,-0.036477216,-0.021372199,0.999105950,0.321376441,0.000000000,0.000000000,0.000000000,1.000000000,-0.974191180,-0.216567858,0.063638886,-0.405644862,-0.194401564,0.661691463,-0.724135650,-0.349129618,0.114715199,-0.717818062,-0.686715117,1.994430283,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.310,1789641843310988001,1789641843,599537000,1789641843599537000,-0.129922700,0.937329922,0.323406305,-0.019443006,0.038321252,-1.948761826,-0.010391619,-0.018802505,0.827058745,-0.561704827,-0.368759798,0.929516452,0.003934191,-0.129922700,-0.928735267,-0.368268132,-0.042775541,0.937329922,-0.038312110,-0.019427569,0.999076980,0.323406305,0.000000000,0.000000000,0.000000000,1.000000000,-0.974507315,-0.215256206,0.063247593,-0.405009561,-0.193284981,0.662362842,-0.723820683,-0.348417569,0.113914039,-0.717593360,-0.687083227,1.991611377,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.344,1789641843344626128,1789641843,663542000,1789641843663542000,-0.130732891,0.938064359,0.323019911,-0.020681733,0.037363995,-1.947596254,-0.009636660,-0.019051675,0.826729714,-0.562194049,-0.367690366,0.929932137,0.005487883,-0.130732891,-0.929198128,-0.367149594,-0.042336461,0.938064359,-0.037355538,-0.020665886,0.999088356,0.323019911,0.000000000,0.000000000,0.000000000,1.000000000,-0.974492466,-0.215287013,0.063371419,-0.405274679,-0.193341769,0.662003056,-0.724134596,-0.348743333,0.113944701,-0.717916050,-0.686740963,1.992868706,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.410,1789641843410929221,1789641843,731625000,1789641843731625000,-0.130335718,0.940035930,0.321966748,-0.021399841,0.038967770,-1.947772135,-0.010099658,-0.019798173,0.826754780,-0.562123263,-0.367831262,0.929875996,0.005558381,-0.130335718,-0.929076545,-0.367250764,-0.044090919,0.940035930,-0.038958145,-0.021382025,0.999012078,0.321966748,0.000000000,0.000000000,0.000000000,1.000000000,-0.974546807,-0.214774263,0.064269259,-0.405531447,-0.193826569,0.663161265,-0.722944256,-0.349048900,0.112648937,-0.717000106,-0.687910652,1.994534481,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.477,1789641843477604996,1789641843,799664000,1789641843799664000,-0.130483331,0.940893799,0.322155142,-0.021814314,0.040006768,-1.947641540,-0.010411461,-0.020262025,0.826702286,-0.562178248,-0.367694832,0.929929897,0.005567615,-0.130483331,-0.929086436,-0.367089961,-0.045207463,0.940893799,-0.039996334,-0.021795191,0.998962123,0.322155142,0.000000000,0.000000000,0.000000000,1.000000000,-0.974576292,-0.214553356,0.064559347,-0.405867757,-0.193916839,0.663367512,-0.722730796,-0.349376957,0.112237744,-0.716875443,-0.688107759,1.995682330,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.544,1789641843544556985,1789641843,863542000,1789641843863542000,-0.130690490,0.940458719,0.321817130,-0.022780905,0.038499206,-1.947163820,-0.009511587,-0.020240352,0.826575149,-0.562381882,-0.367272692,0.930086708,0.007041765,-0.130690490,-0.929317005,-0.366633720,-0.044158576,0.940458719,-0.038489933,-0.022762116,0.998999735,0.321817130,0.000000000,0.000000000,0.000000000,1.000000000,-0.974556537,-0.214642812,0.064560198,-0.405811658,-0.193979839,0.663359148,-0.722721566,-0.349210898,0.112300392,-0.716856404,-0.688117373,1.994934824,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.577,1789641843577617209,1789641843,931542000,1789641843931542000,-0.131187397,0.939968025,0.321984747,-0.022251344,0.038673975,-1.947019732,-0.009731299,-0.020071303,0.826538021,-0.562438748,-0.367136308,0.930144555,0.006491413,-0.131187397,-0.929363645,-0.366519420,-0.044125855,0.939968025,-0.038664572,-0.022232932,0.999004908,0.321984747,0.000000000,0.000000000,0.000000000,1.000000000,-0.974454291,-0.215237302,0.064122845,-0.405644742,-0.194028594,0.663040991,-0.723000379,-0.349089844,0.113100576,-0.716972487,-0.687865330,1.994476285,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:03.644,1789641843644352357,1789641843,999544000,1789641843999544000,-0.130269946,0.939494858,0.322479237,-0.021416938,0.038732511,-1.947751906,-0.009997375,-0.019739260,0.826751522,-0.562131954,-0.367815831,0.929881477,0.005661682,-0.130269946,-0.929092482,-0.367235880,-0.043878559,0.939494858,-0.038723064,-0.021399300,0.999020847,0.322479237,0.000000000,0.000000000,0.000000000,1.000000000,-0.974598572,-0.214472673,0.064491057,-0.405532929,-0.193740372,0.662930744,-0.723178744,-0.349030300,0.112348974,-0.717303493,-0.687643372,1.993865011,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.177,1789641844177622299,1789641844,531547000,1789641844531547000,-0.130379426,0.938277756,0.323090137,-0.021084865,0.038528959,-1.947569660,-0.010004761,-0.019545724,0.826705791,-0.562205838,-0.367649394,0.929948642,0.005435686,-0.130379426,-0.929166809,-0.367084945,-0.043566540,0.938277756,-0.038519664,-0.021067717,0.999035758,0.323090137,0.000000000,0.000000000,0.000000000,1.000000000,-0.974554496,-0.215058467,0.063193276,-0.405241338,-0.193116986,0.662444606,-0.723790697,-0.348551404,0.113795273,-0.717577173,-0.687119812,1.992637872,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.244,1789641844244736887,1789641844,599546000,1789641844599546000,-0.130254423,0.937769199,0.323485885,-0.021049987,0.037539105,-1.948072940,-0.009610136,-0.019250801,0.826858290,-0.561998595,-0.368130844,0.929756296,0.005745638,-0.130254423,-0.929016654,-0.367573798,-0.042637080,0.937769199,-0.037530525,-0.021033664,0.999074123,0.323485885,0.000000000,0.000000000,0.000000000,1.000000000,-0.974427740,-0.215843500,0.062467303,-0.405280227,-0.193110467,0.662283734,-0.723939641,-0.348491750,0.114886587,-0.717489958,-0.687029281,1.992497947,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.311,1789641844311024428,1789641844,663545000,1789641844663545000,-0.130075878,0.938271826,0.323038910,-0.020676979,0.037752959,-1.948735540,-0.009809734,-0.019153399,0.827045724,-0.561722606,-0.368743360,0.929516236,0.005291830,-0.130075878,-0.928765045,-0.368201547,-0.042702116,0.938271826,-0.037744228,-0.020660835,0.999073852,0.323038910,0.000000000,0.000000000,0.000000000,1.000000000,-0.974393873,-0.215807433,0.063116816,-0.405432985,-0.193576952,0.662344111,-0.723759796,-0.348624593,0.114387693,-0.717445071,-0.687159388,1.992804949,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.377,1789641844377680307,1789641844,731544000,1789641844731544000,-0.129533148,0.937025985,0.324063536,-0.020948472,0.037156841,-1.948751121,-0.009487057,-0.019098263,0.827053864,-0.561718042,-0.368766069,0.929504423,0.005763297,-0.129533148,-0.928780047,-0.368216020,-0.042248631,0.937025985,-0.037148528,-0.020932543,0.999090523,0.324063536,0.000000000,0.000000000,0.000000000,1.000000000,-0.974458374,-0.215664646,0.062607012,-0.405058480,-0.193047127,0.662034045,-0.724184873,-0.348397018,0.114733101,-0.717774118,-0.686758059,1.991655087,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.444,1789641844444457796,1789641844,799544000,1789641844799544000,-0.130834818,0.940692602,0.320471214,-0.022126632,0.035743437,-1.947433419,-0.008558876,-0.019194368,0.826687243,-0.562269085,-0.367560838,0.929969821,0.007434005,-0.130834818,-0.929313061,-0.366969930,-0.041360205,0.940692602,-0.035736062,-0.022110756,0.999116662,0.320471214,0.000000000,0.000000000,0.000000000,1.000000000,-0.974437372,-0.215180523,0.064568957,-0.405928860,-0.194257867,0.662651315,-0.723296009,-0.349162940,0.112852509,-0.717349690,-0.687512715,1.995400722,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.510,1789641844510928483,1789641844,863549000,1789641844863549000,-0.130292940,0.939178611,0.323263719,-0.019971964,0.040015444,-1.948763697,-0.010943850,-0.019496779,0.827035794,-0.561704462,-0.368737053,0.929526029,0.003801178,-0.130292940,-0.928672917,-0.368215770,-0.044543430,0.939178611,-0.040005003,-0.019954711,0.999000235,0.323263719,0.000000000,0.000000000,0.000000000,1.000000000,-0.974432027,-0.215648534,0.063070875,-0.405696207,-0.193469637,0.662594253,-0.723559504,-0.348873910,0.114244147,-0.717261853,-0.687374504,1.994257279,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.644,1789641844644505920,1789641844,931546000,1789641844931546000,-0.130744599,0.938796085,0.323947993,-0.022267583,0.039501150,-1.948457983,-0.010083281,-0.020303237,0.826932835,-0.561843565,-0.368460665,0.929623128,0.006138328,-0.130744599,-0.928804603,-0.367838998,-0.044909224,0.938796085,-0.039491115,-0.022248435,0.998972231,0.323947993,0.000000000,0.000000000,0.000000000,1.000000000,-0.974245179,-0.216331691,0.063615485,-0.405779538,-0.194267371,0.662011896,-0.723878745,-0.349258445,0.114483706,-0.717593791,-0.686988088,1.994133023,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:04.710,1789641844710966046,1789641844,999546000,1789641844999546000,-0.131033327,0.941606209,0.321462116,-0.024767334,0.039387912,-1.945438642,-0.009302030,-0.021319063,0.826058971,-0.563103495,-0.365656247,0.930709905,0.008641860,-0.131033327,-0.929917032,-0.364919729,-0.045697562,0.941606209,-0.039377965,-0.024745656,0.998917958,0.321462116,0.000000000,0.000000000,0.000000000,1.000000000,-0.974781117,-0.213604825,0.064612325,-0.406015384,-0.193430155,0.664325933,-0.721980491,-0.350001217,0.111294873,-0.716270921,-0.688889990,1.995419422,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:05.177,1789641845177669762,1789641845,531550000,1789641845531550000,-0.130451179,0.938198334,0.322564644,-0.024306467,0.034521207,-1.947275592,-0.007439147,-0.019752563,0.826634509,-0.562343208,-0.367429947,0.929998384,0.009916762,-0.130451179,-0.929410985,-0.366759731,-0.041022953,0.938198334,-0.034514586,-0.024289654,0.999109009,0.322564644,0.000000000,0.000000000,0.000000000,1.000000000,-0.974268315,-0.216410450,0.062990223,-0.405142454,-0.193941803,0.662530128,-0.723491815,-0.349797333,0.114838269,-0.717091588,-0.687453145,1.992411132,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:05.244,1789641845244432763,1789641845,599548000,1789641845599548000,-0.131047403,0.938593067,0.322764594,-0.024649505,0.036762311,-1.946441483,-0.008260680,-0.020527523,0.826372233,-0.562689358,-0.366625290,0.930320762,0.009448677,-0.131047403,-0.929642847,-0.365918440,-0.043223088,0.938593067,-0.036754267,-0.024630416,0.999020782,0.322764594,0.000000000,0.000000000,0.000000000,1.000000000,-0.974400980,-0.215671115,0.063472052,-0.405303778,-0.193900120,0.663327902,-0.722771636,-0.349761818,0.113778181,-0.716576629,-0.688166012,1.992398538,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:05.311,1789641845311012070,1789641845,663556000,1789641845663556000,-0.130568086,0.936198507,0.325283517,-0.024585744,0.036899085,-1.945762643,-0.008328178,-0.020542461,0.826180338,-0.562969535,-0.365992282,0.930570781,0.009368639,-0.130568086,-0.929886826,-0.365286445,-0.043320520,0.936198507,-0.036890949,-0.024566594,0.999017316,0.325283517,0.000000000,0.000000000,0.000000000,1.000000000,-0.974705609,-0.214343297,0.063292392,-0.404695202,-0.192697745,0.662543668,-0.723811762,-0.349434225,0.113210226,-0.717699686,-0.687088499,1.989941776,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:05.377,1789641845377609508,1789641845,731553000,1789641845731553000,-0.130072356,0.938594043,0.322778758,-0.024546693,0.036348638,-1.946169343,-0.008115857,-0.020369839,0.826301268,-0.562801401,-0.366377827,0.930417556,0.009516295,-0.130072356,-0.929756651,-0.365679131,-0.042798424,0.938594043,-0.036340870,-0.024528077,0.999038423,0.322778758,0.000000000,0.000000000,0.000000000,1.000000000,-0.974690499,-0.214366351,0.063446815,-0.405040395,-0.192872667,0.662821998,-0.723510285,-0.349720287,0.113042315,-0.717435758,-0.687391714,1.992179845,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:44:05.444,1789641845444345528,1789641845,799549000,1789641845799549000,-0.130012079,0.938878789,0.323413825,-0.024142694,0.037347051,-1.946498168,-0.008645529,-0.020482275,0.826386894,-0.562663695,-0.366670038,0.930309862,0.008760394,-0.130012079,-0.929601911,-0.365979912,-0.043581563,0.938878789,-0.037338605,-0.024123577,0.999011481,0.323413825,0.000000000,0.000000000,0.000000000,1.000000000,-0.974684833,-0.214559287,0.062879158,-0.405289246,-0.192741794,0.663790748,-0.722656519,-0.349919449,0.113314064,-0.716481790,-0.688341316,1.992938312,0.000000000,0.000000000,0.000000000,1.000000000
