timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-12T13:06:42.968,1786504002968337882,1786504002,208138000,1786504002208138000,0.570518700,-0.178703102,0.353597308,-0.008740327,0.014926801,1.650417185,-0.008447820,0.001852490,0.734683958,0.678354395,-0.079527744,-0.996783759,-0.009899575,0.570518700,0.996720407,-0.079663451,0.014183076,-0.178703102,-0.014926335,-0.008739096,0.999850659,0.353597308,0.000000000,0.000000000,0.000000000,1.000000000,0.999192810,0.039622636,0.006616235,0.282766978,0.032583410,-0.703058559,-0.710385095,0.044167353,-0.023495729,0.710027259,-0.703782098,1.430330188,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:42.979,1786504002979940549,1786504002,408145000,1786504002408145000,0.570705851,-0.178706992,0.353599223,-0.008590495,0.014917686,1.651144096,-0.008394344,0.001901388,0.734930332,0.678087994,-0.080252261,-0.996727068,-0.009759809,0.570705851,0.996662470,-0.080385800,0.014178837,-0.178706992,-0.014917221,-0.008589288,0.999852093,0.353599223,0.000000000,0.000000000,0.000000000,1.000000000,0.999234406,0.038500823,0.006948928,0.282878818,0.032033639,-0.703191135,-0.710278871,0.044136557,-0.022459896,0.709957685,-0.703886098,1.430874943,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.013,1786504003013390589,1786504003,676148000,1786504003676148000,0.570684982,-0.179163069,0.354413474,-0.010366661,0.015032296,1.650113934,-0.009037987,0.001292224,0.734582253,0.678458221,-0.079225358,-0.996790374,-0.011524759,0.570684982,0.996742903,-0.079385229,0.014162137,-0.179163069,-0.015031818,-0.010365158,0.999833544,0.354413474,0.000000000,0.000000000,0.000000000,1.000000000,0.999203960,0.039549557,0.005222881,0.282800312,0.031548441,-0.703267180,-0.710225295,0.044096715,-0.024416015,0.709824701,-0.703955078,1.430526873,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.080,1786504003080021653,1786504003,740174000,1786504003740174000,0.570906518,-0.178154870,0.353743615,-0.010263613,0.015519450,1.650763367,-0.009182430,0.001492361,0.734801935,0.678217939,-0.079872065,-0.996739392,-0.011470151,0.570906518,0.996683823,-0.080036085,0.014648411,-0.178154870,-0.015518915,-0.010262052,0.999827166,0.353743615,0.000000000,0.000000000,0.000000000,1.000000000,0.999207778,0.039494607,0.004898107,0.282833925,0.031278691,-0.703262343,-0.710242016,0.044088756,-0.024606076,0.709832553,-0.703940543,1.430890120,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.146,1786504003146647146,1786504003,808150000,1786504003808150000,0.569972922,-0.179159416,0.355028173,-0.010400038,0.014778791,1.650973628,-0.008956718,0.001190111,0.734874087,0.678143375,-0.080082526,-0.996721584,-0.011549897,0.569972922,0.996678191,-0.080239979,0.013896896,-0.179159416,-0.014778341,-0.010398568,0.999836976,0.355028173,0.000000000,0.000000000,0.000000000,1.000000000,0.999237054,0.038462827,0.006776468,0.282693801,0.031900706,-0.703708507,-0.709772275,0.044162186,-0.022531190,0.709446931,-0.704398607,1.430460222,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.213,1786504003213261851,1786504003,876152000,1786504003876152000,0.570448135,-0.178856534,0.354267775,-0.009573447,0.015107941,1.650141712,-0.008796709,0.001609105,0.734591020,0.678451224,-0.079252956,-0.996796939,-0.010740478,0.570448135,0.996739565,-0.079402381,0.014300199,-0.178856534,-0.015107455,-0.009572062,0.999840311,0.354267775,0.000000000,0.000000000,0.000000000,1.000000000,0.999194334,0.039636194,0.006297212,0.282849620,0.032378343,-0.703423433,-0.710033180,0.044162479,-0.023713407,0.709665024,-0.704140063,1.430735137,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.279,1786504003279917516,1786504003,940145000,1786504003940145000,0.570693355,-0.178917556,0.353561559,-0.009433448,0.014739062,1.649603819,-0.008613326,0.001537700,0.734408831,0.678650952,-0.078717238,-0.996841271,-0.010564192,0.570693355,0.996787539,-0.078860727,0.013949338,-0.178917556,-0.014738617,-0.009432137,0.999847146,0.353561559,0.000000000,0.000000000,0.000000000,1.000000000,0.999172129,0.040312295,0.005475021,0.282798313,0.032260001,-0.703114021,-0.710344963,0.044128528,-0.024786072,0.709933513,-0.703832407,1.430584001,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.913,1786504003913330053,1786504004,540152000,1786504004540152000,0.570474934,-0.179210598,0.355994460,-0.011908198,0.015566924,1.651030192,-0.009757681,0.000902938,0.734893349,0.678111892,-0.080137943,-0.996697738,-0.013117033,0.570474934,0.996661741,-0.080326578,0.014560579,-0.179210598,-0.015566383,-0.011906328,0.999808199,0.355994460,0.000000000,0.000000000,0.000000000,1.000000000,0.999229119,0.038904749,0.005252513,0.282960480,0.031120127,-0.703419617,-0.710093219,0.043734482,-0.023931278,0.709709280,-0.704088085,1.430799316,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:43.980,1786504003980076462,1786504004,608146000,1786504004608146000,0.570707095,-0.178804821,0.354798802,-0.010533248,0.015738746,1.651151912,-0.009354714,0.001465852,0.734933636,0.678072925,-0.080259040,-0.996704903,-0.011762188,0.570707095,0.996649298,-0.080429604,0.014840817,-0.178804821,-0.015738184,-0.010531603,0.999820936,0.354798802,0.000000000,0.000000000,0.000000000,1.000000000,0.999227792,0.038907311,0.005480989,0.282975891,0.031276055,-0.703173560,-0.710330031,0.043721311,-0.023782945,0.709952932,-0.703847431,1.430587843,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:06:44.046,1786504004046669494,1786504004,676159000,1786504004676159000,0.570506658,-0.179685070,0.355439409,-0.011295115,0.014699459,1.650955450,-0.009231058,0.000834409,0.734868445,0.678146341,-0.080064502,-0.996712377,-0.012435432,0.570506658,0.996680812,-0.080233374,0.013746232,-0.179685070,-0.014699018,-0.011293508,0.999828437,0.355439409,0.000000000,0.000000000,0.000000000,1.000000000,0.999230909,0.038813224,0.005578904,0.282966388,0.031277287,-0.703111575,-0.710391332,0.043751246,-0.023649986,0.710019469,-0.703784790,1.430539218,0.000000000,0.000000000,0.000000000,1.000000000
