timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T20:03:26.597,1786183406597515265,1786183405,258284000,1786183405258284000,0.408826436,-0.156258326,0.360340108,-0.036286155,0.037692930,1.561233613,-0.026146915,0.000622394,0.703719919,0.709995934,0.009555422,-0.999309359,-0.035916569,0.408826436,0.999243527,0.008189091,0.038004305,-0.156258326,-0.037684158,-0.036252500,0.998632152,0.360340108,0.000000000,0.000000000,0.000000000,1.000000000,0.995937148,0.089016449,-0.013611331,0.402743983,0.051413512,-0.686178750,-0.725613791,0.064498477,-0.073931369,0.721965923,-0.687967556,1.411880389,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:26.614,1786183406614445452,1786183406,594289000,1786183406594289000,0.410085568,-0.155520620,0.358805938,-0.032681625,0.038434441,1.562813648,-0.025129710,0.002134243,0.704277712,0.709476460,0.007976344,-0.999444430,-0.032368352,0.410085568,0.999229160,0.006722666,0.038663991,-0.155520620,-0.038425131,-0.032651751,0.998728135,0.358805938,0.000000000,0.000000000,0.000000000,1.000000000,0.996017229,0.088216708,-0.012941906,0.402713940,0.051357338,-0.686290636,-0.725511948,0.064444942,-0.072884185,0.721957738,-0.688087873,1.411494558,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:26.647,1786183406647813668,1786183406,994281000,1786183406994281000,0.409137501,-0.155837101,0.360302418,-0.034620518,0.038805943,1.562593349,-0.025948055,0.001586209,0.704201057,0.709524526,0.008196356,-0.999378410,-0.034294541,0.409137501,0.999213035,0.006855001,0.039055499,-0.155837101,-0.038796356,-0.034587618,0.998648614,0.360302418,0.000000000,0.000000000,0.000000000,1.000000000,0.996011200,0.088311280,-0.012759562,0.402661311,0.051543546,-0.686169010,-0.725613777,0.064360144,-0.072835098,0.722061776,-0.687983896,1.411545889,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:26.814,1786183406814238517,1786183407,526286000,1786183407526286000,0.409512708,-0.156034133,0.358769656,-0.034077891,0.037112570,1.561911075,-0.025159299,0.001184705,0.703959578,0.709793292,0.008878663,-0.999391435,-0.033740621,0.409512708,0.999271472,0.007615706,0.037383689,-0.156034133,-0.037104204,-0.034047910,0.998731462,0.358769656,0.000000000,0.000000000,0.000000000,1.000000000,0.995983405,0.088534825,-0.013365665,0.402779708,0.051292535,-0.686516992,-0.725302348,0.064121442,-0.073390272,0.721703544,-0.688300707,1.411393152,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:26.881,1786183406881104698,1786183407,594287000,1786183407594287000,0.408817142,-0.156249666,0.360330065,-0.034995811,0.038707468,1.562562616,-0.026046523,0.001419510,0.704190500,0.709531750,0.008227096,-0.999365230,-0.034669207,0.408817142,0.999216598,0.006874499,0.038960797,-0.156249666,-0.038697955,-0.034962535,0.998639377,0.360330065,0.000000000,0.000000000,0.000000000,1.000000000,0.996069591,0.087697776,-0.012428572,0.402693351,0.051352009,-0.686100542,-0.725692095,0.064073342,-0.072168833,0.722201597,-0.687907344,1.410867641,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:26.947,1786183406947755247,1786183407,662282000,1786183407662282000,0.409128181,-0.156714229,0.359578808,-0.034130823,0.037747744,1.562501151,-0.025401918,0.001384142,0.704168658,0.709576866,0.008288817,-0.999394146,-0.033810312,0.409128181,0.999252769,0.007002350,0.037998483,-0.156714229,-0.037738933,-0.034099963,0.998705903,0.359578808,0.000000000,0.000000000,0.000000000,1.000000000,0.996056511,0.087822996,-0.012591615,0.402616982,0.051276188,-0.685662105,-0.726111720,0.064084121,-0.072402899,0.722602656,-0.687461432,1.410773828,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:27.014,1786183407014369875,1786183407,726283000,1786183407726283000,0.409768894,-0.155157804,0.358730911,-0.034368331,0.038152699,1.562742014,-0.025628842,0.001441198,0.704254031,0.709483858,0.008048011,-0.999387855,-0.034053570,0.409768894,0.999239372,0.006738706,0.038396354,-0.155157804,-0.038143597,-0.034336635,0.998682420,0.358730911,0.000000000,0.000000000,0.000000000,1.000000000,0.995976208,0.088548337,-0.013805273,0.402824547,0.050975191,-0.686452482,-0.725385773,0.064089292,-0.073708368,0.721763245,-0.688204108,1.411691270,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:27.081,1786183407081086569,1786183407,794282000,1786183407794282000,0.410022824,-0.155896614,0.358605499,-0.032686284,0.038289113,1.562966778,-0.025080378,0.002079096,0.704332175,0.709424301,0.007823376,-0.999445260,-0.032380065,0.410022824,0.999235944,0.006574186,0.038513925,-0.155896614,-0.038279910,-0.032656586,0.998733554,0.358605499,0.000000000,0.000000000,0.000000000,1.000000000,0.996015896,0.088174415,-0.013326972,0.402665749,0.051023438,-0.686053197,-0.725760029,0.064038848,-0.073136478,0.722188537,-0.687818851,1.410762951,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:27.147,1786183407147812369,1786183407,862284000,1786183407862284000,0.409501370,-0.156177045,0.360294024,-0.034429066,0.039305689,1.562373515,-0.026055775,0.001833892,0.704122527,0.709597914,0.008415853,-0.999383569,-0.034090417,0.409501370,0.999191697,0.007064988,0.039560734,-0.156177045,-0.039295721,-0.034395752,0.998635716,0.360294024,0.000000000,0.000000000,0.000000000,1.000000000,0.996023146,0.088088909,-0.013350502,0.402799954,0.050952363,-0.686106644,-0.725714496,0.064139251,-0.073087267,0.722148197,-0.687866436,1.411245204,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:27.214,1786183407214360175,1786183407,926286000,1786183407926286000,0.408918756,-0.156063140,0.359836800,-0.036741076,0.037636540,1.562246255,-0.026288804,0.000428983,0.704079441,0.709634311,0.008543559,-0.999300661,-0.036410123,0.408918756,0.999254814,0.007161940,0.037914866,-0.156063140,-0.037627808,-0.036706873,0.998617679,0.359836800,0.000000000,0.000000000,0.000000000,1.000000000,0.995984812,0.088385989,-0.014218701,0.402696724,0.050540454,-0.686248428,-0.725609232,0.064049847,-0.073891251,0.721977154,-0.687960080,1.411106150,0.000000000,0.000000000,0.000000000,1.000000000
