timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:21:08.980,1789640468980809852,1789640468,131873000,1789640468131873000,0.123774983,1.198977148,0.328686680,-0.041945525,0.044694984,-2.597416671,-0.015884378,-0.026198605,0.962633640,-0.269068384,-0.854700235,0.518860913,-0.016483035,0.123774983,-0.517196267,-0.853831454,-0.058987308,1.198977148,-0.044680314,-0.041891333,0.998122659,0.328686680,0.000000000,0.000000000,0.000000000,1.000000000,-0.644400505,-0.761849515,0.065827846,-0.336439526,-0.587439061,0.438084119,-0.680439309,-0.612274265,0.489554224,-0.477145283,-0.729841792,2.258409303,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.047,1789640469047894059,1789640468,199869000,1789640468199869000,0.124382587,1.206153932,0.325234159,-0.037690144,0.041271412,-2.599069634,-0.014828085,-0.023678938,0.962953302,-0.268217028,-0.855679961,0.517263233,-0.015855114,0.124382587,-0.515858727,-0.854997646,-0.053557735,1.206153932,-0.041259905,-0.037649118,0.998438892,0.325234159,0.000000000,0.000000000,0.000000000,1.000000000,-0.643377217,-0.762683187,0.066182416,-0.338057991,-0.585983222,0.434992265,-0.683670530,-0.615297402,0.492635180,-0.478639828,-0.726783664,2.267920162,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.113,1789640469113725236,1789640468,263871000,1789640468263871000,0.122994785,1.204863553,0.332215611,-0.049549975,0.050045363,-2.598553282,-0.017454262,-0.030565647,0.962601075,-0.268626620,-0.855070627,0.518227611,-0.017181285,0.122994785,-0.516093553,-0.853810737,-0.068222433,1.204863553,-0.050024686,-0.049467673,0.997522200,0.332215611,0.000000000,0.000000000,0.000000000,1.000000000,-0.643299401,-0.762677738,0.066996632,-0.338009324,-0.590470630,0.438530904,-0.677521277,-0.614737045,0.487350302,-0.475408575,-0.732445472,2.266335616,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.147,1789640469147009695,1789640468,331875000,1789640468331875000,0.123775423,1.199292342,0.326104808,-0.036308800,0.040662219,-2.598262000,-0.014710691,-0.022938314,0.962868534,-0.268591912,-0.855284414,0.517912339,-0.016006627,0.123775423,-0.516562534,-0.854664215,-0.052075529,1.199292342,-0.040651223,-0.036270801,0.998514879,0.326104808,0.000000000,0.000000000,0.000000000,1.000000000,-0.643586642,-0.762577401,0.065360096,-0.336592363,-0.585318408,0.435361001,-0.684005234,-0.612483692,0.493151697,-0.478473099,-0.726543115,2.258906651,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.226,1789640469226095298,1789640468,399870000,1789640468399870000,0.122068334,1.200860397,0.332260504,-0.044655672,0.044882805,-2.595194697,-0.015579586,-0.027545525,0.962295116,-0.270160379,-0.853541745,0.520806383,-0.015100694,0.122068334,-0.519089740,-0.852509005,-0.061431846,1.200860397,-0.044867947,-0.044595859,0.997997061,0.332260504,0.000000000,0.000000000,0.000000000,1.000000000,-0.645390436,-0.760876682,0.067363638,-0.337232581,-0.586664424,0.437272742,-0.681628493,-0.613510698,0.489178943,-0.479436360,-0.728590926,2.261042569,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.416,1789640469416395753,1789640468,463878000,1789640468463878000,0.123888702,1.201825487,0.327495592,-0.038204656,0.045064999,-2.597982022,-0.016572680,-0.024442955,0.962752024,-0.268768354,-0.854978288,0.518324786,-0.018771571,0.123888702,-0.516704393,-0.854332005,-0.055973454,1.201825487,-0.045049957,-0.038156568,0.998255797,0.327495592,0.000000000,0.000000000,0.000000000,1.000000000,-0.644654820,-0.761644497,0.065710144,-0.337315423,-0.585989179,0.437114743,-0.682310328,-0.613434998,0.490955034,-0.478360075,-0.728103560,2.262018474,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.449,1789640469449576518,1789640469,663878000,1789640469663878000,0.124737531,1.200918306,0.329477758,-0.040240226,0.045590588,-2.599970209,-0.016577520,-0.025476754,0.962986218,-0.267831410,-0.855983496,0.516680657,-0.018280690,0.124737531,-0.514991238,-0.855234320,-0.057947511,1.200918306,-0.045575005,-0.040187550,0.998152262,0.329477758,0.000000000,0.000000000,0.000000000,1.000000000,-0.643321062,-0.762813403,0.065220577,-0.337154847,-0.586998148,0.436764139,-0.681667266,-0.613660793,0.491498918,-0.476815267,-0.728749624,2.261510297,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.480,1789640469480412939,1789640469,731879000,1789640469731879000,0.124380541,1.202323964,0.328953932,-0.042197062,0.045839584,-2.599441400,-0.016428385,-0.026456521,0.962886533,-0.268103872,-0.855701297,0.517176552,-0.017450944,0.124380541,-0.515437947,-0.854840511,-0.059758306,1.202323964,-0.045823742,-0.042140212,0.998060342,0.328953932,0.000000000,0.000000000,0.000000000,1.000000000,-0.643402316,-0.762723723,0.065467417,-0.337426355,-0.587697113,0.437329926,-0.680701578,-0.614006798,0.490556381,-0.476439984,-0.729629618,2.262570851,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.547,1789640469547017698,1789640469,799874000,1789640469799874000,0.123899295,1.197712006,0.330788592,-0.040607398,0.041774525,-2.597415627,-0.014658321,-0.025162907,0.962689174,-0.269038130,-0.854807689,0.518737944,-0.014683045,0.123899295,-0.517262508,-0.853970403,-0.056335433,1.197712006,-0.041762585,-0.040560806,0.998303943,0.330788592,0.000000000,0.000000000,0.000000000,1.000000000,-0.644525441,-0.761708687,0.066233160,-0.336562699,-0.585700673,0.436192966,-0.683147435,-0.612683260,0.491468897,-0.479098708,-0.727270755,2.257884472,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:09.580,1789640469580435303,1789640469,863884000,1789640469863884000,0.123852187,1.201809002,0.330788235,-0.045376177,0.044531701,-2.597060049,-0.015339243,-0.027830642,0.962541538,-0.269265576,-0.854521967,0.519212467,-0.014541444,0.123852187,-0.517504811,-0.853442787,-0.061836981,1.201809002,-0.044517193,-0.045315621,0.997980346,0.330788235,0.000000000,0.000000000,0.000000000,1.000000000,-0.644905128,-0.761254589,0.067740876,-0.337301493,-0.587841457,0.437440943,-0.680505579,-0.614096983,0.488405362,-0.478682433,-0.729604914,2.263352524,0.000000000,0.000000000,0.000000000,1.000000000
