timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:21:19.380,1789640479380512862,1789640479,671954000,1789640479671954000,0.123745235,1.210497555,0.326438936,-0.020051736,0.023448182,-2.604996353,-0.008646277,-0.012774073,0.964077554,-0.265172652,-0.859217869,0.511514960,-0.009896492,0.123745235,-0.511073116,-0.859040355,-0.029215924,1.210497555,-0.023446238,-0.020044866,0.999524149,0.326438936,0.000000000,0.000000000,0.000000000,1.000000000,-0.638574556,-0.766622572,0.067174174,-0.340646053,-0.578235680,0.420384851,-0.699228200,-0.624395011,0.507805116,-0.485351841,-0.711735593,2.270635696,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:19.447,1789640479447082015,1789640479,735956000,1789640479735956000,0.122226285,1.214939652,0.335513461,-0.038663965,0.032680365,-2.601528252,-0.010588371,-0.022985728,0.963369327,-0.266981427,-0.857218063,0.514890260,-0.008127295,0.122226285,-0.513916681,-0.856384926,-0.049941308,1.214939652,-0.032674754,-0.038633677,0.998719104,0.335513461,0.000000000,0.000000000,0.000000000,1.000000000,-0.640561536,-0.764596871,0.071221786,-0.341584872,-0.582939620,0.423798751,-0.693235904,-0.625908114,0.499862299,-0.485578256,-0.717182989,2.275562820,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:19.647,1789640479647065153,1789640479,803962000,1789640479803962000,0.122330537,1.203545228,0.332068932,-0.031192007,0.031821922,-2.604092540,-0.011196840,-0.019257741,0.963798390,-0.265699893,-0.858556850,0.512593571,-0.011349230,0.122330537,-0.511731014,-0.858065192,-0.043071178,1.203545228,-0.031816758,-0.031171145,0.999007560,0.332068932,0.000000000,0.000000000,0.000000000,1.000000000,-0.638485640,-0.766623860,0.067999595,-0.339024098,-0.582364653,0.423474142,-0.693917187,-0.620786483,0.503177402,-0.482656719,-0.716836797,2.261757436,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:19.713,1789640479713779446,1789640479,871961000,1789640479871961000,0.124438063,1.202918966,0.328578611,-0.022438760,0.028666550,-2.607347606,-0.010862525,-0.014603142,0.964332199,-0.264068483,-0.860300138,0.509616797,-0.013237503,0.124438063,-0.508982235,-0.860108948,-0.033901480,1.202918966,-0.028662830,-0.022427643,0.999337528,0.328578611,0.000000000,0.000000000,0.000000000,1.000000000,-0.637018205,-0.768112222,0.064895459,-0.338869107,-0.579521171,0.421695189,-0.697372483,-0.620774542,0.508294224,-0.481847260,-0.713764807,2.261277328,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:20.380,1789640480380412701,1789640479,935959000,1789640479935959000,0.122735741,1.205456920,0.332532685,-0.035552351,0.033822612,-2.602553914,-0.011565135,-0.021633102,0.963528850,-0.266477789,-0.857712126,0.514018515,-0.010756996,0.122735741,-0.513017703,-0.857042973,-0.047851960,1.205456920,-0.033816370,-0.035524517,0.998796532,0.332532685,0.000000000,0.000000000,0.000000000,1.000000000,-0.639693920,-0.765567727,0.068540094,-0.339063230,-0.583972585,0.426096380,-0.690954337,-0.621116047,0.499767655,-0.482024824,-0.719641828,2.263923244,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:20.480,1789640480480431755,1789640480,535963000,1789640480535963000,0.146882998,1.223730646,0.284747946,0.180055780,0.160574372,-2.647620403,-0.099361946,0.067368837,0.964378765,-0.235716442,-0.869130339,0.441252129,-0.223404759,0.146882998,-0.468027661,-0.879798182,0.083095666,1.223730646,-0.159885471,0.176780655,0.971177357,0.284747946,0.000000000,0.000000000,0.000000000,1.000000000,-0.580750564,-0.796879851,-0.166467071,-0.342801339,-0.465735571,0.492941589,-0.734914259,-0.593901646,0.667696908,-0.349272234,-0.657411398,2.343161744,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:20.547,1789640480547030098,1789640480,603962000,1789640480603962000,0.139493975,1.203771979,0.269288837,0.196173156,0.268076828,-2.668298423,-0.152041496,0.063166152,0.961847211,-0.218502547,-0.858280429,0.401124454,-0.320085072,0.139493975,-0.439539869,-0.896533133,0.055069461,1.203771979,-0.264877726,0.187955305,0.945786941,0.269288837,0.000000000,0.000000000,0.000000000,1.000000000,-0.548161451,-0.795982684,-0.256769530,-0.351509148,-0.475299601,0.549081562,-0.687458892,-0.551359411,0.688192788,-0.254796008,-0.679315597,2.359159624,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:20.580,1789640480580477441,1789640480,671963000,1789640480671963000,0.120349355,1.198491814,0.270632332,0.206164113,0.342648858,-2.719006841,-0.187075724,0.063572636,0.962010998,-0.188403908,-0.859013650,0.338707561,-0.383892236,0.120349355,-0.386279022,-0.920924761,0.051823539,1.198491814,-0.335983435,0.192806780,0.921922506,0.270632332,0.000000000,0.000000000,0.000000000,1.000000000,-0.494868145,-0.808399630,-0.318740579,-0.377285706,-0.498172858,0.564470340,-0.658177057,-0.540471942,0.711989693,-0.166922955,-0.682061145,2.370497231,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:20.647,1789640480647532132,1789640480,735964000,1789640480735964000,0.090272039,1.198504319,0.300694617,0.170967184,0.526296209,-2.753073712,-0.270211241,0.030859264,0.948242006,-0.163922813,-0.800230718,0.294200063,-0.522568133,0.090272039,-0.327553973,-0.944353823,-0.030063520,1.198504319,-0.502334544,0.147111733,0.852067349,0.300694617,0.000000000,0.000000000,0.000000000,1.000000000,-0.463479426,-0.768524701,-0.441085713,-0.406899164,-0.551513604,0.639802040,-0.535243957,-0.530819631,0.693555741,-0.004809791,-0.720386910,2.379520784,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:21:20.680,1789640480680434455,1789640480,803965000,1789640480803965000,0.065788910,1.205403608,0.331926131,0.168477184,0.753446151,-2.724602442,-0.374826680,0.000668682,0.912918222,-0.161507997,-0.666840524,0.294386026,-0.684587975,0.065788910,-0.295388399,-0.947829224,-0.119854191,1.205403608,-0.684156569,0.122295999,0.719009258,0.331926131,0.000000000,0.000000000,0.000000000,1.000000000,-0.475381655,-0.654224085,-0.588220307,-0.415434760,-0.574215493,0.737278687,-0.355944806,-0.522727243,0.666549961,0.168555582,-0.726154367,2.394694544,0.000000000,0.000000000,0.000000000,1.000000000
