timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:33:22.214,1789630402214925623,1789630402,576897000,1789630402576897000,0.289434852,0.892108551,0.333099762,0.014631756,0.027676382,-1.717843102,-0.015255442,-0.003500776,0.757111881,-0.653097708,-0.146461650,0.989042739,-0.018527212,0.289434852,-0.988829604,-0.146902134,-0.025227448,0.892108551,-0.027673097,0.014625532,0.999510057,0.333099762,0.000000000,0.000000000,0.000000000,1.000000000,-0.999231565,0.033269921,0.020721765,0.044047972,0.007086347,0.673311482,-0.739324984,-0.388730175,-0.038549486,-0.738610019,-0.673029848,2.020381499,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:22.348,1789630402348076199,1789630402,644897000,1789630402644897000,0.289429506,0.891273522,0.336536633,0.016165162,0.032605253,-1.719765618,-0.017625965,-0.004513248,0.757726631,-0.652318411,-0.148340371,0.988717023,-0.020822933,0.289429506,-0.988399309,-0.148920519,-0.029835002,0.891273522,-0.032599725,0.016155768,0.999337938,0.336536633,0.000000000,0.000000000,0.000000000,1.000000000,-0.999261741,0.031834261,0.021507050,0.044127235,0.005596901,0.674465396,-0.738285246,-0.388610121,-0.038008527,-0.737619827,-0.674145639,2.020363964,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:22.414,1789630402414718002,1789630402,712895000,1789630402712895000,0.290057834,0.892760395,0.332674741,0.015199915,0.028695011,-1.719807420,-0.015830055,-0.003602860,0.757751007,-0.652341812,-0.148399479,0.988739257,-0.019289646,0.290057834,-0.988511611,-0.148874236,-0.026113258,0.892760395,-0.028691321,0.015192974,0.999472883,0.332674741,0.000000000,0.000000000,0.000000000,1.000000000,-0.999236017,0.032208972,0.022135139,0.044203307,0.005369854,0.674160153,-0.738565673,-0.388876292,-0.038711070,-0.737882559,-0.673818063,2.020692702,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:22.481,1789630402481509279,1789630402,776901000,1789630402776901000,0.289651336,0.892033759,0.334508099,0.017576190,0.030784382,-1.719992155,-0.017396863,-0.003382608,0.757809221,-0.652235457,-0.148572853,0.988657641,-0.021954249,0.289651336,-0.988422741,-0.149154808,-0.027820347,0.892033759,-0.030779769,0.017566859,0.999371840,0.334508099,0.000000000,0.000000000,0.000000000,1.000000000,-0.999303974,0.031435239,0.020084637,0.044118668,0.006372665,0.674351174,-0.738383290,-0.388772316,-0.036755354,-0.737741363,-0.674082135,2.020255227,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:22.581,1789630402581377509,1789630402,844900000,1789630402844900000,0.289664344,0.892726812,0.332326368,0.014952624,0.028857838,-1.718436066,-0.015808501,-0.003760516,0.757302591,-0.652861957,-0.147043052,0.988946859,-0.019033199,0.289664344,-0.988709555,-0.147514124,-0.026337137,0.892726812,-0.028854081,0.014945743,0.999471925,0.332326368,0.000000000,0.000000000,0.000000000,1.000000000,-0.999233082,0.032942036,0.021167669,0.044085237,0.006583854,0.674238637,-0.738484200,-0.388748082,-0.038599233,-0.737778478,-0.673938437,2.020239967,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:22.614,1789630402614615541,1789630402,912901000,1789630402912901000,0.292191305,0.893626666,0.331416175,0.017322496,0.028429493,-1.721659046,-0.016424297,-0.002696833,0.758358699,-0.651624933,-0.150230716,0.988419320,-0.021396128,0.292191305,-0.988242633,-0.150755222,-0.025495198,0.893626666,-0.028425912,0.017314532,0.999445965,0.331416175,0.000000000,0.000000000,0.000000000,1.000000000,-0.999362621,0.030787677,0.018068487,0.044165949,0.007455312,0.674988341,-0.737790727,-0.389357141,-0.034910881,-0.737185769,-0.674787650,2.022239238,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:22.648,1789630402648191197,1789630402,976901000,1789630402976901000,0.291459391,0.893061932,0.331942822,0.017301969,0.028394423,-1.720240027,-0.016402399,-0.002704825,0.757896236,-0.652163278,-0.148828380,0.988632778,-0.021334415,0.291459391,-0.988455803,-0.149351362,-0.025493940,0.893061932,-0.028390856,0.017294033,0.999447316,0.331942822,0.000000000,0.000000000,0.000000000,1.000000000,-0.999345686,0.031631515,0.017539893,0.044166166,0.008377473,0.674184429,-0.738515520,-0.389153717,-0.035185488,-0.737885359,-0.674008293,2.021417549,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:23.148,1789630403148153799,1789630403,512903000,1789630403512903000,0.289700546,0.892568982,0.332562590,0.018242958,0.030012459,-1.719680155,-0.017321441,-0.002880851,0.757710697,-0.652354327,-0.148267938,0.988691364,-0.022490368,0.289700546,-0.988492250,-0.148850942,-0.026965039,0.892568982,-0.030008202,0.018233632,0.999383363,0.332562590,0.000000000,0.000000000,0.000000000,1.000000000,-0.999247572,0.032589827,0.021028387,0.044195352,0.006594640,0.677043899,-0.735913086,-0.389536114,-0.038220421,-0.735220690,-0.676749390,2.019342078,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:23.414,1789630403414646192,1789630403,576908000,1789630403576908000,0.288878529,0.892753005,0.333053277,0.013586822,0.029946950,-1.717276989,-0.015772290,-0.004642425,0.756917712,-0.653303344,-0.145892289,0.989140048,-0.017810584,0.288878529,-0.988847650,-0.146346253,-0.027635948,0.892753005,-0.029942722,0.013580213,0.999459391,0.333053277,0.000000000,0.000000000,0.000000000,1.000000000,-0.999210149,0.033126022,0.021948689,0.044164787,0.006239962,0.676286970,-0.736611836,-0.389813557,-0.039244632,-0.735893064,-0.675959509,2.019837945,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:33:23.481,1789630403481441981,1789630403,644907000,1789630403644907000,0.289524683,0.891998680,0.336032985,0.017635512,0.034688461,-1.719730419,-0.018894496,-0.004636186,0.757710979,-0.652300220,-0.148295181,0.988685132,-0.022584519,0.289524683,-0.988335225,-0.148965734,-0.031675448,0.891998680,-0.034681755,0.017623890,0.999243034,0.336032985,0.000000000,0.000000000,0.000000000,1.000000000,-0.999258811,0.032217374,0.021068212,0.044182386,0.006298814,0.676772467,-0.736165302,-0.389829184,-0.037975699,-0.735486960,-0.676473782,2.019634151,0.000000000,0.000000000,0.000000000,1.000000000
