timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T17:47:43.759,1786175263759815527,1786175263,817780000,1786175263817780000,0.561803012,-0.215895831,0.370411391,-0.007700741,0.029761327,1.613905922,-0.013409092,0.007512174,0.722137208,0.691579075,-0.043077013,-0.999031693,-0.008975797,0.561803012,0.998628018,-0.043323565,0.029396392,-0.215895831,-0.029757016,-0.007697112,0.999527783,0.370411391,0.000000000,0.000000000,0.000000000,1.000000000,0.999521660,0.029093084,0.010490157,0.557604208,0.027805822,-0.696900008,-0.716629064,0.111340576,-0.013538359,0.716577959,-0.697375610,1.358184124,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:43.775,1786175263775007805,1786175263,885784000,1786175263885784000,0.562404019,-0.214807549,0.370704496,-0.008362782,0.031147354,1.614430221,-0.014140440,0.007748756,0.722315307,0.691375876,-0.043598746,-0.999002164,-0.009713020,0.562404019,0.998563132,-0.043878374,0.030746664,-0.214807549,-0.031142400,-0.008358486,0.999480266,0.370704496,0.000000000,0.000000000,0.000000000,1.000000000,0.999515253,0.029560902,0.009767863,0.557984382,0.027614381,-0.696899784,-0.716636684,0.111451990,-0.014377205,0.716559031,-0.697378270,1.358923768,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:43.805,1786175263805927716,1786175263,953777000,1786175263953777000,0.561000273,-0.215251335,0.371756337,-0.013755693,0.029972179,1.612750242,-0.015575764,0.005407813,0.721756290,0.691950872,-0.041922626,-0.999008516,-0.014999843,0.561000273,0.998670843,-0.042349155,0.029361428,-0.215251335,-0.029967774,-0.013748939,0.999456559,0.371756337,0.000000000,0.000000000,0.000000000,1.000000000,0.999521365,0.029756613,0.008460818,0.558386872,0.026822698,-0.697313072,-0.716264632,0.111607792,-0.015413770,0.716148744,-0.697777466,1.359644235,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:43.872,1786175263872652220,1786175264,553787000,1786175264553787000,0.563063470,-0.215066125,0.369617162,-0.010656865,0.028390465,1.614387540,-0.013937801,0.005967351,0.722318707,0.691394109,-0.043559702,-0.998980408,-0.011883399,0.563063470,0.998646971,-0.043876819,0.027893540,-0.215066125,-0.028386734,-0.010652226,0.999540513,0.369617162,0.000000000,0.000000000,0.000000000,1.000000000,0.999534030,0.029545681,0.007666464,0.558403465,0.026110518,-0.697509772,-0.716099406,0.111866005,-0.015810211,0.715965901,-0.697956207,1.360264087,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:43.905,1786175263905912695,1786175264,617788000,1786175264617788000,0.560503351,-0.216418030,0.372424504,-0.013100639,0.029915087,1.613454168,-0.015330510,0.005619055,0.721998157,0.691702294,-0.042625678,-0.998988115,-0.014363686,0.560503351,0.998642793,-0.043032390,0.029322047,-0.216418030,-0.029910707,-0.013094261,0.999467060,0.372424504,0.000000000,0.000000000,0.000000000,1.000000000,0.999544379,0.028659894,0.009468080,0.557854449,0.026764556,-0.696581606,-0.716978190,0.111717192,-0.013953229,0.716904928,-0.697031298,1.358961318,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:44.006,1786175264006016066,1786175264,685791000,1786175264685791000,0.561711707,-0.216266277,0.369675425,-0.011989661,0.026407075,1.613307287,-0.013679733,0.004807620,0.721954678,0.691788403,-0.042483194,-0.999011548,-0.013100495,0.561711707,0.998747731,-0.042811048,0.025868583,-0.216266277,-0.026404089,-0.011985049,0.999579759,0.369675425,0.000000000,0.000000000,0.000000000,1.000000000,0.999534872,0.029253056,0.008619647,0.558226912,0.026585948,-0.697361932,-0.716225888,0.111752264,-0.014940782,0.716121913,-0.697815290,1.359811694,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:44.072,1786175264072567893,1786175264,753784000,1786175264753784000,0.562952081,-0.215999445,0.370806612,-0.009168517,0.030035538,1.614219725,-0.014016737,0.007074836,0.722249980,0.691453863,-0.043390027,-0.999003675,-0.010463243,0.562952081,0.998606262,-0.043682669,0.029603311,-0.215999445,-0.030031105,-0.009164111,0.999507212,0.370806612,0.000000000,0.000000000,0.000000000,1.000000000,0.999536614,0.029244673,0.008444268,0.558161496,0.026444059,-0.696869106,-0.716710653,0.111796242,-0.015075419,0.716601841,-0.697319535,1.359474021,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:44.205,1786175264205962384,1786175264,817794000,1786175264817794000,0.561231619,-0.216697163,0.370928972,-0.011684162,0.028580217,1.613567092,-0.014359129,0.005667831,0.722037401,0.691681779,-0.042740119,-0.999003264,-0.012894899,0.561231619,0.998676974,-0.043088049,0.028048522,-0.216697163,-0.028576409,-0.011678981,0.999523639,0.370928972,0.000000000,0.000000000,0.000000000,1.000000000,0.999537098,0.029035475,0.009084702,0.557812056,0.026748289,-0.696422812,-0.717133039,0.111744072,-0.014495505,0.717044077,-0.696877086,1.358772743,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:44.239,1786175264239130373,1786175264,885785000,1786175264885785000,0.565772789,-0.216273958,0.376284012,-0.011669675,0.039797741,1.605886735,-0.018366139,0.009623705,0.719329617,0.694359396,-0.035055282,-0.999300322,-0.013057910,0.565772789,0.998592572,-0.035544484,0.039350494,-0.216273958,-0.039787315,-0.011660032,0.999140396,0.376284012,0.000000000,0.000000000,0.000000000,1.000000000,0.999338289,0.036232000,0.003197799,0.561523670,0.027438014,-0.693221359,-0.720202265,0.112643318,-0.023877586,0.719813441,-0.693756781,1.365264923,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:47:44.372,1786175264372555619,1786175264,953787000,1786175264953787000,0.565153364,-0.217142052,0.374119510,-0.008873875,0.034015216,1.612329384,-0.015343723,0.008571808,0.721578183,0.692109833,-0.041496953,-0.999086023,-0.010278041,0.565153364,0.998559180,-0.041820669,0.033609400,-0.217142052,-0.034008738,-0.008868485,0.999382445,0.374119510,0.000000000,0.000000000,0.000000000,1.000000000,0.999482225,0.031291509,0.007491589,0.560334656,0.027093450,-0.692885937,-0.720538009,0.112244745,-0.017355905,0.720367906,-0.693374973,1.362796341,0.000000000,0.000000000,0.000000000,1.000000000
