timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T19:54:06.503,1786182846503417746,1786182846,706347000,1786182846706347000,0.484605828,-0.008094029,0.362664256,-0.014296632,0.023811978,1.338298080,-0.012991480,0.004904119,0.620325700,0.784221395,0.230343543,-0.973073058,-0.008426217,0.484605828,0.972817542,0.230054466,0.026460635,-0.008094029,-0.023809875,-0.014292149,0.999614594,0.362664256,0.000000000,0.000000000,0.000000000,1.000000000,0.951087454,0.308914970,0.002048489,0.534111250,0.215130440,-0.657555620,-0.722038434,-0.029130851,-0.221701486,0.687162388,-0.691849914,1.507952139,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:06.536,1786182846536682476,1786182846,774340000,1786182846774340000,0.484036353,-0.008541166,0.363286022,-0.015681599,0.023337450,1.338481858,-0.013387784,0.004287229,0.620401282,0.784158553,0.230167331,-0.973100999,-0.009888012,0.484036353,0.972870743,0.229846005,0.026315836,-0.008541166,-0.023335480,-0.015676744,0.999605025,0.363286022,0.000000000,0.000000000,0.000000000,1.000000000,0.951255996,0.308393744,0.002308532,0.534013276,0.214849719,-0.657307500,-0.722347872,-0.029090183,-0.221250149,0.687633732,-0.691526010,1.507500099,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:06.803,1786182846803246107,1786182846,974306000,1786182846974306000,0.484436442,-0.008588203,0.362693370,-0.017387450,0.016542461,1.336069844,-0.011947923,0.001107903,0.619456370,0.784939377,0.232544749,-0.972498131,-0.013063312,0.484436442,0.972444515,0.232262079,0.020129323,-0.008588203,-0.016541858,-0.017384254,0.999712290,0.362693370,0.000000000,0.000000000,0.000000000,1.000000000,0.950639571,0.310297257,-0.000134317,0.534970952,0.215149908,-0.659453992,-0.720299209,-0.029102833,-0.223595445,0.684716033,-0.693663486,1.510032588,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:06.870,1786182846870021072,1786182847,510314000,1786182847510314000,0.484036531,-0.009558890,0.364717585,-0.013534632,0.024346649,1.339408869,-0.012861461,0.005342998,0.620758667,0.783877996,0.229259853,-0.973335820,-0.007591358,0.484036531,0.973060274,0.228986493,0.026796997,-0.009558890,-0.024344391,-0.013530265,0.999612322,0.364717585,0.000000000,0.000000000,0.000000000,1.000000000,0.951443521,0.307799439,0.003838050,0.533802390,0.215539890,-0.657253391,-0.722191481,-0.029028794,-0.219767562,0.687951659,-0.691682538,1.506976093,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:07.403,1786182847403196353,1786182847,574308000,1786182847574308000,0.484630973,-0.007692879,0.363219229,-0.015044339,0.025587002,1.337250569,-0.013832268,0.005375551,0.619915112,0.784528537,0.231352308,-0.972831167,-0.008715266,0.484630973,0.972533073,0.231027818,0.028368328,-0.007692879,-0.025584357,-0.015038904,0.999559795,0.363219229,0.000000000,0.000000000,0.000000000,1.000000000,0.950807408,0.309778998,0.001498287,0.534227049,0.215357635,-0.657506966,-0.722015012,-0.029198380,-0.222679953,0.686819890,-0.691875767,1.508256522,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:18.983,1786182858983744485,1786182858,646358000,1786182858646358000,0.485074895,-0.007034625,0.362382418,-0.013071041,0.026099939,1.340241618,-0.013226400,0.006168650,0.621081370,0.783610198,0.228439353,-0.973534831,-0.006761856,0.485074895,0.973207804,0.228165961,0.028391092,-0.007034625,-0.026097122,-0.013066274,0.999574272,0.362382418,0.000000000,0.000000000,0.000000000,1.000000000,0.951159129,0.308693245,0.002189154,0.534237361,0.215025414,-0.657424172,-0.722189400,-0.029655935,-0.221495786,0.687387764,-0.691691895,1.507409924,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:19.003,1786182859003489715,1786182858,914357000,1786182858914357000,0.484450354,-0.007938681,0.363960185,-0.014541169,0.025162793,1.339843902,-0.013510381,0.005347571,0.620930957,0.783730579,0.228831894,-0.973429914,-0.008396067,0.484450354,0.973140253,0.228524405,0.027817882,-0.007938681,-0.025160285,-0.014536110,0.999577998,0.363960185,0.000000000,0.000000000,0.000000000,1.000000000,0.950993812,0.309203969,0.001916970,0.534160112,0.215145562,-0.657227685,-0.722332442,-0.029567390,-0.222088172,0.687346110,-0.691543323,1.507130701,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:19.037,1786182859037302647,1786182858,978363000,1786182858978363000,0.484581221,-0.008106705,0.363419124,-0.013404677,0.024605766,1.339159893,-0.012890251,0.005486510,0.620660427,0.783954319,0.229500659,-0.973280552,-0.007398741,0.484581221,0.972996992,0.229228924,0.027021195,-0.008106705,-0.024603431,-0.013400274,0.999607731,0.363419124,0.000000000,0.000000000,0.000000000,1.000000000,0.951048051,0.309030013,0.002838302,0.534340508,0.215759540,-0.657374310,-0.722015815,-0.029597519,-0.221258730,0.687284125,-0.691870729,1.507512031,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:19.070,1786182859070640570,1786182859,778369000,1786182859778369000,0.485741469,-0.006568594,0.360150190,-0.013721276,0.022813759,1.338569304,-0.012456965,0.004689418,0.620431533,0.784147656,0.230085038,-0.973136959,-0.008103145,0.485741469,0.972902626,0.229819047,0.025355065,-0.006568594,-0.022811928,-0.013717332,0.999645918,0.360150190,0.000000000,0.000000000,0.000000000,1.000000000,0.950664369,0.310221011,-0.000427173,0.534591107,0.214546176,-0.658464623,-0.721383586,-0.029489111,-0.224069624,0.685702023,-0.692535587,1.509098350,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:19.136,1786182859136750506,1786182859,846362000,1786182859846362000,0.484510379,-0.008142057,0.363381674,-0.012593231,0.025849189,1.341295779,-0.012964616,0.006211938,0.621493213,0.783287634,0.227414790,-0.973777229,-0.006383521,0.484510379,0.973454417,0.227156182,0.028031342,-0.008142057,-0.025846457,-0.012588748,0.999586913,0.363381674,0.000000000,0.000000000,0.000000000,1.000000000,0.951545181,0.307482182,0.004059215,0.534009206,0.215209980,-0.656451471,-0.723018763,-0.029625706,-0.219650709,0.688858603,-0.690816468,1.506562717,0.000000000,0.000000000,0.000000000,1.000000000
