timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-14T20:35:58.913,1786703758913251580,1786703758,975643000,1786703758975643000,0.848233234,0.345491301,0.325146051,0.001366147,-0.011526938,1.617883478,0.004641669,-0.003484061,0.723547631,0.690250058,-0.047066480,-0.998890197,0.001907285,0.848233234,0.998824765,-0.047085111,-0.011449754,0.345491301,0.011526587,0.001366219,0.999932881,0.325146051,0.000000000,0.000000000,0.000000000,1.000000000,0.994792072,0.085443670,-0.055570797,0.218825474,0.002807674,-0.567976844,-0.823039745,-0.196530739,-0.101886462,0.818597388,-0.565258759,1.945955796,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:58.940,1786703758940833490,1786703759,607640000,1786703759607640000,0.845982822,0.349024199,0.323730529,0.001289841,-0.014083217,1.617200872,0.005538617,-0.004395797,0.723306521,0.690490896,-0.046383147,-0.998922094,0.001941816,0.845982822,0.998823964,-0.046405671,-0.014007910,0.349024199,0.014082654,0.001289877,0.999900250,0.323730529,0.000000000,0.000000000,0.000000000,1.000000000,0.994628570,0.087591294,-0.055152273,0.219017408,0.004473198,-0.568704441,-0.822529786,-0.196595167,-0.103411791,0.817864918,-0.566041498,1.947260562,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:58.975,1786703758975911618,1786703759,675644000,1786703759675644000,0.847254704,0.347071136,0.326479648,-0.000277635,-0.012359122,1.619657621,0.004379289,-0.004362062,0.724154703,0.689609860,-0.048837979,-0.998806920,0.000326418,0.847254704,0.998729764,-0.048838099,-0.012357779,0.347071136,0.012358711,-0.000277451,0.999923837,0.326479648,0.000000000,0.000000000,0.000000000,1.000000000,0.994592084,0.086905127,-0.056869016,0.218781641,0.002630160,-0.568462919,-0.822704681,-0.196417993,-0.103825181,0.818105989,-0.565617294,1.945472986,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.040,1786703759040969559,1786703759,747637000,1786703759747637000,0.847838453,0.346107029,0.325683565,-0.003750112,-0.013089210,1.614072615,0.003429898,-0.005880695,0.722215311,0.691634801,-0.043258931,-0.999059091,-0.003180241,0.847838453,0.998977666,-0.043213110,-0.013238893,0.346107029,0.013088740,-0.003749617,0.999907556,0.325683565,0.000000000,0.000000000,0.000000000,1.000000000,0.994279838,0.088645168,-0.059578846,0.219025789,0.001461927,-0.569063969,-0.822291957,-0.196593397,-0.106796383,0.817501213,-0.565938423,1.947344097,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.107,1786703759107384400,1786703759,815641000,1786703759815641000,0.848269981,0.345694743,0.325185374,0.001343491,-0.014222108,1.619545977,0.005612554,-0.004417768,0.724115454,0.689641785,-0.048725269,-0.998810405,0.002035014,0.848269981,0.998710480,-0.048749057,-0.014139414,0.345694743,0.014221532,0.001343519,0.999898214,0.325185374,0.000000000,0.000000000,0.000000000,1.000000000,0.994985884,0.083600442,-0.054900421,0.218887113,0.002458667,-0.569198698,-0.822196325,-0.196475983,-0.099985224,0.817938756,-0.566550215,1.946393959,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.174,1786703759174149720,1786703759,887639000,1786703759887639000,0.847759142,0.346273779,0.324028437,0.000484946,-0.013871574,1.619833781,0.005190259,-0.004606991,0.724213587,0.689540802,-0.049012941,-0.998797724,0.001164391,0.847759142,0.998701334,-0.049024190,-0.013830844,0.346273779,0.013871032,0.000485063,0.999903922,0.324028437,0.000000000,0.000000000,0.000000000,1.000000000,0.994688256,0.085274631,-0.057649895,0.218601640,0.001121078,-0.569011873,-0.822328542,-0.196279464,-0.102927238,0.817895914,-0.566085027,1.944596404,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.240,1786703759240833614,1786703759,955641000,1786703759955641000,0.846551253,0.348415438,0.323445036,-0.002095908,-0.011887510,1.616774253,0.003574569,-0.004862961,0.723156686,0.690657645,-0.045958336,-0.998942418,-0.001547240,0.846551253,0.998872141,-0.045936412,-0.011971135,0.348415438,0.011887133,-0.002095595,0.999927397,0.323445036,0.000000000,0.000000000,0.000000000,1.000000000,0.994383849,0.087709728,-0.059226380,0.218863388,0.001031803,-0.567625448,-0.823286273,-0.196583583,-0.105828616,0.818601463,-0.564528077,1.946424450,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.807,1786703759807346317,1786703760,515643000,1786703760515643000,0.847138514,0.345338002,0.328622493,-0.004171791,-0.014453924,1.615560486,0.003781732,-0.006502082,0.722724008,0.691095818,-0.044744392,-0.998992523,-0.003520731,0.847138514,0.998893422,-0.044688258,-0.014625663,0.345338002,0.014453324,-0.004171178,0.999887092,0.328622493,0.000000000,0.000000000,0.000000000,1.000000000,0.994481954,0.087613670,-0.057701721,0.218951526,0.002360208,-0.568569473,-0.822631864,-0.196558692,-0.104881234,0.817956355,-0.565638867,1.947085932,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.874,1786703759874034291,1786703760,587638000,1786703760587638000,0.847470208,0.346763686,0.321430577,0.000375209,-0.014866904,1.616841382,0.005505367,-0.004998131,0.723178310,0.690621344,-0.046023555,-0.998940052,0.001059188,0.847470208,0.998829242,-0.046034028,-0.014833492,0.346763686,0.014866259,0.000375333,0.999889668,0.321430577,0.000000000,0.000000000,0.000000000,1.000000000,0.994675163,0.085245096,-0.057918849,0.218923413,0.000779450,-0.568199079,-0.822890758,-0.196390914,-0.103056838,0.818463854,-0.565239956,1.946224162,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:35:59.940,1786703759940805097,1786703760,655646000,1786703760655646000,0.846524846,0.347944228,0.321308905,0.004074112,-0.013572971,1.617242404,0.006315406,-0.003212558,0.723327195,0.690469090,-0.046424958,-0.998910982,0.004699962,0.846524846,0.998829084,-0.046483903,-0.013368809,0.347944228,0.013572457,0.004073889,0.999899839,0.321308905,0.000000000,0.000000000,0.000000000,1.000000000,0.994677917,0.086986281,-0.055219817,0.218806013,0.003888699,-0.567254542,-0.823533341,-0.196481993,-0.102959795,0.818935695,-0.564573829,1.945895919,0.000000000,0.000000000,0.000000000,1.000000000
