timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:36:51.227,1789641411227075865,1789641411,541558000,1789641411541558000,-0.026661504,0.685552123,0.333775905,-0.035852255,0.018189114,-1.880493280,0.003223617,-0.019838736,0.807444257,-0.589601395,-0.304719993,0.952012497,0.028599909,-0.026661504,-0.952268718,-0.303953078,-0.028235987,0.685552123,-0.018188343,-0.035838714,0.999192079,0.333775905,0.000000000,0.000000000,0.000000000,1.000000000,-0.985781522,-0.150219152,0.075292747,-0.234044618,-0.156326476,0.655571265,-0.738774897,-0.201186353,0.061618377,-0.740040892,-0.669733270,1.822705726,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:51.260,1789641411260198457,1789641411,609553000,1789641411609553000,-0.026373495,0.689538941,0.329335704,-0.017479075,0.006582250,-1.886965666,0.002465357,-0.009007186,0.809555146,-0.586969555,-0.310921714,0.950323919,0.014565803,-0.026373495,-0.950413153,-0.310771066,-0.011689383,0.689538941,-0.006582432,-0.017477874,0.999825601,0.329335704,0.000000000,0.000000000,0.000000000,1.000000000,-0.985677476,-0.158395808,0.057885066,-0.237393370,-0.148031809,0.648224332,-0.746921548,-0.203255366,0.080786734,-0.744792577,-0.662387742,1.827846973,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:51.327,1789641411327151349,1789641411,677552000,1789641411677552000,-0.023440886,0.694896233,0.328402479,-0.021718748,0.005488577,-1.894716276,0.004111992,-0.010418360,0.811807616,-0.583817561,-0.318280684,0.947809288,0.018841366,-0.023440886,-0.947981055,-0.318096867,-0.012114038,0.694896233,-0.005488778,-0.021716780,0.999749113,0.328402479,0.000000000,0.000000000,0.000000000,1.000000000,-0.984231902,-0.165515170,0.062388235,-0.237176327,-0.155960166,0.645636991,-0.747548863,-0.207103073,0.083450525,-0.745491519,-0.661270297,1.832531290,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:51.393,1789641411393888489,1789641411,741555000,1789641411741555000,-0.017433862,0.695710855,0.328627460,-0.021634190,0.004954389,-1.902557741,0.004264012,-0.010244912,0.814093048,-0.580628425,-0.325705291,0.945283647,0.018839809,-0.017433862,-0.945458787,-0.325531185,-0.011728948,0.695710855,-0.004954597,-0.021632302,0.999753734,0.328627460,0.000000000,0.000000000,0.000000000,1.000000000,-0.982968221,-0.172781295,0.062610705,-0.233511329,-0.160918729,0.644670585,-0.747331921,-0.208842810,0.088761697,-0.744678764,-0.661494444,1.833931677,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:51.460,1789641411460478266,1789641411,809558000,1789641411809558000,-0.013600436,0.699522512,0.331272890,-0.016243007,-0.007642876,-1.902024978,0.007827920,-0.004391177,0.813989274,-0.580810557,-0.325196034,0.945478265,0.017844795,-0.013600436,-0.945616165,-0.325279470,0.001944398,0.699522512,0.007642577,-0.016241883,0.999838896,0.331272890,0.000000000,0.000000000,0.000000000,1.000000000,-0.983217434,-0.172518476,0.059336769,-0.230487996,-0.157045708,0.634834279,-0.756519718,-0.216880002,0.092844614,-0.753141961,-0.651273417,1.833474373,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:51.526,1789641411526962315,1789641411,877555000,1789641411877555000,-0.011522053,0.701148603,0.331610142,-0.004128911,-0.005316904,-1.906822546,0.003362800,-0.000144354,0.815393606,-0.578897174,-0.329733899,0.944057024,0.005651370,-0.011522053,-0.944059368,-0.329755924,0.003658086,0.701148603,0.005316653,-0.004128906,0.999977358,0.331610142,0.000000000,0.000000000,0.000000000,1.000000000,-0.982985094,-0.177409407,0.047604687,-0.230968647,-0.151500343,0.636502951,-0.756248398,-0.217976133,0.103865057,-0.750593029,-0.652550500,1.835864051,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:51.593,1789641411593684075,1789641411,941559000,1789641411941559000,-0.011044572,0.700476973,0.333217704,-0.004478928,-0.007528366,-1.907455168,0.004365819,0.000351679,0.815575176,-0.578634555,-0.330326374,0.943842916,0.006714547,-0.011044572,-0.943837177,-0.330363697,0.005626134,0.700476973,0.007528070,-0.004478852,0.999961648,0.333217704,0.000000000,0.000000000,0.000000000,1.000000000,-0.982747705,-0.179072394,0.046260409,-0.230894489,-0.151358068,0.634941174,-0.757588570,-0.219023961,0.106290561,-0.751520315,-0.651091033,1.834536032,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:52.193,1789641412193699493,1789641412,545555000,1789641412545555000,-0.090130809,0.638094068,0.416389380,0.128818280,1.158188289,-2.040657215,-0.493635602,-0.239760774,0.730269519,-0.406872331,-0.181557752,0.830961877,-0.525869655,-0.090130809,-0.357544009,-0.553938989,-0.751873433,0.638094068,-0.916078526,0.051513469,0.397677610,0.416389380,0.000000000,0.000000000,0.000000000,1.000000000,-0.934312744,-0.176383361,-0.309755720,-0.318257300,-0.260834549,0.930587561,0.256850403,-0.088429279,0.242950682,0.320773599,-0.915466692,1.940100560,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:52.260,1789641412260432882,1789641412,609558000,1789641412609558000,-0.086558711,0.600016779,0.476759530,0.127416788,1.194537645,-2.053258437,-0.507432063,-0.245520516,0.724540897,-0.396576431,-0.170479818,0.823841703,-0.540574904,-0.086558711,-0.325501709,-0.564893254,-0.758250645,0.600016779,-0.930046273,0.046692002,0.364465045,0.476759530,0.000000000,0.000000000,0.000000000,1.000000000,-0.930387444,-0.170528296,-0.324498542,-0.307650462,-0.269622937,0.918074491,0.290590263,-0.106825676,0.248359971,0.357853782,-0.900143319,1.879306976,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:52.326,1789641412326957172,1789641412,677564000,1789641412677564000,-0.087341320,0.572847157,0.513462323,0.178596318,1.196251760,-1.990711437,-0.510633875,-0.243389159,0.717869665,-0.405805258,-0.149150418,0.831196115,-0.535599574,-0.087341320,-0.334065062,-0.552167247,-0.763879347,0.572847157,-0.930674749,0.064992549,0.360029825,0.513462323,0.000000000,0.000000000,0.000000000,1.000000000,-0.936053571,-0.150117759,-0.318226916,-0.296405932,-0.247797798,0.923341874,0.293319000,-0.113377140,0.249799846,0.353418226,-0.901496309,1.835301944,0.000000000,0.000000000,0.000000000,1.000000000
