timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:36:44.993,1789641404993886533,1789641404,341521000,1789641404341521000,-0.026451786,0.685797246,0.333358896,-0.037531920,0.025779712,-1.879444964,0.000665497,-0.022753004,0.807042463,-0.590054506,-0.303670859,0.952367682,0.027925430,-0.026451786,-0.952428660,-0.302635799,-0.035939860,0.685797246,-0.025777091,-0.037510709,0.998963729,0.333358896,0.000000000,0.000000000,0.000000000,1.000000000,-0.985886071,-0.147011189,0.080102218,-0.232730017,-0.158114587,0.660339208,-0.734133440,-0.200311400,0.055031195,-0.736437262,-0.674263840,1.824211741,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.060,1789641405060327722,1789641404,405525000,1789641404405525000,-0.025917516,0.686719420,0.331195786,-0.037689765,0.023501429,-1.880546331,0.001619530,-0.022145870,0.807389464,-0.589600874,-0.304736758,0.952003218,0.028729866,-0.025917516,-0.952147091,-0.303760577,-0.033850870,0.686719420,-0.023499499,-0.037670505,0.999013888,0.331195786,0.000000000,0.000000000,0.000000000,1.000000000,-0.985624810,-0.148252389,0.081024454,-0.232307822,-0.159746845,0.661661805,-0.732587607,-0.199991138,0.054997076,-0.734999922,-0.675833142,1.823684179,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.126,1789641405126973935,1789641404,473526000,1789641404473526000,-0.025896284,0.684586863,0.335152672,-0.037981788,0.027728930,-1.880666969,-0.000002971,-0.023509214,0.807376261,-0.589568394,-0.304818604,0.952007072,0.027716016,-0.025896284,-0.952007201,-0.303712690,-0.037965005,0.684586863,-0.027725612,-0.037958127,0.998894647,0.335152672,0.000000000,0.000000000,0.000000000,1.000000000,-0.985759003,-0.148232600,0.079412122,-0.232578608,-0.158407380,0.659995877,-0.734379020,-0.200199304,0.056447239,-0.736500196,-0.674078015,1.823639732,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.193,1789641405193832937,1789641405,541521000,1789641405541521000,-0.026560476,0.686307413,0.332056353,-0.038622641,0.024937920,-1.878637996,0.001336346,-0.022944409,0.806800896,-0.590376221,-0.302908649,0.952570687,0.029248232,-0.026560476,-0.952693744,-0.301858781,-0.035445183,0.686307413,-0.024935570,-0.038601102,0.998943550,0.332056353,0.000000000,0.000000000,0.000000000,1.000000000,-0.985892190,-0.145618511,0.082533866,-0.232323694,-0.159073998,0.661721387,-0.732680196,-0.200025470,0.052077375,-0.735472675,-0.675550066,1.823229401,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.260,1789641405260483963,1789641405,605528000,1789641405605528000,-0.025540633,0.685016456,0.334644126,-0.040337138,0.026478213,-1.879942325,0.001205165,-0.024091175,0.807148628,-0.589855284,-0.304138970,0.952143580,0.030366344,-0.025540633,-0.952260124,-0.302980557,-0.037468510,0.685016456,-0.026475353,-0.040312133,0.998836339,0.334644126,0.000000000,0.000000000,0.000000000,1.000000000,-0.985728516,-0.147992559,0.080233998,-0.232353544,-0.158943919,0.661160255,-0.733214804,-0.200163256,0.055462805,-0.735503447,-0.675247034,1.823705278,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.327,1789641405326998288,1789641405,673528000,1789641405673528000,-0.025887081,0.684870010,0.333805092,-0.039185464,0.026733551,-1.879404856,0.000768785,-0.023701432,0.807000976,-0.590073788,-0.303625052,0.952343685,0.029212244,-0.025887081,-0.952416980,-0.302502171,-0.037346817,0.684870010,-0.026730602,-0.039161506,0.998875316,0.333805092,0.000000000,0.000000000,0.000000000,1.000000000,-0.985850880,-0.147221761,0.080148585,-0.232301811,-0.158371977,0.661399501,-0.733122785,-0.199995485,0.054921393,-0.735443032,-0.675357081,1.821871637,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.393,1789641405393913399,1789641405,741522000,1789641405741522000,-0.024995296,0.685934176,0.332816294,-0.038504651,0.025170205,-1.881467908,0.001175284,-0.022967020,0.807634304,-0.589235068,-0.305601692,0.951718805,0.028964582,-0.024995296,-0.951827185,-0.304548939,-0.035712807,0.685934176,-0.025167782,-0.038483012,0.998942283,0.332816294,0.000000000,0.000000000,0.000000000,1.000000000,-0.985664204,-0.148631019,0.079842952,-0.232445132,-0.159116035,0.661512811,-0.732859392,-0.200102391,0.056108503,-0.735057564,-0.675679076,1.823571712,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.460,1789641405460537313,1789641405,805536000,1789641405805536000,-0.025298460,0.683495143,0.335316275,-0.042945485,0.024591358,-1.877983728,0.002760286,-0.024585063,0.806560173,-0.590634102,-0.302287862,0.952628045,0.033494463,-0.025298460,-0.952899903,-0.301093702,-0.036397967,0.683495143,-0.024589114,-0.042919372,0.998775923,0.335316275,0.000000000,0.000000000,0.000000000,1.000000000,-0.985931260,-0.146941895,0.079672019,-0.232039512,-0.157762429,0.660544962,-0.734024093,-0.199942705,0.055231940,-0.736266550,-0.674433837,1.821198806,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.526,1789641405526985342,1789641405,873527000,1789641405873527000,-0.026403592,0.685060778,0.333529777,-0.038028631,0.026528412,-1.878313479,0.000522929,-0.023173882,0.806694687,-0.590513657,-0.302587079,0.952704105,0.028212911,-0.026403592,-0.952752988,-0.301513022,-0.036770841,0.685060778,-0.026525536,-0.038006157,0.998925409,0.333529777,0.000000000,0.000000000,0.000000000,1.000000000,-0.985989548,-0.146499782,0.079764813,-0.232255573,-0.157616333,0.661705238,-0.733009733,-0.199990328,0.054604971,-0.735312173,-0.675525207,1.822218062,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:45.593,1789641405593782034,1789641405,941523000,1789641405941523000,-0.025917319,0.683813104,0.334584103,-0.036809348,0.026935856,-1.881127591,-0.000033560,-0.022802279,0.807534343,-0.589379622,-0.305263705,0.951889985,0.026824430,-0.025917319,-0.951887333,-0.304223272,-0.036866744,0.683813104,-0.026932834,-0.036787755,0.998960124,0.334584103,0.000000000,0.000000000,0.000000000,1.000000000,-0.985668725,-0.149004192,0.079088017,-0.232153663,-0.158758864,0.660855605,-0.733529476,-0.199925017,0.057033207,-0.735572987,-0.675040439,1.821417326,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:36:46.193,1789641406193679653,1789641406,541528000,1789641406541528000,-0.026479280,0.686397973,0.332985148,-0.041701428,0.026592457,-1.876908330,0.001598839,-0.024673033,0.806234955,-0.591078575,-0.301247509,0.953017402,0.031745718,-0.026479280,-0.953175606,-0.300034558,-0.037894384,0.686397973,-0.026589558,-0.041674671,0.998777383,0.332985148,0.000000000,0.000000000,0.000000000,1.000000000,-0.986020838,-0.145084345,0.081935583,-0.232389774,-0.158317613,0.662468317,-0.732168876,-0.200867482,0.051946513,-0.734905614,-0.676176972,1.823237394,0.000000000,0.000000000,0.000000000,1.000000000
