timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T20:06:45.696,1786183605696441436,1786183604,280751000,1786183604280751000,0.579994407,-0.032940759,0.363430947,-0.009225119,0.031795875,1.595997724,-0.014601492,0.007796433,0.715913551,0.697992693,-0.025185851,-0.999632794,-0.010023020,0.579994407,0.999176690,-0.025490486,0.031546467,-0.032940759,-0.031790599,-0.009220182,0.999452281,0.363430947,0.000000000,0.000000000,0.000000000,1.000000000,0.997841304,0.065310288,0.006877387,0.551965301,0.050300365,-0.692755796,-0.719415930,-0.023736661,-0.042220912,0.718208865,-0.694545478,1.503448599,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:45.908,1786183605908927371,1786183604,412752000,1786183604412752000,0.578687855,-0.034481638,0.364231176,-0.011524196,0.030112883,1.594268198,-0.014795980,0.006398799,0.715324118,0.698606857,-0.023458935,-0.999650281,-0.012227267,0.578687855,0.999270829,-0.023814683,0.029827430,-0.034481638,-0.030108414,-0.011518572,0.999480525,0.364231176,0.000000000,0.000000000,0.000000000,1.000000000,0.997839229,0.065339666,0.006899298,0.551637443,0.050345955,-0.692914141,-0.719260230,-0.023767454,-0.042215602,0.718053425,-0.694706500,1.502905549,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:45.938,1786183605938245119,1786183605,880754000,1786183605880754000,0.579128009,-0.034420038,0.366321532,-0.014423098,0.032095504,1.594018918,-0.016516764,0.006056690,0.715239533,0.698657945,-0.023208404,-0.999615898,-0.015163691,0.579128009,0.999215004,-0.023680439,0.031742960,-0.034420038,-0.032090075,-0.014415026,0.999381283,0.366321532,0.000000000,0.000000000,0.000000000,1.000000000,0.997834813,0.065552787,0.005340263,0.552496061,0.049297894,-0.691710433,-0.720490385,-0.024091102,-0.043536237,0.719193652,-0.693444365,1.503975493,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:45.971,1786183605971700020,1786183605,944755000,1786183605944755000,0.579346302,-0.032503499,0.362867577,-0.015736288,0.027410213,1.593205764,-0.015298696,0.003956166,0.714971273,0.698975234,-0.022399003,-0.999615734,-0.016345644,0.579346302,0.999372891,-0.022835596,0.027043762,-0.032503499,-0.027406863,-0.015729582,0.999500854,0.362867577,0.000000000,0.000000000,0.000000000,1.000000000,0.997754171,0.066878608,0.003723638,0.552782166,0.049163391,-0.693439906,-0.718835209,-0.024121484,-0.045492579,0.717403895,-0.695170538,1.505784163,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:46.004,1786183606004800441,1786183606,544855000,1786183606544855000,0.578912094,-0.033027349,0.365133755,-0.015398654,0.030482584,1.595206505,-0.016283924,0.005134564,0.715661822,0.698238230,-0.024396274,-0.999572371,-0.016137180,0.578912094,0.999237181,-0.024873675,0.030089194,-0.033027349,-0.030477945,-0.015390748,0.999417197,0.365133755,0.000000000,0.000000000,0.000000000,1.000000000,0.997883651,0.064823548,0.005111443,0.552390658,0.048689222,-0.692780336,-0.719503138,-0.024162134,-0.043099639,0.718229290,-0.694470379,1.504728175,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:46.071,1786183606071687343,1786183606,612832000,1786183606612832000,0.579668152,-0.032672607,0.363449946,-0.015080156,0.030405425,1.594617167,-0.016143587,0.005226346,0.715455431,0.698452286,-0.023807436,-0.999591968,-0.015799240,0.579668152,0.999253733,-0.024273834,0.030029340,-0.032672607,-0.030400822,-0.015072470,0.999424397,0.363449946,0.000000000,0.000000000,0.000000000,1.000000000,0.997870702,0.065108166,0.003871596,0.552545783,0.047999141,-0.692869522,-0.719463625,-0.024119489,-0.044160446,0.718117506,-0.694519332,1.504945541,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:46.138,1786183606138296292,1786183606,680751000,1786183606680751000,0.580618297,-0.032946226,0.362748151,-0.012714312,0.030276278,1.594696722,-0.015271410,0.006026951,0.715476946,0.698443412,-0.023887026,-0.999624659,-0.013433629,0.580618297,0.999255753,-0.024280606,0.029956575,-0.032946226,-0.030271734,-0.012707999,0.999461176,0.362748151,0.000000000,0.000000000,0.000000000,1.000000000,0.997876122,0.065015614,0.004026847,0.552673598,0.048059483,-0.693080841,-0.719256028,-0.024095203,-0.043971942,0.717921944,-0.694733438,1.505419880,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:46.171,1786183606171662542,1786183606,744787000,1786183606744787000,0.579158611,-0.033390495,0.364170766,-0.015102367,0.030688940,1.594179092,-0.016251576,0.005320995,0.715301684,0.698606523,-0.023369483,-0.999602054,-0.015814910,0.579158611,0.999255410,-0.023840880,0.030319002,-0.033390495,-0.030684204,-0.015094537,0.999415404,0.364170766,0.000000000,0.000000000,0.000000000,1.000000000,0.997818953,0.065902709,0.003764302,0.552177476,0.048421154,-0.691992775,-0.720278690,-0.024140905,-0.044863447,0.718890000,-0.693674591,1.504268350,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:46.238,1786183606238337811,1786183606,812757000,1786183606812757000,0.579035902,-0.032375582,0.364538778,-0.015101052,0.031681342,1.593744101,-0.016604735,0.005671807,0.715146806,0.698754005,-0.022934104,-0.999612008,-0.015823164,0.579035902,0.999234546,-0.023420995,0.031317454,-0.032375582,-0.031676123,-0.015092757,0.999384484,0.364538778,0.000000000,0.000000000,0.000000000,1.000000000,0.997794370,0.066200615,0.004886058,0.552609454,0.049440650,-0.692029681,-0.720173967,-0.024292784,-0.044294662,0.718827099,-0.693776322,1.505306736,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:06:46.271,1786183606271548565,1786183606,880759000,1786183606880759000,0.579368450,-0.033009488,0.364494296,-0.014403648,0.030825306,1.594301926,-0.016056616,0.005617550,0.715342280,0.698567141,-0.023492128,-0.999609881,-0.015123395,0.579368450,0.999248339,-0.023944440,0.030470045,-0.033009488,-0.030820506,-0.014396163,0.999421513,0.364494296,0.000000000,0.000000000,0.000000000,1.000000000,0.997838473,0.065520599,0.005043198,0.552573802,0.049113800,-0.692579320,-0.719667785,-0.024166621,-0.043660249,0.718359894,-0.694300256,1.505004856,0.000000000,0.000000000,0.000000000,1.000000000
