timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T19:49:50.284,1786182590284756731,1786182589,197131000,1786182589197131000,0.489062441,-0.115176877,0.367473935,-0.013203213,0.026577521,1.601073152,-0.014133654,0.004515061,0.717711898,0.696182078,-0.030261365,-0.999444212,-0.014001086,0.489062441,0.999188208,-0.030619915,0.026160072,-0.115176877,-0.026574475,-0.013198021,0.999559964,0.367473935,0.000000000,0.000000000,0.000000000,1.000000000,0.998682227,0.050622315,0.008437493,0.477962458,0.041513854,-0.700192314,-0.712746324,0.035770401,-0.030173001,0.712157359,-0.701371147,1.436727904,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:53.183,1786182593183930600,1786182592,865142000,1786182592865142000,0.489880023,-0.114608668,0.364278341,-0.014124057,0.020693680,1.599387362,-0.012341253,0.002146509,0.717137297,0.696819334,-0.028580877,-0.999483510,-0.014709199,0.489880023,0.999376801,-0.028876076,0.020277780,-0.114608668,-0.020692287,-0.014120415,0.999686427,0.364278341,0.000000000,0.000000000,0.000000000,1.000000000,0.998550526,0.053521194,0.005685763,0.478316105,0.041636895,-0.701213621,-0.711734379,0.035614120,-0.034105940,0.710939476,-0.702425687,1.438205466,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:54.435,1786182594435978121,1786182593,133145000,1786182593133145000,0.490417687,-0.114340469,0.364739123,-0.011896271,0.025034292,1.600761957,-0.013124310,0.004448826,0.717604408,0.696313057,-0.029951615,-0.999471677,-0.012640487,0.490417687,0.999237379,-0.030256327,0.024662104,-0.114340469,-0.025031760,-0.011892116,0.999616177,0.364739123,0.000000000,0.000000000,0.000000000,1.000000000,0.998672219,0.051045636,0.006938372,0.478069268,0.040752520,-0.700441999,-0.712544902,0.035647728,-0.031512381,0.711881555,-0.701592204,1.437728512,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:54.455,1786182594455843046,1786182593,465150000,1786182593465150000,0.491223693,-0.113398991,0.362125733,-0.011817852,0.021217808,1.600077448,-0.011726741,0.003152032,0.717373848,0.696582594,-0.029270204,-0.999494460,-0.012433525,0.491223693,0.999345862,-0.029525168,0.020859508,-0.113398991,-0.021216300,-0.011814768,0.999705352,0.362125733,0.000000000,0.000000000,0.000000000,1.000000000,0.998555613,0.053482808,0.005126142,0.478384005,0.041219025,-0.701379618,-0.711595126,0.035742138,-0.034462734,0.710778602,-0.702571063,1.438659989,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:54.489,1786182594489280527,1786182594,997150000,1786182594997150000,0.491441288,-0.113361210,0.361506075,-0.011993628,0.019148058,1.600541131,-0.011046204,0.002365452,0.717538771,0.696426951,-0.029734823,-0.999479198,-0.012557342,0.491441288,0.999373935,-0.029967472,0.018780205,-0.113361210,-0.019146974,-0.011990992,0.999745027,0.361506075,0.000000000,0.000000000,0.000000000,1.000000000,0.998528099,0.054041927,0.004594103,0.478491892,0.041243218,-0.701570891,-0.711405146,0.035714256,-0.035222616,0.710547503,-0.702767111,1.438828181,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:59.763,1786182599763195359,1786182598,401173000,1786182598401173000,0.491954474,-0.112758379,0.361171844,-0.012127929,0.020591853,1.601339666,-0.011612023,0.002815440,0.717814831,0.696131527,-0.030531973,-0.999452717,-0.012750643,0.491954474,0.999321199,-0.030785600,0.020208770,-0.112758379,-0.020590482,-0.012124912,0.999714724,0.361171844,0.000000000,0.000000000,0.000000000,1.000000000,0.998584907,0.053047996,0.003754179,0.478683261,0.039949648,-0.701675585,-0.711375709,0.035381115,-0.035102840,0.710519024,-0.702801897,1.439068496,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:59.789,1786182599789790189,1786182599,801176000,1786182599801176000,0.490240761,-0.113787053,0.362655708,-0.016265554,0.019389585,1.598434302,-0.012619386,0.000930219,0.716808040,0.697155736,-0.027629120,-0.999477412,-0.016794252,0.490240761,0.999429711,-0.027945688,0.018928781,-0.113787053,-0.019388455,-0.016261629,0.999680027,0.362655708,0.000000000,0.000000000,0.000000000,1.000000000,0.998545560,0.053791863,0.003633284,0.478771956,0.040396576,-0.701851784,-0.711176624,0.035385642,-0.035705489,0.710289032,-0.703003989,1.439108077,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:59.822,1786182599822742544,1786182599,933179000,1786182599933179000,0.490008584,-0.113960452,0.364166036,-0.015475319,0.021239819,1.600372499,-0.013008751,0.001845890,0.717481141,0.696454002,-0.029565047,-0.999433513,-0.016095824,0.490008584,0.999336715,-0.029896490,0.020768627,-0.113960452,-0.021238307,-0.015471063,0.999654986,0.364166036,0.000000000,0.000000000,0.000000000,1.000000000,0.998611428,0.052451545,0.004904221,0.478453956,0.040338394,-0.701460881,-0.711565490,0.035348512,-0.033882590,0.710775259,-0.702602663,1.438256484,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:59.856,1786182599856048046,1786182600,533182000,1786182600533182000,0.491919388,-0.112838200,0.360583748,-0.013103840,0.018358363,1.600237344,-0.011149251,0.001693819,0.717435037,0.696534129,-0.029431661,-0.999474009,-0.013638031,0.491919388,0.999397724,-0.029674336,0.017961927,-0.112838200,-0.018357417,-0.013101107,0.999745905,0.360583748,0.000000000,0.000000000,0.000000000,1.000000000,0.998550067,0.053758354,0.002793451,0.478732306,0.039806486,-0.702472248,-0.710597062,0.035380500,-0.036238207,0.709677941,-0.703593641,1.439223865,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:49:59.889,1786182599889517645,1786182600,601180000,1786182600601180000,0.490470026,-0.113252792,0.363714394,-0.014606145,0.021904562,1.600871058,-0.012945109,0.002385991,0.717652979,0.696276477,-0.030062841,-0.999431813,-0.015257484,0.490470026,0.999307518,-0.030386408,0.021451227,-0.113252792,-0.021902894,-0.014601974,0.999653718,0.363714394,0.000000000,0.000000000,0.000000000,1.000000000,0.998614360,0.052384392,0.005023522,0.478634664,0.040376862,-0.701476873,-0.711547542,0.035404323,-0.033750101,0.710764428,-0.702619996,1.438735958,0.000000000,0.000000000,0.000000000,1.000000000
