timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T19:50:15.389,1786182615389658431,1786182615,941250000,1786182615941250000,0.490136936,-0.113633272,0.363562933,-0.014383041,0.021473621,1.598111866,-0.012709620,0.002333531,0.716692038,0.697270064,-0.027305703,-0.999515385,-0.014963476,0.490136936,0.999396006,-0.027617681,0.021068773,-0.113633272,-0.021472055,-0.014379080,0.999666296,0.363562933,0.000000000,0.000000000,0.000000000,1.000000000,0.998522452,0.054114687,0.004951197,0.478593909,0.041560582,-0.701807909,-0.711152851,0.035708142,-0.035009025,0.710307863,-0.703019991,1.438877674,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:17.820,1786182617820662413,1786182616,409256000,1786182616409256000,0.484190286,-0.003440633,0.358781574,-0.008991964,0.034099018,1.550781020,-0.015144190,0.009028458,0.699940940,0.713983068,0.020001977,-0.999765668,-0.008307897,0.484190286,0.999218017,0.019706539,0.034264087,-0.003440633,-0.034092560,-0.008986690,0.999378533,0.358781574,0.000000000,0.000000000,0.000000000,1.000000000,0.994789895,0.101579352,0.008642873,0.487330011,0.076744543,-0.690368904,-0.719375460,-0.035159247,-0.067106922,0.716290732,-0.694567670,1.522457995,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.444,1786182618444623233,1786182617,141264000,1786182617141264000,0.497852178,0.129917272,0.361580132,-0.020645566,0.031415598,1.489370445,-0.018234089,0.004553695,0.677739894,0.735061506,0.081295428,-0.996527337,-0.018021600,0.497852178,0.996194487,0.080672208,0.032978720,0.129917272,-0.031410581,-0.020633982,0.999293815,0.361580132,0.000000000,0.000000000,0.000000000,1.000000000,0.986859792,0.161570453,-0.001655407,0.519930698,0.110612245,-0.683008290,-0.721986570,-0.127290552,-0.117782354,0.712316408,-0.691905089,1.617285250,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.456,1786182618456744071,1786182617,273267000,1786182617273267000,0.499506074,0.148325602,0.362783758,-0.020155055,0.029966457,1.485332073,-0.017554415,0.004222605,0.676255281,0.736446065,0.085321554,-0.996199590,-0.017523242,0.499506074,0.995902370,0.084741176,0.031566802,0.148325602,-0.029962123,-0.020144712,0.999348275,0.362783758,0.000000000,0.000000000,0.000000000,1.000000000,0.986045604,0.166461250,-0.002172354,0.523286199,0.113655293,-0.682665723,-0.721837922,-0.140847357,-0.121641034,0.711518210,-0.692058737,1.629346923,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.489,1786182618489091265,1786182618,877260000,1786182618877260000,0.516919574,0.239631606,0.363948706,-0.013275878,0.033812046,1.456799232,-0.016205910,0.008197029,0.665650165,0.746042918,0.113684952,-0.993473123,-0.009344411,0.516919574,0.992941051,0.113294369,0.035093247,0.239631606,-0.033805751,-0.013267965,0.999340607,0.363948706,0.000000000,0.000000000,0.000000000,1.000000000,0.981094381,0.193354148,0.008245503,0.552326427,0.139106870,-0.674937237,-0.724644054,-0.201290884,-0.134547737,0.712091216,-0.689074021,1.696455139,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.522,1786182618522697925,1786182618,941265000,1786182618941265000,0.517555652,0.250213982,0.363498027,-0.017569933,0.036975063,1.453772654,-0.018847980,0.007976493,0.664528328,0.746982752,0.116676573,-0.993083339,-0.013133576,0.517555652,0.992481265,0.116093627,0.038759374,0.250213982,-0.036966785,-0.017557084,0.999162510,0.363498027,0.000000000,0.000000000,0.000000000,1.000000000,0.980526116,0.196355538,0.003610778,0.553419684,0.137435140,-0.672934154,-0.726822679,-0.208187590,-0.140285842,0.713164866,-0.686815664,1.703979294,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.855,1786182618855948910,1786182619,541269000,1786182619541269000,0.537438704,0.345106091,0.366376774,-0.017143515,0.028183363,1.409256355,-0.015656944,0.005183291,0.647754514,0.761670587,0.160774055,-0.986913693,-0.012387942,0.537438704,0.986588380,0.160337838,0.030565800,0.345106091,-0.028179780,-0.017135930,0.999456239,0.366376774,0.000000000,0.000000000,0.000000000,1.000000000,0.970849969,0.239670538,0.002893324,0.586892546,0.167843033,-0.671176742,-0.722046049,-0.273360002,-0.171111233,0.701484009,-0.691838949,1.769308445,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.922,1786182618922525975,1786182619,609267000,1786182619609267000,0.540218804,0.354414800,0.364348129,-0.014100011,0.036259692,1.409925219,-0.017115911,0.009239587,0.647980100,0.761408869,0.160072449,-0.987072140,-0.008111480,0.540218804,0.986438867,0.159657610,0.038038486,0.354414800,-0.036251892,-0.014090335,0.999243604,0.364348129,0.000000000,0.000000000,0.000000000,1.000000000,0.970656998,0.240424604,0.004582874,0.589907200,0.168395702,-0.666005608,-0.726690731,-0.278306730,-0.171662111,0.706139179,-0.686949474,1.775319655,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:18.989,1786182618989345666,1786182619,677265000,1786182619677265000,0.543406836,0.367247803,0.360687037,-0.018301360,0.030311104,1.399036651,-0.016757871,0.005704478,0.643854422,0.764943211,0.170837492,-0.985215590,-0.012852204,0.543406836,0.984832518,0.170341259,0.032983282,0.367247803,-0.030306611,-0.018291993,0.999373517,0.360687037,0.000000000,0.000000000,0.000000000,1.000000000,0.967930909,0.251215937,-0.000555279,0.595556164,0.172969313,-0.668047660,-0.723736099,-0.284473486,-0.182184995,0.700430494,-0.690076627,1.785611938,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.055,1786182619055966104,1786182619,741269000,1786182619741269000,0.545073177,0.370063638,0.363760713,-0.014092208,0.033550089,1.390216419,-0.016153610,0.008369913,0.640453307,0.767781588,0.179498616,-0.983727186,-0.007838883,0.545073177,0.983185679,0.179117192,0.035525902,0.370063638,-0.033543940,-0.014083870,0.999338263,0.363760713,0.000000000,0.000000000,0.000000000,1.000000000,0.965763559,0.259394526,0.003902241,0.599403506,0.181020564,-0.663038660,-0.726368564,-0.287809373,-0.185828693,0.702206676,-0.687294320,1.786911342,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.122,1786182619122492035,1786182619,809269000,1786182619809269000,0.549109050,0.377053736,0.368616171,-0.008977386,0.019892021,1.390225777,-0.009817024,0.004763417,0.640468295,0.767907090,0.179554950,-0.983734077,-0.005259413,0.549109050,0.983546339,0.179407927,0.021178694,0.377053736,-0.019890859,-0.008975553,0.999762123,0.368616171,0.000000000,0.000000000,0.000000000,1.000000000,0.965788655,0.259123959,0.010346363,0.605661012,0.187668148,-0.670815587,-0.717486665,-0.295482102,-0.178977484,0.694882164,-0.696495397,1.789081630,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.189,1786182619189387108,1786182619,877265000,1786182619877265000,0.553172141,0.382956161,0.364389353,0.000351568,0.018762106,1.386870424,-0.005860938,0.007326791,0.639153412,0.769022031,0.182858072,-0.983132256,0.003776700,0.553172141,0.982959802,0.182897083,0.018380204,0.382956161,-0.018761154,0.000351443,0.999824188,0.364389353,0.000000000,0.000000000,0.000000000,1.000000000,0.964219468,0.264663195,0.015303953,0.610810825,0.195709898,-0.671693135,-0.714511000,-0.297154597,-0.178825204,0.691940551,-0.699456804,1.791603251,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.255,1786182619255924488,1786182619,941271000,1786182619941271000,0.555200966,0.383038116,0.364778555,0.004276415,0.017674475,1.385294487,-0.003997757,0.008166020,0.638535689,0.769538503,0.184410581,-0.982821152,0.007462561,0.555200966,0.982689883,0.184512336,0.016581383,0.383038116,-0.017673704,0.004275671,0.999834921,0.364778555,0.000000000,0.000000000,0.000000000,1.000000000,0.964035013,0.265110403,0.018787458,0.612726223,0.199223278,-0.674036977,-0.711325692,-0.297963971,-0.175916400,0.689485771,-0.702611409,1.791192256,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.856,1786182619856256009,1786182620,541271000,1786182620541271000,0.554453254,0.379700989,0.363774942,-0.007224594,0.020981581,1.383539231,-0.009473657,0.005774794,0.637890913,0.770046807,0.186123272,-0.982521401,-0.003192747,0.554453254,0.982301882,0.186010818,0.021957630,0.379700989,-0.020980191,-0.007223003,0.999754055,0.363774942,0.000000000,0.000000000,0.000000000,1.000000000,0.964144007,0.265131136,0.011481095,0.611867036,0.192687374,-0.669644312,-0.717250354,-0.293783143,-0.182477151,0.693744892,-0.696720972,1.793030829,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.922,1786182619922649276,1786182620,609273000,1786182620609273000,0.554085801,0.379420285,0.363272314,-0.002731473,0.022945894,1.385031012,-0.008376084,0.007957933,0.638444684,0.769580989,0.184649716,-0.982803358,0.001553065,0.554085801,0.982536046,0.184636405,0.023053486,0.379420285,-0.022944028,-0.002730812,0.999733278,0.363272314,0.000000000,0.000000000,0.000000000,1.000000000,0.963988520,0.265602252,0.013475041,0.611460295,0.194418916,-0.669248637,-0.717152387,-0.293448521,-0.181459136,0.693946472,-0.696786105,1.791490857,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:19.989,1786182619989307256,1786182620,677271000,1786182620677271000,0.555114007,0.379274163,0.362682799,-0.002586810,0.022095154,1.386736324,-0.008055396,0.007669881,0.639102701,0.769040975,0.182977424,-0.983116159,0.001500305,0.555114007,0.982868336,0.182965648,0.022193478,0.379274163,-0.022093504,-0.002586237,0.999752820,0.362682799,0.000000000,0.000000000,0.000000000,1.000000000,0.964486364,0.263806121,0.013129543,0.611851143,0.192804184,-0.669183108,-0.717649297,-0.293334391,-0.180534209,0.694694392,-0.696280907,1.791583930,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:20.055,1786182620055952836,1786182620,741276000,1786182620741276000,0.554393966,0.378727182,0.364250513,-0.005616582,0.023905684,1.384635968,-0.009791141,0.007408198,0.638300929,0.769689012,0.185033687,-0.982731756,-0.001095521,0.554393966,0.982440931,0.184952066,0.024529524,0.378727182,-0.023903555,-0.005615009,0.999698757,0.364250513,0.000000000,0.000000000,0.000000000,1.000000000,0.964211187,0.264841784,0.012474643,0.611695978,0.192975351,-0.668746719,-0.718009985,-0.293417069,-0.181816668,0.694720559,-0.695921004,1.791410535,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:20.122,1786182620122652553,1786182620,809275000,1786182620809275000,0.553629467,0.376921552,0.366277617,-0.002431401,0.024963602,1.384894752,-0.008904088,0.008830739,0.638384279,0.769615649,0.184774662,-0.982778585,0.002223941,0.553629467,0.982463380,0.184772410,0.024980198,0.376921552,-0.024961156,-0.002430701,0.999685724,0.366277617,0.000000000,0.000000000,0.000000000,1.000000000,0.964341167,0.264162862,0.016251055,0.611043422,0.195056153,-0.667876763,-0.718257424,-0.293400131,-0.178883234,0.695815070,-0.695587648,1.789689799,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:50:20.189,1786182620189352859,1786182620,877273000,1786182620877273000,0.553630453,0.378112969,0.366087006,-0.005118860,0.023927662,1.383495812,-0.009602289,0.007580980,0.637860116,0.770055061,0.186153604,-0.982520674,-0.000574440,0.553630453,0.982228809,0.186084488,0.024459729,0.378112969,-0.023925527,-0.005117434,0.999700902,0.366087006,0.000000000,0.000000000,0.000000000,1.000000000,0.964045646,0.265366490,0.014022089,0.611370311,0.194390483,-0.668254001,-0.718086994,-0.294024137,-0.181185908,0.694994401,-0.695812080,1.790581893,0.000000000,0.000000000,0.000000000,1.000000000
