timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-14T20:28:18.280,1786703298280974540,1786703298,991701000,1786703298991701000,0.848702798,0.075344551,0.324806118,0.019237598,-0.014871828,1.526865332,0.012089911,0.001278300,0.691406076,0.722364062,0.043911644,-0.998863151,0.018564708,0.848702798,0.998924244,0.043622835,-0.015699072,0.075344551,0.014871115,0.019234194,0.999704653,0.324806118,0.000000000,0.000000000,0.000000000,1.000000000,0.983279050,0.177129015,-0.042280282,0.215802188,0.066417262,-0.565003288,-0.822411109,-0.052471346,-0.169561369,0.805851473,-0.567320321,1.714549225,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:18.847,1786703298847693294,1786703299,551732000,1786703299551732000,0.857359806,0.135249752,0.319090547,0.020772115,0.002888029,1.525676192,0.006509984,0.008220168,0.690926993,0.722848490,0.045104272,-0.998764298,0.020879559,0.857359806,0.998977623,0.045154910,0.001947527,0.135249752,-0.002888181,0.020770452,0.999780352,0.319090547,0.000000000,0.000000000,0.000000000,1.000000000,0.983363400,0.177924025,-0.036598693,0.231088172,0.068793784,-0.551252242,-0.831497674,-0.075388146,-0.168118524,0.815146617,-0.554321346,1.772361198,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:19.847,1786703299847598402,1786703300,535700000,1786703300535700000,0.937591643,0.784514712,0.316368367,-0.001156403,-0.039015729,1.423997981,0.012306974,-0.015145328,0.653215464,0.756920547,0.146159970,-0.989237461,-0.006849580,0.937591643,0.988491198,0.146316135,-0.038417213,0.784514712,0.039005658,-0.001155611,0.999238562,0.316368367,0.000000000,0.000000000,0.000000000,1.000000000,0.958716239,0.274859316,-0.072907683,0.392744179,0.102520439,-0.573233428,-0.812953256,-0.417588881,-0.265240897,0.771916960,-0.577746894,2.298554240,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:19.914,1786703299914362304,1786703300,603701000,1786703300603701000,0.935260823,0.776901616,0.325968054,-0.009253195,-0.027019762,1.433434313,0.005386484,-0.013224561,0.656798960,0.753930516,0.136880093,-0.990504286,-0.012865292,0.935260823,0.990218656,0.137172160,-0.025493909,0.776901616,0.027016303,-0.009249770,0.999592440,0.325968054,0.000000000,0.000000000,0.000000000,1.000000000,0.961026766,0.266622053,-0.073076920,0.386050720,0.095272401,-0.567552776,-0.817806222,-0.416810066,-0.259520183,0.778971454,-0.570835132,2.297174375,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:19.980,1786703299980928938,1786703300,675703000,1786703300675703000,0.933342317,0.774001495,0.328009849,0.006168385,-0.025398456,1.425983174,0.010639014,-0.007588297,0.654073328,0.756318260,0.144260613,-0.989536929,0.002438891,0.933342317,0.989213308,0.144149725,-0.026019646,0.774001495,0.025395558,0.006166274,0.999658708,0.328009849,0.000000000,0.000000000,0.000000000,1.000000000,0.960537952,0.272023880,-0.058050421,0.384238794,0.110333550,-0.564207838,-0.818227366,-0.417025854,-0.255329886,0.779533530,-0.571956402,2.295565623,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.047,1786703300047591982,1786703300,743703000,1786703300743703000,0.934798888,0.781686855,0.329635649,0.022497618,-0.021711452,1.419780617,0.015605429,-0.000901831,0.651763558,0.758261117,0.150406515,-0.988442337,0.018974290,0.934798888,0.988385351,0.149921414,-0.024841617,0.781686855,0.021709583,0.022490338,0.999511567,0.329635649,0.000000000,0.000000000,0.000000000,1.000000000,0.959330019,0.279082289,-0.042414496,0.388506816,0.126517759,-0.559396728,-0.819187743,-0.420989048,-0.252347321,0.780505206,-0.571954939,2.301740297,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.114,1786703300114320806,1786703300,815703000,1786703300815703000,0.934015078,0.780603925,0.326779291,0.032138046,-0.021008150,1.416148029,0.019035635,0.002471930,0.650380337,0.759366151,0.153998224,-0.987659781,0.028514844,0.934015078,0.987847308,0.153286070,-0.025694718,0.780603925,0.021006444,0.032125344,0.999263322,0.326779291,0.000000000,0.000000000,0.000000000,1.000000000,0.958050958,0.284549348,-0.034205708,0.391814039,0.136467514,-0.557880267,-0.818624594,-0.418470044,-0.252021784,0.779616108,-0.573309467,2.299104368,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.180,1786703300180989155,1786703300,883707000,1786703300883707000,0.935731607,0.777935519,0.325991805,0.035756451,-0.015781364,1.411991711,0.018722110,0.005594752,0.648775428,0.760729009,0.158117893,-0.986875350,0.032804911,0.935731607,0.987293641,0.157479800,-0.021225501,0.777935519,0.015780551,0.035744305,0.999236618,0.325991805,0.000000000,0.000000000,0.000000000,1.000000000,0.956923980,0.288892531,-0.028941368,0.395692970,0.142239286,-0.553369758,-0.820700857,-0.415584712,-0.253109626,0.781231731,-0.570624658,2.296299552,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.247,1786703300247707745,1786703300,955700000,1786703300955700000,0.940545493,0.778279389,0.324032288,0.037088771,-0.010878868,1.408131800,0.017654262,0.007858032,0.647278130,0.762008925,0.161938155,-0.986186232,0.034830058,0.940545493,0.986740452,0.161438648,-0.016732814,0.778279389,0.010878497,0.037078000,0.999253412,0.324032288,0.000000000,0.000000000,0.000000000,1.000000000,0.955994728,0.291941230,-0.029058530,0.400840550,0.142174166,-0.547637324,-0.824548281,-0.415192991,-0.256633175,0.784132437,-0.565044895,2.296581372,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.814,1786703300814265075,1786703301,515707000,1786703301515707000,0.946320257,0.761934218,0.330650678,0.038778313,-0.032455680,1.394214347,0.025278726,0.000006424,0.642038463,0.766255570,0.175572829,-0.983931036,0.032469510,0.946320257,0.983931003,0.174295153,-0.038731753,0.761934218,0.032449818,0.038748098,0.998722226,0.330650678,0.000000000,0.000000000,0.000000000,1.000000000,0.951688680,0.305355058,-0.032356539,0.409079520,0.153187591,-0.563457297,-0.811818598,-0.413248015,-0.266124443,0.767641949,-0.583012537,2.272011194,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.881,1786703300881021137,1786703301,583703000,1786703301583703000,0.948686186,0.758271024,0.333258778,0.035722952,-0.029388427,1.396140697,0.023123905,0.000223647,0.642769756,0.765710308,0.173693588,-0.984340777,0.030069028,0.948686186,0.984360779,0.172624608,-0.035124992,0.758271024,0.029384033,0.035699853,0.998930724,0.333258778,0.000000000,0.000000000,0.000000000,1.000000000,0.952348688,0.303118685,-0.033926970,0.409218021,0.150025321,-0.562369034,-0.813162636,-0.413149968,-0.265564266,0.769324465,-0.581046890,2.270425408,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:28:20.947,1786703300947709298,1786703301,655702000,1786703301655702000,0.947474387,0.760299340,0.328250387,0.042372000,-0.031314633,1.393156280,0.026290365,0.001583550,0.641628540,0.766563191,0.176620223,-0.983614643,0.036164916,0.947474387,0.983780488,0.175243226,-0.038274424,0.760299340,0.031309352,0.042338476,0.998612873,0.328250387,0.000000000,0.000000000,0.000000000,1.000000000,0.951604537,0.305590547,-0.032607099,0.409104208,0.152262067,-0.560966848,-0.813715219,-0.413035259,-0.266955180,0.769370270,-0.580348446,2.270744766,0.000000000,0.000000000,0.000000000,1.000000000
