timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:11:22.204,1789629082204174261,1789629082,544948000,1789629082544948000,-0.068743545,1.007540026,0.336281486,0.014980759,0.003013104,-1.606667724,-0.006284797,0.004344595,0.719661653,-0.694282889,-0.035863854,0.999242780,-0.015078367,-0.068743545,-0.999352543,-0.035904698,-0.002473461,1.007540026,-0.003013345,0.014980016,0.999883274,0.336281486,0.000000000,0.000000000,0.000000000,1.000000000,-0.989436866,0.144372568,0.013086252,-0.307473783,0.084358752,0.646842411,-0.757943597,-0.416201485,-0.117891007,-0.748833398,-0.652188817,2.037361054,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:22.270,1789629082270981346,1789629082,608954000,1789629082608954000,-0.068679341,1.009886227,0.334982875,0.016849374,0.003604763,-1.606099496,-0.007147725,0.004809554,0.719461376,-0.694479018,-0.035295918,0.999232751,-0.016965049,-0.068679341,-0.999370804,-0.035351433,-0.003007196,1.009886227,-0.003605002,0.016848352,0.999851579,0.334982875,0.000000000,0.000000000,0.000000000,1.000000000,-0.989265377,0.145552559,0.012979429,-0.307776568,0.085407673,0.647975115,-0.756857834,-0.416812239,-0.118572941,-0.747624708,-0.653450652,2.039928774,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:22.337,1789629082337409673,1789629082,676955000,1789629082676955000,-0.068997433,1.007319335,0.336403945,0.017220324,0.002693486,-1.605967391,-0.006949076,0.005258978,0.719412390,-0.694528522,-0.035163998,0.999231603,-0.017303279,-0.068997433,-0.999378326,-0.035204862,-0.002085799,1.007319335,-0.002693729,0.017219295,0.999848129,0.336403945,0.000000000,0.000000000,0.000000000,1.000000000,-0.989224628,0.145861233,0.012614932,-0.307534644,0.085710219,0.646822762,-0.757808731,-0.416158259,-0.118694541,-0.748561831,-0.652354805,2.037107071,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:22.404,1789629082404092853,1789629082,744950000,1789629082744950000,-0.068363520,1.005390667,0.337724441,0.011425227,0.004257953,-1.606214559,-0.005499043,0.002631799,0.719512562,-0.694452667,-0.035410819,0.999305737,-0.011568336,-0.068363520,-0.999364169,-0.035457042,-0.003850309,1.005390667,-0.004258187,0.011424760,0.999925690,0.337724441,0.000000000,0.000000000,0.000000000,1.000000000,-0.989342053,0.144876922,0.014593839,-0.307115168,0.083759399,0.648217883,-0.756834156,-0.415196032,-0.119107791,-0.747545486,-0.653444015,2.035723930,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:22.470,1789629082470814567,1789629082,808964000,1789629082808964000,-0.069858225,1.004244896,0.334009842,0.020899555,0.005197243,-1.610409852,-0.009114589,0.005733192,0.720949683,-0.692903752,-0.039602942,0.998992816,-0.021087177,-0.069858225,-0.999202379,-0.039702951,-0.004364263,1.004244896,-0.005197467,0.020897636,0.999768133,0.334009842,0.000000000,0.000000000,0.000000000,1.000000000,-0.990003083,0.140842686,0.007565301,-0.309621569,0.086818380,0.650775012,-0.754290695,-0.411419990,-0.111159636,-0.746093306,-0.656497002,2.036525541,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:22.537,1789629082537364115,1789629082,876956000,1789629082876956000,-0.072189698,1.007949483,0.334225535,0.013951406,0.006376865,-1.614577690,-0.007126665,0.002834673,0.722409308,-0.691423146,-0.043766802,0.998940476,-0.014216411,-0.072189698,-0.999021822,-0.043851902,-0.005759380,1.007949483,-0.006377068,0.013950556,0.999882373,0.334225535,0.000000000,0.000000000,0.000000000,1.000000000,-0.990505320,0.136780686,0.013793319,-0.313261281,0.079281424,0.650309739,-0.755520813,-0.412995128,-0.112310585,-0.747253830,-0.654979424,2.039428514,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:22.604,1789629082604066474,1789629082,944951000,1789629082944951000,-0.073351141,1.010855885,0.332941984,0.007594715,0.008487994,-1.620058215,-0.005692089,-0.000175688,0.724306610,-0.689454497,-0.049240510,0.998754746,-0.008003132,-0.073351141,-0.998751283,-0.049304835,-0.008103264,1.010855885,-0.008488139,0.007594256,0.999935159,0.332941984,0.000000000,0.000000000,0.000000000,1.000000000,-0.991097460,0.131527628,0.020647216,-0.315634911,0.070741238,0.651613481,-0.755245357,-0.413329422,-0.112789635,-0.747061145,-0.655116893,2.042505765,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:23.204,1789629083204124970,1789629083,544956000,1789629083544956000,-0.114763470,0.976121479,0.302745055,0.187265432,0.572276952,-1.746873193,-0.273009642,-0.111711278,0.749099479,-0.593157901,-0.147259114,0.949664987,-0.276497578,-0.114763470,-0.827672230,-0.271368323,-0.491241296,0.976121479,-0.541547999,0.156509832,0.825972829,0.302745055,0.000000000,0.000000000,0.000000000,1.000000000,-0.993272351,-0.013561977,-0.115004821,-0.389065235,0.018234110,0.962413101,-0.270977010,-0.260791051,0.114357130,-0.271250982,-0.955691033,2.111838724,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:23.271,1789629083271022475,1789629083,612953000,1789629083612953000,-0.123038043,0.960338459,0.341751838,0.163784723,0.794660696,-1.736920194,-0.343115664,-0.191561118,0.721958583,-0.569518905,-0.115839916,0.953793301,-0.277234866,-0.123038043,-0.690883005,-0.277904776,-0.667420066,0.960338459,-0.713626365,0.114223271,0.691152169,0.341751838,0.000000000,0.000000000,0.000000000,1.000000000,-0.997188324,-0.012324410,-0.073915866,-0.391174723,-0.007876108,0.998156896,-0.060172907,-0.251455792,0.074521227,-0.059421551,-0.995447470,2.121135934,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:11:23.337,1789629083337347571,1789629083,676955000,1789629083676955000,-0.128718599,0.949607534,0.370434120,0.121073069,1.020977028,-1.753138859,-0.408599861,-0.271462969,0.688247274,-0.534480776,-0.094753071,0.957549287,-0.272251579,-0.128718599,-0.513870457,-0.281275915,-0.810444856,0.949607534,-0.852619382,0.063110263,0.518708250,0.370434120,0.000000000,0.000000000,0.000000000,1.000000000,-0.998873916,-0.035628996,-0.031328502,-0.394387114,-0.040325523,0.985471195,0.164985989,-0.253620513,0.024995051,0.166063539,-0.985798229,2.139116237,0.000000000,0.000000000,0.000000000,1.000000000
