timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:35:39.485,1789641339485621375,1789641339,645202000,1789641339645202000,0.016071449,0.767823832,0.348522649,-0.018731593,0.017125970,-1.654102067,0.000039305,-0.012689527,0.735824425,-0.677053462,-0.083197546,0.996383798,0.017241066,0.016071449,-0.996386316,-0.082875063,-0.018621204,0.767823832,-0.017125378,-0.018727856,0.999677964,0.348522649,0.000000000,0.000000000,0.000000000,1.000000000,-0.995910469,0.076163096,0.048595468,-0.162851880,0.013433221,0.656738240,-0.753998961,-0.274631236,-0.089341398,-0.750262666,-0.655075604,1.882005675,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:39.552,1789641339552089214,1789641339,713197000,1789641339713197000,0.015187203,0.769134794,0.343602129,-0.016777427,0.010332859,-1.653545169,0.001880099,-0.009670682,0.735684369,-0.677252871,-0.082650357,0.996452187,0.015865557,0.015187203,-0.996525439,-0.082469946,-0.011682433,0.769134794,-0.010332919,-0.016775848,0.999805902,0.343602129,0.000000000,0.000000000,0.000000000,1.000000000,-0.995944331,0.076106736,0.047985982,-0.162896147,0.013897240,0.657074480,-0.753697548,-0.274619537,-0.088891824,-0.749973928,-0.655467277,1.880029599,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:39.619,1789641339619015261,1789641339,777204000,1789641339777204000,0.015331548,0.769081434,0.343382776,-0.012249646,0.009544238,-1.652264982,0.000641935,-0.007737709,0.735273797,-0.677725725,-0.081375188,0.996617849,0.011432329,0.015331548,-0.996638242,-0.081255833,-0.010508456,0.769081434,-0.009544337,-0.012248886,0.999879448,0.343382776,0.000000000,0.000000000,0.000000000,1.000000000,-0.996102487,0.076891781,0.043214447,-0.162825454,0.017917288,0.656120815,-0.754443137,-0.274438957,-0.086364375,-0.750728399,-0.654941269,1.879694034,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:39.685,1789641339685838449,1789641339,845201000,1789641339845201000,0.015627220,0.768468862,0.344350295,-0.011705303,0.011506059,-1.653845897,-0.000270283,-0.008202122,0.735803674,-0.677145188,-0.082948972,0.996496116,0.010710549,0.015627220,-0.996487772,-0.082814133,-0.012436242,0.768468862,-0.011506049,-0.011704366,0.999865321,0.344350295,0.000000000,0.000000000,0.000000000,1.000000000,-0.996158724,0.075983471,0.043523653,-0.162845224,0.017097674,0.656249146,-0.754350534,-0.274384721,-0.085880531,-0.750708712,-0.655027452,1.879652317,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:39.752,1789641339752066945,1789641339,913203000,1789641339913203000,0.014907001,0.769446851,0.343098589,-0.012417720,0.009206509,-1.652549206,0.000821965,-0.007685180,0.735370743,-0.677620936,-0.081658712,0.996592436,0.011624419,0.014907001,-0.996618229,-0.081541505,-0.010188849,0.769446851,-0.009206623,-0.012416979,0.999880541,0.343098589,0.000000000,0.000000000,0.000000000,1.000000000,-0.995941117,0.077565343,0.045660805,-0.162775201,0.016568519,0.656623125,-0.754036840,-0.274645218,-0.088469066,-0.750219761,-0.655243111,1.879684024,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:39.785,1789641339785209419,1789641339,977204000,1789641339977204000,0.015224078,0.767661468,0.345264867,-0.012119579,0.010810741,-1.653211264,0.000128381,-0.008119096,0.735589907,-0.677378441,-0.082317190,0.996543252,0.011188516,0.015224078,-0.996547946,-0.082184949,-0.011770623,0.767661468,-0.010810774,-0.012118679,0.999868144,0.345264867,0.000000000,0.000000000,0.000000000,1.000000000,-0.996151038,0.076129934,0.043443548,-0.162833840,0.017223964,0.655977035,-0.754584299,-0.274285475,-0.085944423,-0.750931663,-0.654763464,1.879144517,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:40.152,1789641340152016708,1789641340,513202000,1789641340513202000,0.015177004,0.767659160,0.344941600,-0.012458992,0.011531587,-1.652956483,-0.000020722,-0.008488057,0.735499219,-0.677472399,-0.082062625,0.996561040,0.011470611,0.015177004,-0.996560861,-0.081918097,-0.012513894,0.767659160,-0.011531576,-0.012457947,0.999855921,0.344941600,0.000000000,0.000000000,0.000000000,1.000000000,-0.996175994,0.075916931,0.043243587,-0.162612920,0.017338573,0.656886950,-0.753789698,-0.274686894,-0.085631549,-0.750157419,-0.655691302,1.878714086,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:40.218,1789641340218828095,1789641340,577212000,1789641340577212000,0.015399305,0.768644723,0.343045334,-0.012304010,0.009157063,-1.654265478,0.000795076,-0.007627304,0.735952585,-0.676989649,-0.083369096,0.996452284,0.011497731,0.015399305,-0.996477065,-0.083253574,-0.010150050,0.768644723,-0.009157179,-0.012303288,0.999882400,0.343045334,0.000000000,0.000000000,0.000000000,1.000000000,-0.996123077,0.075725244,0.044771669,-0.162700616,0.016016786,0.656551333,-0.754111272,-0.274846548,-0.086500159,-0.750470543,-0.655218809,1.878999918,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:40.285,1789641340285510619,1789641340,645216000,1789641340645216000,0.015031663,0.767677044,0.346228968,-0.012764665,0.015906664,-1.655217883,-0.001537617,-0.010080593,0.736242966,-0.676640461,-0.084310974,0.996374407,0.011378000,0.015031663,-0.996312929,-0.084112029,-0.016924257,0.767677044,-0.015906239,-0.012762808,0.999792052,0.346228968,0.000000000,0.000000000,0.000000000,1.000000000,-0.996089205,0.074875600,0.046903510,-0.162509930,0.014121650,0.658959717,-0.752045657,-0.274873542,-0.087217394,-0.748442206,-0.657440028,1.878145755,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:35:40.352,1789641340352660754,1789641340,713206000,1789641340713206000,0.014994993,0.768668696,0.343885087,-0.014255193,0.011097676,-1.653310820,0.000745702,-0.009001770,0.735613265,-0.677341521,-0.082416144,0.996509239,0.013291886,0.014994993,-0.996536613,-0.082254757,-0.012233351,0.768668696,-0.011097692,-0.014253937,0.999836840,0.343885087,0.000000000,0.000000000,0.000000000,1.000000000,-0.996057879,0.075970937,0.045794299,-0.162676435,0.015410515,0.656598990,-0.754082411,-0.275080218,-0.087356838,-0.750404014,-0.655181348,1.879174345,0.000000000,0.000000000,0.000000000,1.000000000
