timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-09T15:15:50.424,1786252550424417204,1786252549,533223000,1786252549533223000,0.586001943,-0.009522930,0.357097374,0.012364485,0.045105189,1.894549660,-0.014698054,0.018184643,0.811523941,0.583851162,-0.317803357,-0.948153278,-0.002621306,0.586001943,0.947083390,-0.317574082,0.046677388,-0.009522930,-0.045089983,0.012351703,0.998906829,0.357097374,0.000000000,0.000000000,0.000000000,1.000000000,0.988929428,-0.146193260,0.025418826,0.452798036,-0.083705473,-0.691057271,-0.717936795,0.017330779,0.122523385,0.707861129,-0.695644048,1.467031930,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:50.437,1786252550437727319,1786252549,933224000,1786252549933224000,0.583953880,-0.016797314,0.359910238,0.000610129,0.035309500,1.886241148,-0.014109791,0.010614359,0.809265305,0.587177924,-0.310045781,-0.950665305,-0.010372003,0.583953880,0.950065467,-0.310218642,0.033749465,-0.016797314,-0.035302253,0.000609862,0.999376754,0.359910238,0.000000000,0.000000000,0.000000000,1.000000000,0.989879091,-0.140595786,0.019292737,0.452203141,-0.084372170,-0.692363580,-0.716598918,0.017188072,0.114108376,0.707718516,-0.697218603,1.462927629,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:50.470,1786252550470878525,1786252550,733231000,1786252550733231000,0.586580157,-0.015984533,0.364097805,-0.001113644,0.038457279,1.884143735,-0.015878160,0.010857663,0.808634985,0.587996136,-0.308016640,-0.951293620,-0.012910652,0.586580157,0.950603249,-0.308285111,0.036232252,-0.015984533,-0.038447888,-0.001112708,0.999260247,0.364097805,0.000000000,0.000000000,0.000000000,1.000000000,0.990130601,-0.139070044,0.017346937,0.454739090,-0.084588821,-0.691704467,-0.717209636,0.017258714,0.111741329,0.708663851,-0.696641530,1.468470231,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:50.503,1786252550503969890,1786252550,933227000,1786252550933227000,0.584285686,-0.016047040,0.358827014,0.001168586,0.035909324,1.885671180,-0.014185404,0.011020469,0.809090516,0.587409449,-0.309497610,-0.950847816,-0.010007406,0.584285686,0.950221724,-0.309657177,0.034498279,-0.016047040,-0.035901696,0.001167945,0.999354903,0.358827014,0.000000000,0.000000000,0.000000000,1.000000000,0.989913036,-0.140376885,0.019144458,0.452350095,-0.084319070,-0.692336647,-0.716631190,0.017242362,0.113852864,0.707788314,-0.697189520,1.463904117,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:50.937,1786252550937392650,1786252551,533228000,1786252551533228000,0.583873544,-0.016930301,0.360114196,0.001040650,0.035623461,1.884836892,-0.014102792,0.010890639,0.808848226,0.587747439,-0.308707902,-0.951104452,-0.010012053,0.583873544,0.950489326,-0.308868484,0.034195393,-0.016930301,-0.035616016,0.001040103,0.999365267,0.360114196,0.000000000,0.000000000,0.000000000,1.000000000,0.990030053,-0.139502858,0.019479408,0.452170624,-0.083476171,-0.692478449,-0.716592860,0.017278810,0.113455822,0.707822400,-0.697219640,1.463557384,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:51.004,1786252551004172517,1786252551,601306000,1786252551601306000,0.582980111,-0.016227478,0.359771428,-0.004034663,0.032859947,1.883500696,-0.014471258,0.008035537,0.808497918,0.588266206,-0.307466691,-0.951456902,-0.013945802,0.582980111,0.950990993,-0.307756402,0.030019218,-0.016227478,-0.032854124,-0.004032359,0.999452282,0.359771428,0.000000000,0.000000000,0.000000000,1.000000000,0.990150279,-0.138833338,0.018103267,0.452520715,-0.084279906,-0.694279557,-0.714753659,0.017307098,0.111800365,0.706187794,-0.699141958,1.464893081,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:51.070,1786252551070683380,1786252551,669229000,1786252551669229000,0.584720240,-0.017212786,0.357645323,0.002614870,0.032729469,1.885435476,-0.012472920,0.010673115,0.809036397,0.587529250,-0.309307397,-0.950931672,-0.007640465,0.584720240,0.950398401,-0.309390730,0.031926170,-0.017212786,-0.032723716,0.002613581,0.999461277,0.357645323,0.000000000,0.000000000,0.000000000,1.000000000,0.989918794,-0.140300475,0.019405097,0.451973498,-0.084136744,-0.692714481,-0.716287412,0.017485143,0.113937655,0.707433689,-0.697535509,1.462995623,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:51.104,1786252551104162012,1786252551,733231000,1786252551733231000,0.583453481,-0.017164009,0.361181955,-0.001620698,0.036395619,1.885319677,-0.015199579,0.010037566,0.808998411,0.587528545,-0.309158147,-0.950924780,-0.012798066,0.583453481,0.950313740,-0.309418713,0.034101008,-0.017164009,-0.036387673,-0.001619510,0.999336696,0.361181955,0.000000000,0.000000000,0.000000000,1.000000000,0.989884027,-0.140605173,0.018968365,0.452129504,-0.084491360,-0.691603358,-0.717318622,0.017633934,0.113977294,0.708459583,-0.696487039,1.464132644,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:51.170,1786252551170775175,1786252551,801230000,1786252551801230000,0.584776304,-0.016667970,0.357200205,0.000299679,0.032975515,1.884195715,-0.013246481,0.009817061,0.808682221,0.588014644,-0.308126401,-0.951294387,-0.009879143,0.584776304,0.950773449,-0.308284607,0.031455899,-0.016667970,-0.032969629,0.000299631,0.999456568,0.357200205,0.000000000,0.000000000,0.000000000,1.000000000,0.989977417,-0.140062882,0.018086009,0.452450931,-0.084956869,-0.692935506,-0.715976756,0.017596371,0.112814206,0.707264288,-0.697889806,1.464746360,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:15:51.303,1786252551303982339,1786252551,869228000,1786252551869228000,0.583195194,-0.018490869,0.360750584,-0.002578935,0.034326237,1.882590570,-0.014631674,0.009061986,0.808214672,0.588636423,-0.306585934,-0.951754699,-0.012982545,0.583195194,0.951223559,-0.306849882,0.031873416,-0.018490869,-0.034319586,-0.002577298,0.999407845,0.360750584,0.000000000,0.000000000,0.000000000,1.000000000,0.990146902,-0.138900662,0.017768473,0.451990051,-0.084336182,-0.692801780,-0.716179518,0.017440005,0.111787839,0.707624406,-0.697689888,1.462953021,0.000000000,0.000000000,0.000000000,1.000000000
