timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:24:00.473,1789640640473920478,1789640640,809179000,1789640640809179000,0.256126188,1.217410850,0.329122046,-0.061071885,0.038448990,-2.226899902,-0.003760509,-0.035872821,0.896384260,-0.441807942,-0.609583642,0.792329133,0.024956292,0.256126188,-0.791789727,-0.607037551,-0.067634497,1.217410850,-0.038439738,-0.060988842,0.997398012,0.329122046,0.000000000,0.000000000,0.000000000,1.000000000,-0.874939568,-0.473697001,0.100458462,-0.143500365,-0.401084496,0.592697095,-0.698456427,-0.611925965,0.271315276,-0.651399497,-0.708566664,2.259130924,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:00.540,1789640640540076805,1789640640,873181000,1789640640873181000,0.255866727,1.217392173,0.324509588,-0.056310284,0.031587440,-2.228450223,-0.001760095,-0.032224683,0.896905786,-0.441042495,-0.610957281,0.791260530,0.025267849,0.255866727,-0.791033851,-0.608885961,-0.059357548,1.217392173,-0.031582406,-0.056252478,0.997916957,0.324509588,0.000000000,0.000000000,0.000000000,1.000000000,-0.874057303,-0.475546936,0.099392873,-0.143567605,-0.400344229,0.589134876,-0.701886456,-0.611805300,0.275224145,-0.653280346,-0.705320112,2.258294703,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:00.666,1789640640666040450,1789640640,941185000,1789640640941185000,0.256340926,1.219074336,0.329121304,-0.064078906,0.038228169,-2.225894833,-0.002978538,-0.037173346,0.896110633,-0.442261240,-0.608792688,0.792851406,0.027542682,0.256340926,-0.792408712,-0.606046061,-0.069257432,1.219074336,-0.038219079,-0.063988301,0.997218554,0.329121304,0.000000000,0.000000000,0.000000000,1.000000000,-0.875287398,-0.472934640,0.101018798,-0.143780474,-0.401063685,0.593163486,-0.698072345,-0.612677645,0.270221931,-0.651528898,-0.708865434,2.260772969,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.173,1789640641173604426,1789640641,541185000,1789640641541185000,0.256726337,1.220562616,0.326277065,-0.062057364,0.035366581,-2.225699512,-0.002139125,-0.035636479,0.896147774,-0.442317344,-0.608702024,0.792915830,0.027691541,0.256726337,-0.792611102,-0.606170603,-0.065763433,1.220562616,-0.035359428,-0.061978781,0.997450944,0.326277065,0.000000000,0.000000000,0.000000000,1.000000000,-0.875405512,-0.472778567,0.100725447,-0.143778494,-0.400344218,0.592320099,-0.699200549,-0.612911325,0.270905327,-0.652408865,-0.707794446,2.262439586,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.240,1789640641240100725,1789640641,609187000,1789640641609187000,0.256508541,1.217020143,0.326752865,-0.059291878,0.033751912,-2.227324251,-0.002054482,-0.034039298,0.896578293,-0.441570459,-0.610023059,0.791944805,0.026377708,0.256508541,-0.791665267,-0.607713498,-0.062852174,1.217020143,-0.033745723,-0.059223417,0.997674224,0.326752865,0.000000000,0.000000000,0.000000000,1.000000000,-0.874855764,-0.473800760,0.100698715,-0.143573591,-0.400741352,0.591196814,-0.699923350,-0.611931185,0.272091456,-0.652686117,-0.707083498,2.258539729,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.306,1789640641306776325,1789640641,673189000,1789640641673189000,0.255661065,1.216348318,0.329020223,-0.061336188,0.035203055,-2.225270432,-0.002217738,-0.035277727,0.896068052,-0.442507185,-0.608365386,0.793189538,0.027247025,0.255661065,-0.792876787,-0.605885532,-0.065185205,1.216348318,-0.035196004,-0.061259781,0.997501140,0.329020223,0.000000000,0.000000000,0.000000000,1.000000000,-0.875511864,-0.472661293,0.100350774,-0.143544484,-0.399707968,0.591753902,-0.700043470,-0.611674433,0.271500490,-0.653007367,-0.707014047,2.257741256,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.373,1789640641373448851,1789640641,741187000,1789640641741187000,0.255190590,1.216968682,0.326382248,-0.060625783,0.032790537,-2.225148355,-0.001291340,-0.034426870,0.896088065,-0.442537346,-0.608318500,0.793193744,0.028156260,0.255190590,-0.793016113,-0.605950762,-0.062841933,1.216968682,-0.032784880,-0.060556104,0.997626259,0.326382248,0.000000000,0.000000000,0.000000000,1.000000000,-0.875244785,-0.473153353,0.100361697,-0.143512726,-0.399938193,0.591262407,-0.700327215,-0.611704494,0.272022071,-0.653096219,-0.706731436,2.257178529,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.440,1789640641440128195,1789640641,809185000,1789640641809185000,0.256000203,1.219131984,0.327947324,-0.060151671,0.037511896,-2.227020555,-0.003545669,-0.035253647,0.896441521,-0.441743374,-0.609700879,0.792244162,0.024789379,0.256000203,-0.791744365,-0.607239729,-0.066338203,1.219131984,-0.037503320,-0.060073136,0.997489231,0.327947324,0.000000000,0.000000000,0.000000000,1.000000000,-0.874888192,-0.473621568,0.101258391,-0.143718882,-0.401109477,0.591378819,-0.699558632,-0.612441345,0.271443988,-0.652651287,-0.707364445,2.260485198,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.506,1789640641506766497,1789640641,873190000,1789640641873190000,0.255866329,1.219619133,0.326386164,-0.061713059,0.035215742,-2.225687683,-0.002147437,-0.035448931,0.896153501,-0.442320771,-0.608695889,0.792926825,0.027510950,0.255866329,-0.792622523,-0.606191204,-0.065435066,1.219619133,-0.035208683,-0.061635678,0.997477536,0.326386164,0.000000000,0.000000000,0.000000000,1.000000000,-0.875186210,-0.473140936,0.100929445,-0.143779679,-0.400777547,0.592214926,-0.699041371,-0.612631689,0.270973165,-0.652241624,-0.707922600,2.260812859,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:24:01.573,1789640641573445158,1789640641,941188000,1789640641941188000,0.256417157,1.219563422,0.325855589,-0.059818773,0.035549546,-2.227090246,-0.002740345,-0.034671882,0.896491793,-0.441693125,-0.609799788,0.792138511,0.025715489,0.256417157,-0.791758654,-0.607409873,-0.064586886,1.219563422,-0.035542278,-0.059745355,0.997580715,0.325855589,0.000000000,0.000000000,0.000000000,1.000000000,-0.874837063,-0.473865434,0.100556766,-0.143744315,-0.400920198,0.591763580,-0.699341734,-0.612515781,0.271888042,-0.652125308,-0.707678935,2.260743814,0.000000000,0.000000000,0.000000000,1.000000000
