leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789451825043965142,1789451825,43965142,1789451825068669972,FR_calflower1,0.986570959,-0.000000000,-0.163333226,0.172308243,-0.010480620,0.997939168,-0.063305401,-0.123005421,0.162996624,0.064167104,0.984537802,-0.298474491,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,FR_foot,0.768650007,0.000000000,-0.639669576,0.182492214,-0.041045744,0.997939168,-0.049322045,-0.121416341,0.638351324,0.064167104,0.767065949,-0.323188178,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999167733,0.040790205,0.046500000,-0.000000000,-0.040790205,0.999167733,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RL_thigh,0.748777603,0.000000000,0.662821319,-0.193400000,-0.027036618,0.999167733,0.030542792,0.141920519,-0.662269675,-0.040790205,0.748154420,-0.003895465,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RL_calf,0.749897746,0.000000000,-0.661553754,-0.334580941,0.026984913,0.999167733,0.030588483,0.135414904,0.661003165,-0.040790205,0.749273631,-0.163252356,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RL_calflower,0.782024476,0.000000000,-0.623247718,-0.221673030,0.025422402,0.999167733,0.031898939,0.131427507,0.622729010,-0.040790205,0.781373623,-0.260924790,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RL_calflower1,0.981454558,-0.000000000,-0.191694944,-0.204563366,0.007819276,0.999167733,0.040033733,0.129897325,0.191535402,-0.040790205,0.980637726,-0.298407025,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RL_foot,0.749897746,0.000000000,-0.661553754,-0.193669991,0.026984913,0.999167733,0.030588483,0.128899557,0.661003165,-0.040790205,0.749273631,-0.322847640,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997912208,-0.064585025,-0.046500000,0.000000000,0.064585025,0.997912208,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RR_thigh,0.717301459,-0.000000000,0.696762956,-0.193400000,0.045000453,0.997912208,-0.046326933,-0.141800616,-0.695308260,0.064585025,0.715803882,-0.006167870,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RR_calf,0.794872660,-0.000000000,-0.606776280,-0.341810510,-0.039188661,0.997912208,-0.051336871,-0.131932979,0.605509457,0.064585025,0.793213131,-0.158634097,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RR_calflower,0.824205451,0.000000000,-0.566290893,-0.236110167,-0.036573911,0.997912208,-0.053231330,-0.125118896,0.565108595,0.064585025,0.822484681,-0.263919451,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RR_calflower1,0.992567392,-0.000000000,-0.121696233,-0.221700586,-0.007859754,0.997912208,-0.064104990,-0.122623903,0.121442157,0.064585025,0.990495117,-0.302469924,0.000000000,0.000000000,0.000000000,1.000000000
1789451825043965142,1789451825,43965142,1789451825068669972,RR_foot,0.794872660,-0.000000000,-0.606776280,-0.212567162,-0.039188661,0.997912208,-0.051336871,-0.120998226,0.605509457,0.064585025,0.793213131,-0.327588494,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998396279,0.056611564,0.046500000,-0.000000000,-0.056611564,0.998396279,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FL_thigh,0.676496100,0.000000000,0.736446214,0.193400000,-0.041691372,0.998396279,0.038297503,0.141846845,-0.735265161,-0.056611564,0.675411189,-0.005406404,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FL_calf,0.823009492,0.000000000,-0.568027619,0.036536956,0.032156932,0.998396279,0.046591855,0.133689477,0.567116661,-0.056611564,0.821689615,-0.149268988,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FL_calflower,0.850370493,0.000000000,-0.526184401,0.137065234,0.029788122,0.998396279,0.048140804,0.127437021,0.525340549,-0.056611564,0.849006737,-0.259536717,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FL_calflower1,0.997255309,-0.000000000,-0.074039507,0.149608905,0.004191492,0.998396279,0.056456183,0.125213507,0.073920769,-0.056611564,0.995655990,-0.298750392,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FL_foot,0.823009492,0.000000000,-0.568027619,0.157526839,0.032156932,0.998396279,0.046591855,0.123765412,0.567116661,-0.056611564,0.821689615,-0.324288876,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997937224,-0.064197321,-0.046500000,0.000000000,0.064197321,0.997937224,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FR_thigh,0.722990522,0.000000000,0.690857948,0.193400000,0.044351229,0.997937224,-0.046414054,-0.141803005,-0.689432863,0.064197321,0.721499155,-0.006130844,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FR_calf,0.768640780,-0.000000000,-0.639680663,0.046247257,-0.041065785,0.997937224,-0.049344679,-0.131916811,0.638361145,0.064197321,0.767055247,-0.159810164,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FR_calflower,0.799650888,-0.000000000,-0.600465201,0.156292811,-0.038548257,0.997937224,-0.051335444,-0.125435115,0.599226576,0.064197321,0.798001388,-0.260567118,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FR_calflower1,0.986568603,-0.000000000,-0.163347457,0.172314910,-0.010486469,0.997937224,-0.063335061,-0.122996214,0.163010508,0.064197321,0.984533533,-0.298479439,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,FR_foot,0.768640780,-0.000000000,-0.639680663,0.182499238,-0.041065785,0.997937224,-0.049344679,-0.121406395,0.638361145,0.064197321,0.767055247,-0.323192932,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999166498,0.040820459,0.046500000,-0.000000000,-0.040820459,0.999166498,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RL_thigh,0.748757533,0.000000000,0.662843991,-0.193400000,-0.027057596,0.999166498,0.030564626,0.141920401,-0.662291509,-0.040820459,0.748133442,-0.003898354,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RL_calf,0.749907368,0.000000000,-0.661542848,-0.334585770,0.027004483,0.999166498,0.030611563,0.135410135,0.660991451,-0.040820459,0.749282318,-0.163250777,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RL_calflower,0.782033541,-0.000000000,-0.623236345,-0.221679281,0.025440794,0.999166498,0.031922968,0.131419713,0.622716876,-0.040820459,0.781381714,-0.260924731,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RL_calflower1,0.981457345,0.000000000,-0.191680670,-0.204570163,0.007824493,0.999166498,0.040063540,0.129888387,0.191520904,-0.040820459,0.980639298,-0.298407168,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RL_foot,0.749907368,0.000000000,-0.661542848,-0.193677143,0.027004483,0.999166498,0.030611563,0.128889872,0.660991451,-0.040820459,0.749282318,-0.322847911,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997912208,-0.064585025,-0.046500000,0.000000000,0.064585025,0.997912208,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RR_thigh,0.717280361,0.000000000,0.696784675,-0.193400000,0.045001856,0.997912208,-0.046325570,-0.141800616,-0.695329934,0.064585025,0.715782829,-0.006167870,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RR_calf,0.794891032,-0.000000000,-0.606752212,-0.341815136,-0.039187107,0.997912208,-0.051338057,-0.131933269,0.605485439,0.064585025,0.793231465,-0.158629612,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RR_calflower,0.824222597,-0.000000000,-0.566265936,-0.236117988,-0.036572300,0.997912208,-0.053232437,-0.125118979,0.565083690,0.064585025,0.822501792,-0.263918160,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RR_calflower1,0.992571076,-0.000000000,-0.121666179,-0.221709576,-0.007857813,0.997912208,-0.064105228,-0.122623959,0.121412165,0.064585025,0.990498794,-0.302469069,0.000000000,0.000000000,0.000000000,1.000000000
1789451825132640041,1789451825,132640041,1789451825134980160,RR_foot,0.794891032,-0.000000000,-0.606752212,-0.212576915,-0.039187107,0.997912208,-0.051338057,-0.120998263,0.605485439,0.064585025,0.793231465,-0.327587914,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998397993,0.056581334,0.046500000,-0.000000000,-0.056581334,0.998397993,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FL_thigh,0.676518399,0.000000000,0.736425730,0.193400000,-0.041667950,0.998397993,0.038278313,0.141847008,-0.735245971,-0.056581334,0.675434611,-0.005403517,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FL_calf,0.823010305,0.000000000,-0.568026441,0.036541319,0.032139694,0.998397993,0.046567021,0.133693728,0.567116459,-0.056581334,0.821691837,-0.149271090,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FL_calflower,0.850371246,0.000000000,-0.526183185,0.137069439,0.029772146,0.998397993,0.048115139,0.127444602,0.525340236,-0.056581334,0.849008945,-0.259539152,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FL_calflower1,0.997255415,0.000000000,-0.074038081,0.149613054,0.004189173,0.998397993,0.056426042,0.125222275,0.073919471,-0.056581334,0.995657805,-0.298752912,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FL_foot,0.823010305,0.000000000,-0.568026441,0.157530951,0.032139694,0.998397993,0.046567021,0.123774952,0.567116459,-0.056581334,0.821691837,-0.324291451,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997937224,-0.064197321,-0.046500000,0.000000000,0.064197321,0.997937224,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FR_thigh,0.722990522,0.000000000,0.690857948,0.193400000,0.044351229,0.997937224,-0.046414054,-0.141803005,-0.689432863,0.064197321,0.721499155,-0.006130844,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FR_calf,0.768640780,-0.000000000,-0.639680663,0.046247257,-0.041065785,0.997937224,-0.049344679,-0.131916811,0.638361145,0.064197321,0.767055247,-0.159810164,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FR_calflower,0.799650888,-0.000000000,-0.600465201,0.156292811,-0.038548257,0.997937224,-0.051335444,-0.125435115,0.599226576,0.064197321,0.798001388,-0.260567118,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FR_calflower1,0.986568603,-0.000000000,-0.163347457,0.172314910,-0.010486469,0.997937224,-0.063335061,-0.122996214,0.163010508,0.064197321,0.984533533,-0.298479439,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,FR_foot,0.768640780,-0.000000000,-0.639680663,0.182499238,-0.041065785,0.997937224,-0.049344679,-0.121406395,0.638361145,0.064197321,0.767055247,-0.323192932,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999167733,0.040790205,0.046500000,-0.000000000,-0.040790205,0.999167733,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RL_thigh,0.748797672,-0.000000000,0.662798647,-0.193400000,-0.027035693,0.999167733,0.030543611,0.141920519,-0.662247021,-0.040790205,0.748174473,-0.003895465,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RL_calf,0.749856815,-0.000000000,-0.661600149,-0.334576112,0.026986806,0.999167733,0.030586813,0.135414729,0.661049521,-0.040790205,0.749232734,-0.163256627,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RL_calflower,0.781985915,0.000000000,-0.623296101,-0.221662153,0.025424376,0.999167733,0.031897366,0.131427617,0.622777352,-0.040790205,0.781335094,-0.260922082,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RL_calflower1,0.981442696,0.000000000,-0.191755666,-0.204550168,0.007821753,0.999167733,0.040033249,0.129897479,0.191596074,-0.040790205,0.980625873,-0.298403259,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RL_foot,0.749856815,-0.000000000,-0.661600149,-0.193655280,0.026986806,0.999167733,0.030586813,0.128899738,0.661049521,-0.040790205,0.749232734,-0.322843200,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997912208,-0.064585025,-0.046500000,0.000000000,0.064585025,0.997912208,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RR_thigh,0.717301459,-0.000000000,0.696762956,-0.193400000,0.045000453,0.997912208,-0.046326933,-0.141800616,-0.695308260,0.064585025,0.715803882,-0.006167870,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RR_calf,0.794863112,0.000000000,-0.606788788,-0.341810510,-0.039189469,0.997912208,-0.051336254,-0.131932979,0.605521939,0.064585025,0.793203603,-0.158634097,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RR_calflower,0.824196540,-0.000000000,-0.566303862,-0.236108507,-0.036574749,0.997912208,-0.053230754,-0.125119003,0.565121537,0.064585025,0.822475789,-0.263917791,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RR_calflower1,0.992565477,0.000000000,-0.121711852,-0.221698318,-0.007860763,0.997912208,-0.064104866,-0.122624025,0.121457743,0.064585025,0.990493206,-0.302468038,0.000000000,0.000000000,0.000000000,1.000000000
1789451825332432778,1789451825,332432778,1789451825334989714,RR_foot,0.794863112,0.000000000,-0.606788788,-0.212564498,-0.039189469,0.997912208,-0.051336254,-0.120998357,0.605521939,0.064585025,0.793203603,-0.327586464,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998394565,0.056641791,0.046500000,-0.000000000,-0.056641791,0.998394565,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FL_thigh,0.676496100,-0.000000000,0.736446214,0.193400000,-0.041713633,0.998394565,0.038317951,0.141846681,-0.735263898,-0.056641791,0.675410029,-0.005409291,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FL_calf,0.823018430,0.000000000,-0.568014668,0.036536956,0.032173368,0.998394565,0.046617238,0.133684957,0.567102758,-0.056641791,0.821697128,-0.149271627,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FL_calflower,0.850378773,-0.000000000,-0.526171020,0.137063496,0.029803269,0.998394565,0.048166977,0.127429074,0.525326287,-0.056641791,0.849013545,-0.259540747,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FL_calflower1,0.997256474,0.000000000,-0.074023815,0.149606549,0.004192841,0.998394565,0.056486393,0.125204362,0.073904974,-0.056641791,0.995655444,-0.298754552,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FL_foot,0.823018430,0.000000000,-0.568014668,0.157524081,0.032173368,0.998394565,0.046617238,0.123755486,0.567102758,-0.056641791,0.821697128,-0.324293116,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997937224,-0.064197321,-0.046500000,0.000000000,0.064197321,0.997937224,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FR_thigh,0.723032358,0.000000000,0.690814164,0.193400000,0.044348418,0.997937224,-0.046416740,-0.141803005,-0.689389169,0.064197321,0.721540905,-0.006130844,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FR_calf,0.768602041,0.000000000,-0.639727209,0.046256583,-0.041068773,0.997937224,-0.049342192,-0.131916239,0.638407596,0.064197321,0.767016588,-0.159819057,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FR_calflower,0.799614523,0.000000000,-0.600513625,0.156308251,-0.038551366,0.997937224,-0.051333110,-0.125434970,0.599274901,0.064197321,0.797965098,-0.260569360,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FR_calflower1,0.986558709,0.000000000,-0.163407202,0.172332651,-0.010490305,0.997937224,-0.063334426,-0.122996132,0.163070129,0.064197321,0.984523660,-0.298480713,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,FR_foot,0.768602041,0.000000000,-0.639727209,0.182518479,-0.041068773,0.997937224,-0.049342192,-0.121406352,0.638407596,0.064197321,0.767016588,-0.323193590,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.999168968,0.040759951,0.046500000,-0.000000000,-0.040759951,0.999168968,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RL_thigh,0.748817741,0.000000000,0.662775973,-0.193400000,-0.027014716,0.999168968,0.030521775,0.141920636,-0.662225185,-0.040759951,0.748195449,-0.003892575,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RL_calf,0.749836782,0.000000000,-0.661622854,-0.334571282,0.026967715,0.999168968,0.030563311,0.135419498,0.661073024,-0.040759951,0.749213643,-0.163258206,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RL_calflower,0.781967042,0.000000000,-0.623319778,-0.221654364,0.025406484,0.999168968,0.031872939,0.131435483,0.622801779,-0.040759951,0.781317202,-0.260920365,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RL_calflower1,0.981436889,0.000000000,-0.191785383,-0.204541244,0.007817163,0.999168968,0.040003320,0.129906500,0.191626003,-0.040759951,0.980621283,-0.298401071,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RL_foot,0.749836782,0.000000000,-0.661622854,-0.193645614,0.026967715,0.999168968,0.030563311,0.128909513,0.661073024,-0.040759951,0.749213643,-0.322840712,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997914162,-0.064554816,-0.046500000,0.000000000,0.064554816,0.997914162,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RR_thigh,0.717301459,0.000000000,0.696762956,-0.193400000,0.044979405,0.997914162,-0.046305264,-0.141800803,-0.695309622,0.064554816,0.715805284,-0.006164985,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RR_calf,0.794863112,-0.000000000,-0.606788788,-0.341810510,-0.039171139,0.997914162,-0.051312242,-0.131937781,0.605523125,0.064554816,0.793205157,-0.158631511,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RR_calflower,0.824196540,-0.000000000,-0.566303862,-0.236108507,-0.036557642,0.997914162,-0.053205856,-0.125126992,0.565122644,0.064554816,0.822477400,-0.263915411,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RR_calflower1,0.992565477,0.000000000,-0.121711852,-0.221698318,-0.007857086,0.997914162,-0.064074882,-0.122633182,0.121457981,0.064554816,0.990495146,-0.302465734,0.000000000,0.000000000,0.000000000,1.000000000
1789451825394597207,1789451825,394597207,1789451825401522243,RR_foot,0.794863112,-0.000000000,-0.606788788,-0.212564498,-0.039171139,0.997914162,-0.051312242,-0.121008274,0.605523125,0.064554816,0.793205157,-0.327584209,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.998394565,0.056641791,0.046500000,-0.000000000,-0.056641791,0.998394565,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FL_thigh,0.676518399,0.000000000,0.736425730,0.193400000,-0.041712473,0.998394565,0.038319214,0.141846681,-0.735243447,-0.056641791,0.675432292,-0.005409291,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FL_calf,0.823001231,0.000000000,-0.568039588,0.036541319,0.032174780,0.998394565,0.046616264,0.133684688,0.567127638,-0.056641791,0.821679956,-0.149276369,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FL_calflower,0.850362840,-0.000000000,-0.526196769,0.137071203,0.029804728,0.998394565,0.048166075,0.127428977,0.525351994,-0.056641791,0.848997638,-0.259542450,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FL_calflower1,0.997254232,0.000000000,-0.074054011,0.149615445,0.004194552,0.998394565,0.056486266,0.125204287,0.073935122,-0.056641791,0.995653205,-0.298755876,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FL_foot,0.823001231,0.000000000,-0.568039588,0.157533752,0.032174780,0.998394565,0.046616264,0.123755424,0.567127638,-0.056641791,0.821679956,-0.324294200,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.997939168,-0.064167104,-0.046500000,0.000000000,0.064167104,0.997939168,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789451825430314631,1789451825,430314631,1789451825435017454,FR_thigh,0.723011441,0.000000000,0.690836056,0.193400000,0.044328949,0.997939168,-0.046393550,-0.141803191,-0.689412359,0.064167104,0.721521435,-0.006127958,0.000000000,0.000000000,0.000000000,1.000000000
