timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:33:30.439,1789641210439752092,1789641210,788558000,1789641210788558000,-0.089343141,1.149482877,0.328331072,-0.018364377,0.030361443,-1.502368864,0.003649863,0.017360486,-0.682295634,0.730861109,0.068342501,0.997453239,0.020395517,-0.089343141,-0.997200362,0.068918973,-0.029024811,1.149482877,-0.030356905,-0.018354639,0.999370611,0.328331072,0.000000000,0.000000000,0.000000000,1.000000000,-0.973585783,0.224079612,0.043806961,-0.313827449,0.117354591,0.655696120,-0.745848844,-0.507148429,-0.195853574,-0.721006883,-0.664673192,2.148866046,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:30.572,1789641210572743191,1789641210,856559000,1789641210856559000,-0.088478026,1.150693122,0.326824480,-0.015771665,0.028885020,-1.502144451,0.004091703,0.015937023,-0.682247271,0.730936339,0.068569284,0.997488888,0.017714671,-0.088478026,-0.997228627,0.069044119,-0.027727288,1.150693122,-0.028881130,-0.015764190,0.999458565,0.326824480,0.000000000,0.000000000,0.000000000,1.000000000,-0.973230298,0.225804743,0.042836967,-0.314106847,0.119037979,0.654673237,-0.746480350,-0.507442119,-0.196603019,-0.721398067,-0.664027169,2.149831974,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:30.639,1789641210639494746,1789641210,924561000,1789641210924561000,-0.088706847,1.148614802,0.329797602,-0.015581506,0.031713295,-1.503663868,0.005139063,0.016901666,-0.682781207,0.730409301,0.067048251,0.997593031,0.017672436,-0.088706847,-0.997246173,0.067567106,-0.030587277,1.148614802,-0.031708105,-0.015572797,0.999375875,0.329797602,0.000000000,0.000000000,0.000000000,1.000000000,-0.973726831,0.223645763,0.042879259,-0.313742421,0.117708711,0.655510628,-0.745956081,-0.507033156,-0.194937727,-0.721310189,-0.664613341,2.147962003,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:30.706,1789641210706165782,1789641210,988555000,1789641210988555000,-0.087977488,1.150338608,0.327149111,-0.016730387,0.028650527,-1.504624372,0.003681366,0.016173830,-0.683147231,0.730092265,0.066096474,0.997639928,0.018586826,-0.087977488,-0.997402337,0.066592898,-0.027473448,1.150338608,-0.028646733,-0.016722498,0.999449736,0.327149111,0.000000000,0.000000000,0.000000000,1.000000000,-0.973496759,0.224188607,0.045205402,-0.313999549,0.115918359,0.654078026,-0.747492388,-0.507635412,-0.197147137,-0.722441281,-0.662730414,2.148954368,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:31.206,1789641211206237723,1789641211,524561000,1789641211524561000,-0.088645313,1.150529260,0.328977607,-0.014676827,0.032216566,-1.503823913,0.005642655,0.016776120,-0.682843134,0.730350585,0.066887570,0.997618914,0.016798681,-0.088645313,-0.997240843,0.067387110,-0.031152906,1.150529260,-0.032211120,-0.014668440,0.999373472,0.328977607,0.000000000,0.000000000,0.000000000,1.000000000,-0.973775429,0.223519355,0.042432431,-0.314059661,0.118119251,0.656094462,-0.745377689,-0.508657111,-0.194446023,-0.720818392,-0.665290606,2.149013026,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:31.239,1789641211239533221,1789641211,588558000,1789641211588558000,-0.088307082,1.150329281,0.328873757,-0.015725234,0.031888736,-1.502425080,0.005135943,0.017017975,-0.682325992,0.730831890,0.068283195,0.997505821,0.017865662,-0.088307082,-0.997156784,0.068810004,-0.030730393,1.150329281,-0.031883458,-0.015716348,0.999368049,0.328873757,0.000000000,0.000000000,0.000000000,1.000000000,-0.973413342,0.225159127,0.042069376,-0.313927642,0.119374208,0.655422951,-0.745768431,-0.508571414,-0.195489804,-0.720918943,-0.664875638,2.148603462,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:31.306,1789641211306232545,1789641211,656559000,1789641211656559000,-0.089200295,1.149974384,0.327167483,-0.013035741,0.030085777,-1.502293924,0.005502447,0.015442063,-0.682314159,0.730875266,0.068417801,0.997542847,0.015063528,-0.089200295,-0.997203549,0.068834504,-0.029115640,1.149974384,-0.030081365,-0.013029230,0.999462558,0.327167483,0.000000000,0.000000000,0.000000000,1.000000000,-0.973400304,0.225237465,0.041951548,-0.313841059,0.119470674,0.655241643,-0.745912292,-0.508482572,-0.195495795,-0.721059272,-0.664721686,2.147372655,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:31.372,1789641211372835008,1789641211,724563000,1789641211724563000,-0.088280708,1.149594425,0.328337172,-0.013382929,0.030630530,-1.503939712,0.005574423,0.015754963,-0.682908515,0.730312719,0.066775419,0.997649023,0.015398336,-0.088280708,-0.997298301,0.067210051,-0.029660299,1.149594425,-0.030625867,-0.013376009,0.999441441,0.328337172,0.000000000,0.000000000,0.000000000,1.000000000,-0.973506681,0.224611319,0.042831037,-0.313868094,0.118522729,0.655861838,-0.745518351,-0.508703665,-0.195543103,-0.720690644,-0.665107427,2.147100753,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:31.439,1789641211439556718,1789641211,788560000,1789641211788560000,-0.089079055,1.148592624,0.328441603,-0.015245705,0.030465800,-1.502517538,0.004826342,0.016334305,-0.682375370,0.730803497,0.068194026,0.997522109,0.017287460,-0.089079055,-0.997207346,0.068681400,-0.029346228,1.148592624,-0.030461213,-0.015237797,0.999419821,0.328441603,0.000000000,0.000000000,0.000000000,1.000000000,-0.973487667,0.224693589,0.042831685,-0.313432828,0.118398517,0.655191707,-0.746127079,-0.508218525,-0.195712936,-0.721274302,-0.664424434,2.145894916,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:31.506,1789641211506207042,1789641211,856561000,1789641211856561000,-0.088126544,1.151752339,0.327217565,-0.015880388,0.031433157,-1.503651250,0.004934141,0.016901448,-0.682776387,0.730415224,0.067061428,0.997587150,0.017952200,-0.088126544,-0.997254150,0.067584397,-0.030287522,1.151752339,-0.031428107,-0.015871633,0.999380018,0.327217565,0.000000000,0.000000000,0.000000000,1.000000000,-0.973566269,0.224238895,0.043423940,-0.314086660,0.117871855,0.656106279,-0.745406450,-0.509153201,-0.195639839,-0.720584116,-0.665194396,2.149313917,0.000000000,0.000000000,0.000000000,1.000000000
