timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-12T13:25:46.883,1786505146883647121,1786505146,458496000,1786505146458496000,0.776671033,0.077661527,0.355575220,-0.015477387,0.007989942,1.641677395,-0.008197755,-0.002939523,0.731711073,0.681559287,-0.070819318,-0.997361035,-0.016003602,0.776671033,0.997456672,-0.070936277,0.006872599,0.077661527,-0.007989947,-0.015476124,0.999848566,0.355575220,0.000000000,0.000000000,0.000000000,1.000000000,0.998766255,0.049641446,-0.001301608,0.509531446,0.034373143,-0.710015900,-0.703346223,-0.115354075,-0.035839286,0.702433733,-0.710846254,1.606386339,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:47.322,1786505147322307374,1786505147,522495000,1786505147522495000,0.776388776,0.074306874,0.358051534,-0.015729087,0.006468663,1.641715505,-0.007726923,-0.003550211,0.731721618,0.681550558,-0.070858110,-0.997355967,-0.016147117,0.776388776,0.997464943,-0.070952147,0.005336895,0.074306874,-0.006468708,-0.015727958,0.999855635,0.358051534,0.000000000,0.000000000,0.000000000,1.000000000,0.998824975,0.048463002,-0.000083699,0.509361047,0.034319748,-0.708549064,-0.704826489,-0.115269905,-0.034217312,0.703995427,-0.709379739,1.604632662,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:47.349,1786505147349519603,1786505147,990496000,1786505147990496000,0.776286194,0.073291392,0.358265961,-0.013149944,0.007816412,1.641598429,-0.007341205,-0.002146864,0.731686949,0.681597906,-0.070740649,-0.997401340,-0.013669430,0.776286194,0.997463629,-0.070839052,0.006865685,0.073291392,-0.007816422,-0.013149013,0.999883249,0.358265961,0.000000000,0.000000000,0.000000000,1.000000000,0.998815551,0.048646905,0.000986609,0.508752842,0.035195931,-0.708342984,-0.704990399,-0.115094540,-0.033596743,0.704190099,-0.709216161,1.603276980,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:47.816,1786505147816766547,1786505148,522503000,1786505148522503000,0.778288853,0.074757077,0.362743984,-0.015520585,0.012323662,1.640574277,-0.009798693,-0.001472976,0.731338398,0.681942786,-0.069715893,-0.997433298,-0.016341200,0.778288853,0.997490278,-0.069903415,0.011209660,0.074757077,-0.012323439,-0.015518635,0.999803886,0.362743984,0.000000000,0.000000000,0.000000000,1.000000000,0.998698904,0.050994872,-0.000150546,0.510787028,0.035925551,-0.705665840,-0.707633434,-0.115688886,-0.036191912,0.706707326,-0.706579720,1.606083435,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:47.883,1786505147883102604,1786505148,590510000,1786505148590510000,0.776141562,0.073678159,0.360333015,-0.022121365,0.003283725,1.635172564,-0.008762825,-0.006945621,0.729463827,0.683927990,-0.064331284,-0.997680007,-0.022284844,0.776141562,0.997922707,-0.064388206,0.001852972,0.073678159,-0.003283810,-0.022119287,0.999750196,0.360333015,0.000000000,0.000000000,0.000000000,1.000000000,0.998605431,0.052710937,-0.002958161,0.510820546,0.035389029,-0.709917790,-0.703394873,-0.115578566,-0.039176654,0.702309254,-0.710793150,1.608370616,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:47.949,1786505147949638715,1786505148,658498000,1786505148658498000,0.776117940,0.073328230,0.358257207,-0.014574316,0.005757629,1.641615762,-0.007073443,-0.003369688,0.731688585,0.681594034,-0.070758927,-0.997381752,-0.014944541,0.776117940,0.997476341,-0.070836119,0.004711158,0.073328230,-0.005757688,-0.014573406,0.999877476,0.358257207,0.000000000,0.000000000,0.000000000,1.000000000,0.998839949,0.048149500,0.000617841,0.508953903,0.034645042,-0.709666490,-0.703685437,-0.115263251,-0.033443641,0.702890531,-0.710511382,1.603919807,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.016,1786505148016389260,1786505148,722505000,1786505148722505000,0.776331234,0.073241725,0.359772878,-0.012699333,0.011137036,1.644517066,-0.008401150,-0.000862540,0.732682717,0.680517974,-0.073649261,-0.997193300,-0.013484611,0.776331234,0.997221532,-0.073788768,0.010170182,0.073241725,-0.011136895,-0.012698055,0.999857607,0.359772878,0.000000000,0.000000000,0.000000000,1.000000000,0.998944610,0.045873196,0.002305541,0.508702722,0.034098367,-0.707032524,-0.706358486,-0.115271305,-0.030772829,0.705691618,-0.707850530,1.602925642,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.082,1786505148082812812,1786505148,790505000,1786505148790505000,0.776064094,0.072734828,0.360354401,-0.014650465,0.009032234,1.642145578,-0.008296728,-0.002283715,0.731872732,0.681387007,-0.071285670,-0.997339521,-0.015256394,0.776064094,0.997414558,-0.071412745,0.007963639,0.072734828,-0.009032201,-0.014649193,0.999852152,0.360354401,0.000000000,0.000000000,0.000000000,1.000000000,0.998845565,0.048029775,0.000822817,0.509034336,0.034641998,-0.708350424,-0.705010361,-0.115545546,-0.033278646,0.704224976,-0.709196527,1.602588683,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.149,1786505148149584367,1786505148,858500000,1786505148858500000,0.775641618,0.073125031,0.360040959,-0.013850558,0.009873778,1.642429330,-0.008331896,-0.001705452,0.731970782,0.681282941,-0.071568116,-0.997330270,-0.014521108,0.775641618,0.997386356,-0.071700975,0.008855926,0.073125031,-0.009873708,-0.013849290,0.999855596,0.360040959,0.000000000,0.000000000,0.000000000,1.000000000,0.998842765,0.048076972,0.001317632,0.508740878,0.035029141,-0.708443294,-0.704897907,-0.115624188,-0.032955889,0.704128329,-0.709307553,1.602016260,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.216,1786505148216985263,1786505148,922511000,1786505148922511000,0.776448115,0.073197636,0.359317295,-0.012050752,0.009058631,1.643799452,-0.007419579,-0.001329526,0.732438315,0.680791670,-0.072935152,-0.997256353,-0.012678935,0.776448115,0.997295058,-0.073041553,0.008154634,0.073197636,-0.009058598,-0.012049816,0.999886618,0.359317295,0.000000000,0.000000000,0.000000000,1.000000000,0.998895645,0.046932092,0.002206768,0.508918171,0.034848835,-0.708578770,-0.704770661,-0.115654449,-0.031512692,0.704069248,-0.709431776,1.602423882,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.282,1786505148282782552,1786505148,990506000,1786505148990506000,0.775128021,0.070609989,0.362499401,-0.013457056,0.010396995,1.643080715,-0.008388880,-0.001385926,0.732193182,0.681043942,-0.072217400,-0.997288484,-0.014172222,0.775128021,0.997334236,-0.072354140,0.009396711,0.070609989,-0.010396897,-0.013455774,0.999855666,0.362499401,0.000000000,0.000000000,0.000000000,1.000000000,0.998897080,0.046871233,0.002777016,0.508258273,0.035155486,-0.707390907,-0.705947730,-0.115583202,-0.031124205,0.705266753,-0.708258492,1.600140175,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.882,1786505148882979268,1786505149,526506000,1786505149526506000,0.775891256,0.072562588,0.359693568,-0.012319224,0.009694457,1.643425092,-0.007744031,-0.001209951,0.732310929,0.680925304,-0.072561367,-0.997279619,-0.012989757,0.775891256,0.997316346,-0.072678215,0.008773944,0.072562588,-0.009694394,-0.012318184,0.999877386,0.359693568,0.000000000,0.000000000,0.000000000,1.000000000,0.998913111,0.046545105,0.002479750,0.508654010,0.034756177,-0.708348610,-0.705006564,-0.115887566,-0.031058077,0.704326487,-0.709196444,1.601216217,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:48.949,1786505148949759901,1786505149,590509000,1786505149590509000,0.776369115,0.073125756,0.358868423,-0.012056412,0.009029303,1.643202824,-0.007411165,-0.001339371,0.732235177,0.681010225,-0.072340145,-0.997299708,-0.012677591,0.776369115,0.997338660,-0.072446243,0.008132540,0.073125756,-0.009029271,-0.012055479,0.999886815,0.358868423,0.000000000,0.000000000,0.000000000,1.000000000,0.998868123,0.047526189,0.001932608,0.508966058,0.035057898,-0.708143140,-0.705198013,-0.115744316,-0.032146811,0.704467569,-0.709007777,1.602262938,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:49.016,1786505149016847343,1786505149,658506000,1786505149658506000,0.776893505,0.072670659,0.357074968,-0.010346932,0.008524016,1.643211893,-0.006644085,-0.000885593,0.732239064,0.681014702,-0.072349510,-0.997319644,-0.010936229,0.776893505,0.997342427,-0.072436065,0.007752357,0.072670659,-0.008524003,-0.010346221,0.999910397,0.357074968,0.000000000,0.000000000,0.000000000,1.000000000,0.998891865,0.047031129,0.001764973,0.508783007,0.034585930,-0.708101945,-0.705262681,-0.115789478,-0.031919519,0.704542198,-0.708943887,1.601708812,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:49.082,1786505149082972178,1786505149,726508000,1786505149726508000,0.776104424,0.073978958,0.357972851,-0.011980001,0.009728486,1.642582307,-0.007641449,-0.001070936,0.732024130,0.681235007,-0.071720794,-0.997344835,-0.012646476,0.776104424,0.997376816,-0.071835119,0.008843194,0.073978958,-0.009728422,-0.011978998,0.999881176,0.357972851,0.000000000,0.000000000,0.000000000,1.000000000,0.998840112,0.048124357,0.001573964,0.508934113,0.035227456,-0.708094146,-0.705238759,-0.115944959,-0.032824647,0.704476207,-0.708968134,1.601879215,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-12T13:25:49.149,1786505149149611889,1786505149,790505000,1786505149790505000,0.776291262,0.073535054,0.357592620,-0.010678801,0.007496792,1.644070930,-0.006380434,-0.001359632,0.732530988,0.680702426,-0.073206840,-0.997254167,-0.011198647,0.776291262,0.997288115,-0.073284399,0.006694259,0.073535054,-0.007496813,-0.010678147,0.999915136,0.357592620,0.000000000,0.000000000,0.000000000,1.000000000,0.998881881,0.047212325,0.002446079,0.508693959,0.035215075,-0.708537862,-0.704793585,-0.115688455,-0.031541804,0.704091681,-0.709408218,1.601806035,0.000000000,0.000000000,0.000000000,1.000000000
