timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-17T17:23:15.398,1786951395398695968,1786951395,93550000,1786951395093550000,0.673286890,-0.040491552,0.364994771,0.009581482,0.050178738,1.675820087,-0.015441347,0.020342844,0.742923679,0.668888735,-0.104698796,-0.994494613,0.004270844,0.673286890,0.993238721,-0.104348317,0.050883209,-0.040491552,-0.050157818,0.009569519,0.998695497,0.364994771,0.000000000,0.000000000,0.000000000,1.000000000,0.996737535,-0.069206847,-0.041529492,0.463126058,-0.078041286,-0.695146501,-0.714619409,-0.076192718,0.020587475,0.715529003,-0.698279601,1.656891594,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:15.838,1786951395838536310,1786951395,161544000,1786951395161544000,0.673700477,-0.038487755,0.361079193,0.011158363,0.048567471,1.677361396,-0.014331006,0.020378823,0.743440474,0.668337929,-0.106238017,-0.994322842,0.005931512,0.673700477,0.993155238,-0.105818492,0.049456555,-0.038487755,-0.048548515,0.011145218,0.998758681,0.361079193,0.000000000,0.000000000,0.000000000,1.000000000,0.996676502,-0.069956983,-0.041736927,0.462898044,-0.078740318,-0.696015163,-0.713696613,-0.076150659,0.020878527,0.714611022,-0.699210393,1.657382499,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:15.865,1786951395865017376,1786951395,429542000,1786951395429542000,0.673972937,-0.038014150,0.360963842,0.010979952,0.047158654,1.676453773,-0.013857803,0.019848147,0.743154030,0.668682361,-0.105343671,-0.994417896,0.005947378,0.673972937,0.993318282,-0.104940163,0.048033162,-0.038014150,-0.047141311,0.010967767,0.998828053,0.360963842,0.000000000,0.000000000,0.000000000,1.000000000,0.996771774,-0.068623595,-0.041675319,0.463343575,-0.077767629,-0.696213051,-0.713610246,-0.076360209,0.019955600,0.714547542,-0.699302212,1.658537811,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:15.898,1786951395898425828,1786951395,493548000,1786951395493548000,0.674238470,-0.037731158,0.361104328,0.011546709,0.048623716,1.677924090,-0.014227923,0.020537966,0.743623892,0.668131173,-0.106796550,-0.994260842,0.006283794,0.674238470,0.993092585,-0.106358114,0.049557046,-0.037731158,-0.048604693,0.011533050,0.998751545,0.361104328,0.000000000,0.000000000,0.000000000,1.000000000,0.996689467,-0.069733610,-0.041801088,0.463207736,-0.078639673,-0.696358028,-0.713373184,-0.076249353,0.020637564,0.714298762,-0.699536539,1.658173646,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:15.931,1786951395931920511,1786951396,561556000,1786951396561556000,0.673677743,-0.038389795,0.362709252,0.008855626,0.049208723,1.676295507,-0.015328397,0.019745236,0.743100386,0.668712930,-0.105176063,-0.994446809,0.003626844,0.673677743,0.993236749,-0.104866547,0.049845743,-0.038389795,-0.049189000,0.008845035,0.998750361,0.362709252,0.000000000,0.000000000,0.000000000,1.000000000,0.996704598,-0.069027691,-0.042604261,0.463485732,-0.078703583,-0.695768340,-0.713941288,-0.076373780,0.019639023,0.714941672,-0.698908230,1.658464562,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:16.031,1786951396031927918,1786951396,629545000,1786951396629545000,0.674567191,-0.037248614,0.360518348,0.012035028,0.049519738,1.678775570,-0.014406976,0.021012628,0.743893260,0.667812643,-0.107637373,-0.994167914,0.006630624,0.674567191,0.992957594,-0.107169745,0.050504389,-0.037248614,-0.049499637,0.012020228,0.998701846,0.360518348,0.000000000,0.000000000,0.000000000,1.000000000,0.996629149,-0.070525594,-0.041910369,0.463159512,-0.079259411,-0.695896340,-0.713755021,-0.076313699,0.021172724,0.714670851,-0.699140394,1.658019276,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:16.098,1786951396098492228,1786951396,693548000,1786951396693548000,0.674076804,-0.038390000,0.362543073,0.011739953,0.049771181,1.677305443,-0.014583620,0.020997532,0.743402454,0.668355604,-0.106176157,-0.994326642,0.006384770,0.674076804,0.993102354,-0.105720040,0.050713085,-0.038390000,-0.049750770,0.011725390,0.998692872,0.362543073,0.000000000,0.000000000,0.000000000,1.000000000,0.996715407,-0.069918991,-0.040862362,0.463272035,-0.078096338,-0.696312116,-0.713477680,-0.076277258,0.021432681,0.714325397,-0.699485431,1.658052912,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:16.132,1786951396132209799,1786951396,761551000,1786951396761551000,0.674139813,-0.038834931,0.361925873,0.010901073,0.048498841,1.677012222,-0.014387929,0.020262768,0.743327139,0.668466283,-0.105891579,-0.994361148,0.005700208,0.674139813,0.993195584,-0.105484757,0.049359184,-0.038834931,-0.048479966,0.010888283,0.998764844,0.361925873,0.000000000,0.000000000,0.000000000,1.000000000,0.996689492,-0.069616711,-0.041994881,0.463192420,-0.078687621,-0.696049724,-0.713668718,-0.076246221,0.020452743,0.714610590,-0.699223419,1.657807770,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:16.198,1786951396198501225,1786951396,829545000,1786951396829545000,0.674716777,-0.038952086,0.361464017,0.013869860,0.050009030,1.677417750,-0.013961506,0.021867881,0.743414444,0.668327642,-0.106286426,-0.994299271,0.008471580,0.674716777,0.993078630,-0.105720176,0.051175280,-0.038952086,-0.049988324,0.013852320,0.998653773,0.361464017,0.000000000,0.000000000,0.000000000,1.000000000,0.996695530,-0.070030735,-0.041154789,0.462966203,-0.078369429,-0.695824332,-0.713923477,-0.076276222,0.021360082,0.714789616,-0.699013271,1.657340182,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-17T17:23:16.232,1786951396232089993,1786951396,893547000,1786951396893547000,0.673212242,-0.040113053,0.364530212,0.011363306,0.050847955,1.677076214,-0.015107395,0.021218980,0.743317673,0.668431267,-0.105942763,-0.994354485,0.005907802,0.673212242,0.993072823,-0.105499051,0.051741158,-0.040113053,-0.050826182,0.011348619,0.998643073,0.364530212,0.000000000,0.000000000,0.000000000,1.000000000,0.996721782,-0.070010360,-0.040549212,0.462703177,-0.077907253,-0.695360940,-0.714425380,-0.076137841,0.021820839,0.715242415,-0.698535710,1.656430058,0.000000000,0.000000000,0.000000000,1.000000000
