timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T17:48:22.073,1786175302073486764,1786175302,769878000,1786175302769878000,0.560971009,-0.216909888,0.371601094,-0.009875998,0.027613533,1.615387561,-0.013390287,0.005974048,0.722664544,0.691043391,-0.044559317,-0.998945369,-0.011096630,0.560971009,0.998624643,-0.044846350,0.027140859,-0.216909888,-0.027610107,-0.009871929,0.999570278,0.371601094,0.000000000,0.000000000,0.000000000,1.000000000,0.999549765,0.027771898,0.011357333,0.557464435,0.027508411,-0.697059352,-0.716485552,0.111548602,-0.011981429,0.716475388,-0.697509472,1.357925965,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:22.139,1786175302139324360,1786175302,837879000,1786175302837879000,0.562433665,-0.215088158,0.367324910,-0.009335168,0.026318980,1.613074441,-0.012729083,0.005736833,0.721867391,0.691890547,-0.042250737,-0.999052763,-0.010438812,0.562433665,0.998759916,-0.042508783,0.025896584,-0.215088158,-0.026316025,-0.009331656,0.999610374,0.367324910,0.000000000,0.000000000,0.000000000,1.000000000,0.999502662,0.030158520,0.009213651,0.558366502,0.027647043,-0.697513196,-0.716038395,0.111775388,-0.015168015,0.715937012,-0.698000090,1.359903082,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:22.206,1786175302206054167,1786175302,901885000,1786175302901885000,0.561702119,-0.215184723,0.369526400,-0.012345715,0.026069913,1.613909323,-0.013682573,0.004558332,0.722164607,0.691570885,-0.043084849,-0.998981039,-0.013457233,0.561702119,0.998730811,-0.043417529,0.025508525,-0.215184723,-0.026067043,-0.012341062,0.999584274,0.369526400,0.000000000,0.000000000,0.000000000,1.000000000,0.999526308,0.029492143,0.008796237,0.558270008,0.026906147,-0.698639521,-0.714967746,0.112128726,-0.014940532,0.714865745,-0.699102101,1.360485133,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:22.272,1786175302272788793,1786175302,969883000,1786175302969883000,0.561383548,-0.213565591,0.368765612,-0.010371200,0.030936042,1.610839618,-0.014745911,0.006976822,0.721081162,0.692658531,-0.040013290,-0.999132061,-0.011600800,0.561383548,0.998719793,-0.040350630,0.030489328,-0.213565591,-0.030931190,-0.010365910,0.999468021,0.368765612,0.000000000,0.000000000,0.000000000,1.000000000,0.999407237,0.033173768,0.009201967,0.558098848,0.029681083,-0.694878711,-0.718514169,0.111710179,-0.017441571,0.718361384,-0.695451446,1.362182887,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:22.806,1786175302806203098,1786175303,501886000,1786175303501886000,0.553402533,-0.129370424,0.369279283,-0.020607304,0.039005208,1.572534882,-0.021078731,0.006486229,0.707690995,0.706177790,-0.001737095,-0.999785023,-0.020673511,0.553402533,0.999237394,-0.002541358,0.038951011,-0.129370424,-0.038995395,-0.020590031,0.999027490,0.369279283,0.000000000,0.000000000,0.000000000,1.000000000,0.997529782,0.070244818,-0.000015498,0.560984012,0.048500010,-0.688896563,-0.723235283,0.055444536,-0.050814207,0.721447982,-0.690601713,1.425314708,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:22.872,1786175302872863842,1786175303,569880000,1786175303569880000,0.552001763,-0.117059838,0.369076389,-0.020638626,0.037522392,1.569682183,-0.020556798,0.005980694,0.706687733,0.707201596,0.001113005,-0.999787522,-0.020595514,0.552001763,0.999295006,0.000339592,0.037528485,-0.117059838,-0.037513738,-0.020622710,0.999083550,0.369076389,0.000000000,0.000000000,0.000000000,1.000000000,0.997368891,0.072470743,0.001812755,0.561459591,0.051359831,-0.688743364,-0.723183757,0.046698728,-0.051161141,0.721374085,-0.690653290,1.434104931,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:22.939,1786175302939423634,1786175303,637880000,1786175303637880000,0.555477597,-0.100173203,0.361498000,-0.016890005,0.038539478,1.569382868,-0.019589359,0.007667941,0.706565636,0.707334759,0.001412054,-0.999857537,-0.016834885,0.555477597,0.999255956,0.000762376,0.038548195,-0.100173203,-0.038530088,-0.016876736,0.999115171,0.361498000,0.000000000,0.000000000,0.000000000,1.000000000,0.997281448,0.073685462,-0.000408070,0.563128656,0.050383437,-0.685924935,-0.725925956,0.037547148,-0.053770094,0.723931928,-0.687772739,1.448527739,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.006,1786175303006276578,1786175303,701887000,1786175303701887000,0.552087186,-0.089632632,0.375577792,-0.022372985,0.046511951,1.557626119,-0.024292962,0.008694365,0.702386372,0.711328085,0.013155227,-0.999676980,-0.021757148,0.552087186,0.998831393,0.012126336,0.046774060,-0.089632632,-0.046495329,-0.022346995,0.998668772,0.375577792,0.000000000,0.000000000,0.000000000,1.000000000,0.996502848,0.083552484,-0.001027673,0.564495953,0.056412432,-0.681783540,-0.729375652,0.023542373,-0.061641798,0.726766941,-0.684112639,1.450466250,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.072,1786175303072803304,1786175303,769879000,1786175303769879000,0.552650862,-0.074030079,0.370697775,-0.028226967,0.036121888,1.550497807,-0.022717330,0.003021985,0.699892081,0.713880848,0.020283528,-0.999416658,-0.027484838,0.552650862,0.999141317,0.019269864,0.036664978,-0.074030079,-0.036114185,-0.028204882,0.998949831,0.370697775,0.000000000,0.000000000,0.000000000,1.000000000,0.995706311,0.092315395,-0.006841837,0.566881381,0.058693220,-0.686756698,-0.724513867,0.015410644,-0.071582461,0.721001460,-0.689226266,1.462939454,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.139,1786175303139335908,1786175303,837884000,1786175303837884000,0.553178054,-0.063689302,0.370486424,-0.023627457,0.035168666,1.542878675,-0.020725594,0.004370132,0.697160326,0.716602283,0.027896405,-0.999354761,-0.022634982,0.553178054,0.998991733,0.027075733,0.035797300,-0.063689302,-0.035161568,-0.023610724,0.999102954,0.370486424,0.000000000,0.000000000,0.000000000,1.000000000,0.995111996,0.098703130,-0.003131553,0.569285242,0.065822611,-0.686587216,-0.724061723,0.007681794,-0.073617243,0.720316380,-0.689728073,1.471303860,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.206,1786175303206139087,1786175303,901885000,1786175303901885000,0.557901174,-0.050310054,0.364115978,-0.015816235,0.034518968,1.540388318,-0.017691716,0.006882088,0.696247105,0.717551119,0.030384849,-0.999429544,-0.014759265,0.557901174,0.998941786,0.029853818,0.034972610,-0.050310054,-0.034512263,-0.015806227,0.999279532,0.364115978,0.000000000,0.000000000,0.000000000,1.000000000,0.994632692,0.103437842,-0.002533843,0.572764129,0.069590432,-0.686885618,-0.723426098,0.000847431,-0.076570095,0.719366916,-0.690397176,1.480582878,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.272,1786175303272827279,1786175303,969882000,1786175303969882000,0.557118837,-0.039650285,0.373550173,-0.020395035,0.036988981,1.543170503,-0.020202560,0.006146412,0.697252116,0.716514874,0.027603055,-0.999431623,-0.019364716,0.557118837,0.998934195,0.026862558,0.037521988,-0.039650285,-0.036980697,-0.020379745,0.999108408,0.373550173,0.000000000,0.000000000,0.000000000,1.000000000,0.994982426,0.100049748,0.000140246,0.574644524,0.069154742,-0.686721043,-0.723624095,-0.009665800,-0.072302099,0.720002956,-0.690194284,1.485112978,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.872,1786175303872768991,1786175304,501892000,1786175304501892000,0.572296821,0.042476097,0.378252749,-0.016507226,0.044428894,1.506674865,-0.021213337,0.010556903,0.684018569,0.729079655,0.064013929,-0.997856195,-0.013627133,0.572296821,0.996959680,0.063337074,0.045374588,0.042476097,-0.044414424,-0.016490254,0.998877345,0.378252749,0.000000000,0.000000000,0.000000000,1.000000000,0.990652567,0.136406680,0.000842104,0.599362234,0.094454456,-0.681494727,-0.725701931,-0.064552935,-0.098416701,0.718998021,-0.688008720,1.549492654,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.906,1786175303906068963,1786175304,569886000,1786175304569886000,0.572738297,0.052935981,0.374854630,-0.023765845,0.042225037,1.494593133,-0.023061537,0.007410064,0.679642765,0.733143212,0.076061235,-0.996892991,-0.020482087,0.572738297,0.996208718,0.075107652,0.043887139,0.052935981,-0.042212637,-0.023742492,0.998826764,0.374854630,0.000000000,0.000000000,0.000000000,1.000000000,0.989572630,0.144019000,-0.002130375,0.602918434,0.097234447,-0.678875748,-0.727786494,-0.070387718,-0.106261343,0.719990449,-0.685800467,1.561167549,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:23.972,1786175303972698130,1786175304,637882000,1786175304637882000,0.572701408,0.072154700,0.361231985,-0.023711104,0.031739471,1.496516054,-0.019483313,0.003564353,0.680367542,0.732603374,0.074174236,-0.997018261,-0.021289266,0.572701408,0.996739758,0.073440713,0.033397146,0.072154700,-0.031734293,-0.023697012,0.999215642,0.361231985,0.000000000,0.000000000,0.000000000,1.000000000,0.989135477,0.146919444,-0.005068082,0.603040764,0.098070693,-0.685158786,-0.721761441,-0.077520833,-0.109513231,0.713422817,-0.692123354,1.570541694,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:24.039,1786175304039252919,1786175304,701895000,1786175304701895000,0.572938093,0.079498583,0.365685814,-0.011858163,0.037334681,1.500330713,-0.017062472,0.009614067,0.681709942,0.731360374,0.070357877,-0.997479613,-0.009200769,0.572938093,0.996822730,0.069960748,0.038065568,0.079498583,-0.037326155,-0.011849690,0.999233136,0.365685814,0.000000000,0.000000000,0.000000000,1.000000000,0.989722787,0.142936484,0.004238690,0.602470341,0.101557249,-0.681718594,-0.724531493,-0.086144537,-0.100672391,0.717515798,-0.689228663,1.574899592,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:24.106,1786175304106028544,1786175304,769889000,1786175304769889000,0.573432713,0.088735294,0.370984509,-0.017295252,0.041443483,1.490791624,-0.020406254,0.009361051,0.678223408,0.734512739,0.079850385,-0.996709772,-0.013928525,0.573432713,0.995944954,0.079193085,0.042675003,0.088735294,-0.041431766,-0.017279605,0.998992163,0.370984509,0.000000000,0.000000000,0.000000000,1.000000000,0.988599133,0.150562222,0.001664846,0.605726951,0.104418530,-0.677567335,-0.728010493,-0.094847803,-0.108482832,0.719884382,-0.685563966,1.580728597,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:24.172,1786175304172709163,1786175304,837882000,1786175304837882000,0.573276313,0.101671763,0.368285432,-0.025964748,0.034586466,1.479274918,-0.021242969,0.004024195,0.674028402,0.738388959,0.091338663,-0.995561491,-0.022694037,0.573276313,0.995218830,0.090468802,0.036795916,0.101671763,-0.034579720,-0.025946371,0.999065335,0.368285432,0.000000000,0.000000000,0.000000000,1.000000000,0.986771265,0.162077659,-0.003647457,0.609426793,0.109076723,-0.680396183,-0.724681518,-0.101121868,-0.119936399,0.714697045,-0.689074302,1.590602808,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:24.206,1786175304206169488,1786175304,901893000,1786175304901893000,0.576506213,0.111269644,0.365416633,-0.023690152,0.032801310,1.473374960,-0.019789557,0.004189821,0.671844430,0.740416019,0.097214639,-0.995054844,-0.020386737,0.576506213,0.994722470,0.096466778,0.034934752,0.111269644,-0.032795578,-0.023675261,0.999181888,0.365416633,0.000000000,0.000000000,0.000000000,1.000000000,0.985736186,0.168201865,-0.005683616,0.612637299,0.112086849,-0.681320166,-0.723352867,-0.107034174,-0.125541663,0.712398037,-0.690455159,1.598229404,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T17:48:24.272,1786175304272779091,1786175304,969888000,1786175304969888000,0.576994581,0.120998583,0.372331010,-0.028438639,0.043492847,1.471566974,-0.025130889,0.006576859,0.671170837,0.740847414,0.098972529,-0.994801181,-0.023989490,0.576994581,0.994139335,0.097796199,0.046064628,0.120998583,-0.043479283,-0.028407979,0.998650618,0.372331010,0.000000000,0.000000000,0.000000000,1.000000000,0.985451982,0.169875070,-0.005181899,0.615559644,0.112046686,-0.672308445,-0.731742369,-0.115712644,-0.127788621,0.720516353,-0.681561628,1.603866017,0.000000000,0.000000000,0.000000000,1.000000000
