timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:07:29.199,1789639649199466808,1789639649,505399000,1789639649505399000,-0.059155475,0.960321106,0.332604882,0.012692374,0.045738174,-2.306248711,-0.023474457,-0.003476390,0.913837199,-0.405386776,-0.670221462,0.741078225,-0.040084880,-0.059155475,-0.740751949,-0.671298738,-0.025386159,0.960321106,-0.045722454,0.012678741,0.998873756,0.332604882,0.000000000,0.000000000,0.000000000,1.000000000,-0.836285678,-0.547721776,0.025042377,-0.417288013,-0.396211279,0.572119663,-0.718119568,-0.395813029,0.379002489,-0.610475182,-0.695469026,2.045647982,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.265,1789639649265605289,1789639649,573398000,1789639649573398000,-0.060109629,0.968013352,0.324591124,0.017620631,0.043117513,-2.306612597,-0.023276192,-0.000688738,0.913938647,-0.405183778,-0.670569088,0.740658271,-0.041987674,-0.060109629,-0.740594296,-0.671651048,-0.020121180,0.968013352,-0.043104379,0.017603324,0.998915517,0.324591124,0.000000000,0.000000000,0.000000000,1.000000000,-0.835986724,-0.548175211,0.025102511,-0.419124749,-0.396626526,0.571990622,-0.717993124,-0.397550099,0.379227631,-0.610189042,-0.695597396,2.053542029,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.332,1789639649332264737,1789639649,641401000,1789639649641401000,-0.059393665,0.966573850,0.327610485,0.012781456,0.047655385,-2.307120263,-0.024370062,-0.003813927,0.913995946,-0.404972795,-0.670806709,0.740472859,-0.041458984,-0.059393665,-0.740101225,-0.671964763,-0.026710234,0.966573850,-0.047637575,0.012766579,0.998783136,0.327610485,0.000000000,0.000000000,0.000000000,1.000000000,-0.836316162,-0.547580061,0.027043554,-0.418641313,-0.398571665,0.573384893,-0.715800526,-0.397001702,0.376451730,-0.609414343,-0.697780950,2.052081301,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.365,1789639649365633146,1789639649,705403000,1789639649705403000,-0.059995118,0.967121946,0.325337875,0.014813436,0.042339910,-2.306974448,-0.022352491,-0.001809832,0.914016505,-0.405056687,-0.670859333,0.740537883,-0.039394704,-0.059995118,-0.740376216,-0.671851395,-0.021416467,0.967121946,-0.042327485,0.014799600,0.998994208,0.325337875,0.000000000,0.000000000,0.000000000,1.000000000,-0.835915417,-0.548175460,0.027369340,-0.418961167,-0.397998919,0.571063547,-0.717971647,-0.397411488,0.377944805,-0.611056536,-0.695534064,2.052377130,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.432,1789639649432420255,1789639649,773400000,1789639649773400000,-0.059270074,0.963448177,0.328643920,0.014281099,0.043248641,-2.305999751,-0.022658823,-0.002248330,0.913810907,-0.405501109,-0.670111295,0.741204542,-0.039588141,-0.059270074,-0.741000914,-0.671127376,-0.022485434,0.963448177,-0.043235385,0.014267241,0.998963072,0.328643920,0.000000000,0.000000000,0.000000000,1.000000000,-0.836745071,-0.546940795,0.026710537,-0.417968693,-0.397028593,0.572360963,-0.717475591,-0.396445757,0.377128601,-0.610949012,-0.696071349,2.048707959,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.498,1789639649498958885,1789639649,841404000,1789639649841404000,-0.059822978,0.964427534,0.326992584,0.015260914,0.042709691,-2.306658355,-0.022611820,-0.001683849,0.913949837,-0.405193244,-0.670614720,0.740728730,-0.039967351,-0.059822978,-0.740576580,-0.671630984,-0.021402203,0.964427534,-0.042696932,0.015246387,0.998971768,0.326992584,0.000000000,0.000000000,0.000000000,1.000000000,-0.835846657,-0.548332545,0.026301821,-0.418070067,-0.397309434,0.571183054,-0.718258402,-0.396813216,0.378821303,-0.610803846,-0.695279139,2.049156908,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.565,1789639649565621837,1789639649,905405000,1789639649905405000,-0.059765392,0.967437655,0.326847567,0.013104568,0.047864567,-2.308135497,-0.024532950,-0.003696198,0.914199995,-0.404503203,-0.671551024,0.739774992,-0.041865578,-0.059765392,-0.739412425,-0.672726778,-0.026605425,0.967437655,-0.047846519,0.013089166,0.998768973,0.326847567,0.000000000,0.000000000,0.000000000,1.000000000,-0.835384222,-0.549025761,0.026531399,-0.418904413,-0.399554830,0.573388838,-0.715249032,-0.397479336,0.377477336,-0.608108505,-0.698365883,2.052979019,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:29.698,1789639649698932482,1789639649,973400000,1789639649973400000,-0.059241570,0.967560974,0.326668299,0.011013764,0.043179260,-2.306783915,-0.021966102,-0.003718501,0.913965556,-0.405179745,-0.670694168,0.740804005,-0.037138981,-0.059241570,-0.740477430,-0.671630879,-0.024597585,0.967560974,-0.043166068,0.011003258,0.999007353,0.326668299,0.000000000,0.000000000,0.000000000,1.000000000,-0.835814729,-0.548354075,0.026861612,-0.418977942,-0.398745223,0.572690639,-0.716259505,-0.397582110,0.377380425,-0.609371184,-0.697316840,2.053327217,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.199,1789639650199193148,1789639650,505408000,1789639650505408000,-0.060803077,0.967602604,0.325452368,0.014835577,0.044276138,-2.305499251,-0.023240090,-0.002209274,0.913701266,-0.405715435,-0.669710207,0.741508081,-0.040676108,-0.060803077,-0.741302856,-0.670779995,-0.022894942,0.967602604,-0.044261899,0.014820475,0.998910062,0.325452368,0.000000000,0.000000000,0.000000000,1.000000000,-0.836453988,-0.547368802,0.027057719,-0.419013293,-0.397707113,0.572300260,-0.717148147,-0.397960823,0.377059383,-0.610622475,-0.696395301,2.052250683,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.265,1789639650265730929,1789639650,573401000,1789639650573401000,-0.060983449,0.966577007,0.326627196,0.013116770,0.043870994,-2.304456478,-0.022704821,-0.002924105,0.913490899,-0.406214621,-0.668948785,0.742279481,-0.039105447,-0.060983449,-0.742014067,-0.669962048,-0.023788328,0.966577007,-0.043857147,0.013103755,0.998951908,0.326627196,0.000000000,0.000000000,0.000000000,1.000000000,-0.837085280,-0.546330303,0.028485671,-0.418733127,-0.398124487,0.572638939,-0.716646034,-0.397721019,0.375213441,-0.611234690,-0.696855098,2.051867043,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.332,1789639650332344707,1789639650,641401000,1789639650641401000,-0.059995339,0.964464757,0.327905431,0.013247103,0.041636008,-2.304870951,-0.021711089,-0.002405838,0.913594070,-0.406040289,-0.669320264,0.742016447,-0.037716292,-0.059995339,-0.741807664,-0.670250777,-0.022027054,0.964464757,-0.041624203,0.013235217,0.999045708,0.327905431,0.000000000,0.000000000,0.000000000,1.000000000,-0.836598657,-0.547187102,0.026248080,-0.418228194,-0.396752689,0.572166891,-0.717782942,-0.397468906,0.377743286,-0.610910242,-0.695772007,2.049301434,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.398,1789639650398929694,1789639650,705403000,1789639650705403000,-0.060546712,0.966267127,0.327367925,0.010275526,0.043522405,-2.303777684,-0.021967111,-0.004158440,0.913351006,-0.406558843,-0.668455145,0.742844535,-0.036745845,-0.060546712,-0.742479291,-0.669385013,-0.025458059,0.966267127,-0.043508891,0.010265596,0.999000333,0.327367925,0.000000000,0.000000000,0.000000000,1.000000000,-0.836996036,-0.546512915,0.027591123,-0.418530736,-0.398375259,0.574001807,-0.715415318,-0.397818544,0.375146356,-0.609791406,-0.698154461,2.051151303,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.465,1789639650465693686,1789639650,773403000,1789639650773403000,-0.059471937,0.964199783,0.328213512,0.014730282,0.044199363,-2.308579157,-0.023187086,-0.002206088,0.914325511,-0.404309723,-0.671992453,0.739443675,-0.040616984,-0.059471937,-0.739239212,-0.673057347,-0.022783675,0.964199783,-0.044185199,0.014715346,0.998915012,0.328213512,0.000000000,0.000000000,0.000000000,1.000000000,-0.834784297,-0.549989811,0.025424125,-0.418140456,-0.398705436,0.572026441,-0.716812197,-0.397736870,0.379696133,-0.608520302,-0.696802618,2.049251839,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.498,1789639650498982420,1789639650,841404000,1789639650841404000,-0.059951645,0.969463432,0.325516448,0.010168307,0.044074315,-2.305157092,-0.022200307,-0.004304342,0.913626018,-0.405926247,-0.669462497,0.741920657,-0.037070847,-0.059951645,-0.741538576,-0.670410495,-0.025888475,0.969463432,-0.044060272,0.010158238,0.998977265,0.325516448,0.000000000,0.000000000,0.000000000,1.000000000,-0.836591679,-0.547136077,0.027504095,-0.419373003,-0.399207285,0.574482353,-0.714565301,-0.398689738,0.375163838,-0.608779220,-0.699027864,2.054517636,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.565,1789639650565661815,1789639650,905405000,1789639650905405000,-0.060312241,0.967223255,0.326323433,0.012291853,0.044894232,-2.307598225,-0.023010055,-0.003472698,0.914117508,-0.404781002,-0.671246195,0.740194596,-0.039256206,-0.060312241,-0.739875117,-0.672280347,-0.024976956,0.967223255,-0.044879377,0.012279140,0.998916982,0.326323433,0.000000000,0.000000000,0.000000000,1.000000000,-0.835036023,-0.549524567,0.027158635,-0.418834973,-0.400145283,0.572684456,-0.715483239,-0.398314042,0.377622289,-0.608321678,-0.698101814,2.052303244,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:30.632,1789639650632447676,1789639650,973402000,1789639650973402000,-0.059885889,0.967877204,0.326914876,0.008488535,0.043471181,-2.305009742,-0.021583506,-0.004950801,0.913597681,-0.406015909,-0.669370907,0.742084078,-0.035416857,-0.059885889,-0.741656806,-0.670252927,-0.026572557,0.967877204,-0.043457715,0.008480395,0.999019310,0.326914876,0.000000000,0.000000000,0.000000000,1.000000000,-0.836349992,-0.547499272,0.027626769,-0.418961547,-0.399428108,0.574092675,-0.714755054,-0.398410660,0.375467546,-0.608820291,-0.698829002,2.052764882,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:31.165,1789639651165710812,1789639651,505415000,1789639651505415000,-0.059175241,0.966595829,0.326516574,0.012351847,0.043552177,-2.307158619,-0.022408171,-0.003178413,0.914040502,-0.404991027,-0.670960723,0.740498829,-0.038389276,-0.059175241,-0.740214088,-0.671944117,-0.023960595,0.966595829,-0.043538635,0.012339802,0.998975570,0.326516574,0.000000000,0.000000000,0.000000000,1.000000000,-0.836065322,-0.547938187,0.027541269,-0.418761738,-0.399179075,0.573110251,-0.715681987,-0.398086632,0.376365306,-0.609350789,-0.697883065,2.051323944,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:31.232,1789639651232401683,1789639651,573410000,1789639651573410000,-0.058994147,0.965140889,0.327930485,0.011735272,0.043123092,-2.306724550,-0.022086506,-0.003378054,0.913955298,-0.405199319,-0.670651835,0.740817329,-0.037634369,-0.058994147,-0.740519040,-0.671603986,-0.024073637,0.965140889,-0.043109953,0.011724075,0.999001577,0.327930485,0.000000000,0.000000000,0.000000000,1.000000000,-0.836090606,-0.547941797,0.026688694,-0.418370176,-0.398137712,0.572601419,-0.716668666,-0.397803454,0.377410733,-0.609825715,-0.696902960,2.049599809,0.000000000,0.000000000,0.000000000,1.000000000
