timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-09T15:14:22.296,1786252462296813959,1786252461,696910000,1786252461696910000,0.486475468,0.076605034,0.353516274,-0.012479420,0.039485439,2.064459604,-0.020146344,0.004769935,0.858323978,0.512690278,-0.473485342,-0.880301255,-0.029693086,0.486475468,0.879916110,-0.474251744,0.028845870,0.076605034,-0.039475271,-0.012469271,0.999143002,0.353516274,0.000000000,0.000000000,0.000000000,1.000000000,0.951257570,-0.308356740,0.005015643,0.364650763,-0.213741433,-0.670925892,-0.710051439,-0.031681557,0.222314272,0.674369756,-0.704131945,1.514322925,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:22.311,1786252462311629551,1786252461,960976000,1786252461960976000,0.486312876,0.076014972,0.352425261,-0.023196343,0.032995062,2.059772935,-0.020111899,-0.001446958,0.857164750,0.514647461,-0.469466742,-0.882217466,-0.035967672,0.486312876,0.882333112,-0.470271686,0.018220411,0.076014972,-0.032989169,-0.023181537,0.999187092,0.352425261,0.000000000,0.000000000,0.000000000,1.000000000,0.952421632,-0.304783551,-0.000149760,0.365679697,-0.215172682,-0.672047432,-0.708556960,-0.031996583,0.215855860,0.674877201,-0.705653606,1.516770741,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:22.344,1786252462344371999,1786252462,628912000,1786252462628912000,0.486549057,0.076893891,0.351997380,-0.024484764,0.034111890,2.057123807,-0.020924218,-0.001683865,0.856476726,0.515758625,-0.467110172,-0.883400395,-0.037579051,0.486549057,0.883540570,-0.467980300,0.018699208,0.076893891,-0.034105369,-0.024467974,0.999118940,0.351997380,0.000000000,0.000000000,0.000000000,1.000000000,0.953098470,-0.302649908,-0.002517759,0.366125816,-0.215530111,-0.672855477,-0.707680915,-0.032612905,0.212485476,0.675032251,-0.706527695,1.517748756,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:22.377,1786252462377734573,1786252462,961002000,1786252462961002000,0.486414464,0.078394916,0.351211306,-0.026082246,0.032758732,2.057576910,-0.020756230,-0.002721867,0.856597066,0.515561090,-0.467531619,-0.883143587,-0.038365933,0.486414464,0.883368811,-0.468378598,0.016739021,0.078394916,-0.032752967,-0.026065195,0.999123797,0.351211306,0.000000000,0.000000000,0.000000000,1.000000000,0.952925051,-0.303196054,-0.002449496,0.366445079,-0.216509202,-0.674773939,-0.705552193,-0.032613843,0.212267785,0.672868698,-0.708653726,1.519481948,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:22.878,1786252462878099436,1786252463,560950000,1786252463560950000,0.486512073,0.075913620,0.351115770,-0.022839547,0.032195958,2.056002193,-0.019680473,-0.001462698,0.856196383,0.516273468,-0.466148507,-0.884005723,-0.035210908,0.486512073,0.884120110,-0.466919022,0.017816198,0.075913620,-0.032190490,-0.022825624,0.999221335,0.351115770,0.000000000,0.000000000,0.000000000,1.000000000,0.953444343,-0.301562800,-0.001939887,0.365916119,-0.214388653,-0.673275781,-0.707627888,-0.032702025,0.212088168,0.675099696,-0.706582627,1.516930741,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:22.944,1786252462944503914,1786252463,628918000,1786252463628918000,0.485506525,0.074695527,0.355287845,-0.020144492,0.038790384,2.057519521,-0.021808219,0.001377770,0.856556036,0.515591177,-0.467380017,-0.883325906,-0.035939097,0.485506525,0.883204960,-0.468327570,0.024848426,0.074695527,-0.038780748,-0.020127877,0.999045264,0.355287845,0.000000000,0.000000000,0.000000000,1.000000000,0.952780957,-0.303658108,0.000448093,0.365318206,-0.213686853,-0.671527223,-0.709499202,-0.032803956,0.215746092,0.675901577,-0.704706096,1.514522070,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:23.011,1786252463011165349,1786252463,696915000,1786252463696915000,0.486283823,0.075792870,0.353852115,-0.022715398,0.035535893,2.058214243,-0.021077285,-0.000570176,0.856752512,0.515296572,-0.468050119,-0.882939573,-0.036703557,0.486283823,0.882986885,-0.468938126,0.020745005,0.075792870,-0.035528507,-0.022699004,0.999111103,0.353852115,0.000000000,0.000000000,0.000000000,1.000000000,0.952823926,-0.303521015,-0.001248498,0.365843072,-0.215003062,-0.672030387,-0.708624613,-0.032841857,0.214243434,0.675462917,-0.705584579,1.516443315,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:23.078,1786252463078167694,1786252463,760922000,1786252463760922000,0.486081420,0.075104870,0.352856078,-0.021767146,0.033973414,2.056433790,-0.020164284,-0.000548853,0.856300842,0.516083296,-0.466502603,-0.883823332,-0.035099799,0.486081420,0.883866842,-0.467315349,0.019872832,0.075104870,-0.033966972,-0.021752767,0.999186457,0.352856078,0.000000000,0.000000000,0.000000000,1.000000000,0.953216954,-0.302285803,-0.000855260,0.365512399,-0.214046727,-0.672963860,-0.708027995,-0.032779865,0.213451252,0.675087354,-0.706183848,1.515718522,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:23.144,1786252463144632606,1786252463,828921000,1786252463828921000,0.486010278,0.075250017,0.353568589,-0.020372971,0.035529121,2.057650879,-0.020470726,0.000437285,0.856607435,0.515562276,-0.467552714,-0.883287205,-0.034619761,0.486010278,0.883250640,-0.468390585,0.021856930,0.075250017,-0.035521740,-0.020358605,0.999161773,0.353568589,0.000000000,0.000000000,0.000000000,1.000000000,0.952955164,-0.303111287,-0.000043546,0.365452926,-0.213942648,-0.672515040,-0.708485754,-0.032816249,0.214720744,0.675164475,-0.705725112,1.515253754,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:23.211,1786252463211286058,1786252463,896919000,1786252463896919000,0.486376869,0.076837942,0.351883288,-0.022186073,0.034226436,2.057470365,-0.020380345,-0.000673449,0.856566947,0.515632867,-0.467414512,-0.883321036,-0.035608668,0.486376869,0.883375177,-0.468244474,0.019863742,0.076837942,-0.034219848,-0.022171159,0.999168633,0.351883288,0.000000000,0.000000000,0.000000000,1.000000000,0.953222724,-0.302264912,-0.001536757,0.365949948,-0.214502806,-0.672856591,-0.707991917,-0.032871747,0.212967098,0.675203622,-0.706218864,1.517037364,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:23.278,1786252463278357604,1786252463,960924000,1786252463960924000,0.486339919,0.075337631,0.352646528,-0.021546805,0.034382068,2.056663096,-0.020282313,-0.000351325,0.856358208,0.515983646,-0.466698746,-0.883719754,-0.035100311,0.486339919,0.883747498,-0.467521396,0.020328862,0.075337631,-0.034375388,-0.021532304,0.999177265,0.352646528,0.000000000,0.000000000,0.000000000,1.000000000,0.953344860,-0.301879143,-0.001600368,0.365629782,-0.214035165,-0.672173007,-0.708782334,-0.032836058,0.212890879,0.676056530,-0.705425433,1.515658658,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:23.978,1786252463978147187,1786252464,564916000,1786252464564916000,0.486795447,0.076528738,0.351102010,-0.021080868,0.033206376,2.058740550,-0.019658321,-0.000475745,0.856899094,0.515108985,-0.468552305,-0.882774484,-0.034180419,0.486795447,0.882811135,-0.469324905,0.019436924,0.076528738,-0.033200367,-0.021067584,0.999226905,0.351102010,0.000000000,0.000000000,0.000000000,1.000000000,0.952580228,-0.304287512,-0.000138102,0.365671431,-0.214836418,-0.672229629,-0.708486160,-0.032005938,0.215490655,0.674919577,-0.705724693,1.517057653,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-09T15:14:24.011,1786252464011279668,1786252464,628920000,1786252464628920000,0.486545426,0.076205099,0.352332179,-0.020729662,0.034552479,2.058622786,-0.020144478,0.000022811,0.856862658,0.515151031,-0.468426967,-0.882828626,-0.034498503,0.486545426,0.882826030,-0.469238720,0.020793888,0.076205099,-0.034545698,-0.020715704,0.999188656,0.352332179,0.000000000,0.000000000,0.000000000,1.000000000,0.952792345,-0.303622397,-0.000432373,0.365497375,-0.214638841,-0.672545965,-0.708245786,-0.032137776,0.214748492,0.674903968,-0.705965806,1.516200175,0.000000000,0.000000000,0.000000000,1.000000000
