timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T20:03:44.114,1786183424114343335,1786183424,668326000,1786183424668326000,0.411015447,-0.155409335,0.356843911,-0.025637659,0.036423157,1.564990788,-0.021927129,0.003876897,0.705041943,0.708815934,0.005801302,-0.999660195,-0.025423233,0.411015447,0.999319419,0.004869980,0.036551263,-0.155409335,-0.036415256,-0.025617924,0.999008592,0.356843911,0.000000000,0.000000000,0.000000000,1.000000000,0.996108519,0.087670514,-0.009038721,0.402102998,0.053761429,-0.685676284,-0.725918550,0.065176407,-0.069839289,0.722607718,-0.687721280,1.412023985,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:44.181,1786183424181176643,1786183424,736316000,1786183424736316000,0.410528838,-0.155007102,0.356866841,-0.027981075,0.036818067,1.563664731,-0.022894662,0.003205996,0.704575312,0.709252554,0.007126347,-0.999590729,-0.027714458,0.410528838,0.999296389,0.006098790,0.036993844,-0.155007102,-0.036809902,-0.027958539,0.998931362,0.356866841,0.000000000,0.000000000,0.000000000,1.000000000,0.996018335,0.088575076,-0.010096132,0.402249101,0.053602611,-0.685517717,-0.726080036,0.065277252,-0.071233672,0.722647850,-0.687536071,1.412720622,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:44.214,1786183424214364573,1786183424,800324000,1786183424800324000,0.410560022,-0.155695645,0.357188498,-0.026491660,0.037131609,1.563445333,-0.022476451,0.003844410,0.704494351,0.709343175,0.007345506,-0.999629585,-0.026215206,0.410560022,0.999283212,0.006364900,0.037303681,-0.155695645,-0.037123229,-0.026470379,0.998960310,0.357188498,0.000000000,0.000000000,0.000000000,1.000000000,0.996017297,0.088650804,-0.009517339,0.402088992,0.054038752,-0.685127239,-0.726416189,0.065105481,-0.070917967,0.723008783,-0.687189160,1.411903699,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:44.281,1786183424281211824,1786183424,868323000,1786183424868323000,0.409856413,-0.155460896,0.356625904,-0.031681401,0.036700629,1.562447061,-0.024164369,0.001875457,0.704148216,0.709639244,0.008343192,-0.999473302,-0.031368953,0.409856413,0.999291287,0.007182610,0.036937084,-0.155460896,-0.036692543,-0.031654846,0.998825381,0.356625904,0.000000000,0.000000000,0.000000000,1.000000000,0.995931923,0.089044374,-0.013809561,0.401460798,0.051285649,-0.686151237,-0.725648856,0.065725172,-0.074090396,0.721988628,-0.687926620,1.412554298,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:44.347,1786183424347705618,1786183424,936325000,1786183424936325000,0.406995064,-0.146931463,0.350963027,-0.052487867,0.044053617,1.554575106,-0.034142378,-0.002705126,0.701348912,0.711994862,0.016204418,-0.998529174,-0.051743663,0.406995064,0.998897875,0.013887868,0.044823838,-0.146931463,-0.044039522,-0.052412942,0.997654208,0.350963027,0.000000000,0.000000000,0.000000000,1.000000000,0.994776753,0.096288282,-0.033878865,0.398732341,0.040880222,-0.679940651,-0.732126709,0.064361004,-0.093530841,0.726917656,-0.680325440,1.423983984,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:44.847,1786183424847778196,1786183425,536322000,1786183425536322000,0.368209423,-0.060776943,0.351338736,-0.011608990,0.006649260,1.526515516,-0.006492415,-0.001610189,0.691277604,0.722558323,0.044265000,-0.998956119,-0.011303194,0.368209423,0.998997209,0.044186131,0.007156037,-0.060776943,-0.006649372,-0.011608556,0.999910761,0.351338736,0.000000000,0.000000000,0.000000000,1.000000000,0.991930151,0.126685385,0.005038727,0.374123129,0.093382955,-0.703140369,-0.704892364,0.000133529,-0.085756628,0.699674520,-0.709296388,1.478400349,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:44.914,1786183424914332507,1786183425,600326000,1786183425600326000,0.376448412,-0.057331095,0.349372631,0.000376642,-0.005362757,1.528133121,0.001991118,-0.001805737,0.691861195,0.722025527,0.042649288,-0.999090334,0.000147414,0.376448412,0.999075227,0.042648131,-0.005374002,-0.057331095,0.005362568,0.000376548,0.999985800,0.349372631,0.000000000,0.000000000,0.000000000,1.000000000,0.991839262,0.126655998,0.014599203,0.382675613,0.100918372,-0.709949728,-0.696984122,-0.002067399,-0.077912520,0.692769545,-0.716937931,1.479612090,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.081,1786183425081180972,1786183425,668323000,1786183425668323000,0.380693121,-0.054351587,0.353180981,0.016682358,0.003493187,1.508348747,0.004883453,0.006983960,0.684651674,0.728820596,0.062406249,-0.997908529,0.016866878,0.380693121,0.998044230,0.062456371,0.002444759,-0.054351587,-0.003493336,0.016681401,0.999855006,0.353180981,0.000000000,0.000000000,0.000000000,1.000000000,0.988701998,0.146407333,0.032144232,0.393551509,0.126471007,-0.699687710,-0.703165836,-0.004928806,-0.080457711,0.699286781,-0.710298920,1.481145920,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.147,1786183425147744602,1786183425,736326000,1786183425736326000,0.386425497,-0.046908569,0.353841388,0.017381193,0.024902159,1.499952440,-0.002128001,0.015033101,0.681463615,0.731694485,0.070762322,-0.997310577,0.019098812,0.386425497,0.997181891,0.071205525,0.023603044,-0.046908569,-0.024899732,0.017374858,0.999539211,0.353841388,0.000000000,0.000000000,0.000000000,1.000000000,0.987516044,0.153688618,0.034523479,0.401261165,0.131657452,-0.684995085,-0.716552893,-0.007101886,-0.086477611,0.712152752,-0.696677889,1.491023041,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.181,1786183425181077560,1786183425,800354000,1786183425800354000,0.390392028,-0.033855274,0.351674531,0.012213474,0.030546019,1.487842998,-0.005849062,0.015372363,0.677018393,0.735782287,0.082819195,-0.996456371,0.014701430,0.390392028,0.996095995,0.083223670,0.029421947,-0.033855274,-0.030541414,0.012207405,0.999459213,0.351674531,0.000000000,0.000000000,0.000000000,1.000000000,0.985877084,0.164644361,0.030636753,0.408058779,0.136000918,-0.680358056,-0.720150447,-0.013175610,-0.097724749,0.714146449,-0.693141200,1.502421915,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.247,1786183425247742639,1786183425,868326000,1786183425868326000,0.394028992,-0.018164814,0.350900914,-0.014028168,0.035200547,1.478262484,-0.017038394,0.008282323,0.673616435,0.738838274,0.092344228,-0.995669702,-0.010716240,0.394028992,0.995104514,0.091901089,0.036335381,-0.018164814,-0.035193426,-0.014019084,0.999282445,0.350900914,0.000000000,0.000000000,0.000000000,1.000000000,0.984801862,0.173597107,0.005416388,0.412364369,0.123104891,-0.675685724,-0.726838351,-0.022853677,-0.122517259,0.716458545,-0.686787212,1.515111763,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.314,1786183425314374919,1786183425,936324000,1786183425936324000,0.395212154,-0.004167367,0.352596706,-0.001968285,0.038542383,1.485362476,-0.013756471,0.013529974,0.676153567,0.736508013,0.085266211,-0.996357549,0.001326746,0.395212154,0.995612329,0.085254129,0.038560112,-0.004167367,-0.038532986,-0.001966887,0.999255653,0.352596706,0.000000000,0.000000000,0.000000000,1.000000000,0.985888285,0.166534062,0.017049815,0.413314248,0.126426440,-0.673926874,-0.727900353,-0.033533703,-0.109729874,0.719783978,-0.685470918,1.525254268,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.881,1786183425881194381,1786183426,536326000,1786183426536326000,0.384991938,0.101313117,0.350149502,-0.023146662,0.015867582,1.448417611,-0.013924305,-0.001725279,0.662546579,0.748889290,0.122057728,-0.992300287,-0.021035243,0.384991938,0.992395674,0.121676211,0.018569296,0.101313117,-0.015867072,-0.023141753,0.999606524,0.350149502,0.000000000,0.000000000,0.000000000,1.000000000,0.979083978,0.203300469,-0.007967618,0.413485750,0.136430053,-0.685084019,-0.715574404,-0.106624395,-0.150935100,0.699520412,-0.698491080,1.597278129,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:45.948,1786183425948021062,1786183426,600331000,1786183426600331000,0.390251876,0.105625155,0.351253919,-0.013536067,0.009256087,1.447909191,-0.008135781,-0.001015540,0.662353799,0.749146329,0.122572446,-0.992383570,-0.012299263,0.390251876,0.992415915,0.122442431,0.010844412,0.105625155,-0.009256112,-0.013535147,0.999865805,0.351253919,0.000000000,0.000000000,0.000000000,1.000000000,0.978961320,0.204042729,0.001140098,0.420129481,0.144298658,-0.688347625,-0.710883566,-0.110817327,-0.144265839,0.696092028,-0.703308791,1.598155445,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:46.014,1786183426014347700,1786183426,668328000,1786183426668328000,0.396675541,0.113254347,0.354968615,-0.002559766,0.018548096,1.437550298,-0.007069743,0.006136942,0.658443405,0.752572016,0.132828855,-0.991139196,-0.000073222,0.396675541,0.990964946,0.132804529,0.018722569,0.113254347,-0.018547183,-0.002559392,0.999824966,0.354968615,0.000000000,0.000000000,0.000000000,1.000000000,0.976721688,0.214018417,0.014521080,0.430822680,0.159724733,-0.680413339,-0.715210247,-0.116215540,-0.143187829,0.700880736,-0.698758499,1.602719527,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:46.081,1786183426081491382,1786183426,736328000,1786183426736328000,0.402828741,0.122686867,0.350736648,0.006606510,0.024847853,1.428142327,-0.005640293,0.011551675,0.654830647,0.755666309,0.142126377,-0.989797488,0.010071400,0.402828741,0.989536166,0.142329954,0.023653074,0.122686867,-0.024845443,0.006604358,0.999669746,0.350736648,0.000000000,0.000000000,0.000000000,1.000000000,0.974472986,0.223309026,0.023140421,0.439458072,0.171673696,-0.674766663,-0.717786941,-0.118431691,-0.144673918,0.703436585,-0.695878170,1.612848926,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:46.114,1786183426114316277,1786183426,800334000,1786183426800334000,0.407916208,0.129732128,0.353532491,0.007258921,0.035754700,1.415515729,-0.008864643,0.015942027,0.649974316,0.759737230,0.154558087,-0.987902277,0.012699776,0.407916208,0.987336296,0.154909550,0.034193352,0.129732128,-0.035747224,0.007254159,0.999334795,0.353532491,0.000000000,0.000000000,0.000000000,1.000000000,0.971658680,0.234927205,0.026241550,0.447934702,0.180186501,-0.664211876,-0.725503555,-0.123229714,-0.153010573,0.709670200,-0.687717945,1.618366825,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T20:03:46.514,1786183426514369867,1786183426,868331000,1786183426868331000,0.413761948,0.141377611,0.353750378,-0.000443897,0.039666943,1.407552546,-0.013002606,0.014976531,0.646977410,0.762251183,0.162391474,-0.986708324,0.006006828,0.413761948,0.985928691,0.162502266,0.039201397,0.141377611,-0.039656682,-0.000443605,0.999213526,0.353750378,0.000000000,0.000000000,0.000000000,1.000000000,0.969944496,0.242396058,0.021256179,0.456131991,0.180755102,-0.659287943,-0.729840395,-0.129666525,-0.162896492,0.711746837,-0.683287036,1.628398881,0.000000000,0.000000000,0.000000000,1.000000000
