timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-05T23:04:18.207,1785935058207952722,1785935058,829220000,1785935058829220000,0.647613484,-0.066621735,0.355826672,0.011354403,0.014155006,1.706569321,-0.001599659,0.008930753,0.753386738,0.657515099,-0.135342503,-0.990755174,0.009333978,0.647613484,0.990697270,-0.135187984,0.015560080,-0.066621735,-0.014154625,0.011353160,0.999835618,0.355826672,0.000000000,0.000000000,0.000000000,1.000000000,0.999559333,0.017057449,0.024293683,0.403561191,0.029227213,-0.708564512,-0.705040497,0.041930265,0.005187449,0.705439846,-0.708750812,1.430676685,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:18.647,1785935058647070191,1785935058,893230000,1785935058893230000,0.646527493,-0.067987756,0.358454910,0.007737934,0.013887717,1.705245495,-0.002682952,0.007482349,0.752967321,0.658009901,-0.134031376,-0.990960344,0.005806661,0.646527493,0.990879286,-0.133933680,0.014798606,-0.067987756,-0.013887362,0.007737250,0.999873885,0.358454910,0.000000000,0.000000000,0.000000000,1.000000000,0.999569819,0.017210054,0.023748489,0.403435111,0.028950272,-0.708644589,-0.704971438,0.041920153,0.004696642,0.705355698,-0.708837979,1.430616269,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:18.674,1785935058674269214,1785935058,961225000,1785935058961225000,0.646628637,-0.068706159,0.357919469,0.009905657,0.014025989,1.706083089,-0.002025313,0.008343098,0.753233688,0.657696968,-0.134861023,-0.990833111,0.007923485,0.646628637,0.990764762,-0.134729892,0.015232548,-0.068706159,-0.014025620,0.009904661,0.999852834,0.357919469,0.000000000,0.000000000,0.000000000,1.000000000,0.999556991,0.016153284,0.024997845,0.403181312,0.029087720,-0.708055841,-0.705557107,0.041936335,0.006302806,0.705971669,-0.708212028,1.429818785,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:18.940,1785935058940962221,1785935059,561225000,1785935059561225000,0.646546782,-0.067947250,0.359097163,0.010205744,0.016059239,1.706660783,-0.002695067,0.009123910,0.753413198,0.657478550,-0.135429217,-0.990755504,0.007936644,0.646546782,0.990656386,-0.135277132,0.017291905,-0.067947250,-0.016058639,0.010204390,0.999819235,0.359097163,0.000000000,0.000000000,0.000000000,1.000000000,0.999536004,0.016710987,0.025466051,0.403112955,0.029816521,-0.707671342,-0.705912351,0.042171877,0.006225102,0.706344119,-0.707841249,1.429789880,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:18.974,1785935058974127247,1785935059,629241000,1785935059629241000,0.647189149,-0.067547448,0.357438303,0.009607835,0.014949445,1.706091394,-0.002471097,0.008534576,0.753233675,0.657693003,-0.134867447,-0.990835504,0.007503726,0.647189149,0.990750386,-0.134733861,0.016107364,-0.067547448,-0.014948979,0.009606752,0.999842362,0.357438303,0.000000000,0.000000000,0.000000000,1.000000000,0.999571353,0.016810454,0.023969107,0.403421160,0.028825835,-0.708206562,-0.705416570,0.042106220,0.005116706,0.705805125,-0.708387567,1.430560897,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:19.040,1785935059040931753,1785935059,693232000,1785935059693232000,0.646820414,-0.068065107,0.359454226,0.009970747,0.016003106,1.706996178,-0.002752685,0.009016472,0.753524774,0.657351916,-0.135761593,-0.990711837,0.007705650,0.646820414,0.990611799,-0.135614034,0.017207095,-0.068065107,-0.016002514,0.009969443,0.999822505,0.359454226,0.000000000,0.000000000,0.000000000,1.000000000,0.999554925,0.016354664,0.024949503,0.403086281,0.029195669,-0.708116715,-0.705491553,0.042091843,0.006129083,0.705905974,-0.708279035,1.429750234,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:19.274,1785935059274289568,1785935059,761256000,1785935059761256000,0.646761668,-0.068075019,0.359103257,0.010886752,0.016775174,1.706969683,-0.002742395,0.009615358,0.753508091,0.657362594,-0.135733629,-0.990709096,0.008508812,0.646761668,0.990602860,-0.135563640,0.018095856,-0.068075019,-0.016774478,0.010885143,0.999800301,0.359103257,0.000000000,0.000000000,0.000000000,1.000000000,0.999541375,0.016224300,0.025569724,0.403017892,0.029546089,-0.707587223,-0.706008039,0.042128250,0.006638323,0.706439731,-0.707742071,1.429581117,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:19.307,1785935059307538010,1785935059,829229000,1785935059829229000,0.650315510,-0.064086000,0.357927583,0.012103202,0.021051178,1.706524474,-0.003951140,0.011479797,0.753332013,0.657528311,-0.135281647,-0.990765260,0.009143634,0.650315510,0.990583067,-0.135049178,0.022492030,-0.064086000,-0.021049712,0.012100361,0.999705459,0.357927583,0.000000000,0.000000000,0.000000000,1.000000000,0.999551845,0.018617781,0.023441155,0.405181031,0.029744074,-0.706013605,-0.707573374,0.042353030,0.003376328,0.707953507,-0.706250970,1.433269659,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:19.374,1785935059374175414,1785935059,893232000,1785935059893232000,0.649270415,-0.067610812,0.357387448,0.009889004,0.014560784,1.704079164,-0.002223684,0.008514911,0.752572083,0.658451070,-0.132874319,-0.991101945,0.007866432,0.649270415,0.991025448,-0.132739079,0.015744401,-0.067610812,-0.014560361,0.009887934,0.999845356,0.357387448,0.000000000,0.000000000,0.000000000,1.000000000,0.999575289,0.018411143,0.022589189,0.404587548,0.028990662,-0.707067066,-0.706551984,0.042302268,0.002963642,0.706906779,-0.707300518,1.432482105,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-05T23:04:19.440,1785935059440915571,1785935059,961231000,1785935059961231000,0.646686388,-0.066597049,0.356433598,0.013772954,0.013829139,1.710185186,-0.000699379,0.009733430,0.754564498,0.656153328,-0.138924473,-0.990233918,0.011717884,0.646686388,0.990205930,-0.138735854,0.015606660,-0.066597049,-0.013828790,0.013771340,0.999809795,0.356433598,0.000000000,0.000000000,0.000000000,1.000000000,0.999495880,0.013426501,0.028770048,0.403074930,0.029808537,-0.708782626,-0.704796879,0.042119775,0.010928754,0.705299170,-0.708825538,1.431106598,0.000000000,0.000000000,0.000000000,1.000000000
