timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-14T20:30:04.916,1786703404916039424,1786703404,979690000,1786703404979690000,0.841197513,0.584810651,0.317573426,0.018468050,-0.045148613,1.287236481,0.020929555,-0.012515765,0.600081957,0.799566729,0.279489588,-0.960135294,0.005104351,0.841197513,0.959086858,0.278927204,-0.048490191,0.584810651,0.045133107,0.018448110,0.998810867,0.317573426,0.000000000,0.000000000,0.000000000,1.000000000,0.911935771,0.404618479,-0.068242474,0.307519322,0.186441153,-0.556733193,-0.809498516,-0.313562668,-0.365530909,0.725487448,-0.583142450,2.123984321,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:04.935,1786703404935774272,1786703405,539688000,1786703405539688000,0.842835467,0.579657019,0.321508080,0.014161910,-0.046424048,1.280451519,0.019541797,-0.014384177,0.597332409,0.801626600,0.285973762,-0.958237542,0.000284253,0.842835467,0.957112536,0.285624231,-0.048514787,0.579657019,0.046407204,0.014146107,0.998822675,0.321508080,0.000000000,0.000000000,0.000000000,1.000000000,0.910657196,0.407229487,-0.069768304,0.307462407,0.187034296,-0.556895191,-0.809250220,-0.313366968,-0.368404185,0.723900470,-0.583306493,2.122936269,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.002,1786703405002485159,1786703405,611690000,1786703405611690000,0.842751661,0.585379064,0.319385538,0.017519714,-0.046140735,1.284410487,0.020829271,-0.013226503,0.598942255,0.800412004,0.282186055,-0.959352398,0.003777589,0.842751661,0.958249767,0.281668640,-0.049187888,0.585379064,0.046124195,0.017500100,0.998782651,0.319385538,0.000000000,0.000000000,0.000000000,1.000000000,0.911714630,0.405328348,-0.066972852,0.308121598,0.188385571,-0.557349877,-0.808623516,-0.314117405,-0.365085345,0.724617171,-0.584502050,2.127756942,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.035,1786703405035959313,1786703405,679688000,1786703405679688000,0.841926218,0.583056315,0.322375372,0.013097742,-0.044556400,1.284595699,0.018586557,-0.013914759,0.598992278,0.800418122,0.282028848,-0.959406063,-0.000009009,0.841926218,0.958370916,0.281725589,-0.046423770,0.583056315,0.044541489,0.013084296,0.998922087,0.322375372,0.000000000,0.000000000,0.000000000,1.000000000,0.911486033,0.405622272,-0.068291902,0.307787145,0.186992902,-0.556493540,-0.809536036,-0.313715828,-0.366369849,0.725110689,-0.583084575,2.125338986,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.102,1786703405102450095,1786703405,751689000,1786703405751689000,0.841717069,0.586173801,0.318789615,0.017209748,-0.046505428,1.285855056,0.020824096,-0.013450288,0.599516893,0.799978088,0.280796756,-0.959761196,0.003448757,0.841717069,0.958640198,0.280291711,-0.049445060,0.586173801,0.046488496,0.017190219,0.998771142,0.318789615,0.000000000,0.000000000,0.000000000,1.000000000,0.912054098,0.404521329,-0.067229586,0.308070151,0.187666305,-0.557519722,-0.808673678,-0.314064271,-0.364607571,0.724937414,-0.584403170,2.127281636,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.169,1786703405169232755,1786703405,819689000,1786703405819689000,0.842278852,0.581012134,0.322178541,0.013213937,-0.046281068,1.281741247,0.019128567,-0.014597648,0.597842958,0.801252023,0.284740999,-0.958604482,-0.000521200,0.842278852,0.957486918,0.284435800,-0.048107877,0.581012134,0.046264378,0.013199331,0.998842261,0.322178541,0.000000000,0.000000000,0.000000000,1.000000000,0.910612679,0.407276500,-0.070074249,0.307511632,0.186846897,-0.556995000,-0.809224818,-0.313490018,-0.368609258,0.723797224,-0.583305060,2.123691941,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.202,1786703405202487461,1786703405,891691000,1786703405891691000,0.842364767,0.584631065,0.318664704,0.016670520,-0.045501446,1.283263331,0.020290478,-0.013236527,0.598479632,0.800771641,0.283293436,-0.959028444,0.003087837,0.842364767,0.957953506,0.282820862,-0.048339730,0.584631065,0.045485577,0.016652422,0.998826430,0.318664704,0.000000000,0.000000000,0.000000000,1.000000000,0.911075083,0.406529958,-0.068378266,0.307933792,0.188054548,-0.557459944,-0.808624695,-0.313924824,-0.366848307,0.723858967,-0.584337672,2.126334492,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.269,1786703405269323505,1786703405,959688000,1786703405959688000,0.842861192,0.582040310,0.323230388,0.014308804,-0.046440957,1.282148831,0.019617890,-0.014330439,0.598013484,0.801117750,0.284348608,-0.958720959,0.000502620,0.842861192,0.957595792,0.283990031,-0.048572141,0.582040310,0.046424094,0.014292816,0.998819802,0.323230388,0.000000000,0.000000000,0.000000000,1.000000000,0.910696413,0.407348573,-0.068550590,0.307922210,0.188231008,-0.556953267,-0.808932720,-0.313849119,-0.367697064,0.723788780,-0.583890975,2.125648469,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.835,1786703405835904169,1786703406,523689000,1786703406523689000,0.843221281,0.581707488,0.321462790,0.015797961,-0.045352587,1.284010980,0.019901615,-0.013430574,0.598773651,0.800558343,0.282579055,-0.959241323,0.002329042,0.843221281,0.958171526,0.282148089,-0.047948624,0.581707488,0.045336872,0.015780988,0.998847339,0.321462790,0.000000000,0.000000000,0.000000000,1.000000000,0.911995171,0.404669702,-0.067135990,0.307752060,0.187667188,-0.557145661,-0.808931233,-0.313739077,-0.364754486,0.725142155,-0.584057377,2.125272654,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:30:05.969,1786703405969153415,1786703406,591692000,1786703406591692000,0.842577996,0.583485561,0.320354800,0.016117571,-0.044815307,1.284266735,0.019870448,-0.013117226,0.598880051,0.800484721,0.282340833,-0.959310211,0.002799586,0.842577996,0.958266993,0.281895708,-0.047523338,0.583485561,0.044800138,0.016100619,0.998866456,0.320354800,0.000000000,0.000000000,0.000000000,1.000000000,0.911383767,0.405935756,-0.067792263,0.307941122,0.187866889,-0.556901799,-0.809052791,-0.313785797,-0.366177089,0.724621659,-0.583813147,2.125420161,0.000000000,0.000000000,0.000000000,1.000000000
