leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789630160311523548,1789630160,311523548,1789630160323907249,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993947692,0.109854385,0.046500000,-0.000000000,-0.109854385,0.993947692,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RL_thigh,0.677948209,0.000000000,0.735109669,-0.193400000,-0.080755020,0.993947692,0.074475583,0.141422005,-0.730660559,-0.109854385,0.673845058,-0.010491094,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RL_calf,0.783559640,0.000000000,-0.621316578,-0.349978360,0.068254350,0.993947692,0.086077462,0.125558705,0.617556179,-0.109854385,0.778817296,-0.154020091,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RL_calflower,0.813633281,0.000000000,-0.581378434,-0.242352313,0.063866970,0.993947692,0.089381183,0.114184328,0.577859753,-0.109854385,0.808708922,-0.256933927,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RL_calflower1,0.990157043,0.000000000,-0.139960814,-0.227233509,0.015375309,0.993947692,0.108773093,0.109970411,0.139113728,-0.109854385,0.984164308,-0.295060882,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RL_foot,0.783559640,0.000000000,-0.621316578,-0.217637928,0.068254350,0.993947692,0.086077462,0.107224206,0.617556179,-0.109854385,0.778817296,-0.319908175,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997532667,-0.070203839,-0.046500000,0.000000000,0.070203839,0.997532667,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RR_thigh,0.656686119,0.000000000,0.754164002,-0.193400000,0.052945208,0.997532667,-0.046101887,-0.141764370,-0.752303228,0.070203839,0.655065855,-0.006704467,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RR_calf,0.846527218,-0.000000000,-0.532345442,-0.354036932,-0.037372694,0.997532667,-0.059429461,-0.131944668,0.531031969,0.070203839,0.844438553,-0.146233494,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RR_calflower,0.872075462,-0.000000000,-0.489371422,-0.258319263,-0.034355753,0.997532667,-0.061223045,-0.123896562,0.488163980,0.070203839,0.869923761,-0.260589760,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RR_calflower1,0.999508039,0.000000000,-0.031363679,-0.247465160,-0.002201851,0.997532667,-0.070169302,-0.121104082,0.031286294,0.070203839,0.997041919,-0.300268350,0.000000000,0.000000000,0.000000000,1.000000000
1789630160311523548,1789630160,311523548,1789630160323907249,RR_foot,0.846527218,-0.000000000,-0.532345442,-0.240647353,-0.037372694,0.997532667,-0.059429461,-0.119286193,0.531031969,0.070203839,0.844438553,-0.326098906,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993293479,-0.115620348,0.046500000,0.000000000,0.115620348,0.993293479,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FL_thigh,0.835975264,0.000000000,0.548767125,0.193400000,0.063448646,0.993293479,-0.096655751,0.141359527,-0.545086807,0.115620348,0.830368779,0.011041743,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FL_calf,0.593604559,-0.000000000,-0.804756874,0.076512602,-0.093046270,0.993293479,-0.068632766,0.161947202,0.799359755,0.115620348,0.589623538,-0.165826807,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FL_calflower,0.633083788,0.000000000,-0.774083275,0.207488711,-0.089499778,0.993293479,-0.073197368,0.170243926,0.768891869,0.115620348,0.628837999,-0.237103895,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FL_calflower1,0.918997643,0.000000000,-0.394263025,0.232121204,-0.045584828,0.993293479,-0.106254827,0.174066819,0.391618892,0.115620348,0.912834365,-0.269946334,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FL_foot,0.593604559,-0.000000000,-0.804756874,0.247925817,-0.093046270,0.993293479,-0.068632766,0.176565981,0.799359755,0.115620348,0.589623538,-0.291416620,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996002263,0.089328003,-0.046500000,-0.000000000,-0.089328003,0.996002263,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FR_thigh,0.794497786,-0.000000000,0.607267049,0.193400000,-0.054245953,0.996002263,0.070970900,-0.141618216,-0.604839355,-0.089328003,0.791321592,0.008530824,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FR_calf,0.634335457,-0.000000000,-0.773057908,0.064052119,0.069055719,0.996002263,0.056663919,-0.156735018,0.769967425,-0.089328003,0.631799550,-0.160020675,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FR_calflower,0.672179494,0.000000000,-0.740388227,0.191151398,0.066137402,0.996002263,0.060044452,-0.163740164,0.737428350,-0.089328003,0.669492298,-0.238127660,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FR_calflower1,0.938115664,-0.000000000,-0.346322106,0.214045132,0.030936262,0.996002263,0.083799999,-0.166803316,0.344937601,-0.089328003,0.934365324,-0.272281635,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,FR_foot,0.634335457,-0.000000000,-0.773057908,0.228713453,0.069055719,0.996002263,0.056663919,-0.168804433,0.769967425,-0.089328003,0.631799550,-0.294593979,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993944365,0.109884480,0.046500000,-0.000000000,-0.109884480,0.993944365,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RL_thigh,0.677970467,0.000000000,0.735089141,-0.193400000,-0.080774888,0.993944365,0.074498433,0.141421687,-0.730637710,-0.109884480,0.673864926,-0.010493968,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RL_calf,0.783531050,-0.000000000,-0.621352633,-0.349973987,0.068277011,0.993944365,0.086097902,0.125553521,0.617589948,-0.109884480,0.778786272,-0.154027197,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RL_calflower,0.813606528,-0.000000000,-0.581415873,-0.242343176,0.063888581,0.993944365,0.089402731,0.114176571,0.577895031,-0.109884480,0.808679624,-0.256935766,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RL_calflower1,0.990150602,0.000000000,-0.140006375,-0.227222607,0.015384528,0.993944365,0.108802184,0.109961576,0.139158548,-0.109884480,0.984154612,-0.295061902,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RL_foot,0.783531050,-0.000000000,-0.621352633,-0.217625876,0.068277011,0.993944365,0.086097902,0.107214668,0.617589948,-0.109884480,0.778786272,-0.319908673,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997532667,-0.070203839,-0.046500000,0.000000000,0.070203839,0.997532667,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RR_thigh,0.656708954,0.000000000,0.754144117,-0.193400000,0.052943812,0.997532667,-0.046103490,-0.141764370,-0.752283392,0.070203839,0.655088634,-0.006704467,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RR_calf,0.846494280,-0.000000000,-0.532397816,-0.354032697,-0.037376371,0.997532667,-0.059427148,-0.131944326,0.531084213,0.070203839,0.844405696,-0.146238346,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RR_calflower,0.872045183,-0.000000000,-0.489425376,-0.258307935,-0.034359540,0.997532667,-0.061220920,-0.123896636,0.488217800,0.070203839,0.869893557,-0.260588705,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RR_calflower1,0.999506096,-0.000000000,-0.031425518,-0.247451371,-0.002206192,0.997532667,-0.070169165,-0.121104204,0.031347981,0.070203839,0.997039982,-0.300266625,0.000000000,0.000000000,0.000000000,1.000000000
1789630160431860047,1789630160,431860047,1789630160456942678,RR_foot,0.846494280,-0.000000000,-0.532397816,-0.240631962,-0.037376371,0.997532667,-0.059427148,-0.119286344,0.531084213,0.070203839,0.844405696,-0.326096759,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993286475,-0.115680500,0.046500000,0.000000000,0.115680500,0.993286475,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FL_thigh,0.835991880,0.000000000,0.548741812,0.193400000,0.063478727,0.993286475,-0.096707959,0.141358858,-0.545057820,0.115680500,0.830379428,0.011047488,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FL_calf,0.593592855,-0.000000000,-0.804765507,0.076517994,-0.093095676,0.993286475,-0.068667118,0.161957654,0.799362694,0.115680500,0.589607755,-0.165823330,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FL_calflower,0.633072530,-0.000000000,-0.774092482,0.207495146,-0.089547405,0.993286475,-0.073234147,0.170258474,0.768895593,0.115680500,0.628822382,-0.237098024,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FL_calflower1,0.918991909,0.000000000,-0.394276390,0.232128120,-0.045610090,0.993286475,-0.106309443,0.174083313,0.391629406,0.115680500,0.912822234,-0.269939876,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FL_foot,0.593592855,-0.000000000,-0.804765507,0.247933047,-0.093095676,0.993286475,-0.068667118,0.176583750,0.799362694,0.115680500,0.589607755,-0.291409782,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996007668,0.089267716,-0.046500000,-0.000000000,-0.089267716,0.996007668,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FR_thigh,0.794497786,0.000000000,0.607267049,0.193400000,-0.054209343,0.996007668,0.070923003,-0.141618732,-0.604842637,-0.089267716,0.791325887,0.008525067,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FR_calf,0.634323200,-0.000000000,-0.773067965,0.064052119,0.069010012,0.996007668,0.056624583,-0.156725332,0.769981621,-0.089267716,0.631790771,-0.160027347,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FR_calflower,0.672167756,-0.000000000,-0.740398885,0.191152641,0.066093717,0.996007668,0.060002880,-0.163725570,0.737442967,-0.089267716,0.669484239,-0.238132749,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FR_calflower1,0.938110173,0.000000000,-0.346336979,0.214046919,0.030916711,0.996007668,0.083742953,-0.166786622,0.344954287,-0.089267716,0.934364926,-0.272286548,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,FR_foot,0.634323200,-0.000000000,-0.773067965,0.228715595,0.069010012,0.996007668,0.056624583,-0.168786368,0.769981621,-0.089267716,0.631790771,-0.294598781,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993944365,0.109884480,0.046500000,-0.000000000,-0.109884480,0.993944365,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RL_thigh,0.677970467,0.000000000,0.735089141,-0.193400000,-0.080774888,0.993944365,0.074498433,0.141421687,-0.730637710,-0.109884480,0.673864926,-0.010493968,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RL_calf,0.783521198,-0.000000000,-0.621365055,-0.349973987,0.068278376,0.993944365,0.086096820,0.125553521,0.617602296,-0.109884480,0.778776480,-0.154027197,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RL_calflower,0.813597310,-0.000000000,-0.581428772,-0.242341535,0.063889999,0.993944365,0.089401718,0.114176759,0.577907852,-0.109884480,0.808670462,-0.256934070,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RL_calflower1,0.990148382,0.000000000,-0.140022074,-0.227220357,0.015386253,0.993944365,0.108801940,0.109961790,0.139174152,-0.109884480,0.984152405,-0.295059967,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RL_foot,0.783521198,-0.000000000,-0.621365055,-0.217623230,0.068278376,0.993944365,0.086096820,0.107214898,0.617602296,-0.109884480,0.778776480,-0.319906587,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997534792,-0.070173635,-0.046500000,0.000000000,0.070173635,0.997534792,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RR_thigh,0.656731789,0.000000000,0.754124232,-0.193400000,0.052919638,0.997534792,-0.046085257,-0.141764573,-0.752265159,0.070173635,0.655112808,-0.006701582,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RR_calf,0.846486600,0.000000000,-0.532410026,-0.354028461,-0.037361147,0.997534792,-0.059401041,-0.131948413,0.531097524,0.070173635,0.844399835,-0.146240610,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RR_calflower,0.872038123,0.000000000,-0.489437955,-0.258302046,-0.034345640,0.997534792,-0.061194085,-0.123904282,0.488231388,0.070173635,0.869888368,-0.260589835,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RR_calflower1,0.999505643,0.000000000,-0.031439935,-0.247444909,-0.002206255,0.997534792,-0.070138944,-0.121113062,0.031362429,0.070173635,0.997041654,-0.300267684,0.000000000,0.000000000,0.000000000,1.000000000
1789630160506229583,1789630160,506229583,1789630160523472605,RR_foot,0.846486600,0.000000000,-0.532410026,-0.240625126,-0.037361147,0.997534792,-0.059401041,-0.119295991,0.531097524,0.070173635,0.844399835,-0.326097775,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993303976,-0.115530134,0.046500000,0.000000000,0.115530134,0.993303976,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FL_thigh,0.836025110,0.000000000,0.548691185,0.193400000,0.063390366,0.993303976,-0.096586093,0.141360530,-0.545017135,0.115530134,0.830427065,0.011033128,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FL_calf,0.593531455,-0.000000000,-0.804810793,0.076528778,-0.092979899,0.993303976,-0.068570768,0.161933367,0.799421760,0.115530134,0.589557154,-0.165847837,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FL_calflower,0.633013470,0.000000000,-0.774140780,0.207511404,-0.089436588,0.993303976,-0.073132131,0.170222243,0.768957114,0.115530134,0.628774796,-0.237113861,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FL_calflower1,0.918961825,-0.000000000,-0.394346503,0.232146901,-0.045558904,0.993303976,-0.106167783,0.174041894,0.391705949,0.115530134,0.912808434,-0.269954424,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FL_foot,0.593531455,-0.000000000,-0.804810793,0.247953476,-0.092979899,0.993303976,-0.068570768,0.176538941,0.799421760,0.115530134,0.589557154,-0.291423511,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996002263,0.089328003,-0.046500000,-0.000000000,-0.089328003,0.996002263,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FR_thigh,0.794534559,-0.000000000,0.607218934,0.193400000,-0.054241655,0.996002263,0.070974185,-0.141618216,-0.604791433,-0.089328003,0.791358219,0.008530824,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FR_calf,0.634288640,0.000000000,-0.773096321,0.064062367,0.069059150,0.996002263,0.056659737,-0.156735718,0.770005685,-0.089328003,0.631752921,-0.160028476,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FR_calflower,0.672134656,0.000000000,-0.740428932,0.191166395,0.066141038,0.996002263,0.060040446,-0.163740176,0.737468892,-0.089328003,0.669447639,-0.238127795,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FR_calflower1,0.938094690,0.000000000,-0.346378916,0.214062206,0.030941337,0.996002263,0.083798125,-0.166803204,0.344994184,-0.089328003,0.934344434,-0.272280389,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,FR_foot,0.634288640,0.000000000,-0.773096321,0.228731883,0.069059150,0.996002263,0.056659737,-0.168804242,0.770005685,-0.089328003,0.631752921,-0.294591849,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.993947692,0.109854385,0.046500000,-0.000000000,-0.109854385,0.993947692,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RL_thigh,0.677970467,-0.000000000,0.735089141,-0.193400000,-0.080752765,0.993947692,0.074478028,0.141422005,-0.730640155,-0.109854385,0.673867181,-0.010491094,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RL_calf,0.783531050,0.000000000,-0.621352633,-0.349973987,0.068258311,0.993947692,0.086074321,0.125558185,0.617592015,-0.109854385,0.778788878,-0.154024803,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RL_calflower,0.813606528,0.000000000,-0.581415873,-0.242343176,0.063871083,0.993947692,0.089378244,0.114184351,0.577896965,-0.109854385,0.808682331,-0.256933717,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RL_calflower1,0.990150602,0.000000000,-0.140006375,-0.227222607,0.015380314,0.993947692,0.108772385,0.109970511,0.139159014,-0.109854385,0.984157906,-0.295059980,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RL_foot,0.783531050,0.000000000,-0.621352633,-0.217625876,0.068258311,0.993947692,0.086074321,0.107224354,0.617592015,-0.109854385,0.778788878,-0.319906834,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.997532667,-0.070203839,-0.046500000,0.000000000,0.070203839,0.997532667,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RR_thigh,0.656731789,0.000000000,0.754124232,-0.193400000,0.052942416,0.997532667,-0.046105093,-0.141764370,-0.752263556,0.070203839,0.655111412,-0.006704467,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RR_calf,0.846486600,-0.000000000,-0.532410026,-0.354028461,-0.037377228,0.997532667,-0.059426609,-0.131943985,0.531096393,0.070203839,0.844398036,-0.146243197,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RR_calflower,0.872038123,0.000000000,-0.489437955,-0.258302046,-0.034360423,0.997532667,-0.061220424,-0.123896391,0.488230348,0.070203839,0.869886515,-0.260592179,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RR_calflower1,0.999505643,0.000000000,-0.031439935,-0.247444909,-0.002207204,0.997532667,-0.070169133,-0.121103970,0.031362362,0.070203839,0.997039529,-0.300269943,0.000000000,0.000000000,0.000000000,1.000000000
1789630160568745180,1789630160,568745180,1789630160590306185,RR_foot,0.846486600,-0.000000000,-0.532410026,-0.240625126,-0.037377228,0.997532667,-0.059426609,-0.119286117,0.531096393,0.070203839,0.844398036,-0.326099979,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FL_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.993296978,-0.115590287,0.046500000,0.000000000,0.115590287,0.993296978,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FL_thigh,0.836041723,0.000000000,0.548665870,0.193400000,0.063420445,0.993296978,-0.096638302,0.141359861,-0.544988151,0.115590287,0.830437717,0.011038872,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FL_calf,0.593507086,0.000000000,-0.804828764,0.076534170,-0.093030387,0.993296978,-0.068603654,0.161943820,0.799433979,0.115590287,0.589528794,-0.165844361,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FL_calflower,0.632990029,0.000000000,-0.774159946,0.207518968,-0.089485370,0.993296978,-0.073167499,0.170236553,0.768970735,0.115590287,0.628747083,-0.237105943,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FL_calflower1,0.918949884,-0.000000000,-0.394374328,0.232155466,-0.045585842,0.993296978,-0.106221680,0.174058106,0.391730828,0.115590287,0.912790142,-0.269945534,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FL_foot,0.593507086,0.000000000,-0.804828764,0.247962696,-0.093030387,0.993296978,-0.068603654,0.176556398,0.799433979,0.115590287,0.589528794,-0.291413994,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FR_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.996002263,0.089328003,-0.046500000,-0.000000000,-0.089328003,0.996002263,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789630161252796543,1789630161,252796543,1789630161256926002,FR_thigh,0.794516173,-0.000000000,0.607242992,0.193400000,-0.054243804,0.996002263,0.070972543,-0.141618216,-0.604815394,-0.089328003,0.791339906,0.008530824,0.000000000,0.000000000,0.000000000,1.000000000
