timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-14T20:39:11.593,1786703951593785067,1786703951,307611000,1786703951307611000,0.788388811,0.262204107,0.330513148,0.001230063,-0.002757112,1.644802162,0.001428686,-0.000487373,0.732781531,0.680462305,-0.073937867,-0.997262086,0.001430646,0.788388811,0.997258551,-0.073941311,-0.002658766,0.262204107,0.002757014,0.001230214,0.999995693,0.330513148,0.000000000,0.000000000,0.000000000,1.000000000,0.997149509,0.057245436,-0.049150965,0.144333040,-0.008490799,-0.562153559,-0.826989288,-0.153459085,-0.074971753,0.825049293,-0.560065086,1.886880039,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:12.567,1786703952567967282,1786703951,375612000,1786703951375612000,0.788626150,0.263355430,0.329141864,0.001129248,-0.004300722,1.644034024,0.001959546,-0.001050249,0.732519406,0.680742519,-0.073171415,-0.997318601,0.001441007,0.788626150,0.997309619,-0.073176725,-0.004206703,0.263355430,0.004300613,0.001129393,0.999990365,0.329141864,0.000000000,0.000000000,0.000000000,1.000000000,0.996905340,0.059518623,-0.051354421,0.144362007,-0.008989301,-0.562674442,-0.826629702,-0.153456948,-0.078095682,0.824533205,-0.560398125,1.887378928,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:12.593,1786703952593967530,1786703952,935614000,1786703952935614000,0.789416954,0.259949620,0.333233804,0.002418633,-0.000956355,1.646209763,0.001172900,0.000561608,0.733260291,0.679946802,-0.075341788,-0.997154938,0.002483903,0.789416954,0.997156822,-0.075343746,-0.000771564,0.259949620,0.000956261,0.002418783,0.999996868,0.333233804,0.000000000,0.000000000,0.000000000,1.000000000,0.997122897,0.057924299,-0.048894823,0.143999803,-0.008006719,-0.560942885,-0.827815784,-0.153321112,-0.075377852,0.825825560,-0.558865211,1.884547920,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:12.860,1786703952860446813,1786703953,567615000,1786703953567615000,0.787815433,0.264466603,0.325985493,0.005265220,-0.005895239,1.645255867,0.003951354,-0.000075724,0.732935690,0.680286451,-0.074389310,-0.997213310,0.005689244,0.787815433,0.997211365,-0.074420363,-0.005487263,0.264466603,0.005895109,0.005265260,0.999969012,0.325985493,0.000000000,0.000000000,0.000000000,1.000000000,0.997138109,0.057821437,-0.048705978,0.144317130,-0.007873371,-0.561320220,-0.827561249,-0.153499394,-0.075190431,0.825576340,-0.559258533,1.887137076,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:12.927,1786703952927109894,1786703953,635620000,1786703953635620000,0.787216515,0.263208086,0.326544721,-0.000180485,-0.006946530,1.641113874,0.002479249,-0.002434130,0.731521041,0.681810013,-0.070257767,-0.997529085,0.000308112,0.787216515,0.997504196,-0.070258045,-0.006942146,0.263208086,0.006946379,-0.000180323,0.999976107,0.326544721,0.000000000,0.000000000,0.000000000,1.000000000,0.996696982,0.060950605,-0.053667028,0.144138206,-0.010119202,-0.562478827,-0.826749763,-0.153428263,-0.080577465,0.824562061,-0.560004178,1.886094339,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:12.993,1786703952993825158,1786703953,707613000,1786703953707613000,0.786999357,0.266689126,0.323095297,0.006137567,-0.006130064,1.641048315,0.004334467,0.000154970,0.731502853,0.681824584,-0.070192746,-0.997512187,0.006552768,0.786999357,0.997514125,-0.070230107,-0.005684128,0.266689126,0.006129930,0.006137570,0.999962626,0.323095297,0.000000000,0.000000000,0.000000000,1.000000000,0.996903918,0.061343296,-0.049189211,0.144584340,-0.006244058,-0.561846040,-0.827218253,-0.153722657,-0.078381058,0.824964258,-0.559723488,1.888945999,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:13.060,1786703953060510156,1786703953,779611000,1786703953779611000,0.788489807,0.260239850,0.330800528,0.003350082,-0.002527490,1.640689774,0.002066602,0.000363258,0.731380909,0.681965955,-0.069836180,-0.997552530,0.003518500,0.788489807,0.997554784,-0.069844291,-0.002287500,0.260239850,0.002527393,0.003350220,0.999991445,0.330800528,0.000000000,0.000000000,0.000000000,1.000000000,0.996962522,0.060972562,-0.048456958,0.144297843,-0.005942602,-0.560810713,-0.827922720,-0.153347296,-0.077655750,0.825695883,-0.558744927,1.885571924,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:13.160,1786703953160687383,1786703953,847617000,1786703953847617000,0.788969747,0.261908439,0.329442934,0.000381688,-0.003621711,1.641839494,0.001455204,-0.001094531,0.731772014,0.681547067,-0.070982804,-0.997477598,0.000637900,0.788969747,0.997470477,-0.070984478,-0.003585630,0.261908439,0.003621609,0.000381842,0.999993619,0.329442934,0.000000000,0.000000000,0.000000000,1.000000000,0.996856204,0.059898583,-0.051863946,0.144356434,-0.009223648,-0.562402273,-0.826812317,-0.153485689,-0.078693287,0.824691363,-0.560081711,1.887130063,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:13.293,1786703953293919610,1786703953,987621000,1786703953987621000,0.786330236,0.266495260,0.323517229,0.004586398,-0.006667118,1.643254482,0.004002733,-0.000591049,0.732254212,0.681019382,-0.072393008,-0.997363625,0.005057098,0.786330236,0.997353413,-0.072424189,-0.006317631,0.266495260,0.006666972,0.004586438,0.999967507,0.323517229,0.000000000,0.000000000,0.000000000,1.000000000,0.996828456,0.061166147,-0.050909060,0.144296298,-0.007687704,-0.562712630,-0.826616837,-0.153517790,-0.079208137,0.824386559,-0.560457735,1.886535571,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:14.027,1786703954027270817,1786703954,687616000,1786703954687616000,0.787826168,0.259851181,0.331100314,0.001536958,-0.005240440,1.643799865,0.002442355,-0.001221061,0.732439324,0.680826836,-0.072937556,-0.997334933,0.001915186,0.787826168,0.997322255,-0.072946340,-0.005114504,0.259851181,0.005240321,0.001537092,0.999985338,0.331100314,0.000000000,0.000000000,0.000000000,1.000000000,0.997098244,0.058087056,-0.049203521,0.144204621,-0.008111458,-0.561598496,-0.827370131,-0.153299662,-0.075692119,0.825368417,-0.559497703,1.884118707,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:14.093,1786703954093641415,1786703954,759621000,1786703954759621000,0.789030020,0.263235082,0.325963991,0.003348583,-0.003436208,1.642953478,0.002398338,0.000055566,0.732152347,0.681136686,-0.072093974,-0.997391654,0.003587687,0.789030020,0.997391438,-0.072105307,-0.003185982,0.263235082,0.003436106,0.003348713,0.999988740,0.325963991,0.000000000,0.000000000,0.000000000,1.000000000,0.996931188,0.058919002,-0.051543747,0.144367461,-0.009572535,-0.561736607,-0.827260752,-0.153519000,-0.077695387,0.825215448,-0.559448738,1.887043330,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:14.227,1786703954227257542,1786703954,899615000,1786703954899615000,0.788120896,0.262594877,0.329167379,0.001580212,-0.003329218,1.643537596,0.001757081,-0.000554842,0.732351049,0.680924772,-0.072676582,-0.997354166,0.001818084,0.788120896,0.997349517,-0.072681977,-0.003205714,0.262594877,0.003329117,0.001580358,0.999993460,0.329167379,0.000000000,0.000000000,0.000000000,1.000000000,0.996991135,0.058899248,-0.050393998,0.144411302,-0.008721521,-0.560751455,-0.827938247,-0.153478123,-0.077023448,0.825886605,-0.558550539,1.886515818,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:14.293,1786703954293765733,1786703954,967642000,1786703954967642000,0.786180891,0.266562492,0.324138944,0.005604999,-0.008129305,1.644478258,0.004885349,-0.000713020,0.732670400,0.680565728,-0.073612694,-0.997267968,0.006188281,0.786180891,0.997253286,-0.073659248,-0.007694577,0.266562492,0.008129119,0.005604942,0.999951499,0.324138944,0.000000000,0.000000000,0.000000000,1.000000000,0.997179609,0.058083001,-0.047530967,0.144568866,-0.006717248,-0.561694425,-0.827317503,-0.153498365,-0.074750963,0.825303421,-0.559720069,1.888345376,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:14.960,1786703954960936247,1786703955,599621000,1786703955599621000,0.787274542,0.264124975,0.326615290,0.004931341,-0.004527135,1.643841196,0.003336616,0.000264919,0.732454450,0.680807811,-0.072979031,-0.997319927,0.005248650,0.787274542,0.997322713,-0.073000993,-0.004155262,0.264124975,0.004527025,0.004931426,0.999977843,0.326615290,0.000000000,0.000000000,0.000000000,1.000000000,0.996904071,0.060949710,-0.049672996,0.144179705,-0.006866931,-0.561847518,-0.827212314,-0.153407935,-0.078327001,0.824992424,-0.559689540,1.885390692,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.027,1786703955027206618,1786703955,671612000,1786703955671612000,0.788984713,0.261691243,0.331874335,0.000406175,-0.004705773,1.643836504,0.001861643,-0.001453133,0.732451439,0.680815182,-0.072974291,-0.997333804,0.000748590,0.788984713,0.997322233,-0.072976836,-0.004663724,0.261691243,0.004705661,0.000406326,0.999989096,0.331874335,0.000000000,0.000000000,0.000000000,1.000000000,0.997104782,0.057933161,-0.049252429,0.144514982,-0.008135497,-0.562723688,-0.826605023,-0.153514762,-0.075603350,0.824612515,-0.560623166,1.887760767,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.093,1786703955093794004,1786703955,739614000,1786703955739614000,0.787209703,0.263788546,0.329550707,0.002339955,-0.001488976,1.645980570,0.001341467,0.000351532,0.733182481,0.680030534,-0.075113195,-0.997172278,0.002445278,0.787209703,0.997173415,-0.075116384,-0.001309158,0.263788546,0.001488881,0.002340105,0.999996404,0.329550707,0.000000000,0.000000000,0.000000000,1.000000000,0.997049552,0.058766242,-0.049383388,0.144157497,-0.007955994,-0.560762306,-0.827938608,-0.153366283,-0.076347184,0.825888712,-0.558640262,1.885417485,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.193,1786703955193950182,1786703955,811614000,1786703955811614000,0.788796557,0.259286198,0.334600446,0.001320139,-0.000998844,1.642801991,0.000815264,0.000143033,0.732100875,0.681195731,-0.071943270,-0.997408021,0.001388672,0.788796557,0.997407738,-0.071944393,-0.000901434,0.259286198,0.000998750,0.001320293,0.999998881,0.334600446,0.000000000,0.000000000,0.000000000,1.000000000,0.997045771,0.059895532,-0.048085928,0.144184323,-0.006185890,-0.561391034,-0.827527548,-0.153338919,-0.076560212,0.825380296,-0.559362049,1.885250671,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.227,1786703955227230572,1786703955,879615000,1786703955879615000,0.788674619,0.260195666,0.332138816,0.001824410,-0.002900187,1.645685950,0.001683463,-0.000317545,0.733082234,0.680137856,-0.074819173,-0.997195301,0.002036379,0.788674619,0.997192413,-0.074824477,-0.002755702,0.260195666,0.002900088,0.001824556,0.999994381,0.332138816,0.000000000,0.000000000,0.000000000,1.000000000,0.997105590,0.057789522,-0.049404597,0.144039242,-0.008474734,-0.561280830,-0.827582026,-0.153309610,-0.075555423,0.825605354,-0.559166502,1.884148401,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.294,1786703955294318996,1786703955,951610000,1786703955951610000,0.789022872,0.256499579,0.339635078,-0.004284460,-0.001128483,1.641429261,-0.001047537,-0.001951967,0.731630560,0.681697746,-0.070574021,-0.997497991,-0.004194029,0.789022872,0.997505419,-0.070568429,-0.001428184,0.256499579,0.001128389,-0.004284289,0.999990436,0.339635078,0.000000000,0.000000000,0.000000000,1.000000000,0.996891781,0.060503618,-0.050458795,0.144114016,-0.007889360,-0.560591518,-0.828054894,-0.153428412,-0.078387089,0.825879206,-0.558371741,1.885269995,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.860,1786703955860492835,1786703956,511616000,1786703956511616000,0.788401228,0.260916992,0.329920287,0.001831398,-0.005628311,1.641755188,0.002683357,-0.001248012,0.731742814,0.681574425,-0.070898054,-0.997481345,0.002225923,0.788401228,0.997467201,-0.070909174,-0.005484419,0.260916992,0.005628185,0.001831525,0.999982734,0.329920287,0.000000000,0.000000000,0.000000000,1.000000000,0.997052882,0.058802533,-0.049272833,0.144460443,-0.007794196,-0.561299050,-0.827576357,-0.153446862,-0.076320381,0.825521435,-0.559186517,1.886934813,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.960,1786703955960551299,1786703956,583608000,1786703956583608000,0.786356019,0.265067545,0.326807870,0.002497639,-0.006893857,1.645163631,0.003375869,-0.001429787,0.732902763,0.680323525,-0.074296857,-0.997231910,0.003003028,0.786356019,0.997211854,-0.074315399,-0.006689312,0.265067545,0.006893707,0.002497735,0.999973368,0.326807870,0.000000000,0.000000000,0.000000000,1.000000000,0.996967324,0.059417780,-0.050256169,0.144297633,-0.008180246,-0.562197540,-0.826962520,-0.153345392,-0.077390172,0.824865719,-0.560006525,1.885806373,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-14T20:39:15.993,1786703955993759763,1786703956,651613000,1786703956651613000,0.787941394,0.262040677,0.330759722,0.001588022,-0.005960809,1.645453056,0.002724746,-0.001445333,0.733001328,0.680220214,-0.074585920,-0.997212791,0.002028291,0.787941394,0.997196289,-0.074596428,-0.005825872,0.262040677,0.005960678,0.001588150,0.999981223,0.330759722,0.000000000,0.000000000,0.000000000,1.000000000,0.997174015,0.057266023,-0.048627023,0.144293295,-0.008017652,-0.562452061,-0.826791024,-0.153358590,-0.074697403,0.824844399,-0.560403440,1.886345818,0.000000000,0.000000000,0.000000000,1.000000000
