timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T19:48:39.041,1786182519041130490,1786182519,700805000,1786182519700805000,0.548196310,-0.075238748,0.368237486,-0.016741093,0.020807154,1.509817270,-0.013224537,0.001841572,0.685224466,0.728209552,0.060927713,-0.998022966,-0.015441607,0.548196310,0.997924827,0.060584978,0.021784168,-0.075238748,-0.020805808,-0.016736763,0.999643691,0.368237486,0.000000000,0.000000000,0.000000000,1.000000000,0.989741099,0.142850522,0.002507202,0.558552720,0.101756806,-0.692487528,-0.714217457,0.011778386,-0.100290131,0.707145496,-0.699919379,1.463217654,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.107,1786182519107679791,1786182519,764807000,1786182519764807000,0.548069002,-0.076268044,0.368540055,-0.012992803,0.021382413,1.510294487,-0.012057600,0.003332389,0.685392835,0.728066049,0.060450746,-0.998103124,-0.011676142,0.548069002,0.997941677,0.060182443,0.022125370,-0.076268044,-0.021380938,-0.012989543,0.999687270,0.368540055,0.000000000,0.000000000,0.000000000,1.000000000,0.989820765,0.142230355,0.005037722,0.558043133,0.103149543,-0.692558813,-0.713948501,0.011788452,-0.098056230,0.707200691,-0.700180090,1.461983051,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.174,1786182519174471533,1786182519,832806000,1786182519832806000,0.548449764,-0.075177719,0.367282391,-0.015079469,0.019298679,1.510321310,-0.012103258,0.001858481,0.685407246,0.728056979,0.060426540,-0.998076301,-0.013885316,0.548449764,0.997985602,0.060140729,0.020171275,-0.075177719,-0.019297637,-0.015076166,0.999700365,0.367282391,0.000000000,0.000000000,0.000000000,1.000000000,0.989684382,0.143233375,0.003003986,0.558500211,0.102430626,-0.692782966,-0.713834524,0.011797964,-0.100163817,0.706778580,-0.700307967,1.462973806,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.241,1786182519241165132,1786182519,900809000,1786182519900809000,0.548204606,-0.074788829,0.366368412,-0.013461061,0.018144061,1.508312222,-0.011116462,0.002003912,0.684674665,0.728761286,0.062432807,-0.997973587,-0.012301729,0.548204606,0.997883759,0.062193948,0.018946469,-0.074788829,-0.018143221,-0.013458515,0.999745068,0.366368412,0.000000000,0.000000000,0.000000000,1.000000000,0.989570411,0.143948965,0.005394227,0.559007547,0.105003794,-0.695196122,-0.711109383,0.012590201,-0.098613414,0.704259219,-0.703060699,1.463980879,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.274,1786182519274456910,1786182519,964807000,1786182519964807000,0.549354375,-0.075960712,0.366466149,-0.006877690,0.021125478,1.506419392,-0.009733048,0.005353322,0.683968041,0.729427398,0.064317753,-0.997914522,-0.005504623,0.549354375,0.997705382,0.064185867,0.021522028,-0.075960712,-0.021124060,-0.006876176,0.999753471,0.366466149,0.000000000,0.000000000,0.000000000,1.000000000,0.989277051,0.145634949,0.011017155,0.560514476,0.109697013,-0.691114245,-0.714372218,0.012950251,-0.096423448,0.707920590,-0.699679181,1.465109873,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.807,1786182519807835392,1786182520,500808000,1786182520500808000,0.553630395,-0.003293085,0.366696415,-0.017168839,0.038842602,1.464859845,-0.019366988,0.008700240,0.668651599,0.743272672,0.105658311,-0.994318176,-0.012966381,0.553630395,0.993643471,0.105059829,0.040424694,-0.003293085,-0.038832982,-0.017155110,0.999098703,0.366696415,0.000000000,0.000000000,0.000000000,1.000000000,0.982792687,0.184617588,0.005906024,0.577251270,0.131029000,-0.674269633,-0.726768094,-0.032716405,-0.130191920,0.715036229,-0.686857522,1.520731755,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.874,1786182519874547645,1786182520,564810000,1786182520564810000,0.553343991,0.013398394,0.363130623,-0.023581390,0.043428076,1.464509925,-0.023280834,0.008265052,0.668534592,0.743270604,0.105985996,-0.994189314,-0.018841893,0.553343991,0.993418930,0.105038913,0.045658797,0.013398394,-0.043414572,-0.023557035,0.998779635,0.363130623,0.000000000,0.000000000,0.000000000,1.000000000,0.982584448,0.185805307,-0.002046809,0.576315252,0.125145587,-0.669862938,-0.731862164,-0.042136155,-0.137354956,0.718860232,-0.681449619,1.535401293,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:39.941,1786182519941054287,1786182520,632810000,1786182520632810000,0.551283085,0.032208879,0.359955384,-0.025499812,0.050457934,1.460084332,-0.026319337,0.010295759,0.666874294,0.744634115,0.110344965,-0.993696915,-0.019770377,0.551283085,0.992612290,0.109171847,0.052928440,0.032208879,-0.050436668,-0.025464657,0.998402832,0.359955384,0.000000000,0.000000000,0.000000000,1.000000000,0.981717392,0.190288997,-0.004589015,0.575075956,0.125217211,-0.663788703,-0.737363687,-0.052636217,-0.143358332,0.723308133,-0.675480372,1.552215626,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.007,1786182520007740055,1786182520,700808000,1786182520700808000,0.547652548,0.047192638,0.367126843,-0.022477065,0.052352793,1.450102414,-0.025765016,0.012138264,0.663124869,0.747966733,0.120235757,-0.992616430,-0.016012953,0.547652548,0.991364748,0.119203059,0.054641054,0.047192638,-0.052329022,-0.022444437,0.998377906,0.367126843,0.000000000,0.000000000,0.000000000,1.000000000,0.979889812,0.199539310,0.000140504,0.575298766,0.134690803,-0.660914461,-0.738275330,-0.067440220,-0.147222089,0.723447399,-0.674499457,1.558295580,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.074,1786182520074815596,1786182520,764812000,1786182520764812000,0.545162826,0.061575194,0.367493820,-0.040553935,0.041007775,1.436650591,-0.028752851,0.002092252,0.658164080,0.752322364,0.133630948,-0.990423690,-0.034700240,0.545162826,0.990182352,0.131986557,0.046016845,0.061575194,-0.040996430,-0.040508797,0.998338042,0.367493820,0.000000000,0.000000000,0.000000000,1.000000000,0.977116513,0.212136564,-0.015536998,0.576242626,0.133344160,-0.667825269,-0.732276413,-0.077083271,-0.165718601,0.713447607,-0.680830270,1.567411250,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.141,1786182520141096657,1786182520,832809000,1786182520832809000,0.547145507,0.074107459,0.363520765,-0.041231646,0.035887770,1.430017598,-0.027324453,0.000032500,0.655658510,0.754562981,0.140223450,-0.989473315,-0.035782123,0.547145507,0.989469061,0.138730512,0.041278588,0.074107459,-0.035880217,-0.041193486,0.998506995,0.363520765,0.000000000,0.000000000,0.000000000,1.000000000,0.975305122,0.219853568,-0.021079085,0.578581085,0.135117018,-0.669437022,-0.730477559,-0.084809741,-0.174709217,0.709590362,-0.682611315,1.575864637,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.207,1786182520207799147,1786182520,900810000,1786182520900810000,0.549184671,0.082231279,0.364454677,-0.042419943,0.035481371,1.428481043,-0.027640041,-0.000489248,0.655077638,0.755055678,0.141745714,-0.989213395,-0.036951715,0.549184671,0.989266784,0.140218561,0.041098478,0.082231279,-0.035474077,-0.042380594,0.998471826,0.364454677,0.000000000,0.000000000,0.000000000,1.000000000,0.975223388,0.220247889,-0.020741537,0.581563476,0.135576549,-0.669122674,-0.730680399,-0.090771060,-0.174809448,0.709764548,-0.682404530,1.582344788,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.274,1786182520274424854,1786182520,964812000,1786182520964812000,0.553738373,0.092696340,0.365579805,-0.027171919,0.030486543,1.438269731,-0.020260193,0.002518949,0.658752499,0.752082658,0.132077217,-0.990974990,-0.022904140,0.553738373,0.990770148,0.131269264,0.033793336,0.092696340,-0.030481971,-0.027156016,0.999166609,0.365579805,0.000000000,0.000000000,0.000000000,1.000000000,0.977059357,0.212794927,-0.008563459,0.585404222,0.140680624,-0.675086517,-0.724201047,-0.099218119,-0.159887385,0.706382696,-0.689535721,1.586256099,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.807,1786182520807743281,1786182521,500813000,1786182521500813000,0.584437913,0.167787042,0.366824305,-0.009459976,0.035927839,1.397848869,-0.015177511,0.010708362,0.643348714,0.765347899,0.171975131,-0.985096489,-0.003137766,0.584437913,0.984445690,0.171744094,0.037010513,0.167787042,-0.035920254,-0.009453788,0.999310201,0.366824305,0.000000000,0.000000000,0.000000000,1.000000000,0.967771030,0.251593001,0.010963358,0.629800845,0.180497546,-0.662622856,-0.726877972,-0.147270658,-0.175612839,0.705430303,-0.686679123,1.641030484,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.874,1786182520874422048,1786182521,564818000,1786182521564818000,0.584761117,0.181570912,0.365012354,-0.017831962,0.038692340,1.391844776,-0.019242751,0.009131114,0.641080535,0.767178002,0.177864345,-0.983997446,-0.010662072,0.584761117,0.983293924,0.177290874,0.041232728,0.181570912,-0.038682830,-0.017817728,0.999092931,0.365012354,0.000000000,0.000000000,0.000000000,1.000000000,0.966467200,0.256766390,0.003488855,0.631139577,0.177898719,-0.659688299,-0.730180385,-0.155216701,-0.185184225,0.706316055,-0.683245515,1.652353104,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:40.941,1786182520941214108,1786182521,632815000,1786182521632815000,0.584242718,0.195040443,0.364025734,-0.021682212,0.042159356,1.390407995,-0.021823750,0.009242914,0.640537641,0.767560957,0.179251800,-0.983707063,-0.013769012,0.584242718,0.982899511,0.178470453,0.045342925,0.195040443,-0.042147011,-0.021661304,0.998876837,0.364025734,0.000000000,0.000000000,0.000000000,1.000000000,0.966330922,0.257298922,0.001346765,0.631278509,0.176035501,-0.657296418,-0.732784362,-0.163224455,-0.187659403,0.708349267,-0.680459598,1.664464229,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.007,1786182521007757976,1786182521,700814000,1786182521700814000,0.584166008,0.208794756,0.366721384,-0.024823784,0.047176157,1.382374772,-0.024594056,0.010261698,0.637451634,0.770029379,0.187099825,-0.982217988,-0.015551568,0.584166008,0.981207792,0.186101042,0.050958903,0.208794756,-0.047158801,-0.024793672,0.998579912,0.366721384,0.000000000,0.000000000,0.000000000,1.000000000,0.963986962,0.265927080,-0.003453353,0.632671312,0.177165303,-0.651801108,-0.737406110,-0.174894698,-0.198347153,0.710238061,-0.675440821,1.671185735,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.074,1786182521074518947,1786182521,764821000,1786182521764821000,0.584797503,0.222124960,0.364111543,-0.033381060,0.031041186,1.370361452,-0.022741269,0.001455290,0.632849176,0.773939686,0.198999208,-0.979640637,-0.026531122,0.584797503,0.979507574,0.197969467,0.037042636,0.222124960,-0.031036350,-0.033358841,0.998961683,0.364111543,0.000000000,0.000000000,0.000000000,1.000000000,0.960428377,0.278109251,-0.015250480,0.635596743,0.179502514,-0.659905849,-0.729591062,-0.183414370,-0.212969905,0.697982460,-0.683713614,1.679453529,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.141,1786182521141089282,1786182521,832816000,1786182521832816000,0.584880445,0.231370147,0.365066335,-0.040355035,0.029465151,1.361855031,-0.024947086,-0.001255481,0.629548467,0.776559588,0.207333902,-0.977701418,-0.033360862,0.584880445,0.977826021,0.206092700,0.037164961,0.231370147,-0.029461038,-0.040326630,0.998752382,0.365066335,0.000000000,0.000000000,0.000000000,1.000000000,0.958301704,0.285088492,-0.019554933,0.638068279,0.181722354,-0.660796283,-0.728234343,-0.189383365,-0.220533058,0.694314644,-0.685049156,1.686046165,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.207,1786182521207808643,1786182521,900815000,1786182521900815000,0.585702577,0.237925685,0.364903980,-0.040341967,0.032206127,1.355232336,-0.025804621,-0.000101141,0.626981858,0.778606358,0.213787077,-0.976339164,-0.032515705,0.585702577,0.976348927,0.212455704,0.040056393,0.237925685,-0.032200709,-0.040310168,0.998668472,0.364903980,0.000000000,0.000000000,0.000000000,1.000000000,0.956134632,0.292157833,-0.021221821,0.639957799,0.184782247,-0.657770809,-0.730200715,-0.193918446,-0.227292953,0.694248776,-0.682903031,1.689506979,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.274,1786182521274424656,1786182521,964819000,1786182521964819000,0.588165506,0.245004403,0.367790219,-0.039117268,0.031535409,1.359469024,-0.025117725,-0.000031668,0.628628042,0.777300382,0.209653167,-0.977264305,-0.031628792,0.588165506,0.977266809,0.208391729,0.039008156,0.245004403,-0.031530331,-0.039087907,0.998738447,0.367790219,0.000000000,0.000000000,0.000000000,1.000000000,0.957761376,0.286965766,-0.018541707,0.642236763,0.182865513,-0.657546647,-0.730884814,-0.200907841,-0.221930958,0.696622606,-0.682248924,1.694324727,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.874,1786182521874399403,1786182522,500821000,1786182522500821000,0.625437676,0.317782972,0.368709817,-0.011591719,0.033334356,1.326698292,-0.014828418,0.009563476,0.615739453,0.787752235,0.241546522,-0.970384146,-0.003193730,0.625437676,0.969816234,0.241290066,0.035139402,0.317782972,-0.033328327,-0.011585073,0.999377569,0.368709817,0.000000000,0.000000000,0.000000000,1.000000000,0.947199617,0.320598095,0.005454114,0.691314948,0.223265813,-0.647234020,-0.728862470,-0.247591702,-0.230141831,0.691595969,-0.684638410,1.743518570,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.941,1786182521941114835,1786182522,568817000,1786182522568817000,0.628867082,0.332360500,0.364965643,-0.011686703,0.033711634,1.323766983,-0.014967745,0.009704804,0.614583600,0.788649975,0.244385221,-0.969673461,-0.003090620,0.628867082,0.969091759,0.244125910,0.035537395,0.332360500,-0.033705392,-0.011679849,0.999363819,0.364965643,0.000000000,0.000000000,0.000000000,1.000000000,0.946188514,0.323551649,0.006451929,0.696347563,0.226737964,-0.648579426,-0.726591098,-0.254179454,-0.230905160,0.688955048,-0.687039845,1.754828394,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:41.974,1786182521974402786,1786182522,632820000,1786182522632820000,0.629296542,0.340147452,0.367518904,-0.013305809,0.034062233,1.326590398,-0.015727078,0.009323342,0.615703058,0.787766132,0.241645229,-0.970353553,-0.004677339,0.629296542,0.969766371,0.241324784,0.036259283,0.340147452,-0.034055790,-0.013297751,0.999331721,0.367518904,0.000000000,0.000000000,0.000000000,1.000000000,0.947105286,0.320863222,0.006194405,0.697028883,0.224172640,-0.647641033,-0.728222301,-0.260650483,-0.229648003,0.691091806,-0.685313001,1.760513002,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:42.041,1786182522041230581,1786182522,700823000,1786182522700823000,0.630939702,0.352818667,0.367445423,-0.017738311,0.036543458,1.324593251,-0.018227557,0.008954465,0.614930507,0.788319761,0.243560168,-0.969850439,-0.008299542,0.630939702,0.969196900,0.243056433,0.039750978,0.352818667,-0.036535468,-0.017725590,0.999175400,0.367445423,0.000000000,0.000000000,0.000000000,1.000000000,0.946899560,0.321514264,0.003130527,0.698956495,0.221170710,-0.644246570,-0.732140611,-0.269144065,-0.233376819,0.693956004,-0.681146332,1.771922433,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:42.107,1786182522107726782,1786182522,768818000,1786182522768818000,0.633677853,0.367120393,0.368952465,-0.021451181,0.049152485,1.309714542,-0.023469803,0.012958911,0.609036146,0.792689225,0.257813664,-0.966161330,-0.008043280,0.633677853,0.964944095,0.257048264,0.052993359,0.367120393,-0.049132833,-0.021423677,0.998562723,0.368952465,0.000000000,0.000000000,0.000000000,1.000000000,0.942013057,0.335564832,0.002764754,0.705462316,0.227588011,-0.632797662,-0.740115407,-0.277903691,-0.246607172,0.697827602,-0.672474193,1.781813320,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:42.174,1786182522174506934,1786182522,832821000,1786182522832821000,0.635376737,0.377280895,0.366797445,-0.028228061,0.036588915,1.293086501,-0.022282586,0.006098814,0.602476206,0.797802426,0.273970034,-0.961586014,-0.017118304,0.635376737,0.961041771,0.273051805,0.042902928,0.377280895,-0.036580895,-0.028205471,0.998932833,0.366797445,0.000000000,0.000000000,0.000000000,1.000000000,0.936219674,0.351330766,-0.007708057,0.709978276,0.233041014,-0.637122123,-0.734688564,-0.284001887,-0.263029670,0.686033595,-0.678360744,1.788204586,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:48:42.241,1786182522241049975,1786182522,900821000,1786182522900821000,0.637216388,0.387847918,0.365040489,-0.033241769,0.031589188,1.285439471,-0.022767403,0.002680368,0.599427300,0.800100852,0.281359038,-0.959326897,-0.023005823,0.637216388,0.959082147,0.280337109,0.039645753,0.387847918,-0.031584081,-0.033219117,0.998949172,0.365040489,0.000000000,0.000000000,0.000000000,1.000000000,0.933461369,0.358435814,-0.013177253,0.713562706,0.235252240,-0.639564259,-0.731856504,-0.290000050,-0.270751282,0.680059795,-0.681331357,1.794870297,0.000000000,0.000000000,0.000000000,1.000000000
