leg_time_ns,leg_ros_sec,leg_ros_nanosec,collection_wall_time_ns,frame_name,B_T00,B_T01,B_T02,B_T03,B_T10,B_T11,B_T12,B_T13,B_T20,B_T21,B_T22,B_T23,B_T30,B_T31,B_T32,B_T33
1789621557047887134,1789621557,47887134,1789621557061041039,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996656460,-0.081706184,-0.046500000,0.000000000,0.081706184,0.996656460,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557047887134,1789621557,47887134,1789621557061041039,RR_thigh,0.725937136,0.000000000,0.687761059,-0.193400000,0.056194332,0.996656460,-0.059313553,-0.141680692,-0.685461503,0.081706184,0.723509936,-0.007802941,0.000000000,0.000000000,0.000000000,1.000000000
1789621557047887134,1789621557,47887134,1789621557061041039,RR_calf,0.776846191,0.000000000,-0.629690397,-0.339893106,-0.051449600,0.996656460,-0.063473138,-0.129046905,0.627585002,0.081706184,0.774248774,-0.161910557,0.000000000,0.000000000,0.000000000,1.000000000
1789621557047887134,1789621557,47887134,1789621557061041039,RR_calflower,0.807346738,0.000000000,-0.590077321,-0.231162003,-0.048212966,0.996656460,-0.065965221,-0.120681873,0.588104374,0.081706184,0.804647342,-0.263947676,0.000000000,0.000000000,0.000000000,1.000000000
1789621557047887134,1789621557,47887134,1789621557061041039,RR_calflower1,0.988597876,-0.000000000,-0.150579676,-0.215632378,-0.012303291,0.996656460,-0.080774560,-0.117561134,0.150076207,0.081706184,0.985292460,-0.302014613,0.000000000,0.000000000,0.000000000,1.000000000
1789621557047887134,1789621557,47887134,1789621557061041039,RR_foot,0.776846191,0.000000000,-0.629690397,-0.205769051,-0.051449600,0.996656460,-0.063473138,-0.115527127,0.627585002,0.081706184,0.774248774,-0.326825546,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997599865,0.069242400,0.046500000,-0.000000000,-0.069242400,0.997599865,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FL_thigh,0.715248171,-0.000000000,0.698870556,0.193400000,-0.048391474,0.997599865,0.049525500,0.141770787,-0.697193172,-0.069242400,0.713531479,-0.006612649,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FL_calf,0.782896816,0.000000000,-0.622151569,0.044540572,0.043079268,0.997599865,0.054209654,0.131221856,0.620658321,-0.069242400,0.781017758,-0.158594854,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FL_calflower,0.813013018,-0.000000000,-0.582245509,0.152276940,0.040316076,0.997599865,0.056294972,0.124060412,0.580848041,-0.069242400,0.811061677,-0.261772316,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FL_calflower1,0.990007270,0.000000000,-0.141016329,0.167436630,0.009764309,0.997599865,0.068550479,0.121405452,0.140677871,-0.069242400,0.987631119,-0.300023263,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FL_foot,0.782896816,0.000000000,-0.622151569,0.177058856,0.043079268,0.997599865,0.054209654,0.119675199,0.620658321,-0.069242400,0.781017758,-0.324951637,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999162575,-0.040916372,-0.046500000,0.000000000,0.040916372,0.999162575,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FR_thigh,0.698176998,0.000000000,0.715925191,0.193400000,0.029293062,0.999162575,-0.028566870,-0.141920026,-0.715325657,0.040916372,0.697592327,-0.003907514,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FR_calf,0.790334625,0.000000000,-0.612675429,0.040907934,-0.025068456,0.999162575,-0.032337626,-0.135835283,0.612162359,0.040916372,0.789672778,-0.152494679,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FR_calflower,0.819967921,0.000000000,-0.572409476,0.147390590,-0.023420919,0.999162575,-0.033550113,-0.131550683,0.571930126,0.040916372,0.819281259,-0.257123003,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FR_calflower1,0.991634159,-0.000000000,-0.129080188,0.162087290,-0.005281493,0.999162575,-0.040574072,-0.129974469,0.128972093,0.040916372,0.990803739,-0.295613555,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,FR_foot,0.790334625,0.000000000,-0.612675429,0.171407801,-0.025068456,0.999162575,-0.032337626,-0.128947368,0.612162359,0.040916372,0.789672778,-0.320694981,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996017559,0.089157294,0.046500000,-0.000000000,-0.089157294,0.996017559,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RL_thigh,0.722345602,0.000000000,0.691532235,-0.193400000,-0.061655142,0.996017559,0.064402379,0.141619677,-0.688778248,-0.089157294,0.719468903,-0.008514522,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RL_calf,0.778392280,0.000000000,-0.627778192,-0.340696366,0.055971005,0.996017559,0.069399349,0.127901970,0.625278102,-0.089157294,0.775292378,-0.161761398,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RL_calflower,0.808795325,-0.000000000,-0.588090233,-0.232217348,0.052432534,0.996017559,0.072110002,0.118750287,0.585748198,-0.089157294,0.805574345,-0.263999108,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RL_calflower1,0.988965170,0.000000000,-0.148148213,-0.216781692,0.013208494,0.996017559,0.088173458,0.115341561,0.147558221,-0.089157294,0.985026674,-0.302079564,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RL_foot,0.778392280,0.000000000,-0.627778192,-0.206979611,0.055971005,0.996017559,0.069399349,0.113119909,0.625278102,-0.089157294,0.775292378,-0.326898674,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996653986,-0.081736362,-0.046500000,0.000000000,0.081736362,0.996653986,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RR_thigh,0.725957961,0.000000000,0.687739078,-0.193400000,0.056213290,0.996653986,-0.059337163,-0.141680456,-0.685437893,0.081736362,0.723528895,-0.007805823,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RR_calf,0.776837033,-0.000000000,-0.629701695,-0.339888424,-0.051469526,0.996653986,-0.063495833,-0.129041640,0.627594704,0.081736362,0.774237725,-0.161917477,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RR_calflower,0.807338156,-0.000000000,-0.590089062,-0.231155832,-0.048231733,0.996653986,-0.065988884,-0.120673647,0.588114616,0.081736362,0.804636791,-0.263952766,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RR_calflower1,0.988595686,0.000000000,-0.150594054,-0.215625651,-0.012309010,0.996653986,-0.080804215,-0.117551775,0.150090164,0.081736362,0.985287831,-0.302019384,0.000000000,0.000000000,0.000000000,1.000000000
1789621557076053698,1789621557,76053698,1789621557093908088,RR_foot,0.776837033,-0.000000000,-0.629701695,-0.205761963,-0.051469526,0.996653986,-0.063495833,-0.115517028,0.627594704,0.081736362,0.774237725,-0.326830113,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997597768,0.069272606,0.046500000,-0.000000000,-0.069272606,0.997597768,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FL_thigh,0.715269332,0.000000000,0.698848898,0.193400000,-0.048411085,0.997597768,0.049548571,0.141770587,-0.697170101,-0.069272606,0.713551089,-0.006615534,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FL_calf,0.782868187,0.000000000,-0.622187593,0.044545185,0.043100556,0.997597768,0.054231320,0.131216741,0.620692954,-0.069272606,0.780987556,-0.158601916,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FL_calflower,0.812986225,0.000000000,-0.582282919,0.152286312,0.040336255,0.997597768,0.056317675,0.124052517,0.580884140,-0.069272606,0.811033243,-0.261774215,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FL_calflower1,0.990000780,0.000000000,-0.141061884,0.167447767,0.009771724,0.997597768,0.068579934,0.121396447,0.140723021,-0.069272606,0.987622568,-0.300024386,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FL_foot,0.782868187,0.000000000,-0.622187593,0.177071142,0.043100556,0.997597768,0.054231320,0.119665470,0.620692954,-0.069272606,0.780987556,-0.324952265,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999161335,-0.040946626,-0.046500000,0.000000000,0.040946626,0.999161335,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FR_thigh,0.698133642,0.000000000,0.715967470,0.193400000,0.029316452,0.999161335,-0.028586217,-0.141919908,-0.715367014,0.040946626,0.697548142,-0.003910403,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FR_calf,0.790362013,-0.000000000,-0.612640097,0.040898929,-0.025085545,0.999161335,-0.032362658,-0.135831043,0.612126298,0.040946626,0.789699164,-0.152488157,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FR_calflower,0.819993509,-0.000000000,-0.572372820,0.147376904,-0.023436736,0.999161335,-0.033575968,-0.131543081,0.571892791,0.040946626,0.819305809,-0.257121107,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FR_calflower1,0.991639928,0.000000000,-0.129035859,0.162071881,-0.005283583,0.999161335,-0.040604309,-0.129965675,0.128927641,0.040946626,0.990808275,-0.295612268,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,FR_foot,0.790362013,-0.000000000,-0.612640097,0.171391270,-0.025085545,0.999161335,-0.032362658,-0.128937797,0.612126298,0.040946626,0.789699164,-0.320694079,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996017559,0.089157294,0.046500000,-0.000000000,-0.089157294,0.996017559,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RL_thigh,0.722366541,0.000000000,0.691510362,-0.193400000,-0.061653192,0.996017559,0.064404246,0.141619677,-0.688756463,-0.089157294,0.719489758,-0.008514522,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RL_calf,0.778373271,-0.000000000,-0.627801761,-0.340691707,0.055973106,0.996017559,0.069397654,0.127901573,0.625301577,-0.089157294,0.775273445,-0.161765840,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RL_calflower,0.808777518,0.000000000,-0.588114723,-0.232209581,0.052434717,0.996017559,0.072108415,0.118750182,0.585772590,-0.089157294,0.805556609,-0.264000278,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RL_calflower1,0.988960684,0.000000000,-0.148178158,-0.216772767,0.013211163,0.996017559,0.088173058,0.115341498,0.147588047,-0.089157294,0.985022206,-0.302080269,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RL_foot,0.778373271,-0.000000000,-0.627801761,-0.206969932,0.055973106,0.996017559,0.069397654,0.113119872,0.625301577,-0.089157294,0.775273445,-0.326899084,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996651510,-0.081766540,-0.046500000,0.000000000,0.081766540,0.996651510,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RR_thigh,0.725937136,-0.000000000,0.687761059,-0.193400000,0.056235842,0.996651510,-0.059357368,-0.141680219,-0.685458098,0.081766540,0.723506343,-0.007808705,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RR_calf,0.776836207,-0.000000000,-0.629702714,-0.339893106,-0.051488612,0.996651510,-0.063519209,-0.129037100,0.627594161,0.081766540,0.774234979,-0.161915556,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RR_calflower,0.807337383,-0.000000000,-0.590090121,-0.231160380,-0.048249627,0.996651510,-0.066013184,-0.120666029,0.588114210,0.081766540,0.804634022,-0.263950449,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RR_calflower1,0.988595489,0.000000000,-0.150595350,-0.215630149,-0.012313661,0.996651510,-0.080834033,-0.117543006,0.150091083,0.081766540,0.985285187,-0.302016952,0.000000000,0.000000000,0.000000000,1.000000000
1789621557152332852,1789621557,152332852,1789621557160569102,RR_foot,0.776836207,-0.000000000,-0.629702714,-0.205766428,-0.051488612,0.996651510,-0.063519209,-0.115507508,0.627594161,0.081766540,0.774234979,-0.326827606,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997601961,0.069212193,0.046500000,-0.000000000,-0.069212193,0.997601961,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FL_thigh,0.715227010,-0.000000000,0.698892213,0.193400000,-0.048371863,0.997601961,0.049502430,0.141770987,-0.697216242,-0.069212193,0.713511867,-0.006609764,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FL_calf,0.782905865,0.000000000,-0.622140183,0.044535959,0.043059687,0.997601961,0.054186632,0.131226970,0.620648266,-0.069212193,0.781028426,-0.158587792,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FL_calflower,0.813021486,0.000000000,-0.582233685,0.152270823,0.040297670,0.997601961,0.056271000,0.124068542,0.580837466,-0.069212193,0.811071828,-0.261767034,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FL_calflower1,0.990009321,0.000000000,-0.141001931,0.167429956,0.009759053,0.997601961,0.068520717,0.121414725,0.140663803,-0.069212193,0.987635240,-0.300018282,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FL_foot,0.782905865,0.000000000,-0.622140183,0.177051818,0.043059687,0.997601961,0.054186632,0.119685217,0.620648266,-0.069212193,0.781028426,-0.324946847,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999160095,-0.040976880,-0.046500000,0.000000000,0.040976880,0.999160095,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FR_thigh,0.698068602,0.000000000,0.716030884,0.193400000,0.029340711,0.999160095,-0.028604673,-0.141919789,-0.715429486,0.040976880,0.697482291,-0.003913292,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FR_calf,0.790427372,-0.000000000,-0.612555768,0.040885422,-0.025100624,0.999160095,-0.032389247,-0.135826994,0.612041280,0.040976880,0.789763488,-0.152477020,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FR_calflower,0.820054572,-0.000000000,-0.572285330,0.147352223,-0.023450467,0.999160095,-0.033603278,-0.131535398,0.571804664,0.040976880,0.819365804,-0.257121191,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FR_calflower1,0.991653690,0.000000000,-0.128930058,0.162043090,-0.005283151,0.999160095,-0.040634874,-0.129956762,0.128821769,0.040976880,0.990820795,-0.295613869,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,FR_foot,0.790427372,-0.000000000,-0.612555768,0.171359800,-0.025100624,0.999160095,-0.032389247,-0.128928084,0.612041280,0.040976880,0.789763488,-0.320696643,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RL_hip,1.000000000,-0.000000000,0.000000000,-0.193400000,0.000000000,0.996014859,0.089187452,0.046500000,-0.000000000,-0.089187452,0.996014859,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RL_thigh,0.722303723,0.000000000,0.691575977,-0.193400000,-0.061679899,0.996014859,0.064420429,0.141619419,-0.688819949,-0.089187452,0.719425240,-0.008517402,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RL_calf,0.778430296,-0.000000000,-0.627731053,-0.340705683,0.055985733,0.996014859,0.069426215,0.127897868,0.625229456,-0.089187452,0.775328141,-0.161754978,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RL_calflower,0.808830937,-0.000000000,-0.588041253,-0.232232881,0.052445901,0.996014859,0.072137570,0.118742503,0.585697825,-0.089187452,0.805607631,-0.263998954,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RL_calflower1,0.988974140,0.000000000,-0.148088322,-0.216799541,0.013207620,0.996014859,0.088204084,0.115332541,0.147498169,-0.089187452,0.985032938,-0.302080237,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RL_foot,0.778430296,-0.000000000,-0.627731053,-0.206998969,0.055985733,0.996014859,0.069426215,0.113110084,0.625229456,-0.089187452,0.775328141,-0.326899872,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RR_hip,1.000000000,0.000000000,0.000000000,-0.193400000,0.000000000,0.996651510,-0.081766540,-0.046500000,0.000000000,0.081766540,0.996651510,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RR_thigh,0.725874659,0.000000000,0.687826999,-0.193400000,0.056241234,0.996651510,-0.059352259,-0.141680219,-0.685523817,0.081766540,0.723444075,-0.007808705,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RR_calf,0.776893404,0.000000000,-0.629632145,-0.339907151,-0.051482842,0.996651510,-0.063523886,-0.129038188,0.627523828,0.081766540,0.774291985,-0.161902292,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RR_calflower,0.807390981,-0.000000000,-0.590016782,-0.231183725,-0.048243631,0.996651510,-0.066017567,-0.120666310,0.588041117,0.081766540,0.804687441,-0.263947030,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RR_calflower1,0.988609164,-0.000000000,-0.150505548,-0.215656964,-0.012306318,0.996651510,-0.080835151,-0.117543171,0.150001582,0.081766540,0.985298817,-0.302014938,0.000000000,0.000000000,0.000000000,1.000000000
1789621557222976709,1789621557,222976709,1789621557227221845,RR_foot,0.776893404,0.000000000,-0.629632145,-0.205795504,-0.051482842,0.996651510,-0.063523886,-0.115507600,0.627523828,0.081766540,0.774291985,-0.326826485,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FL_hip,1.000000000,-0.000000000,0.000000000,0.193400000,0.000000000,0.997604056,0.069181994,0.046500000,-0.000000000,-0.069181994,0.997604056,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FL_thigh,0.715248171,-0.000000000,0.698870556,0.193400000,-0.048349259,0.997604056,0.049482295,0.141771187,-0.697196101,-0.069181994,0.713534476,-0.006606880,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FL_calf,0.782896816,0.000000000,-0.622151569,0.044540572,0.043041686,0.997604056,0.054162363,0.131231459,0.620660928,-0.069181994,0.781021039,-0.158589724,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FL_calflower,0.813013018,0.000000000,-0.582245509,0.152276940,0.040280905,0.997604056,0.056245862,0.124076263,0.580850481,-0.069181994,0.811065084,-0.261767619,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FL_calflower1,0.990007270,0.000000000,-0.141016329,0.167436630,0.009755791,0.997604056,0.068490677,0.121423619,0.140678462,-0.069181994,0.987635268,-0.300018727,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FL_foot,0.782896816,0.000000000,-0.622151569,0.177058856,0.043041686,0.997604056,0.054162363,0.119694875,0.620660928,-0.069181994,0.781021039,-0.324947205,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FR_hip,1.000000000,0.000000000,0.000000000,0.193400000,0.000000000,0.999161335,-0.040946626,-0.046500000,0.000000000,0.040946626,0.999161335,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000
1789621557255643874,1789621557,255643874,1789621557293949384,FR_thigh,0.698090283,0.000000000,0.716009747,0.193400000,0.029318183,0.999161335,-0.028584442,-0.141919908,-0.715409255,0.040946626,0.697504819,-0.003910403,0.000000000,0.000000000,0.000000000,1.000000000
