timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T19:51:51.694,1786182711694164406,1786182710,449686000,1786182710449686000,0.476187977,-0.128428974,0.357756923,-0.017068183,0.018984075,1.464222455,-0.012691538,0.001355267,0.668447175,0.743650094,0.106352697,-0.994216269,-0.014951711,0.476187977,0.994146757,0.106034511,0.020687900,-0.128428974,-0.018983089,-0.017064350,0.999674427,0.357756923,0.000000000,0.000000000,0.000000000,1.000000000,0.982221573,0.187722223,-0.001071568,0.492794346,0.129117976,-0.679707299,-0.722029456,0.049854072,-0.136269327,0.709054550,-0.691861486,1.434960649,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:51.713,1786182711713886672,1786182711,981854000,1786182711981854000,0.473080073,-0.129698268,0.365036390,-0.019131775,0.032408243,1.467902101,-0.017954643,0.005624655,0.669805158,0.742298487,0.102658449,-0.994592948,-0.015702029,0.473080073,0.994188279,0.102077272,0.034190182,-0.129698268,-0.032402719,-0.019120629,0.999292239,0.365036390,0.000000000,0.000000000,0.000000000,1.000000000,0.983193680,0.182552316,0.002200045,0.490311010,0.127514343,-0.678045293,-0.723874763,0.049176840,-0.130653284,0.711989630,-0.689927885,1.427020923,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:51.880,1786182711880807198,1786182712,517681000,1786182712517681000,0.473341701,-0.128585038,0.364173964,-0.021528117,0.031554541,1.466947001,-0.018556076,0.004514030,0.669458023,0.742604371,0.103610781,-0.994452692,-0.018140901,0.473341701,0.994116927,0.102963167,0.033603481,-0.128585038,-0.031549454,-0.021515805,0.999270842,0.364173964,0.000000000,0.000000000,0.000000000,1.000000000,0.982985138,0.183685051,0.000141744,0.490708319,0.126906967,-0.678580609,-0.723479770,0.049357009,-0.132796234,0.711187850,-0.690345567,1.428305998,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:51.947,1786182711947298026,1786182712,581686000,1786182712581686000,0.472505044,-0.130299812,0.366154543,-0.019544689,0.032763801,1.467652363,-0.018226229,0.005620647,0.669712961,0.742375083,0.102905540,-0.994561575,-0.016067577,0.472505044,0.994151088,0.102304620,0.034589764,-0.130299812,-0.032758089,-0.019533023,0.999272677,0.366154543,0.000000000,0.000000000,0.000000000,1.000000000,0.983186740,0.182581176,0.002819328,0.490146696,0.127919187,-0.677653508,-0.724170149,0.049312766,-0.130309310,0.712355134,-0.689615579,1.426680089,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:51.980,1786182711980767700,1786182712,649685000,1786182712649685000,0.473686141,-0.129389129,0.363506929,-0.017013606,0.031790178,1.468142295,-0.016962282,0.006102537,0.669889342,0.742242083,0.102421680,-0.994647406,-0.013666734,0.473686141,0.994232640,0.101921012,0.033356216,-0.129389129,-0.031784972,-0.017004256,0.999350332,0.363506929,0.000000000,0.000000000,0.000000000,1.000000000,0.983112996,0.182979104,0.002735920,0.490319187,0.128147156,-0.677684223,-0.724101098,0.049327306,-0.130641280,0.712223800,-0.689688419,1.426984223,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:52.147,1786182712147384583,1786182712,717684000,1786182712717684000,0.472818219,-0.129952147,0.365653631,-0.018796593,0.032587598,1.468533285,-0.017892116,0.005797848,0.670038087,0.742088418,0.102030317,-0.994662738,-0.015371918,0.472818219,0.994247080,0.101457579,0.034324550,-0.129952147,-0.032581979,-0.018785574,0.999292766,0.365653631,0.000000000,0.000000000,0.000000000,1.000000000,0.983177931,0.182630428,0.002698793,0.490029387,0.127886076,-0.677765760,-0.724070940,0.049330866,-0.130408236,0.712235707,-0.689720226,1.426512751,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:52.213,1786182712213959850,1786182712,781688000,1786182712781688000,0.472462118,-0.129635478,0.365856911,-0.020134254,0.032661667,1.467020151,-0.018409176,0.005391125,0.669480065,0.742582306,0.103534379,-0.994486852,-0.016642596,0.472462118,0.994089153,0.102915000,0.034559086,-0.129635478,-0.032656009,-0.020122223,0.999264327,0.365856911,0.000000000,0.000000000,0.000000000,1.000000000,0.983072407,0.183199171,0.002589555,0.490319037,0.128217350,-0.677798642,-0.723981569,0.049309914,-0.130877627,0.712058329,-0.689814455,1.427196188,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:52.247,1786182712247170795,1786182712,849685000,1786182712849685000,0.472281025,-0.130434146,0.366417841,-0.019830108,0.032809940,1.467097192,-0.018346078,0.005547297,0.669507575,0.742557914,0.103457291,-0.994500098,-0.016327449,0.472281025,0.994092300,0.102845967,0.034673893,-0.130434146,-0.032804203,-0.019818203,0.999265549,0.366417841,0.000000000,0.000000000,0.000000000,1.000000000,0.983184167,0.182594677,0.002841999,0.490081358,0.127980993,-0.677847484,-0.723977661,0.049294724,-0.130268025,0.712167096,-0.689817562,1.426598220,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:52.313,1786182712313910712,1786182712,917685000,1786182712917685000,0.472991170,-0.130036842,0.365473810,-0.017920312,0.033352016,1.468377595,-0.017822489,0.006376516,0.669976033,0.742141371,0.102182534,-0.994661413,-0.014416879,0.472991170,0.994206117,0.101628859,0.034997766,-0.130036842,-0.033345981,-0.017909454,0.999283649,0.365473810,0.000000000,0.000000000,0.000000000,1.000000000,0.983270617,0.182118981,0.003401581,0.490073014,0.127964813,-0.677358309,-0.724438215,0.049233242,-0.129629860,0.712754093,-0.689331344,1.426251225,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:51:52.380,1786182712380659287,1786182712,981688000,1786182712981688000,0.473567916,-0.129313539,0.364790699,-0.018233214,0.033233857,1.468139321,-0.017898287,0.006229972,0.669888860,0.742219479,0.102419828,-0.994632391,-0.014731863,0.473567916,0.994185654,0.101857044,0.034915620,-0.129313539,-0.033227888,-0.018222203,0.999281929,0.364790699,0.000000000,0.000000000,0.000000000,1.000000000,0.983107448,0.183021345,0.001712727,0.490167697,0.127472420,-0.677948889,-0.723972435,0.049326674,-0.131341268,0.711961018,-0.689826776,1.427124062,0.000000000,0.000000000,0.000000000,1.000000000
